seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
191.49  	30.84   	1.87    	1244.28 	-3.14   	2.79    	1202.35 	3.64    	-       	
191.51  	31.04   	2.15    	1244.28 	-3.14   	2.79    	1202.42 	3.62    	-       	
191.53  	32.97   	2.77    	1244.67 	-3.14   	2.79    	1202.54 	3.66    	-       	
191.55  	32.74   	2.21    	1244.67 	-3.15   	2.79    	1202.66 	3.66    	-       	
191.56  	31.93   	1.42    	1244.54 	-3.15   	2.79    	1202.74 	3.63    	-       	
191.58  	32.54   	2.00    	1244.67 	-3.15   	2.79    	1202.80 	3.71    	-       	
191.59  	32.35   	2.34    	1244.67 	-3.15   	2.79    	1202.88 	3.72    	-       	
191.61  	22.81   	5.40    	1237.63 	-3.15   	2.79    	1202.95 	3.67    	-       	
191.63  	37.11   	13.57   	1263.01 	-3.15   	2.79    	1203.07 	3.81    	-       	
191.64  	24.05   	9.68    	1244.00 	-3.15   	2.79    	1203.18 	3.68    	-       	
191.66  	24.13   	9.77    	1243.92 	-3.16   	2.79    	1203.24 	3.66    	gaze started: billboard_image_36	
191.67  	43.88   	14.55   	1274.47 	-3.16   	2.79    	1203.32 	3.66    	-       	
191.68  	23.62   	9.69    	1244.40 	-3.16   	2.79    	1203.38 	3.69    	-       	
191.69  	44.08   	14.53   	1274.47 	-3.16   	2.79    	1203.44 	3.62    	gaze started: billboard_image_36	
191.71  	23.89   	9.21    	1244.28 	-3.16   	2.79    	1203.51 	3.59    	-       	
191.72  	44.58   	14.23   	1274.47 	-3.16   	2.79    	1203.57 	3.64    	-       	
191.73  	23.92   	9.04    	1244.28 	-3.16   	2.79    	1203.62 	3.63    	-       	
191.74  	24.47   	8.90    	1244.28 	-3.16   	2.79    	1203.69 	3.58    	-       	
191.75  	24.57   	8.95    	1244.28 	-3.16   	2.79    	1203.74 	3.64    	-       	
191.76  	21.79   	8.37    	1239.32 	-3.16   	2.79    	1203.80 	3.60    	-       	
191.78  	22.53   	8.37    	1240.39 	-3.16   	2.79    	1203.86 	3.57    	-       	
191.79  	21.41   	8.15    	1238.41 	-3.17   	2.79    	1203.92 	3.56    	-       	
191.80  	21.49   	8.50    	1238.92 	-3.17   	2.79    	1203.97 	3.55    	-       	
191.81  	22.51   	8.41    	1240.40 	-3.17   	2.79    	1204.04 	3.58    	-       	
191.82  	23.68   	9.98    	1244.34 	-3.17   	2.79    	1204.10 	3.57    	-       	
191.84  	20.25   	13.38   	1247.54 	-3.17   	2.79    	1204.16 	3.66    	gaze started: billboard_image_36	
191.86  	19.83   	12.58   	1247.94 	-3.17   	2.79    	1204.27 	3.66    	-       	
191.87  	20.01   	12.56   	1247.77 	-3.17   	2.79    	1204.33 	3.63    	-       	
191.88  	20.15   	12.44   	1247.64 	-3.17   	2.79    	1204.38 	3.63    	-       	
191.89  	20.12   	12.48   	1247.66 	-3.17   	2.79    	1204.45 	3.61    	-       	
191.90  	20.42   	12.26   	1247.39 	-3.17   	2.79    	1204.50 	3.62    	-       	
191.91  	20.23   	12.23   	1247.56 	-3.17   	2.79    	1204.55 	3.57    	-       	
191.92  	20.11   	12.27   	1247.67 	-3.17   	2.79    	1204.61 	3.54    	-       	
191.94  	20.27   	12.53   	1247.53 	-3.17   	2.79    	1204.67 	3.61    	-       	
191.95  	20.25   	12.22   	1247.54 	-3.17   	2.79    	1204.73 	3.59    	-       	
191.96  	20.13   	12.56   	1247.66 	-3.17   	2.79    	1204.79 	3.61    	-       	
191.97  	20.50   	12.35   	1247.31 	-3.17   	2.79    	1204.84 	3.59    	-       	
191.98  	20.37   	12.54   	1247.43 	-3.17   	2.79    	1204.89 	3.55    	-       	
191.99  	20.25   	12.12   	1247.55 	-3.17   	2.79    	1204.94 	3.53    	-       	
192.00  	20.56   	12.21   	1247.25 	-3.17   	2.79    	1205.00 	3.51    	-       	
192.01  	20.70   	12.34   	1247.12 	-3.17   	2.79    	1205.05 	3.56    	-       	
192.02  	20.56   	12.21   	1247.25 	-3.17   	2.79    	1205.11 	3.53    	-       	
192.03  	20.50   	12.24   	1247.31 	-3.17   	2.79    	1205.17 	3.52    	-       	
192.04  	19.90   	11.48   	1247.87 	-3.17   	2.79    	1205.21 	3.48    	-       	
192.06  	19.91   	10.81   	1247.86 	-3.17   	2.79    	1205.27 	3.49    	-       	
192.07  	19.93   	10.84   	1247.84 	-3.17   	2.79    	1205.33 	3.47    	-       	
192.08  	20.04   	10.94   	1247.74 	-3.17   	2.79    	1205.38 	3.48    	-       	
192.09  	20.15   	10.99   	1247.63 	-3.17   	2.79    	1205.43 	3.51    	gaze fixated: billboard_image_36	
192.10  	20.10   	11.01   	1247.68 	-3.17   	2.79    	1205.49 	3.49    	-       	
192.11  	20.14   	10.98   	1247.64 	-3.17   	2.79    	1205.54 	3.48    	-       	
192.12  	20.23   	10.98   	1247.56 	-3.17   	2.79    	1205.60 	3.45    	-       	
192.14  	20.21   	11.06   	1247.58 	-3.17   	2.79    	1205.66 	3.47    	-       	
192.14  	20.15   	11.10   	1247.64 	-3.17   	2.79    	1205.72 	3.47    	-       	
192.16  	20.10   	11.14   	1247.69 	-3.17   	2.79    	1205.76 	3.46    	-       	
192.17  	20.12   	11.14   	1247.67 	-3.17   	2.79    	1205.82 	3.46    	-       	
192.18  	20.12   	11.06   	1247.67 	-3.17   	2.79    	1205.87 	3.46    	-       	
192.19  	20.07   	10.95   	1247.71 	-3.17   	2.79    	1205.93 	3.47    	-       	
192.20  	20.02   	10.79   	1247.76 	-3.17   	2.79    	1205.99 	3.46    	-       	
192.21  	19.94   	10.79   	1247.84 	-3.17   	2.79    	1206.03 	3.47    	-       	
192.22  	19.86   	10.77   	1247.91 	-3.17   	2.79    	1206.09 	3.46    	-       	
192.23  	19.93   	10.72   	1247.85 	-3.17   	2.79    	1206.14 	3.46    	-       	
192.24  	19.88   	10.72   	1247.89 	-3.17   	2.79    	1206.19 	3.46    	-       	
192.26  	19.83   	10.66   	1247.94 	-3.17   	2.79    	1206.24 	3.46    	-       	
192.27  	19.81   	10.69   	1247.95 	-3.17   	2.79    	1206.30 	3.46    	-       	
192.28  	19.81   	10.71   	1247.96 	-3.17   	2.79    	1206.35 	3.47    	-       	
192.29  	19.74   	10.78   	1248.02 	-3.17   	2.79    	1206.41 	3.47    	-       	
192.30  	19.82   	10.84   	1247.95 	-3.17   	2.79    	1206.46 	3.48    	-       	
192.31  	19.75   	10.87   	1248.01 	-3.17   	2.79    	1206.52 	3.48    	-       	
192.33  	19.69   	10.87   	1248.06 	-3.17   	2.79    	1206.58 	3.50    	-       	
192.34  	19.65   	10.87   	1248.10 	-3.17   	2.79    	1206.64 	3.50    	-       	
192.35  	19.59   	10.95   	1248.16 	-3.17   	2.79    	1206.69 	3.50    	-       	
192.36  	19.73   	10.98   	1248.03 	-3.17   	2.79    	1206.74 	3.51    	-       	
192.37  	19.73   	11.01   	1248.03 	-3.17   	2.79    	1206.80 	3.51    	-       	
192.38  	19.77   	11.07   	1247.99 	-3.17   	2.79    	1206.85 	3.51    	-       	
192.39  	19.64   	10.97   	1248.11 	-3.17   	2.79    	1206.89 	3.50    	-       	
192.40  	19.61   	10.84   	1248.14 	-3.17   	2.79    	1206.94 	3.50    	-       	
192.41  	19.53   	10.83   	1248.22 	-3.17   	2.79    	1207.00 	3.51    	-       	
192.42  	19.69   	10.78   	1248.07 	-3.17   	2.79    	1207.05 	3.50    	-       	
192.43  	20.31   	10.40   	1247.49 	-3.17   	2.79    	1207.10 	3.60    	-       	
192.44  	20.92   	11.06   	1246.92 	-3.17   	2.79    	1207.15 	3.57    	-       	
192.46  	21.69   	11.77   	1246.20 	-3.17   	2.79    	1207.20 	3.55    	-       	
192.47  	22.43   	12.06   	1245.51 	-3.17   	2.79    	1207.25 	3.52    	-       	
192.48  	22.25   	11.56   	1245.67 	-3.18   	2.79    	1207.30 	3.53    	-       	
192.49  	22.30   	11.44   	1245.63 	-3.18   	2.79    	1207.36 	3.51    	-       	
192.50  	22.35   	11.59   	1245.58 	-3.18   	2.79    	1207.41 	3.54    	-       	
192.51  	22.27   	11.63   	1245.66 	-3.18   	2.79    	1207.46 	3.54    	-       	
192.52  	22.02   	11.63   	1245.89 	-3.18   	2.79    	1207.51 	3.54    	-       	
192.53  	21.74   	11.53   	1246.16 	-3.18   	2.79    	1207.57 	3.53    	-       	
192.54  	21.68   	11.56   	1246.21 	-3.18   	2.79    	1207.61 	3.54    	-       	
192.56  	21.66   	11.59   	1246.23 	-3.18   	2.79    	1207.67 	3.54    	-       	
192.57  	21.66   	11.64   	1246.23 	-3.18   	2.79    	1207.72 	3.54    	-       	
192.58  	21.61   	11.65   	1246.28 	-3.18   	2.79    	1207.77 	3.54    	-       	
192.59  	21.60   	11.66   	1246.28 	-3.18   	2.79    	1207.83 	3.53    	-       	
192.61  	21.79   	11.67   	1246.10 	-3.18   	2.79    	1207.88 	3.54    	-       	
192.62  	21.78   	11.67   	1246.11 	-3.18   	2.79    	1207.95 	3.54    	-       	
192.63  	21.73   	11.68   	1246.16 	-3.18   	2.79    	1208.01 	3.54    	-       	
192.65  	21.90   	11.70   	1246.00 	-3.18   	2.79    	1208.07 	3.54    	-       	
192.67  	21.93   	11.70   	1245.98 	-3.18   	2.79    	1208.13 	3.55    	-       	
192.68  	21.82   	11.62   	1246.08 	-3.18   	2.79    	1208.23 	3.55    	-       	
192.70  	21.69   	11.67   	1246.20 	-3.18   	2.79    	1208.28 	3.54    	-       	
192.71  	21.67   	11.68   	1246.22 	-3.18   	2.79    	1208.38 	3.54    	-       	
192.72  	21.64   	11.77   	1246.24 	-3.18   	2.79    	1208.44 	3.53    	-       	
192.73  	21.84   	11.80   	1246.06 	-3.18   	2.80    	1208.49 	3.51    	-       	
192.74  	21.85   	11.85   	1246.06 	-3.18   	2.80    	1208.54 	3.51    	-       	
192.76  	21.86   	11.87   	1246.04 	-3.18   	2.80    	1208.59 	3.50    	-       	
192.77  	21.93   	11.89   	1245.98 	-3.18   	2.80    	1208.64 	3.50    	-       	
192.78  	21.86   	11.88   	1246.04 	-3.18   	2.80    	1208.69 	3.50    	-       	
192.79  	21.86   	11.87   	1246.04 	-3.18   	2.80    	1208.74 	3.50    	-       	
192.80  	22.00   	11.84   	1245.91 	-3.18   	2.80    	1208.79 	3.50    	-       	
192.81  	22.03   	11.85   	1245.88 	-3.18   	2.80    	1208.84 	3.50    	-       	
192.82  	22.04   	11.80   	1245.88 	-3.18   	2.80    	1208.89 	3.49    	-       	
192.83  	22.10   	11.83   	1245.82 	-3.18   	2.80    	1208.94 	3.49    	-       	
192.84  	22.06   	11.84   	1245.85 	-3.18   	2.80    	1208.99 	3.49    	-       	
192.86  	22.06   	11.82   	1245.85 	-3.18   	2.80    	1209.04 	3.49    	-       	
192.87  	22.19   	11.74   	1245.73 	-3.18   	2.80    	1209.09 	3.49    	-       	
192.88  	22.01   	11.65   	1245.91 	-3.18   	2.80    	1209.14 	3.49    	-       	
192.89  	21.98   	11.61   	1245.93 	-3.18   	2.80    	1209.19 	3.48    	-       	
192.90  	21.97   	11.76   	1245.94 	-3.18   	2.80    	1209.24 	3.48    	-       	
192.91  	22.09   	11.96   	1245.83 	-3.18   	2.80    	1209.29 	3.48    	-       	
192.92  	22.14   	12.09   	1245.78 	-3.18   	2.80    	1209.34 	3.48    	-       	
192.93  	22.33   	12.05   	1245.61 	-3.18   	2.80    	1209.39 	3.48    	-       	
192.94  	21.85   	12.20   	1246.05 	-3.18   	2.80    	1209.44 	3.48    	-       	
192.96  	21.25   	11.65   	1246.61 	-3.18   	2.80    	1209.49 	3.42    	-       	
192.97  	20.89   	11.66   	1246.95 	-3.18   	2.80    	1209.54 	3.45    	-       	
192.98  	20.82   	11.78   	1247.01 	-3.18   	2.80    	1209.59 	3.46    	-       	
192.99  	20.97   	11.72   	1246.88 	-3.18   	2.80    	1209.63 	3.47    	-       	
193.00  	21.22   	11.78   	1246.64 	-3.18   	2.80    	1209.68 	3.47    	-       	
193.01  	21.28   	11.78   	1246.58 	-3.18   	2.80    	1209.73 	3.46    	-       	
193.02  	21.24   	11.80   	1246.62 	-3.18   	2.80    	1209.78 	3.46    	-       	
193.03  	21.18   	11.81   	1246.67 	-3.18   	2.80    	1209.83 	3.46    	-       	
193.04  	21.18   	11.80   	1246.67 	-3.18   	2.80    	1209.88 	3.46    	-       	
193.06  	21.18   	11.75   	1246.68 	-3.18   	2.80    	1209.93 	3.47    	-       	
193.07  	21.19   	11.80   	1246.67 	-3.18   	2.80    	1209.98 	3.47    	-       	
193.08  	21.16   	11.87   	1246.69 	-3.18   	2.80    	1210.03 	3.47    	-       	
193.09  	21.18   	11.88   	1246.68 	-3.18   	2.80    	1210.07 	3.47    	-       	
193.10  	21.40   	11.83   	1246.47 	-3.18   	2.80    	1210.12 	3.48    	-       	
193.11  	21.40   	11.87   	1246.48 	-3.18   	2.80    	1210.17 	3.47    	-       	
193.13  	21.32   	11.83   	1246.55 	-3.18   	2.80    	1210.23 	3.46    	-       	
193.14  	21.28   	11.82   	1246.58 	-3.18   	2.80    	1210.28 	3.47    	-       	
193.15  	21.26   	11.79   	1246.60 	-3.18   	2.80    	1210.33 	3.47    	-       	
193.16  	21.24   	11.77   	1246.62 	-3.18   	2.80    	1210.38 	3.46    	-       	
193.17  	21.28   	11.76   	1246.59 	-3.18   	2.80    	1210.43 	3.46    	-       	
193.18  	21.25   	11.76   	1246.61 	-3.18   	2.80    	1210.47 	3.45    	-       	
193.19  	21.20   	11.75   	1246.66 	-3.18   	2.80    	1210.51 	3.45    	-       	
193.20  	21.20   	11.71   	1246.66 	-3.18   	2.80    	1210.56 	3.45    	-       	
193.21  	20.72   	11.30   	1247.10 	-3.18   	2.80    	1210.60 	3.44    	-       	
193.22  	20.64   	11.62   	1247.18 	-3.18   	2.80    	1210.65 	3.44    	-       	
193.23  	21.46   	11.65   	1246.42 	-3.18   	2.80    	1210.70 	3.40    	-       	
193.24  	21.67   	11.06   	1246.22 	-3.18   	2.80    	1210.75 	3.46    	-       	
193.26  	19.66   	13.18   	1248.10 	-3.18   	2.80    	1210.79 	3.51    	-       	
193.27  	0.00    	0.00    	0.00    	-3.18   	2.80    	1210.85 	0.00    	-       	
193.28  	0.00    	0.00    	0.00    	-3.18   	2.80    	1210.90 	0.00    	gaze ended: billboard_image_36	
193.29  	0.00    	0.00    	0.00    	-3.18   	2.80    	1210.94 	0.00    	-       	
193.30  	0.00    	0.00    	0.00    	-3.18   	2.80    	1210.99 	0.00    	-       	
193.31  	0.00    	0.00    	0.00    	-3.18   	2.80    	1211.04 	0.00    	-       	
193.32  	0.00    	0.00    	0.00    	-3.18   	2.80    	1211.09 	0.00    	-       	
193.34  	0.00    	0.00    	0.00    	-3.18   	2.80    	1211.14 	0.00    	-       	
193.35  	0.00    	0.00    	0.00    	-3.18   	2.80    	1211.19 	0.00    	-       	
193.36  	0.00    	0.00    	0.00    	-3.18   	2.80    	1211.24 	0.00    	-       	
193.37  	0.00    	0.00    	0.00    	-3.18   	2.80    	1211.29 	0.00    	-       	
193.39  	0.00    	0.00    	0.00    	-3.18   	2.80    	1211.34 	0.00    	-       	
193.40  	0.00    	0.00    	0.00    	-3.18   	2.80    	1211.39 	0.00    	-       	
193.41  	0.00    	0.00    	0.00    	-3.18   	2.80    	1211.44 	0.00    	-       	
193.42  	0.00    	0.00    	0.00    	-3.18   	2.80    	1211.48 	0.00    	-       	
193.43  	0.00    	0.00    	0.00    	-3.18   	2.80    	1211.53 	0.00    	-       	
193.44  	9.21    	1.42    	1242.62 	-3.18   	2.80    	1211.58 	3.35    	-       	
193.45  	9.12    	1.90    	1243.51 	-3.18   	2.80    	1211.62 	3.30    	-       	
193.46  	9.07    	2.21    	1243.14 	-3.18   	2.80    	1211.66 	3.30    	-       	
193.47  	9.12    	2.00    	1242.93 	-3.18   	2.80    	1211.71 	3.34    	-       	
193.48  	18.89   	1.73    	1271.29 	-3.18   	2.80    	1211.75 	3.37    	-       	
193.49  	19.29   	1.76    	1270.92 	-3.18   	2.80    	1211.79 	3.30    	-       	
193.50  	19.39   	2.14    	1270.64 	-3.18   	2.80    	1211.83 	3.38    	-       	
193.51  	19.43   	2.29    	1270.60 	-3.18   	2.80    	1211.88 	3.43    	-       	
193.52  	19.29   	2.13    	1270.85 	-3.18   	2.80    	1211.92 	3.40    	-       	
193.53  	19.28   	2.15    	1271.29 	-3.18   	2.80    	1211.97 	3.38    	-       	
193.54  	19.08   	2.35    	1271.29 	-3.18   	2.80    	1212.02 	3.38    	-       	
193.56  	18.86   	2.50    	1271.46 	-3.18   	2.80    	1212.06 	3.40    	-       	
193.57  	18.14   	2.20    	1271.66 	-3.18   	2.80    	1212.11 	3.40    	-       	
193.58  	18.18   	2.10    	1271.66 	-3.18   	2.80    	1212.15 	3.38    	-       	
193.59  	18.21   	2.06    	1271.66 	-3.18   	2.80    	1212.20 	3.38    	-       	
193.60  	18.09   	2.09    	1271.66 	-3.18   	2.80    	1212.25 	3.38    	-       	
193.61  	17.87   	2.01    	1271.66 	-3.18   	2.80    	1212.29 	3.38    	-       	
193.62  	17.81   	2.14    	1271.66 	-3.18   	2.80    	1212.35 	3.38    	-       	
193.64  	18.28   	2.15    	1271.66 	-3.18   	2.80    	1212.39 	3.36    	-       	
193.65  	19.29   	1.68    	1270.72 	-3.18   	2.80    	1212.44 	3.38    	-       	
193.66  	9.63    	1.43    	1242.62 	-3.19   	2.80    	1212.51 	3.39    	-       	
193.68  	9.55    	1.60    	1242.62 	-3.19   	2.80    	1212.56 	3.36    	-       	
193.69  	9.56    	1.66    	1242.62 	-3.19   	2.80    	1212.64 	3.39    	-       	
193.71  	9.59    	2.09    	1242.94 	-3.19   	2.80    	1212.70 	3.45    	-       	
193.73  	9.12    	1.50    	1243.18 	-3.19   	2.80    	1212.80 	3.45    	-       	
193.75  	17.10   	0.62    	1263.93 	-3.19   	2.80    	1212.91 	3.35    	-       	
193.76  	18.81   	0.62    	1268.23 	-3.19   	2.80    	1212.97 	3.41    	-       	
193.77  	9.31    	1.77    	1242.62 	-3.19   	2.80    	1213.01 	3.45    	-       	
193.78  	9.36    	1.71    	1242.62 	-3.19   	2.80    	1213.07 	3.39    	-       	
193.79  	9.22    	1.55    	1242.62 	-3.19   	2.80    	1213.13 	3.43    	-       	
193.80  	9.34    	1.37    	1242.62 	-3.19   	2.80    	1213.18 	3.33    	-       	
193.81  	9.21    	1.72    	1242.62 	-3.19   	2.80    	1213.23 	3.41    	-       	
193.82  	9.12    	1.60    	1242.68 	-3.19   	2.80    	1213.29 	3.42    	-       	
193.83  	9.56    	1.83    	1247.15 	-3.19   	2.80    	1213.35 	3.42    	-       	
193.85  	12.19   	3.04    	1259.44 	-3.19   	2.80    	1213.41 	3.43    	-       	
193.86  	10.27   	3.78    	1259.95 	-3.19   	2.80    	1213.47 	3.32    	-       	
193.87  	19.30   	12.21   	1308.36 	-3.19   	2.80    	1213.52 	3.46    	-       	
193.88  	17.86   	11.41   	1308.36 	-3.19   	2.80    	1213.58 	3.42    	gaze started: billboard_image_38	
193.89  	19.24   	10.00   	1308.46 	-3.19   	2.80    	1213.64 	3.36    	-       	
193.90  	19.56   	12.23   	1308.36 	-3.19   	2.80    	1213.70 	3.48    	-       	
193.91  	19.15   	13.01   	1308.36 	-3.19   	2.80    	1213.76 	3.46    	gaze started: billboard_image_38	
193.92  	19.93   	12.74   	1308.36 	-3.19   	2.80    	1213.82 	3.45    	-       	
193.93  	19.74   	12.47   	1308.36 	-3.19   	2.80    	1213.88 	3.48    	-       	
193.94  	19.77   	11.01   	1308.36 	-3.19   	2.80    	1213.94 	3.40    	-       	
193.96  	18.92   	12.02   	1308.36 	-3.19   	2.80    	1214.01 	3.39    	-       	
193.97  	19.04   	11.71   	1308.36 	-3.19   	2.80    	1214.07 	3.43    	-       	
193.98  	19.12   	11.86   	1308.36 	-3.19   	2.80    	1214.13 	3.40    	-       	
193.99  	18.82   	11.77   	1308.36 	-3.19   	2.80    	1214.19 	3.41    	-       	
194.00  	18.85   	11.89   	1308.36 	-3.19   	2.80    	1214.26 	3.38    	-       	
194.01  	18.87   	11.95   	1308.36 	-3.19   	2.80    	1214.32 	3.39    	-       	
194.02  	18.80   	12.00   	1308.36 	-3.19   	2.80    	1214.39 	3.38    	-       	
194.03  	19.28   	11.83   	1308.36 	-3.19   	2.80    	1214.45 	3.37    	-       	
194.05  	18.80   	11.64   	1308.36 	-3.19   	2.80    	1214.51 	3.36    	-       	
194.06  	18.69   	11.48   	1308.36 	-3.19   	2.80    	1214.59 	3.36    	-       	
194.07  	19.74   	11.59   	1308.36 	-3.19   	2.80    	1214.65 	3.32    	-       	
194.08  	20.24   	12.52   	1308.36 	-3.19   	2.80    	1214.72 	3.34    	-       	
194.09  	20.50   	15.34   	1308.36 	-3.19   	2.80    	1214.78 	3.32    	-       	
194.10  	20.36   	14.03   	1308.36 	-3.19   	2.80    	1214.86 	3.34    	-       	
194.11  	19.44   	14.67   	1308.36 	-3.19   	2.80    	1214.92 	3.33    	-       	
194.12  	19.27   	14.87   	1308.36 	-3.19   	2.80    	1214.98 	3.31    	-       	
194.13  	19.44   	14.58   	1308.36 	-3.19   	2.80    	1215.05 	3.33    	-       	
194.14  	19.46   	14.40   	1308.36 	-3.19   	2.80    	1215.13 	3.33    	-       	
194.16  	19.27   	14.27   	1308.36 	-3.19   	2.80    	1215.20 	3.32    	-       	
194.17  	19.47   	14.33   	1308.36 	-3.19   	2.80    	1215.27 	3.32    	gaze fixated: billboard_image_38	
194.18  	18.93   	14.36   	1308.36 	-3.19   	2.80    	1215.34 	3.32    	-       	
194.19  	18.96   	14.37   	1308.36 	-3.19   	2.80    	1215.42 	3.31    	-       	
194.20  	18.82   	14.40   	1308.36 	-3.19   	2.80    	1215.49 	3.31    	-       	
194.21  	18.65   	14.43   	1308.36 	-3.19   	2.80    	1215.56 	3.31    	-       	
194.22  	18.57   	14.41   	1308.36 	-3.19   	2.80    	1215.63 	3.31    	-       	
194.23  	18.67   	14.51   	1308.36 	-3.19   	2.80    	1215.70 	3.30    	-       	
194.24  	18.84   	14.21   	1308.36 	-3.19   	2.80    	1215.77 	3.29    	-       	
194.26  	19.52   	14.36   	1308.36 	-3.19   	2.80    	1215.84 	3.28    	-       	
194.27  	19.61   	14.46   	1308.36 	-3.19   	2.80    	1215.92 	3.27    	-       	
194.28  	19.40   	14.45   	1308.36 	-3.19   	2.80    	1216.00 	3.27    	-       	
194.29  	19.23   	14.56   	1308.36 	-3.19   	2.80    	1216.07 	3.26    	-       	
194.30  	19.12   	14.60   	1308.36 	-3.19   	2.80    	1216.15 	3.26    	-       	
194.31  	18.68   	14.39   	1308.36 	-3.19   	2.80    	1216.22 	3.26    	-       	
194.32  	18.15   	14.29   	1308.36 	-3.19   	2.80    	1216.30 	3.25    	-       	
194.33  	18.60   	14.35   	1308.36 	-3.19   	2.80    	1216.38 	3.24    	-       	
194.34  	18.57   	14.43   	1308.36 	-3.19   	2.80    	1216.46 	3.22    	-       	
194.36  	20.39   	13.99   	1308.36 	-3.19   	2.80    	1216.53 	3.16    	-       	
194.37  	9.80    	6.95    	1262.82 	-3.19   	2.80    	1216.61 	3.17    	-       	
194.38  	9.53    	7.07    	1263.36 	-3.19   	2.80    	1216.69 	3.22    	gaze ended: billboard_image_38	
194.39  	9.38    	7.18    	1262.67 	-3.19   	2.80    	1216.77 	3.18    	-       	
194.40  	9.54    	7.25    	1263.37 	-3.19   	2.80    	1216.84 	3.20    	-       	
194.41  	9.30    	7.30    	1262.79 	-3.19   	2.80    	1216.92 	3.20    	-       	
194.42  	9.18    	7.31    	1262.77 	-3.19   	2.80    	1217.01 	3.20    	-       	
194.43  	9.27    	7.36    	1263.50 	-3.19   	2.80    	1217.09 	3.19    	-       	
194.44  	21.09   	11.73   	1308.36 	-3.19   	2.80    	1217.17 	3.20    	-       	
194.46  	21.10   	11.75   	1308.36 	-3.19   	2.80    	1217.25 	3.20    	gaze started: billboard_image_38	
194.47  	20.19   	11.54   	1308.36 	-3.19   	2.80    	1217.33 	3.20    	-       	
194.48  	20.01   	11.47   	1308.36 	-3.19   	2.80    	1217.42 	3.20    	-       	
194.49  	19.94   	11.33   	1308.36 	-3.19   	2.80    	1217.50 	3.19    	-       	
194.50  	19.95   	11.32   	1308.36 	-3.19   	2.80    	1217.59 	3.18    	-       	
194.51  	20.32   	11.48   	1308.36 	-3.20   	2.80    	1217.67 	3.18    	-       	
194.52  	20.50   	11.58   	1308.36 	-3.20   	2.80    	1217.75 	3.17    	-       	
194.53  	20.89   	11.60   	1308.36 	-3.20   	2.80    	1217.84 	3.12    	-       	
194.54  	21.04   	11.58   	1308.36 	-3.20   	2.80    	1217.92 	3.13    	-       	
194.56  	20.82   	11.50   	1308.36 	-3.20   	2.80    	1218.01 	3.14    	-       	
194.57  	20.71   	11.32   	1308.36 	-3.20   	2.80    	1218.10 	3.15    	-       	
194.58  	20.35   	11.27   	1308.36 	-3.20   	2.80    	1218.18 	3.16    	-       	
194.59  	19.91   	10.21   	1308.46 	-3.20   	2.80    	1218.27 	3.10    	-       	
194.60  	22.68   	11.06   	1391.07 	-3.20   	2.80    	1218.35 	3.22    	-       	
194.61  	11.73   	6.30    	1387.25 	-3.20   	2.80    	1218.44 	3.23    	-       	
194.62  	4.14    	3.22    	1389.44 	-3.20   	2.80    	1218.53 	3.24    	-       	
194.63  	0.00    	0.00    	0.00    	-3.20   	2.80    	1218.62 	3.24    	-       	
194.64  	0.00    	0.00    	0.00    	-3.20   	2.80    	1218.71 	3.23    	-       	
194.66  	0.00    	0.00    	0.00    	-3.20   	2.80    	1218.80 	3.20    	-       	
194.67  	0.00    	0.00    	0.00    	-3.20   	2.80    	1218.90 	3.26    	-       	
194.68  	0.00    	0.00    	0.00    	-3.20   	2.80    	1218.98 	3.24    	-       	
194.69  	0.00    	0.00    	0.00    	-3.20   	2.80    	1219.07 	3.22    	-       	
194.70  	0.00    	0.00    	0.00    	-3.20   	2.80    	1219.16 	3.24    	-       	
194.71  	0.00    	0.00    	0.00    	-3.20   	2.80    	1219.25 	3.22    	-       	
194.72  	0.00    	0.00    	0.00    	-3.20   	2.80    	1219.34 	3.19    	-       	
194.74  	0.00    	0.00    	0.00    	-3.20   	2.80    	1219.44 	3.19    	-       	
194.75  	0.00    	0.00    	0.00    	-3.20   	2.80    	1219.53 	3.21    	-       	
194.76  	0.00    	0.00    	0.00    	-3.20   	2.80    	1219.63 	3.19    	-       	
194.78  	0.00    	0.00    	0.00    	-3.20   	2.80    	1219.74 	3.24    	-       	
194.79  	0.00    	0.00    	0.00    	-3.20   	2.80    	1219.84 	3.20    	-       	
194.80  	0.00    	0.00    	0.00    	-3.20   	2.80    	1219.94 	3.20    	-       	
194.81  	0.00    	0.00    	0.00    	-3.20   	2.80    	1220.01 	3.22    	-       	
194.82  	0.00    	0.00    	0.00    	-3.20   	2.80    	1220.10 	3.27    	-       	
194.83  	0.00    	0.00    	0.00    	-3.20   	2.80    	1220.18 	3.24    	-       	
194.84  	0.00    	0.00    	0.00    	-3.21   	2.80    	1220.27 	3.20    	-       	
194.85  	0.00    	0.00    	0.00    	-3.21   	2.80    	1220.36 	3.18    	-       	
194.86  	0.00    	0.00    	0.00    	-3.21   	2.79    	1220.43 	3.14    	-       	
194.87  	0.00    	0.00    	0.00    	-3.21   	2.79    	1220.51 	3.21    	-       	
194.88  	0.00    	0.00    	0.00    	-3.21   	2.79    	1220.61 	3.22    	-       	
194.89  	0.00    	0.00    	0.00    	-3.21   	2.79    	1220.69 	3.22    	-       	
194.90  	0.00    	0.00    	0.00    	-3.21   	2.79    	1220.77 	3.22    	-       	
