seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
147.63  	-28.04  	1.18    	1105.33 	-3.26   	2.84    	1077.08 	2.52    	-       	
147.65  	-28.04  	1.16    	1105.30 	-3.26   	2.84    	1077.26 	2.52    	-       	
147.67  	-28.04  	1.09    	1104.50 	-3.26   	2.84    	1077.38 	2.58    	-       	
147.69  	-25.03  	1.33    	1099.60 	-3.26   	2.84    	1077.52 	2.55    	-       	
147.71  	-25.03  	1.51    	1099.94 	-3.26   	2.84    	1077.70 	2.52    	-       	
147.73  	-25.03  	1.62    	1099.59 	-3.26   	2.84    	1077.88 	2.56    	-       	
147.75  	-25.03  	1.34    	1100.01 	-3.26   	2.84    	1078.02 	2.50    	-       	
147.78  	-25.03  	1.54    	1099.93 	-3.26   	2.84    	1078.18 	2.52    	-       	
147.80  	-25.03  	1.49    	1099.98 	-3.26   	2.84    	1078.41 	2.51    	-       	
147.81  	-25.03  	1.54    	1100.12 	-3.26   	2.84    	1078.59 	2.50    	-       	
147.83  	-25.03  	1.50    	1100.22 	-3.26   	2.84    	1078.72 	2.49    	-       	
147.85  	-25.03  	1.52    	1100.23 	-3.26   	2.84    	1078.85 	2.49    	-       	
147.86  	-25.03  	1.56    	1100.10 	-3.26   	2.84    	1079.00 	2.49    	-       	
147.89  	-25.03  	1.50    	1100.13 	-3.26   	2.84    	1079.12 	2.48    	-       	
147.90  	-25.03  	1.49    	1100.28 	-3.26   	2.84    	1079.30 	2.48    	-       	
147.92  	-25.03  	1.50    	1100.30 	-3.26   	2.84    	1079.43 	2.48    	-       	
147.94  	-25.03  	1.53    	1100.19 	-3.26   	2.84    	1079.55 	2.47    	-       	
147.95  	-25.03  	1.47    	1100.39 	-3.26   	2.84    	1079.70 	2.46    	-       	
147.98  	-25.03  	1.42    	1100.24 	-3.26   	2.84    	1079.84 	2.45    	-       	
147.99  	-25.03  	1.42    	1100.23 	-3.26   	2.84    	1080.02 	2.45    	-       	
148.01  	-25.03  	1.42    	1100.30 	-3.26   	2.84    	1080.13 	2.46    	-       	
148.02  	-25.03  	1.46    	1100.02 	-3.26   	2.84    	1080.27 	2.44    	-       	
148.04  	-25.03  	1.47    	1100.14 	-3.26   	2.84    	1080.39 	2.44    	-       	
148.06  	-25.03  	1.52    	1100.42 	-3.26   	2.84    	1080.54 	2.44    	-       	
148.08  	-25.03  	1.55    	1100.62 	-3.26   	2.84    	1080.72 	2.44    	-       	
148.10  	-25.03  	1.54    	1100.68 	-3.26   	2.84    	1080.83 	2.44    	-       	
148.11  	-25.03  	1.64    	1100.16 	-3.26   	2.84    	1080.96 	2.45    	-       	
148.13  	-25.03  	1.59    	1100.20 	-3.26   	2.84    	1081.10 	2.45    	-       	
148.15  	-25.03  	1.58    	1100.44 	-3.26   	2.84    	1081.26 	2.45    	-       	
148.17  	-25.03  	1.63    	1100.48 	-3.26   	2.84    	1081.44 	2.46    	-       	
148.18  	-25.03  	1.64    	1100.56 	-3.26   	2.84    	1081.54 	2.47    	-       	
148.20  	-25.03  	1.64    	1100.31 	-3.26   	2.84    	1081.67 	2.48    	-       	
148.22  	-25.03  	1.64    	1100.25 	-3.26   	2.84    	1081.81 	2.48    	-       	
148.24  	-25.03  	1.75    	1099.56 	-3.26   	2.84    	1081.97 	2.51    	-       	
148.26  	-25.08  	1.82    	1099.69 	-3.26   	2.84    	1082.14 	2.53    	-       	
148.28  	-25.03  	1.75    	1099.33 	-3.26   	2.84    	1082.25 	2.46    	-       	
148.29  	-25.03  	1.71    	1099.56 	-3.26   	2.84    	1082.41 	2.49    	-       	
148.31  	-25.03  	1.72    	1099.82 	-3.26   	2.84    	1082.53 	2.48    	-       	
148.33  	-25.03  	1.72    	1099.51 	-3.26   	2.84    	1082.68 	2.45    	-       	
148.35  	-25.03  	1.70    	1099.74 	-3.26   	2.84    	1082.86 	2.46    	-       	
148.36  	-25.03  	1.70    	1099.75 	-3.26   	2.84    	1082.97 	2.47    	-       	
148.38  	-25.03  	1.72    	1099.75 	-3.26   	2.84    	1083.09 	2.49    	-       	
148.40  	-25.03  	1.71    	1099.90 	-3.26   	2.84    	1083.23 	2.49    	-       	
148.42  	-25.03  	1.70    	1100.00 	-3.26   	2.84    	1083.39 	2.49    	-       	
148.44  	-25.03  	1.72    	1100.13 	-3.26   	2.84    	1083.57 	2.49    	-       	
148.45  	-25.03  	1.74    	1100.08 	-3.26   	2.84    	1083.69 	2.49    	-       	
148.48  	-25.03  	1.72    	1100.10 	-3.26   	2.84    	1083.83 	2.50    	-       	
148.50  	-25.03  	1.68    	1100.25 	-3.26   	2.84    	1084.01 	2.50    	-       	
148.51  	-25.03  	1.64    	1100.20 	-3.26   	2.84    	1084.20 	2.54    	-       	
148.53  	-25.03  	1.65    	1100.24 	-3.26   	2.84    	1084.32 	2.50    	-       	
148.55  	-25.03  	1.53    	1100.48 	-3.26   	2.84    	1084.45 	2.46    	-       	
148.56  	-25.03  	1.48    	1100.48 	-3.26   	2.84    	1084.57 	2.47    	-       	
148.59  	-25.03  	1.53    	1100.68 	-3.26   	2.84    	1084.72 	2.48    	-       	
148.60  	-25.03  	1.51    	1100.80 	-3.26   	2.84    	1084.90 	2.48    	-       	
148.62  	-25.03  	1.53    	1100.69 	-3.26   	2.84    	1085.02 	2.45    	-       	
148.64  	-25.03  	1.56    	1100.65 	-3.26   	2.84    	1085.15 	2.47    	-       	
148.65  	-25.03  	1.56    	1100.77 	-3.26   	2.84    	1085.28 	2.47    	-       	
148.68  	-25.03  	1.54    	1100.82 	-3.26   	2.84    	1085.44 	2.48    	-       	
148.69  	-25.03  	1.54    	1100.88 	-3.26   	2.84    	1085.61 	2.49    	-       	
148.71  	-25.03  	1.50    	1100.68 	-3.26   	2.84    	1085.72 	2.51    	-       	
148.72  	-25.03  	1.49    	1100.75 	-3.26   	2.84    	1085.86 	2.52    	-       	
148.74  	-25.03  	1.50    	1100.76 	-3.26   	2.84    	1085.99 	2.53    	-       	
148.76  	-25.03  	1.54    	1100.27 	-3.26   	2.84    	1086.15 	2.51    	-       	
148.78  	-25.03  	1.66    	1100.17 	-3.26   	2.84    	1086.32 	2.58    	-       	
148.80  	-25.03  	1.73    	1099.92 	-3.26   	2.84    	1086.44 	2.59    	-       	
148.82  	-25.04  	1.76    	1099.98 	-3.26   	2.84    	1086.59 	2.59    	-       	
148.84  	-25.07  	1.80    	1099.98 	-3.26   	2.84    	1086.77 	2.56    	-       	
148.86  	-25.03  	1.69    	1099.98 	-3.26   	2.84    	1086.94 	2.51    	-       	
148.88  	-25.09  	1.84    	1099.72 	-3.26   	2.84    	1087.08 	2.59    	-       	
148.90  	-25.03  	1.51    	1099.85 	-3.26   	2.84    	1087.21 	2.55    	-       	
148.92  	-25.03  	1.62    	1099.87 	-3.26   	2.84    	1087.39 	2.54    	-       	
148.93  	-25.03  	1.61    	1100.13 	-3.26   	2.84    	1087.57 	2.56    	-       	
148.95  	-25.03  	1.65    	1100.08 	-3.26   	2.84    	1087.67 	2.57    	-       	
148.97  	-25.03  	1.47    	1100.10 	-3.26   	2.84    	1087.81 	2.53    	-       	
148.99  	-25.03  	1.53    	1100.09 	-3.26   	2.84    	1087.96 	2.57    	-       	
149.01  	-25.03  	1.53    	1100.11 	-3.26   	2.84    	1088.11 	2.57    	-       	
149.02  	-25.03  	1.60    	1100.09 	-3.26   	2.84    	1088.28 	2.56    	-       	
149.04  	-25.03  	1.64    	1100.08 	-3.26   	2.84    	1088.40 	2.56    	-       	
149.06  	-25.03  	1.45    	1100.09 	-3.26   	2.84    	1088.53 	2.55    	-       	
149.08  	-25.03  	1.70    	1099.97 	-3.26   	2.84    	1088.67 	2.59    	-       	
149.10  	-25.03  	1.65    	1100.49 	-3.26   	2.84    	1088.81 	2.57    	-       	
149.11  	-25.03  	1.63    	1100.86 	-3.26   	2.84    	1088.99 	2.57    	-       	
149.13  	-25.03  	1.48    	1100.66 	-3.26   	2.84    	1089.12 	2.61    	-       	
149.15  	-25.03  	1.41    	1100.87 	-3.26   	2.84    	1089.23 	2.52    	-       	
149.17  	-25.03  	1.37    	1100.70 	-3.26   	2.84    	1089.38 	2.57    	-       	
149.19  	-25.03  	1.42    	1100.64 	-3.26   	2.84    	1089.52 	2.59    	-       	
149.20  	-25.03  	1.49    	1100.70 	-3.26   	2.84    	1089.70 	2.58    	-       	
149.22  	-25.03  	1.49    	1100.76 	-3.26   	2.84    	1089.83 	2.59    	-       	
149.24  	-25.03  	1.51    	1100.73 	-3.26   	2.84    	1089.96 	2.58    	-       	
149.25  	-25.03  	1.54    	1100.77 	-3.26   	2.84    	1090.08 	2.57    	-       	
149.28  	-25.03  	1.52    	1100.86 	-3.26   	2.84    	1090.23 	2.58    	-       	
149.29  	-25.03  	1.52    	1100.95 	-3.26   	2.84    	1090.41 	2.58    	-       	
149.31  	-25.08  	1.49    	1101.06 	-3.26   	2.84    	1090.53 	2.58    	-       	
149.32  	-28.04  	1.30    	1102.55 	-3.26   	2.84    	1090.66 	2.58    	-       	
149.34  	-28.04  	1.31    	1102.58 	-3.27   	2.84    	1090.78 	2.58    	gaze started: billboard_image_31	
149.36  	-28.04  	1.09    	1105.04 	-3.27   	2.84    	1090.95 	2.57    	-       	
149.38  	-28.04  	1.15    	1105.11 	-3.27   	2.84    	1091.12 	2.56    	-       	
149.40  	-28.04  	1.14    	1105.32 	-3.27   	2.84    	1091.24 	2.57    	-       	
149.42  	-28.04  	1.23    	1105.35 	-3.27   	2.84    	1091.37 	2.60    	-       	
149.44  	-28.04  	1.32    	1105.12 	-3.27   	2.84    	1091.51 	2.60    	-       	
149.47  	-28.04  	1.27    	1105.09 	-3.27   	2.84    	1091.74 	2.62    	-       	
149.48  	-28.04  	1.16    	1104.92 	-3.27   	2.84    	1091.92 	2.60    	-       	
149.49  	-27.98  	0.62    	1104.15 	-3.27   	2.84    	1092.03 	2.55    	-       	
149.51  	-28.43  	0.62    	1103.31 	-3.27   	2.84    	1092.16 	2.52    	-       	
149.53  	-28.04  	0.68    	1102.93 	-3.27   	2.84    	1092.30 	2.61    	-       	
149.55  	-28.04  	0.62    	1102.70 	-3.27   	2.84    	1092.46 	2.59    	gaze started: billboard_image_31	
149.57  	-28.04  	0.80    	1103.00 	-3.27   	2.84    	1092.64 	2.62    	-       	
149.59  	-28.04  	0.69    	1103.29 	-3.27   	2.84    	1092.76 	2.60    	gaze started: billboard_image_31	
149.61  	-28.04  	0.87    	1103.14 	-3.27   	2.84    	1092.91 	2.63    	-       	
149.63  	-25.19  	0.62    	1102.13 	-3.27   	2.84    	1093.08 	2.57    	-       	
149.65  	-26.65  	0.62    	1102.81 	-3.27   	2.84    	1093.26 	2.62    	-       	
149.67  	-27.55  	0.62    	1103.31 	-3.27   	2.84    	1093.38 	2.58    	-       	
149.69  	-24.83  	0.62    	1102.12 	-3.27   	2.84    	1093.54 	2.57    	-       	
149.71  	-28.04  	1.25    	1106.56 	-3.27   	2.84    	1093.71 	2.60    	-       	
149.73  	0.00    	0.00    	0.00    	-3.26   	2.84    	1093.88 	0.00    	gaze started: billboard_image_31	
149.74  	0.00    	0.00    	0.00    	-3.26   	2.84    	1094.01 	0.00    	-       	
149.76  	0.00    	0.00    	0.00    	-3.26   	2.84    	1094.15 	0.00    	-       	
149.79  	0.00    	0.00    	0.00    	-3.26   	2.84    	1094.33 	0.00    	-       	
149.80  	0.00    	0.00    	0.00    	-3.26   	2.84    	1094.50 	0.00    	-       	
149.82  	0.00    	0.00    	0.00    	-3.26   	2.84    	1094.62 	0.00    	-       	
149.84  	0.00    	0.00    	0.00    	-3.25   	2.84    	1094.75 	0.00    	-       	
149.87  	0.13    	12.71   	1389.44 	-3.25   	2.84    	1094.91 	2.59    	-       	
149.89  	14.50   	7.33    	1261.28 	-3.25   	2.84    	1095.14 	2.58    	-       	
149.91  	9.41    	3.94    	1140.51 	-3.24   	2.84    	1095.31 	2.66    	-       	
149.94  	8.79    	3.96    	1141.48 	-3.23   	2.84    	1095.51 	2.59    	-       	
149.97  	17.16   	2.95    	1179.39 	-3.23   	2.84    	1095.76 	2.63    	-       	
149.98  	11.28   	3.50    	1140.75 	-3.22   	2.84    	1095.94 	2.63    	-       	
150.00  	11.38   	4.00    	1140.91 	-3.21   	2.84    	1096.05 	2.61    	-       	
150.01  	11.82   	4.14    	1140.33 	-3.21   	2.84    	1096.18 	2.62    	-       	
150.03  	10.09   	3.78    	1142.31 	-3.21   	2.84    	1096.30 	2.57    	-       	
150.05  	8.85    	3.78    	1140.31 	-3.21   	2.84    	1096.47 	2.57    	-       	
150.07  	9.66    	4.11    	1140.86 	-3.20   	2.84    	1096.65 	2.63    	-       	
150.09  	11.50   	4.07    	1129.65 	-3.20   	2.84    	1096.76 	2.66    	-       	
150.10  	18.26   	3.82    	1131.88 	-3.20   	2.84    	1096.90 	2.68    	-       	
150.12  	18.02   	4.54    	1128.18 	-3.20   	2.84    	1097.03 	2.66    	-       	
150.14  	11.14   	4.11    	1120.13 	-3.19   	2.84    	1097.18 	2.70    	-       	
150.16  	18.26   	4.45    	1132.46 	-3.19   	2.84    	1097.35 	2.66    	-       	
150.17  	18.26   	4.45    	1132.05 	-3.19   	2.84    	1097.46 	2.65    	-       	
150.19  	18.26   	4.57    	1133.42 	-3.19   	2.84    	1097.59 	2.66    	-       	
150.21  	11.73   	3.78    	1124.49 	-3.19   	2.84    	1097.72 	2.60    	-       	
150.23  	18.26   	4.46    	1136.04 	-3.19   	2.84    	1097.88 	2.67    	-       	
150.25  	18.26   	4.85    	1135.94 	-3.19   	2.84    	1098.06 	2.59    	-       	
150.26  	17.71   	6.31    	1132.38 	-3.19   	2.84    	1098.19 	2.66    	-       	
150.28  	10.21   	6.20    	1119.69 	-3.19   	2.84    	1098.31 	2.58    	-       	
150.30  	11.14   	6.42    	1122.01 	-3.19   	2.84    	1098.45 	2.62    	-       	
150.32  	10.09   	6.34    	1119.69 	-3.19   	2.84    	1098.59 	2.60    	-       	
150.34  	10.09   	6.17    	1119.69 	-3.19   	2.84    	1098.77 	2.58    	-       	
150.35  	10.17   	6.29    	1119.69 	-3.19   	2.85    	1098.90 	2.63    	-       	
150.37  	9.99    	6.33    	1119.69 	-3.19   	2.85    	1099.02 	2.58    	-       	
150.39  	11.14   	6.70    	1121.95 	-3.19   	2.85    	1099.16 	2.59    	-       	
150.41  	10.14   	6.23    	1119.69 	-3.19   	2.85    	1099.31 	2.60    	-       	
150.43  	10.03   	6.23    	1119.69 	-3.18   	2.85    	1099.48 	2.59    	-       	
150.44  	11.08   	6.75    	1119.69 	-3.18   	2.85    	1099.60 	2.56    	-       	
150.47  	11.13   	6.89    	1119.69 	-3.18   	2.85    	1099.76 	2.57    	-       	
150.49  	11.14   	6.96    	1119.58 	-3.18   	2.85    	1099.92 	2.59    	-       	
150.50  	11.14   	6.93    	1119.40 	-3.18   	2.85    	1100.09 	2.62    	-       	
150.52  	11.14   	7.11    	1119.45 	-3.18   	2.85    	1100.22 	2.53    	-       	
150.54  	10.67   	7.01    	1119.69 	-3.18   	2.85    	1100.37 	2.53    	-       	
150.56  	10.64   	6.95    	1119.69 	-3.18   	2.85    	1100.54 	2.52    	-       	
150.58  	10.69   	6.95    	1119.69 	-3.18   	2.86    	1100.71 	2.55    	-       	
150.60  	10.87   	6.73    	1119.69 	-3.18   	2.86    	1100.83 	2.51    	-       	
150.62  	10.69   	6.61    	1119.69 	-3.18   	2.86    	1100.99 	2.52    	-       	
150.64  	10.70   	6.68    	1119.69 	-3.18   	2.86    	1101.16 	2.53    	-       	
150.66  	10.60   	6.62    	1119.69 	-3.17   	2.86    	1101.34 	2.48    	-       	
150.67  	10.81   	6.67    	1119.69 	-3.17   	2.86    	1101.45 	2.56    	-       	
150.69  	10.64   	6.46    	1119.69 	-3.17   	2.86    	1101.58 	2.52    	-       	
150.71  	11.07   	6.69    	1119.69 	-3.17   	2.86    	1101.69 	2.50    	-       	
150.73  	10.84   	6.58    	1119.69 	-3.17   	2.86    	1101.86 	2.47    	-       	
150.75  	11.00   	6.61    	1119.69 	-3.17   	2.86    	1102.05 	2.51    	-       	
150.76  	10.93   	6.65    	1119.69 	-3.17   	2.86    	1102.15 	2.44    	-       	
150.78  	10.85   	6.58    	1119.69 	-3.17   	2.86    	1102.28 	2.42    	-       	
150.80  	10.65   	6.51    	1119.69 	-3.17   	2.86    	1102.40 	2.41    	-       	
150.82  	10.71   	6.47    	1119.69 	-3.17   	2.86    	1102.58 	2.39    	-       	
150.84  	10.82   	6.33    	1119.69 	-3.17   	2.86    	1102.75 	2.40    	-       	
150.85  	10.83   	6.38    	1119.69 	-3.17   	2.86    	1102.87 	2.41    	-       	
150.87  	10.69   	6.38    	1119.69 	-3.17   	2.86    	1103.00 	2.42    	-       	
150.89  	10.68   	6.31    	1119.69 	-3.17   	2.86    	1103.12 	2.41    	-       	
150.91  	10.60   	6.16    	1119.69 	-3.17   	2.86    	1103.29 	2.38    	-       	
150.92  	10.49   	6.11    	1119.69 	-3.17   	2.86    	1103.47 	2.38    	-       	
150.94  	10.59   	5.98    	1119.69 	-3.17   	2.86    	1103.56 	2.43    	-       	
150.96  	10.77   	6.08    	1119.69 	-3.17   	2.86    	1103.72 	2.41    	-       	
150.99  	10.59   	6.14    	1119.69 	-3.17   	2.86    	1103.84 	2.41    	-       	
151.01  	10.23   	6.34    	1119.69 	-3.17   	2.86    	1104.09 	2.38    	-       	
151.03  	10.37   	6.31    	1119.69 	-3.17   	2.86    	1104.27 	2.42    	-       	
151.04  	10.27   	6.37    	1119.69 	-3.17   	2.86    	1104.42 	2.41    	-       	
151.07  	10.45   	6.23    	1119.69 	-3.17   	2.86    	1104.54 	2.34    	-       	
151.09  	10.32   	6.10    	1119.69 	-3.17   	2.86    	1104.71 	2.34    	-       	
151.10  	10.28   	6.15    	1119.69 	-3.17   	2.86    	1104.89 	2.37    	-       	
151.12  	9.92    	5.96    	1119.69 	-3.17   	2.86    	1104.99 	2.35    	-       	
151.13  	11.14   	5.88    	1124.55 	-3.17   	2.86    	1105.10 	2.31    	-       	
151.14  	11.01   	6.16    	1129.67 	-3.17   	2.86    	1105.22 	2.30    	-       	
151.17  	17.89   	7.54    	1142.98 	-3.17   	2.86    	1105.34 	2.32    	-       	
151.19  	17.91   	7.34    	1142.98 	-3.17   	2.86    	1105.51 	2.35    	-       	
151.20  	17.90   	7.24    	1143.15 	-3.17   	2.86    	1105.68 	2.38    	-       	
151.22  	17.90   	7.25    	1143.36 	-3.17   	2.86    	1105.80 	2.37    	-       	
151.23  	17.90   	7.28    	1143.18 	-3.17   	2.86    	1105.94 	2.34    	-       	
151.25  	18.05   	7.28    	1142.98 	-3.17   	2.86    	1106.05 	2.37    	-       	
151.28  	18.03   	7.31    	1142.98 	-3.17   	2.86    	1106.22 	2.36    	-       	
151.29  	17.96   	7.30    	1142.98 	-3.17   	2.86    	1106.39 	2.35    	-       	
151.31  	17.96   	7.26    	1142.98 	-3.17   	2.86    	1106.49 	2.34    	-       	
151.32  	17.90   	7.20    	1143.06 	-3.17   	2.86    	1106.62 	2.33    	-       	
151.33  	17.93   	7.19    	1142.98 	-3.17   	2.86    	1106.73 	2.33    	-       	
151.35  	18.03   	7.26    	1142.84 	-3.17   	2.86    	1106.84 	2.33    	-       	
151.38  	18.07   	7.34    	1142.98 	-3.17   	2.86    	1107.01 	2.30    	-       	
151.39  	18.09   	7.33    	1142.98 	-3.17   	2.86    	1107.20 	2.30    	-       	
151.41  	18.03   	7.27    	1142.83 	-3.17   	2.86    	1107.32 	2.30    	-       	
151.42  	17.87   	7.43    	1142.98 	-3.17   	2.86    	1107.45 	2.30    	-       	
151.44  	10.85   	6.12    	1129.67 	-3.17   	2.86    	1107.58 	2.28    	-       	
151.46  	10.89   	6.20    	1129.67 	-3.17   	2.86    	1107.72 	2.31    	-       	
151.48  	10.75   	6.21    	1129.67 	-3.17   	2.86    	1107.90 	2.30    	-       	
151.49  	10.81   	6.15    	1129.67 	-3.17   	2.86    	1108.00 	2.27    	-       	
151.51  	10.31   	6.02    	1129.67 	-3.17   	2.86    	1108.11 	2.30    	-       	
151.52  	10.24   	6.01    	1129.67 	-3.17   	2.86    	1108.23 	2.29    	-       	
151.54  	10.42   	6.05    	1129.67 	-3.17   	2.86    	1108.36 	2.30    	-       	
151.57  	10.45   	6.04    	1129.67 	-3.17   	2.86    	1108.53 	2.28    	-       	
151.58  	10.47   	6.03    	1129.67 	-3.17   	2.86    	1108.71 	2.23    	-       	
151.59  	10.85   	5.97    	1129.67 	-3.17   	2.86    	1108.81 	2.26    	-       	
151.61  	10.85   	5.98    	1129.67 	-3.17   	2.86    	1108.94 	2.28    	-       	
151.63  	11.14   	5.88    	1129.76 	-3.17   	2.86    	1109.05 	2.28    	-       	
151.65  	11.01   	5.95    	1129.86 	-3.17   	2.86    	1109.24 	2.25    	-       	
151.67  	10.75   	6.08    	1129.67 	-3.17   	2.86    	1109.42 	2.24    	-       	
151.68  	10.72   	6.32    	1129.67 	-3.17   	2.86    	1109.51 	2.28    	-       	
151.70  	10.64   	6.28    	1129.67 	-3.17   	2.86    	1109.64 	2.25    	-       	
151.72  	10.73   	7.82    	1129.73 	-3.17   	2.86    	1109.76 	2.23    	-       	
151.74  	11.75   	12.40   	1129.27 	-3.17   	2.86    	1109.90 	2.30    	-       	
151.77  	11.74   	15.74   	1129.13 	-3.17   	2.86    	1110.13 	2.39    	-       	
151.78  	11.54   	15.77   	1128.52 	-3.17   	2.86    	1110.31 	2.36    	-       	
151.79  	11.75   	15.57   	1128.63 	-3.17   	2.86    	1110.41 	2.33    	-       	
151.81  	11.64   	15.75   	1128.44 	-3.17   	2.86    	1110.53 	2.35    	-       	
151.82  	11.42   	15.79   	1128.74 	-3.17   	2.86    	1110.65 	2.33    	-       	
151.84  	11.61   	15.76   	1128.92 	-3.17   	2.86    	1110.77 	2.36    	-       	
151.87  	11.48   	15.78   	1129.02 	-3.17   	2.86    	1110.93 	2.32    	-       	
151.88  	11.27   	15.82   	1128.73 	-3.17   	2.86    	1111.11 	2.38    	-       	
151.89  	11.28   	15.82   	1128.77 	-3.17   	2.86    	1111.20 	2.33    	-       	
151.91  	11.38   	16.92   	1128.22 	-3.17   	2.86    	1111.33 	2.36    	-       	
151.92  	11.38   	16.97   	1127.69 	-3.17   	2.86    	1111.44 	2.37    	gaze started: billboard_image_32	
151.94  	11.38   	16.78   	1127.84 	-3.17   	2.86    	1111.54 	2.36    	-       	
151.97  	11.38   	16.72   	1128.02 	-3.17   	2.86    	1111.72 	2.36    	-       	
151.98  	11.38   	16.78   	1128.07 	-3.17   	2.86    	1111.90 	2.35    	-       	
151.99  	11.38   	17.00   	1128.09 	-3.17   	2.86    	1112.00 	2.36    	-       	
152.01  	11.38   	17.12   	1128.07 	-3.17   	2.87    	1112.10 	2.35    	-       	
152.02  	11.38   	17.06   	1128.13 	-3.17   	2.87    	1112.23 	2.34    	-       	
152.03  	11.38   	17.00   	1128.18 	-3.17   	2.87    	1112.33 	2.34    	-       	
152.05  	11.38   	16.98   	1128.20 	-3.17   	2.87    	1112.44 	2.35    	-       	
152.08  	11.38   	16.94   	1128.25 	-3.17   	2.87    	1112.61 	2.34    	-       	
152.10  	11.38   	16.86   	1128.28 	-3.17   	2.87    	1112.79 	2.35    	-       	
152.11  	11.38   	16.86   	1128.17 	-3.17   	2.87    	1112.94 	2.35    	-       	
152.13  	11.38   	16.95   	1128.02 	-3.17   	2.87    	1113.06 	2.37    	-       	
152.15  	11.38   	16.44   	1127.32 	-3.17   	2.87    	1113.23 	2.41    	-       	
152.17  	11.38   	17.06   	1126.03 	-3.17   	2.87    	1113.40 	2.40    	-       	
152.18  	11.38   	16.95   	1125.37 	-3.17   	2.87    	1113.51 	2.42    	gaze fixated: billboard_image_32	
152.20  	11.38   	17.05   	1125.44 	-3.17   	2.87    	1113.62 	2.39    	-       	
152.21  	11.38   	17.02   	1125.76 	-3.17   	2.87    	1113.74 	2.35    	-       	
152.23  	11.38   	16.72   	1125.53 	-3.17   	2.87    	1113.85 	2.45    	-       	
152.25  	11.38   	16.58   	1125.74 	-3.17   	2.87    	1114.02 	2.40    	-       	
152.27  	11.38   	16.35   	1125.69 	-3.17   	2.88    	1114.20 	2.41    	-       	
152.28  	11.38   	16.39   	1125.53 	-3.17   	2.88    	1114.29 	2.43    	-       	
152.29  	11.38   	16.46   	1125.45 	-3.17   	2.88    	1114.41 	2.43    	-       	
152.31  	11.38   	16.20   	1125.46 	-3.17   	2.88    	1114.50 	2.41    	-       	
152.32  	11.38   	16.18   	1125.42 	-3.17   	2.88    	1114.61 	2.42    	-       	
152.34  	11.20   	15.94   	1125.40 	-3.17   	2.88    	1114.73 	2.42    	-       	
152.35  	11.20   	15.88   	1125.46 	-3.17   	2.88    	1114.90 	2.41    	gaze ended: billboard_image_32	
152.38  	11.21   	15.83   	1125.30 	-3.17   	2.88    	1115.00 	2.41    	-       	
152.39  	11.25   	15.82   	1125.55 	-3.17   	2.88    	1115.17 	2.42    	-       	
152.41  	11.28   	15.82   	1125.54 	-3.17   	2.88    	1115.28 	2.43    	-       	
152.42  	11.30   	15.81   	1125.52 	-3.17   	2.88    	1115.42 	2.42    	-       	
152.44  	11.23   	15.83   	1125.10 	-3.17   	2.88    	1115.53 	2.43    	-       	
152.47  	11.22   	15.83   	1125.16 	-3.17   	2.88    	1115.70 	2.45    	-       	
152.48  	11.20   	15.89   	1125.27 	-3.17   	2.88    	1115.88 	2.45    	-       	
152.49  	11.20   	15.96   	1125.26 	-3.17   	2.88    	1115.98 	2.45    	-       	
152.50  	11.38   	16.16   	1125.37 	-3.18   	2.88    	1116.08 	2.45    	-       	
152.52  	11.38   	16.18   	1125.44 	-3.18   	2.88    	1116.18 	2.45    	gaze started: billboard_image_32	
152.53  	11.38   	16.21   	1125.54 	-3.18   	2.88    	1116.30 	2.45    	-       	
152.55  	11.38   	16.21   	1125.64 	-3.18   	2.88    	1116.41 	2.45    	-       	
152.57  	11.38   	16.22   	1125.79 	-3.18   	2.88    	1116.59 	2.45    	-       	
152.59  	11.38   	16.23   	1125.78 	-3.18   	2.88    	1116.67 	2.45    	-       	
152.60  	11.38   	16.16   	1125.76 	-3.18   	2.88    	1116.85 	2.46    	-       	
152.61  	11.38   	16.16   	1125.60 	-3.18   	2.88    	1116.94 	2.46    	-       	
152.63  	11.38   	16.17   	1125.67 	-3.18   	2.88    	1117.04 	2.45    	-       	
152.64  	11.20   	15.99   	1125.64 	-3.18   	2.88    	1117.16 	2.45    	-       	
152.65  	11.20   	15.97   	1125.57 	-3.18   	2.88    	1117.27 	2.44    	-       	
152.67  	11.20   	15.93   	1125.75 	-3.18   	2.88    	1117.37 	2.43    	-       	
152.69  	11.34   	15.81   	1127.47 	-3.18   	2.88    	1117.48 	2.38    	-       	
152.71  	11.51   	15.78   	1127.53 	-3.18   	2.88    	1117.65 	2.37    	-       	
152.72  	11.44   	15.79   	1127.67 	-3.18   	2.88    	1117.83 	2.42    	-       	
152.73  	11.38   	15.80   	1127.70 	-3.18   	2.88    	1117.92 	2.43    	-       	
152.75  	11.31   	15.81   	1127.72 	-3.18   	2.88    	1118.02 	2.47    	-       	
152.76  	11.42   	15.79   	1127.79 	-3.18   	2.88    	1118.14 	2.44    	-       	
152.77  	11.37   	15.80   	1127.92 	-3.18   	2.88    	1118.24 	2.44    	-       	
152.79  	11.26   	15.82   	1127.91 	-3.18   	2.88    	1118.34 	2.44    	-       	
152.81  	11.39   	15.80   	1127.82 	-3.18   	2.88    	1118.46 	2.44    	-       	
152.83  	11.45   	15.79   	1127.80 	-3.18   	2.89    	1118.63 	2.42    	-       	
152.84  	11.45   	15.79   	1127.98 	-3.18   	2.89    	1118.81 	2.43    	-       	
