seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
146.42  	19.62   	10.88   	1248.13 	-3.24   	2.81    	1158.99 	3.11    	-       	
146.43  	19.65   	10.89   	1248.11 	-3.24   	2.81    	1159.09 	3.12    	-       	
146.45  	19.72   	10.67   	1248.04 	-3.24   	2.81    	1159.19 	3.12    	-       	
146.47  	19.91   	11.03   	1247.86 	-3.24   	2.81    	1159.37 	3.12    	-       	
146.48  	19.98   	11.17   	1247.79 	-3.24   	2.81    	1159.55 	3.12    	-       	
146.50  	20.00   	11.24   	1247.77 	-3.24   	2.81    	1159.64 	3.12    	-       	
146.51  	19.97   	11.08   	1247.80 	-3.24   	2.81    	1159.76 	3.12    	-       	
146.52  	19.83   	10.62   	1247.93 	-3.24   	2.81    	1159.86 	3.12    	-       	
146.54  	19.70   	10.27   	1248.05 	-3.24   	2.81    	1159.96 	3.12    	-       	
146.56  	19.81   	10.20   	1247.95 	-3.24   	2.81    	1160.10 	3.12    	-       	
146.59  	19.88   	10.22   	1247.89 	-3.24   	2.81    	1160.26 	3.11    	-       	
146.61  	19.85   	10.31   	1247.92 	-3.24   	2.81    	1160.44 	3.11    	-       	
146.64  	19.99   	10.49   	1247.79 	-3.24   	2.81    	1160.65 	3.10    	-       	
146.66  	20.11   	10.66   	1247.68 	-3.24   	2.81    	1160.89 	3.09    	gaze fixated: billboard_image_36	
146.67  	19.99   	10.61   	1247.79 	-3.24   	2.81    	1161.06 	3.09    	-       	
146.69  	20.08   	10.47   	1247.70 	-3.24   	2.81    	1161.16 	3.09    	-       	
146.70  	19.98   	10.43   	1247.79 	-3.24   	2.81    	1161.29 	3.10    	-       	
146.72  	20.01   	10.38   	1247.77 	-3.24   	2.81    	1161.40 	3.10    	-       	
146.74  	19.85   	10.32   	1247.92 	-3.24   	2.81    	1161.51 	3.10    	-       	
146.76  	19.64   	10.33   	1248.12 	-3.24   	2.81    	1161.68 	3.10    	-       	
146.77  	19.67   	10.19   	1248.09 	-3.23   	2.81    	1161.86 	3.10    	-       	
146.79  	19.67   	10.16   	1248.08 	-3.23   	2.81    	1161.97 	3.10    	-       	
146.80  	19.76   	10.09   	1248.01 	-3.23   	2.81    	1162.09 	3.10    	-       	
146.83  	19.71   	10.15   	1248.05 	-3.23   	2.81    	1162.21 	3.10    	-       	
146.85  	19.62   	10.11   	1248.13 	-3.23   	2.81    	1162.39 	3.09    	-       	
146.86  	19.75   	10.00   	1248.01 	-3.23   	2.81    	1162.57 	3.08    	-       	
146.88  	19.61   	10.03   	1248.14 	-3.23   	2.81    	1162.69 	3.08    	-       	
146.90  	19.44   	10.10   	1248.30 	-3.23   	2.81    	1162.81 	3.07    	-       	
146.92  	19.38   	10.15   	1248.36 	-3.23   	2.81    	1162.94 	3.06    	-       	
146.94  	19.21   	9.88    	1248.51 	-3.23   	2.81    	1163.10 	3.06    	-       	
146.95  	19.17   	9.84    	1248.55 	-3.23   	2.81    	1163.28 	3.06    	-       	
146.97  	18.95   	9.82    	1248.76 	-3.23   	2.81    	1163.38 	3.05    	-       	
146.98  	18.87   	7.83    	1246.47 	-3.23   	2.81    	1163.50 	3.06    	-       	
147.01  	18.87   	7.63    	1244.86 	-3.23   	2.81    	1163.63 	3.05    	gaze ended: billboard_image_36	
147.03  	18.87   	7.47    	1245.93 	-3.23   	2.81    	1163.82 	3.05    	-       	
147.04  	18.87   	7.42    	1246.77 	-3.23   	2.81    	1163.99 	3.05    	-       	
147.06  	18.87   	7.46    	1246.69 	-3.23   	2.81    	1164.10 	3.07    	-       	
147.07  	18.87   	7.51    	1247.06 	-3.23   	2.81    	1164.21 	3.07    	-       	
147.08  	18.87   	7.59    	1247.43 	-3.23   	2.81    	1164.33 	3.07    	-       	
147.11  	18.87   	7.13    	1245.56 	-3.23   	2.81    	1164.43 	3.01    	-       	
147.13  	0.00    	0.00    	0.00    	-3.23   	2.81    	1164.61 	0.00    	-       	
147.14  	0.00    	0.00    	0.00    	-3.23   	2.81    	1164.79 	0.00    	-       	
147.16  	0.00    	0.00    	0.00    	-3.23   	2.81    	1164.91 	0.00    	-       	
147.18  	0.00    	0.00    	0.00    	-3.23   	2.81    	1165.06 	0.00    	-       	
147.21  	0.00    	0.00    	0.00    	-3.23   	2.81    	1165.24 	0.00    	-       	
147.22  	0.00    	0.00    	0.00    	-3.23   	2.81    	1165.41 	0.00    	-       	
147.23  	0.00    	0.00    	0.00    	-3.23   	2.81    	1165.52 	0.00    	-       	
147.25  	-32.81  	7.57    	1223.98 	-3.24   	2.81    	1165.63 	2.99    	-       	
147.27  	-31.78  	10.60   	1228.66 	-3.24   	2.81    	1165.76 	3.19    	-       	
147.29  	-32.14  	8.50    	1228.09 	-3.24   	2.81    	1165.95 	3.17    	-       	
147.31  	-31.91  	9.77    	1228.09 	-3.24   	2.81    	1166.12 	3.16    	-       	
147.33  	-31.78  	9.94    	1228.82 	-3.24   	2.81    	1166.26 	3.14    	-       	
147.35  	-31.78  	9.30    	1228.21 	-3.24   	2.81    	1166.40 	3.18    	-       	
147.37  	-31.78  	10.53   	1228.41 	-3.24   	2.81    	1166.56 	3.12    	-       	
147.39  	-32.06  	9.80    	1228.09 	-3.24   	2.81    	1166.75 	3.13    	-       	
147.40  	-32.36  	9.45    	1226.95 	-3.24   	2.81    	1166.85 	3.14    	-       	
147.41  	-31.78  	10.17   	1229.42 	-3.24   	2.81    	1166.98 	3.15    	-       	
147.42  	-32.10  	9.52    	1228.09 	-3.24   	2.81    	1167.07 	3.16    	-       	
147.44  	-31.95  	9.88    	1228.09 	-3.24   	2.81    	1167.15 	3.16    	-       	
147.45  	-31.78  	10.30   	1228.39 	-3.24   	2.81    	1167.26 	3.19    	-       	
147.47  	-32.59  	10.31   	1231.84 	-3.24   	2.81    	1167.37 	3.14    	-       	
147.49  	-31.78  	10.73   	1237.16 	-3.24   	2.81    	1167.54 	3.13    	-       	
147.51  	-32.04  	13.98   	1256.51 	-3.24   	2.81    	1167.73 	3.14    	-       	
147.52  	-31.93  	13.33   	1265.24 	-3.24   	2.81    	1167.84 	3.16    	-       	
147.53  	-31.93  	13.90   	1264.80 	-3.24   	2.81    	1167.94 	3.11    	gaze started: billboard_image_32	
147.55  	-31.93  	12.34   	1266.42 	-3.24   	2.81    	1168.03 	3.10    	-       	
147.56  	-31.93  	13.95   	1268.26 	-3.24   	2.81    	1168.12 	3.14    	-       	
147.58  	-31.93  	10.83   	1262.35 	-3.24   	2.81    	1168.27 	3.10    	-       	
147.61  	-32.10  	10.70   	1260.77 	-3.24   	2.81    	1168.43 	3.10    	-       	
147.62  	-32.11  	10.74   	1260.36 	-3.24   	2.81    	1168.61 	3.10    	-       	
147.63  	-32.17  	10.74   	1260.27 	-3.24   	2.81    	1168.72 	3.09    	-       	
147.65  	-31.94  	11.03   	1260.60 	-3.24   	2.81    	1168.82 	3.09    	-       	
147.66  	-32.19  	11.37   	1261.78 	-3.25   	2.81    	1168.93 	3.09    	-       	
147.67  	-32.04  	13.98   	1247.49 	-3.25   	2.81    	1169.03 	3.12    	-       	
147.68  	-31.78  	16.52   	1238.38 	-3.25   	2.81    	1169.13 	3.07    	-       	
147.70  	-31.33  	18.20   	1220.07 	-3.25   	2.81    	1169.24 	3.17    	-       	
147.73  	-31.33  	17.86   	1221.15 	-3.25   	2.81    	1169.41 	3.15    	gaze started: billboard_image_30	
147.74  	-32.03  	17.57   	1219.76 	-3.25   	2.81    	1169.59 	3.20    	-       	
147.76  	-32.20  	18.13   	1219.76 	-3.25   	2.81    	1169.70 	3.15    	-       	
147.77  	-32.12  	17.57   	1219.76 	-3.25   	2.81    	1169.83 	3.14    	-       	
147.79  	-31.77  	17.52   	1219.85 	-3.25   	2.81    	1169.96 	3.13    	-       	
147.82  	-31.80  	17.66   	1219.76 	-3.25   	2.81    	1170.13 	3.16    	-       	
147.83  	-31.77  	17.36   	1219.80 	-3.25   	2.81    	1170.30 	3.12    	-       	
147.84  	-31.85  	17.43   	1219.76 	-3.25   	2.81    	1170.39 	3.14    	-       	
147.86  	-31.84  	17.45   	1219.76 	-3.25   	2.81    	1170.50 	3.14    	-       	
147.87  	-31.77  	17.63   	1219.83 	-3.25   	2.81    	1170.62 	3.14    	-       	
147.88  	-31.77  	17.66   	1219.87 	-3.25   	2.81    	1170.71 	3.14    	-       	
147.90  	-31.77  	17.84   	1219.93 	-3.25   	2.81    	1170.80 	3.13    	-       	
147.92  	-31.77  	17.88   	1220.08 	-3.25   	2.81    	1170.93 	3.13    	-       	
147.94  	-31.77  	17.87   	1220.25 	-3.25   	2.81    	1171.10 	3.13    	-       	
147.95  	-31.33  	17.67   	1219.80 	-3.25   	2.81    	1171.28 	3.14    	-       	
147.97  	-31.33  	17.79   	1219.97 	-3.25   	2.81    	1171.38 	3.14    	gaze started: billboard_image_30	
147.99  	-31.33  	17.64   	1220.19 	-3.25   	2.81    	1171.51 	3.14    	-       	
148.00  	-31.33  	17.56   	1220.50 	-3.25   	2.81    	1171.64 	3.17    	-       	
148.03  	-31.78  	16.07   	1220.51 	-3.25   	2.81    	1171.81 	3.12    	-       	
148.04  	-31.33  	16.35   	1220.21 	-3.25   	2.82    	1171.99 	3.13    	-       	
148.06  	-31.77  	16.38   	1220.01 	-3.25   	2.82    	1172.11 	3.13    	gaze started: billboard_image_30	
148.07  	-31.77  	16.65   	1220.25 	-3.25   	2.82    	1172.21 	3.19    	-       	
148.08  	-31.78  	16.30   	1220.32 	-3.25   	2.82    	1172.33 	3.15    	-       	
148.11  	-31.77  	16.29   	1219.90 	-3.25   	2.82    	1172.43 	3.15    	-       	
148.13  	-31.77  	16.28   	1219.93 	-3.25   	2.82    	1172.61 	3.15    	-       	
148.14  	-31.77  	16.21   	1219.94 	-3.25   	2.82    	1172.78 	3.14    	-       	
148.16  	-31.77  	16.15   	1219.97 	-3.25   	2.82    	1172.90 	3.15    	-       	
148.17  	-31.77  	16.15   	1220.10 	-3.25   	2.82    	1173.02 	3.15    	-       	
148.18  	-31.77  	16.13   	1220.18 	-3.25   	2.82    	1173.12 	3.15    	-       	
148.20  	-31.77  	16.12   	1220.16 	-3.25   	2.82    	1173.21 	3.15    	-       	
148.22  	-31.77  	16.18   	1220.24 	-3.25   	2.82    	1173.33 	3.14    	-       	
148.24  	-31.77  	16.16   	1220.16 	-3.25   	2.82    	1173.50 	3.14    	-       	
148.25  	-31.78  	16.15   	1220.47 	-3.25   	2.82    	1173.68 	3.14    	-       	
148.27  	-32.97  	16.74   	1224.06 	-3.25   	2.82    	1173.80 	3.15    	-       	
148.28  	-32.97  	19.04   	1242.59 	-3.25   	2.82    	1173.91 	3.08    	-       	
148.30  	-31.99  	16.18   	1305.16 	-3.25   	2.82    	1174.04 	2.90    	-       	
148.32  	-34.55  	20.94   	1336.88 	-3.25   	2.81    	1174.21 	3.00    	-       	
148.34  	0.00    	0.00    	0.00    	-3.25   	2.81    	1174.30 	2.68    	-       	
148.35  	0.00    	0.00    	0.00    	-3.25   	2.82    	1174.48 	2.83    	-       	
148.37  	-1.34   	9.34    	1389.44 	-3.25   	2.81    	1174.58 	3.01    	-       	
148.38  	0.70    	2.58    	1389.44 	-3.25   	2.81    	1174.71 	2.95    	-       	
148.40  	0.28    	1.98    	1389.44 	-3.25   	2.81    	1174.82 	3.00    	-       	
148.42  	0.26    	1.58    	1389.44 	-3.25   	2.81    	1174.93 	3.03    	-       	
148.44  	0.30    	1.66    	1389.44 	-3.25   	2.81    	1175.10 	3.05    	-       	
148.45  	1.40    	2.03    	1389.44 	-3.25   	2.81    	1175.28 	3.00    	-       	
148.47  	0.30    	0.62    	1388.38 	-3.24   	2.81    	1175.39 	3.07    	-       	
148.48  	0.00    	0.00    	0.00    	-3.24   	2.81    	1175.50 	3.05    	-       	
148.49  	0.00    	0.00    	0.00    	-3.24   	2.81    	1175.62 	3.06    	-       	
148.52  	0.00    	0.00    	0.00    	-3.24   	2.81    	1175.71 	3.02    	-       	
148.53  	0.00    	0.00    	0.00    	-3.24   	2.81    	1175.90 	3.04    	-       	
148.55  	0.00    	0.00    	0.00    	-3.24   	2.81    	1175.99 	3.05    	-       	
148.56  	1.47    	0.52    	1374.77 	-3.24   	2.81    	1176.17 	3.05    	-       	
148.58  	0.00    	0.00    	0.00    	-3.24   	2.81    	1176.26 	3.05    	-       	
148.59  	2.11    	0.63    	1389.44 	-3.24   	2.81    	1176.40 	3.04    	-       	
148.62  	9.25    	1.20    	1265.99 	-3.24   	2.81    	1176.52 	3.15    	-       	
148.64  	11.55   	0.62    	1259.99 	-3.24   	2.81    	1176.70 	3.05    	-       	
148.65  	12.34   	0.84    	1261.27 	-3.24   	2.81    	1176.88 	3.05    	-       	
148.67  	9.46    	0.95    	1247.29 	-3.24   	2.82    	1176.98 	3.05    	-       	
148.68  	11.91   	0.89    	1261.57 	-3.24   	2.82    	1177.11 	3.03    	-       	
148.70  	9.51    	0.99    	1247.19 	-3.24   	2.81    	1177.23 	3.03    	-       	
148.72  	11.23   	0.62    	1260.17 	-3.24   	2.81    	1177.32 	3.06    	-       	
148.73  	11.37   	0.62    	1260.46 	-3.24   	2.81    	1177.50 	3.07    	-       	
148.74  	11.40   	0.62    	1258.64 	-3.24   	2.81    	1177.59 	3.08    	-       	
148.76  	11.80   	0.62    	1260.90 	-3.24   	2.81    	1177.68 	3.08    	-       	
148.77  	15.28   	0.98    	1284.04 	-3.24   	2.81    	1177.86 	3.04    	-       	
148.79  	9.68    	1.43    	1253.07 	-3.24   	2.81    	1177.94 	3.02    	-       	
148.80  	9.69    	1.52    	1247.21 	-3.24   	2.81    	1178.05 	3.07    	-       	
148.81  	9.12    	1.75    	1243.36 	-3.24   	2.81    	1178.13 	3.06    	-       	
148.82  	9.30    	1.90    	1242.62 	-3.24   	2.81    	1178.23 	3.06    	-       	
148.83  	9.22    	1.96    	1241.44 	-3.24   	2.81    	1178.33 	3.05    	-       	
148.84  	9.18    	2.14    	1241.79 	-3.24   	2.81    	1178.42 	3.09    	-       	
148.86  	13.64   	3.61    	1259.73 	-3.24   	2.81    	1178.51 	3.08    	-       	
148.87  	24.81   	9.14    	1308.46 	-3.24   	2.81    	1178.63 	3.10    	-       	
148.88  	9.70    	8.36    	1237.77 	-3.24   	2.81    	1178.72 	3.06    	-       	
148.91  	25.64   	14.45   	1308.46 	-3.24   	2.81    	1178.84 	3.06    	-       	
148.93  	25.90   	14.16   	1308.46 	-3.23   	2.81    	1179.01 	3.05    	-       	
148.94  	9.68    	8.07    	1237.78 	-3.23   	2.81    	1179.19 	3.06    	-       	
148.95  	44.60   	21.34   	1383.94 	-3.23   	2.81    	1179.30 	3.13    	-       	
148.97  	45.50   	24.17   	1387.87 	-3.23   	2.81    	1179.39 	3.10    	-       	
148.98  	45.12   	23.54   	1389.28 	-3.23   	2.81    	1179.50 	3.11    	-       	
148.99  	45.98   	25.25   	1387.87 	-3.23   	2.81    	1179.59 	3.04    	-       	
149.01  	46.27   	25.06   	1387.87 	-3.23   	2.81    	1179.70 	3.06    	-       	
149.03  	45.12   	25.49   	1390.86 	-3.23   	2.81    	1179.82 	3.08    	-       	
149.05  	24.44   	15.14   	1308.36 	-3.23   	2.81    	1179.99 	3.06    	-       	
149.06  	25.22   	16.05   	1308.46 	-3.23   	2.81    	1180.17 	3.05    	gaze started: billboard_image_38	
149.07  	19.38   	10.36   	1248.35 	-3.23   	2.81    	1180.26 	3.07    	-       	
149.09  	22.17   	8.18    	1244.28 	-3.23   	2.81    	1180.34 	2.92    	gaze started: billboard_image_36	
149.10  	0.00    	0.00    	0.00    	-3.23   	2.81    	1180.45 	0.00    	-       	
149.11  	0.00    	0.00    	0.00    	-3.22   	2.81    	1180.56 	0.00    	-       	
149.12  	0.00    	0.00    	0.00    	-3.22   	2.81    	1180.65 	0.00    	-       	
149.14  	0.00    	0.00    	0.00    	-3.22   	2.81    	1180.76 	0.00    	-       	
149.16  	0.00    	0.00    	0.00    	-3.22   	2.81    	1180.88 	0.00    	-       	
149.17  	0.00    	0.00    	0.00    	-3.22   	2.81    	1181.05 	0.00    	-       	
149.19  	0.00    	0.00    	0.00    	-3.22   	2.81    	1181.15 	0.00    	-       	
149.21  	55.19   	12.05   	1245.23 	-3.22   	2.81    	1181.32 	3.22    	-       	
149.22  	55.19   	13.23   	1245.32 	-3.22   	2.81    	1181.41 	3.24    	-       	
149.23  	58.44   	14.25   	1244.98 	-3.22   	2.81    	1181.54 	3.20    	-       	
149.25  	59.03   	14.45   	1244.98 	-3.22   	2.81    	1181.63 	3.19    	-       	
149.26  	56.11   	13.88   	1244.98 	-3.22   	2.81    	1181.74 	3.21    	-       	
149.28  	57.07   	14.14   	1244.98 	-3.21   	2.81    	1181.85 	3.24    	-       	
149.30  	56.78   	14.15   	1244.98 	-3.21   	2.81    	1182.03 	3.22    	-       	
149.32  	55.86   	13.76   	1244.98 	-3.21   	2.81    	1182.11 	3.19    	-       	
149.33  	55.70   	14.35   	1244.98 	-3.21   	2.81    	1182.30 	3.22    	-       	
149.34  	55.24   	13.97   	1244.98 	-3.21   	2.81    	1182.38 	3.20    	-       	
149.35  	57.07   	14.34   	1244.98 	-3.21   	2.82    	1182.50 	3.21    	-       	
149.36  	56.82   	14.56   	1244.98 	-3.21   	2.82    	1182.59 	3.22    	-       	
149.38  	57.34   	16.29   	1245.30 	-3.21   	2.82    	1182.67 	3.24    	-       	
149.39  	55.94   	16.08   	1244.98 	-3.21   	2.82    	1182.78 	3.22    	-       	
149.40  	56.85   	16.93   	1245.30 	-3.21   	2.82    	1182.87 	3.21    	-       	
149.42  	56.85   	16.71   	1245.30 	-3.21   	2.82    	1182.97 	3.24    	-       	
149.43  	56.76   	16.12   	1245.30 	-3.21   	2.82    	1183.08 	3.25    	-       	
149.44  	55.71   	15.79   	1244.98 	-3.21   	2.82    	1183.17 	3.22    	-       	
149.45  	55.19   	15.61   	1245.33 	-3.21   	2.82    	1183.25 	3.23    	-       	
149.47  	55.59   	15.80   	1244.98 	-3.21   	2.82    	1183.36 	3.22    	-       	
149.50  	55.16   	16.01   	1245.40 	-3.21   	2.82    	1183.54 	3.24    	-       	
149.51  	55.19   	15.98   	1245.31 	-3.21   	2.82    	1183.72 	3.24    	-       	
149.52  	55.19   	16.01   	1245.30 	-3.21   	2.82    	1183.83 	3.26    	-       	
149.54  	54.98   	16.02   	1245.40 	-3.21   	2.82    	1183.95 	3.27    	-       	
149.56  	54.97   	16.01   	1245.40 	-3.21   	2.82    	1184.07 	3.27    	-       	
149.58  	54.79   	16.05   	1245.80 	-3.21   	2.82    	1184.25 	3.28    	-       	
149.59  	54.79   	16.09   	1245.78 	-3.21   	2.82    	1184.42 	3.27    	-       	
149.61  	54.79   	15.95   	1245.85 	-3.21   	2.82    	1184.52 	3.26    	-       	
149.62  	54.79   	16.24   	1246.01 	-3.21   	2.82    	1184.60 	3.26    	-       	
149.63  	54.79   	16.07   	1246.19 	-3.21   	2.82    	1184.69 	3.25    	-       	
149.64  	54.79   	15.97   	1246.17 	-3.20   	2.82    	1184.80 	3.25    	-       	
149.65  	54.79   	15.96   	1246.33 	-3.20   	2.82    	1184.88 	3.25    	-       	
149.67  	54.79   	16.15   	1246.75 	-3.20   	2.82    	1184.98 	3.26    	-       	
149.68  	54.79   	16.12   	1246.80 	-3.20   	2.82    	1185.08 	3.26    	-       	
149.69  	54.79   	16.17   	1246.57 	-3.20   	2.82    	1185.17 	3.26    	-       	
149.70  	54.79   	16.10   	1246.51 	-3.20   	2.82    	1185.26 	3.27    	-       	
149.71  	54.79   	16.04   	1246.61 	-3.20   	2.82    	1185.36 	3.27    	-       	
149.72  	54.79   	16.17   	1246.87 	-3.20   	2.82    	1185.44 	3.27    	-       	
149.74  	54.79   	16.26   	1247.02 	-3.20   	2.82    	1185.53 	3.26    	-       	
149.75  	54.79   	16.21   	1247.01 	-3.20   	2.82    	1185.64 	3.26    	-       	
149.76  	54.79   	16.17   	1247.10 	-3.20   	2.82    	1185.73 	3.26    	-       	
149.77  	54.79   	16.08   	1247.05 	-3.20   	2.82    	1185.81 	3.26    	-       	
149.78  	54.79   	16.17   	1247.10 	-3.20   	2.82    	1185.93 	3.26    	-       	
149.80  	54.79   	16.00   	1247.13 	-3.20   	2.82    	1186.03 	3.26    	-       	
149.82  	0.00    	0.00    	0.00    	-3.20   	2.82    	1186.12 	3.24    	-       	
149.83  	0.00    	0.00    	0.00    	-3.20   	2.82    	1186.29 	3.17    	-       	
149.84  	140.88  	61.11   	1420.15 	-3.20   	2.82    	1186.38 	3.24    	-       	
149.85  	143.23  	60.67   	1419.55 	-3.20   	2.82    	1186.47 	3.25    	-       	
149.86  	141.52  	59.23   	1419.55 	-3.20   	2.82    	1186.57 	3.24    	-       	
149.87  	141.75  	58.77   	1419.55 	-3.20   	2.82    	1186.67 	3.23    	-       	
149.89  	143.96  	61.89   	1419.55 	-3.20   	2.82    	1186.76 	3.22    	-       	
149.90  	145.35  	63.43   	1419.55 	-3.20   	2.82    	1186.87 	3.23    	-       	
149.91  	145.09  	63.76   	1419.55 	-3.20   	2.82    	1186.96 	3.23    	-       	
149.93  	144.37  	63.08   	1419.55 	-3.20   	2.82    	1187.05 	3.23    	-       	
149.94  	144.05  	62.92   	1419.55 	-3.20   	2.82    	1187.17 	3.23    	-       	
149.96  	143.49  	62.51   	1419.55 	-3.20   	2.82    	1187.27 	3.23    	-       	
149.97  	142.85  	62.34   	1419.55 	-3.20   	2.82    	1187.45 	3.23    	-       	
149.98  	142.70  	62.45   	1419.55 	-3.20   	2.82    	1187.54 	3.23    	-       	
149.99  	142.56  	62.61   	1419.55 	-3.20   	2.82    	1187.62 	3.23    	-       	
150.02  	142.48  	62.46   	1419.55 	-3.20   	2.82    	1187.72 	3.24    	-       	
150.03  	142.48  	61.93   	1419.55 	-3.20   	2.82    	1187.89 	3.24    	-       	
150.04  	142.33  	62.27   	1419.55 	-3.20   	2.82    	1187.98 	3.24    	-       	
150.05  	142.35  	62.42   	1419.55 	-3.20   	2.82    	1188.08 	3.24    	-       	
150.06  	143.18  	63.52   	1419.55 	-3.20   	2.82    	1188.18 	3.24    	-       	
150.07  	143.24  	63.58   	1419.55 	-3.20   	2.82    	1188.26 	3.24    	-       	
150.09  	142.99  	63.58   	1419.55 	-3.20   	2.82    	1188.35 	3.24    	-       	
150.10  	142.56  	62.91   	1419.55 	-3.20   	2.82    	1188.45 	3.25    	-       	
150.11  	142.41  	62.71   	1419.55 	-3.20   	2.82    	1188.53 	3.25    	-       	
150.12  	145.77  	62.20   	1419.55 	-3.20   	2.82    	1188.62 	3.24    	-       	
150.14  	0.00    	0.00    	0.00    	-3.21   	2.82    	1188.73 	3.26    	-       	
150.15  	174.49  	46.52   	1416.27 	-3.20   	2.82    	1188.84 	3.28    	-       	
150.16  	179.39  	43.76   	1416.27 	-3.20   	2.82    	1188.93 	3.20    	-       	
150.17  	182.04  	39.83   	1416.27 	-3.20   	2.82    	1189.03 	3.26    	-       	
150.18  	181.28  	40.21   	1416.27 	-3.20   	2.82    	1189.12 	3.27    	-       	
150.19  	181.53  	41.86   	1416.27 	-3.20   	2.82    	1189.20 	3.28    	-       	
150.22  	180.77  	40.48   	1416.27 	-3.20   	2.82    	1189.31 	3.28    	-       	
150.23  	180.49  	40.42   	1416.27 	-3.20   	2.82    	1189.49 	3.28    	-       	
150.25  	180.87  	40.67   	1416.27 	-3.20   	2.82    	1189.59 	3.28    	-       	
150.26  	181.06  	40.88   	1416.27 	-3.20   	2.82    	1189.76 	3.27    	-       	
150.27  	180.75  	41.17   	1416.27 	-3.20   	2.82    	1189.85 	3.28    	-       	
150.29  	181.45  	41.43   	1416.27 	-3.20   	2.82    	1189.94 	3.28    	-       	
150.30  	181.44  	41.43   	1416.27 	-3.20   	2.82    	1190.06 	3.28    	-       	
150.31  	181.72  	41.22   	1416.27 	-3.20   	2.82    	1190.14 	3.28    	-       	
150.32  	181.53  	41.22   	1416.27 	-3.20   	2.82    	1190.24 	3.27    	-       	
150.33  	181.92  	41.34   	1416.27 	-3.20   	2.82    	1190.34 	3.26    	-       	
150.35  	181.83  	41.25   	1416.27 	-3.20   	2.82    	1190.44 	3.26    	-       	
150.36  	181.68  	41.45   	1416.27 	-3.20   	2.82    	1190.54 	3.27    	-       	
150.37  	181.86  	41.38   	1416.27 	-3.20   	2.82    	1190.62 	3.27    	-       	
150.38  	181.34  	41.83   	1416.27 	-3.20   	2.82    	1190.71 	3.27    	-       	
150.39  	181.46  	41.88   	1416.27 	-3.20   	2.82    	1190.81 	3.27    	-       	
150.40  	180.39  	41.81   	1416.27 	-3.20   	2.82    	1190.90 	3.27    	-       	
150.42  	181.27  	36.98   	1416.27 	-3.20   	2.82    	1190.99 	3.29    	-       	
150.43  	41.98   	7.04    	1244.28 	-3.20   	2.82    	1191.10 	3.23    	-       	
150.45  	42.79   	2.05    	1244.28 	-3.20   	2.82    	1191.18 	3.22    	-       	
150.46  	43.37   	1.80    	1244.28 	-3.20   	2.82    	1191.36 	3.27    	-       	
150.47  	43.98   	2.79    	1244.67 	-3.20   	2.82    	1191.45 	3.31    	-       	
150.48  	42.77   	2.66    	1244.28 	-3.20   	2.82    	1191.54 	3.26    	-       	
150.50  	42.59   	2.68    	1244.63 	-3.20   	2.82    	1191.63 	3.27    	-       	
150.51  	43.02   	2.25    	1244.28 	-3.20   	2.82    	1191.73 	3.25    	-       	
150.52  	42.59   	3.19    	1244.37 	-3.20   	2.82    	1191.82 	3.25    	-       	
150.53  	42.65   	2.32    	1244.28 	-3.20   	2.82    	1191.90 	3.18    	-       	
150.54  	42.62   	2.28    	1244.28 	-3.20   	2.82    	1192.01 	3.21    	-       	
150.56  	42.32   	2.34    	1244.67 	-3.20   	2.82    	1192.10 	3.18    	-       	
150.57  	42.12   	2.49    	1244.67 	-3.21   	2.82    	1192.21 	3.23    	-       	
150.59  	42.59   	3.46    	1244.33 	-3.21   	2.82    	1192.34 	3.25    	-       	
150.62  	55.19   	13.96   	1250.01 	-3.21   	2.82    	1192.52 	3.32    	-       	
150.63  	54.79   	14.85   	1248.29 	-3.21   	2.82    	1192.70 	3.25    	-       	
150.64  	54.79   	15.07   	1249.40 	-3.21   	2.82    	1192.80 	3.26    	-       	
150.65  	54.79   	15.51   	1249.42 	-3.21   	2.82    	1192.88 	3.30    	-       	
150.66  	54.79   	15.00   	1249.55 	-3.21   	2.82    	1192.98 	3.31    	-       	
150.67  	54.79   	15.21   	1249.88 	-3.21   	2.82    	1193.08 	3.32    	-       	
150.69  	54.79   	15.01   	1249.58 	-3.21   	2.82    	1193.16 	3.32    	-       	
150.70  	54.79   	15.22   	1249.31 	-3.21   	2.82    	1193.25 	3.32    	-       	
150.71  	54.79   	15.34   	1248.93 	-3.21   	2.82    	1193.33 	3.33    	-       	
150.72  	54.79   	15.31   	1248.34 	-3.21   	2.82    	1193.44 	3.33    	-       	
150.73  	54.79   	15.27   	1248.49 	-3.21   	2.82    	1193.54 	3.32    	-       	
150.75  	54.79   	15.12   	1248.75 	-3.21   	2.82    	1193.64 	3.31    	-       	
150.76  	54.79   	15.21   	1248.68 	-3.21   	2.82    	1193.73 	3.31    	-       	
150.77  	54.79   	15.24   	1248.99 	-3.21   	2.82    	1193.82 	3.32    	-       	
150.78  	54.79   	15.22   	1249.10 	-3.21   	2.82    	1193.92 	3.31    	-       	
150.81  	54.79   	15.29   	1249.63 	-3.21   	2.82    	1194.03 	3.30    	-       	
150.83  	54.79   	15.34   	1249.55 	-3.21   	2.82    	1194.21 	3.30    	-       	
150.84  	55.19   	13.54   	1252.38 	-3.21   	2.82    	1194.38 	3.28    	-       	
150.85  	40.66   	9.07    	1244.28 	-3.21   	2.82    	1194.47 	3.22    	-       	
