seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
138.14  	-28.04  	3.08    	1104.01 	-3.23   	2.86    	1074.88 	3.96    	-       	
138.16  	-28.04  	2.66    	1104.08 	-3.23   	2.86    	1075.05 	3.96    	-       	
138.19  	-28.04  	2.82    	1104.37 	-3.23   	2.86    	1075.27 	3.96    	-       	
138.20  	-28.04  	2.82    	1104.49 	-3.23   	2.86    	1075.44 	3.96    	-       	
138.22  	-28.04  	2.71    	1104.67 	-3.23   	2.86    	1075.58 	3.96    	-       	
138.25  	-28.04  	2.58    	1104.62 	-3.23   	2.86    	1075.74 	3.96    	-       	
138.28  	-28.04  	2.50    	1104.81 	-3.23   	2.86    	1075.98 	3.94    	-       	
138.31  	-28.04  	2.52    	1105.03 	-3.23   	2.86    	1076.15 	3.94    	-       	
138.33  	-28.04  	2.57    	1105.29 	-3.23   	2.86    	1076.42 	3.94    	gaze fixated: billboard_image_26	
138.35  	-28.04  	2.48    	1101.58 	-3.23   	2.86    	1076.60 	3.99    	-       	
138.38  	-43.62  	1.53    	1116.98 	-3.23   	2.86    	1076.76 	4.00    	-       	
138.41  	-54.94  	1.79    	1127.27 	-3.23   	2.86    	1076.96 	3.99    	gaze ended: billboard_image_26	
138.43  	-54.88  	2.08    	1127.33 	-3.23   	2.86    	1077.22 	4.01    	-       	
138.45  	-28.04  	2.58    	1101.54 	-3.23   	2.86    	1077.40 	4.01    	-       	
138.47  	-28.04  	2.66    	1101.62 	-3.23   	2.86    	1077.57 	4.06    	gaze started: billboard_image_26	
138.50  	-55.46  	2.40    	1127.55 	-3.23   	2.86    	1077.75 	4.10    	-       	
138.52  	-28.04  	2.75    	1101.78 	-3.23   	2.86    	1077.93 	4.07    	-       	
138.54  	-28.04  	2.83    	1101.66 	-3.23   	2.86    	1078.11 	4.12    	gaze started: billboard_image_26	
138.56  	-28.04  	2.87    	1101.88 	-3.23   	2.86    	1078.28 	4.11    	-       	
138.59  	-28.04  	2.66    	1102.00 	-3.23   	2.86    	1078.46 	4.11    	-       	
138.61  	-56.15  	2.98    	1127.15 	-3.23   	2.86    	1078.65 	4.09    	-       	
138.63  	-28.04  	2.99    	1101.69 	-3.23   	2.86    	1078.82 	4.13    	-       	
138.65  	-28.04  	2.97    	1101.61 	-3.23   	2.86    	1078.97 	4.14    	gaze started: billboard_image_26	
138.68  	-28.04  	3.46    	1102.02 	-3.23   	2.86    	1079.13 	4.14    	-       	
138.70  	-28.04  	3.23    	1102.89 	-3.23   	2.86    	1079.36 	4.16    	-       	
138.72  	-28.04  	3.53    	1103.70 	-3.23   	2.86    	1079.53 	4.15    	-       	
138.74  	-28.04  	2.89    	1103.90 	-3.23   	2.86    	1079.67 	4.12    	-       	
138.76  	-28.04  	3.02    	1104.16 	-3.23   	2.86    	1079.86 	4.14    	-       	
138.79  	-28.04  	3.10    	1104.29 	-3.23   	2.86    	1080.06 	4.14    	-       	
138.80  	-28.04  	3.30    	1104.37 	-3.23   	2.86    	1080.24 	4.14    	-       	
138.82  	-28.04  	3.30    	1104.49 	-3.23   	2.86    	1080.39 	4.14    	-       	
138.85  	-28.04  	3.41    	1104.09 	-3.23   	2.86    	1080.54 	4.18    	-       	
138.87  	-58.55  	1.97    	1125.32 	-3.23   	2.86    	1080.78 	4.20    	-       	
138.90  	-28.04  	3.19    	1101.92 	-3.23   	2.86    	1080.96 	4.20    	-       	
138.93  	-28.04  	3.14    	1101.70 	-3.23   	2.86    	1081.14 	4.21    	gaze started: billboard_image_26	
138.95  	-28.04  	3.16    	1101.74 	-3.23   	2.86    	1081.40 	4.22    	-       	
138.97  	-45.87  	3.50    	1115.76 	-3.23   	2.86    	1081.58 	4.22    	-       	
138.99  	-46.11  	3.62    	1115.37 	-3.23   	2.86    	1081.74 	4.22    	-       	
139.02  	-46.25  	3.65    	1115.24 	-3.23   	2.86    	1081.90 	4.21    	-       	
139.04  	-46.13  	3.51    	1115.26 	-3.23   	2.86    	1082.11 	4.21    	-       	
139.06  	-28.04  	3.06    	1101.66 	-3.23   	2.86    	1082.28 	4.23    	-       	
139.08  	-28.04  	3.01    	1101.73 	-3.23   	2.86    	1082.45 	4.23    	gaze started: billboard_image_26	
139.11  	-28.04  	2.98    	1101.76 	-3.23   	2.86    	1082.60 	4.23    	-       	
139.13  	-28.04  	3.00    	1101.91 	-3.23   	2.86    	1082.82 	4.23    	-       	
139.15  	-28.04  	2.98    	1102.02 	-3.23   	2.86    	1083.00 	4.25    	-       	
139.17  	-28.04  	3.14    	1101.84 	-3.23   	2.86    	1083.16 	4.28    	-       	
139.20  	-28.04  	3.19    	1104.91 	-3.23   	2.86    	1083.31 	4.19    	-       	
139.22  	-28.04  	2.71    	1105.05 	-3.23   	2.86    	1083.53 	4.20    	-       	
139.24  	-28.04  	3.03    	1105.52 	-3.23   	2.86    	1083.71 	4.22    	-       	
139.26  	-28.04  	3.15    	1105.66 	-3.23   	2.86    	1083.86 	4.23    	-       	
139.29  	-28.04  	3.01    	1105.51 	-3.23   	2.86    	1084.00 	4.22    	-       	
139.31  	-28.04  	2.97    	1105.56 	-3.24   	2.86    	1084.24 	4.20    	-       	
139.33  	-28.04  	2.97    	1105.54 	-3.24   	2.86    	1084.43 	4.21    	-       	
139.34  	-28.04  	2.95    	1105.63 	-3.24   	2.86    	1084.58 	4.22    	gaze fixated: billboard_image_26	
139.37  	-28.04  	3.00    	1105.50 	-3.24   	2.86    	1084.72 	4.20    	-       	
139.40  	-28.04  	2.99    	1105.48 	-3.24   	2.86    	1084.95 	4.17    	-       	
139.41  	-28.04  	3.02    	1105.58 	-3.24   	2.86    	1085.13 	4.17    	-       	
139.43  	-28.04  	2.13    	1103.75 	-3.24   	2.86    	1085.25 	4.20    	-       	
139.45  	-25.03  	1.63    	1100.54 	-3.24   	2.86    	1085.39 	4.26    	-       	
139.47  	-25.18  	1.90    	1100.99 	-3.24   	2.86    	1085.53 	4.21    	gaze ended: billboard_image_26	
139.50  	-28.04  	1.81    	1103.16 	-3.24   	2.86    	1085.75 	4.21    	-       	
139.51  	-28.04  	2.11    	1103.18 	-3.24   	2.86    	1085.93 	4.20    	gaze started: billboard_image_26	
139.53  	-28.04  	1.80    	1103.03 	-3.24   	2.86    	1086.06 	4.19    	-       	
139.55  	-28.04  	1.56    	1103.19 	-3.24   	2.86    	1086.20 	4.21    	-       	
139.57  	-25.06  	1.80    	1101.00 	-3.24   	2.86    	1086.37 	4.20    	-       	
139.59  	-28.04  	1.74    	1103.06 	-3.24   	2.86    	1086.56 	4.22    	-       	
139.61  	-28.04  	1.56    	1103.17 	-3.24   	2.86    	1086.68 	4.24    	gaze started: billboard_image_26	
139.62  	-28.04  	1.71    	1103.35 	-3.24   	2.86    	1086.80 	4.23    	-       	
139.64  	-28.04  	1.89    	1103.44 	-3.24   	2.86    	1086.94 	4.21    	-       	
139.66  	-28.04  	1.73    	1103.42 	-3.24   	2.86    	1087.09 	4.19    	-       	
139.68  	-28.04  	1.84    	1103.24 	-3.24   	2.86    	1087.26 	4.18    	-       	
139.70  	-28.04  	1.80    	1103.35 	-3.24   	2.86    	1087.40 	4.24    	-       	
139.72  	-28.04  	2.05    	1102.75 	-3.24   	2.86    	1087.54 	4.16    	-       	
139.74  	-28.04  	2.01    	1104.85 	-3.24   	2.86    	1087.71 	4.20    	-       	
139.76  	-30.72  	2.73    	1113.71 	-3.24   	2.86    	1087.89 	4.05    	-       	
139.77  	-42.23  	2.24    	1138.47 	-3.24   	2.86    	1088.01 	3.96    	-       	
139.79  	-28.85  	3.78    	1133.10 	-3.24   	2.86    	1088.13 	3.99    	-       	
139.81  	-29.96  	2.51    	1149.21 	-3.24   	2.86    	1088.26 	3.99    	-       	
139.83  	-25.00  	1.66    	1162.22 	-3.24   	2.86    	1088.42 	4.02    	-       	
139.84  	-21.50  	0.62    	1184.58 	-3.24   	2.86    	1088.60 	3.96    	-       	
139.86  	0.00    	0.00    	0.00    	-3.24   	2.86    	1088.72 	3.93    	-       	
139.88  	0.00    	0.00    	0.00    	-3.23   	2.86    	1088.86 	3.99    	-       	
139.90  	0.00    	0.00    	0.00    	-3.23   	2.86    	1088.99 	4.04    	-       	
139.92  	0.00    	0.00    	0.00    	-3.23   	2.86    	1089.13 	4.04    	-       	
139.93  	0.00    	0.00    	0.00    	-3.23   	2.86    	1089.31 	3.99    	-       	
139.96  	0.00    	0.00    	0.00    	-3.23   	2.86    	1089.43 	3.84    	-       	
139.99  	0.00    	0.00    	0.00    	-3.23   	2.86    	1089.60 	3.95    	-       	
140.01  	0.00    	0.00    	0.00    	-3.23   	2.86    	1089.84 	3.93    	-       	
140.03  	0.00    	0.00    	0.00    	-3.23   	2.86    	1090.02 	3.95    	-       	
140.04  	0.00    	0.00    	0.00    	-3.23   	2.86    	1090.17 	3.97    	-       	
140.06  	0.00    	0.00    	0.00    	-3.23   	2.86    	1090.28 	3.95    	-       	
140.09  	0.00    	0.00    	0.00    	-3.23   	2.86    	1090.42 	3.93    	-       	
140.11  	0.00    	0.00    	0.00    	-3.23   	2.86    	1090.64 	3.91    	-       	
140.12  	0.00    	0.00    	0.00    	-3.23   	2.86    	1090.83 	3.89    	-       	
140.14  	0.00    	0.00    	0.00    	-3.22   	2.86    	1090.94 	3.85    	-       	
140.15  	0.00    	0.00    	0.00    	-3.22   	2.86    	1091.07 	3.84    	-       	
140.17  	4.56    	0.56    	1150.51 	-3.22   	2.86    	1091.19 	3.87    	-       	
140.20  	16.20   	0.62    	1156.13 	-3.22   	2.86    	1091.36 	3.97    	-       	
140.21  	13.15   	0.62    	1145.02 	-3.22   	2.86    	1091.54 	3.89    	-       	
140.23  	15.13   	0.62    	1148.55 	-3.22   	2.85    	1091.66 	3.92    	-       	
140.25  	16.22   	0.62    	1154.89 	-3.22   	2.85    	1091.80 	3.90    	-       	
140.27  	16.19   	0.62    	1155.35 	-3.22   	2.85    	1091.98 	3.83    	-       	
140.29  	15.42   	0.62    	1151.42 	-3.21   	2.85    	1092.16 	3.80    	-       	
140.30  	11.06   	1.27    	1134.80 	-3.21   	2.85    	1092.27 	3.80    	-       	
140.32  	14.64   	0.62    	1148.30 	-3.21   	2.85    	1092.39 	3.78    	-       	
140.34  	14.17   	0.62    	1149.48 	-3.21   	2.85    	1092.52 	3.73    	-       	
140.36  	16.37   	0.62    	1157.71 	-3.21   	2.85    	1092.70 	3.72    	-       	
140.38  	15.79   	0.62    	1155.81 	-3.21   	2.85    	1092.87 	3.76    	-       	
140.40  	16.51   	0.62    	1156.21 	-3.21   	2.85    	1093.01 	3.73    	-       	
140.42  	17.05   	1.16    	1159.23 	-3.20   	2.85    	1093.16 	3.68    	-       	
140.44  	17.05   	1.11    	1161.38 	-3.20   	2.85    	1093.33 	3.68    	-       	
140.46  	11.72   	3.79    	1129.65 	-3.20   	2.85    	1093.50 	3.70    	-       	
140.47  	11.14   	4.76    	1124.68 	-3.20   	2.85    	1093.61 	3.75    	-       	
140.49  	18.39   	5.15    	1141.91 	-3.20   	2.85    	1093.74 	3.78    	-       	
140.51  	11.14   	4.91    	1125.45 	-3.20   	2.85    	1093.86 	3.80    	-       	
140.53  	17.71   	5.73    	1141.42 	-3.20   	2.85    	1094.04 	3.79    	-       	
140.55  	17.81   	5.58    	1142.20 	-3.20   	2.85    	1094.21 	3.78    	-       	
140.56  	17.71   	6.05    	1140.80 	-3.20   	2.85    	1094.33 	3.78    	-       	
140.58  	17.71   	5.85    	1141.49 	-3.20   	2.85    	1094.46 	3.76    	-       	
140.60  	17.71   	6.12    	1141.85 	-3.19   	2.85    	1094.59 	3.79    	-       	
140.62  	17.71   	5.95    	1142.08 	-3.19   	2.85    	1094.74 	3.77    	-       	
140.64  	17.71   	6.26    	1142.07 	-3.19   	2.85    	1094.93 	3.83    	-       	
140.65  	11.14   	5.86    	1126.02 	-3.19   	2.85    	1095.05 	3.81    	-       	
140.67  	11.14   	6.22    	1125.86 	-3.19   	2.85    	1095.21 	3.77    	-       	
140.70  	11.14   	6.57    	1126.62 	-3.19   	2.85    	1095.37 	3.77    	-       	
140.71  	11.14   	6.57    	1126.38 	-3.19   	2.85    	1095.54 	3.76    	-       	
140.73  	11.14   	6.49    	1126.22 	-3.19   	2.85    	1095.66 	3.76    	-       	
140.75  	11.14   	6.49    	1126.54 	-3.19   	2.85    	1095.82 	3.76    	-       	
140.77  	11.14   	6.34    	1126.63 	-3.19   	2.85    	1095.99 	3.74    	-       	
140.79  	11.14   	6.25    	1126.48 	-3.19   	2.85    	1096.16 	3.73    	-       	
140.81  	11.14   	6.30    	1126.42 	-3.19   	2.85    	1096.28 	3.73    	-       	
140.82  	11.14   	6.27    	1126.23 	-3.19   	2.85    	1096.41 	3.73    	-       	
140.84  	11.14   	6.20    	1126.28 	-3.19   	2.85    	1096.54 	3.70    	-       	
140.86  	11.14   	6.18    	1126.32 	-3.19   	2.85    	1096.70 	3.67    	-       	
140.88  	11.14   	6.21    	1126.49 	-3.19   	2.85    	1096.88 	3.66    	-       	
140.90  	11.14   	6.20    	1126.53 	-3.19   	2.85    	1097.00 	3.61    	-       	
140.92  	11.14   	6.24    	1126.62 	-3.19   	2.85    	1097.14 	3.59    	-       	
140.94  	11.14   	6.25    	1126.65 	-3.19   	2.85    	1097.32 	3.57    	-       	
140.96  	11.06   	6.58    	1129.67 	-3.19   	2.85    	1097.50 	3.44    	-       	
140.97  	17.62   	13.46   	1178.09 	-3.19   	2.85    	1097.62 	3.32    	-       	
140.99  	38.83   	26.73   	1274.05 	-3.19   	2.85    	1097.75 	3.30    	-       	
141.01  	36.79   	25.90   	1274.05 	-3.19   	2.85    	1097.88 	3.28    	-       	
141.03  	37.20   	25.33   	1274.05 	-3.19   	2.85    	1098.03 	3.28    	-       	
141.06  	37.20   	24.11   	1274.05 	-3.19   	2.85    	1098.21 	3.27    	-       	
141.09  	37.20   	23.96   	1274.05 	-3.19   	2.85    	1098.48 	3.27    	-       	
141.10  	37.41   	24.17   	1274.05 	-3.19   	2.85    	1098.65 	3.26    	-       	
141.12  	37.46   	24.31   	1274.05 	-3.19   	2.85    	1098.78 	3.27    	-       	
141.14  	37.57   	24.63   	1274.05 	-3.19   	2.85    	1098.92 	3.26    	-       	
141.16  	37.52   	24.71   	1274.05 	-3.19   	2.85    	1099.10 	3.24    	-       	
141.18  	40.63   	36.61   	1276.56 	-3.19   	2.85    	1099.27 	3.22    	-       	
141.19  	16.71   	21.83   	1177.74 	-3.19   	2.85    	1099.40 	3.22    	-       	
141.21  	0.00    	0.00    	0.00    	-3.19   	2.85    	1099.52 	3.32    	-       	
141.23  	0.00    	0.00    	0.00    	-3.19   	2.85    	1099.65 	3.42    	-       	
141.25  	0.00    	0.00    	0.00    	-3.19   	2.86    	1099.81 	3.34    	-       	
141.27  	11.38   	21.33   	1127.27 	-3.19   	2.86    	1099.99 	3.36    	-       	
141.28  	11.38   	20.90   	1124.87 	-3.19   	2.86    	1100.12 	3.37    	gaze started: billboard_image_22	
141.30  	11.38   	21.22   	1125.09 	-3.19   	2.86    	1100.24 	3.32    	-       	
141.32  	11.38   	21.22   	1124.69 	-3.19   	2.86    	1100.37 	3.29    	-       	
141.34  	11.38   	21.42   	1125.80 	-3.19   	2.86    	1100.52 	3.32    	-       	
141.36  	11.38   	21.23   	1125.16 	-3.19   	2.86    	1100.69 	3.31    	-       	
141.37  	11.38   	21.60   	1126.21 	-3.19   	2.86    	1100.81 	3.27    	-       	
141.40  	11.38   	21.61   	1126.50 	-3.19   	2.87    	1100.95 	3.29    	-       	
141.42  	11.38   	21.08   	1126.50 	-3.19   	2.87    	1101.14 	3.26    	-       	
141.43  	11.38   	21.55   	1126.89 	-3.19   	2.87    	1101.32 	3.26    	-       	
141.45  	11.38   	21.01   	1126.26 	-3.19   	2.87    	1101.44 	3.24    	-       	
141.47  	11.38   	21.31   	1126.68 	-3.19   	2.87    	1101.54 	3.22    	-       	
141.49  	11.38   	21.34   	1127.26 	-3.19   	2.87    	1101.69 	3.24    	-       	
141.51  	11.38   	21.27   	1127.16 	-3.19   	2.87    	1101.84 	3.24    	-       	
141.52  	11.38   	21.38   	1127.44 	-3.19   	2.87    	1102.02 	3.17    	-       	
141.53  	11.38   	19.70   	1124.27 	-3.19   	2.87    	1102.12 	3.28    	-       	
141.55  	11.38   	19.56   	1124.21 	-3.19   	2.87    	1102.23 	3.25    	gaze fixated: billboard_image_22	
141.57  	11.38   	19.51   	1124.16 	-3.19   	2.87    	1102.36 	3.25    	-       	
141.59  	11.38   	19.32   	1124.01 	-3.19   	2.87    	1102.49 	3.26    	-       	
141.61  	11.38   	19.51   	1124.40 	-3.19   	2.87    	1102.65 	3.24    	-       	
141.63  	11.38   	19.64   	1124.55 	-3.19   	2.87    	1102.82 	3.25    	-       	
141.65  	11.38   	19.53   	1124.34 	-3.19   	2.87    	1102.96 	3.27    	-       	
141.66  	11.38   	19.50   	1124.25 	-3.19   	2.87    	1103.12 	3.29    	-       	
141.68  	11.38   	19.58   	1124.34 	-3.19   	2.87    	1103.26 	3.30    	-       	
141.70  	11.38   	19.69   	1124.42 	-3.19   	2.88    	1103.44 	3.31    	-       	
141.71  	11.38   	19.70   	1124.47 	-3.19   	2.88    	1103.54 	3.31    	-       	
141.73  	11.38   	19.48   	1124.49 	-3.19   	2.88    	1103.67 	3.32    	-       	
141.75  	11.38   	19.33   	1124.45 	-3.19   	2.88    	1103.80 	3.33    	-       	
141.77  	11.38   	19.24   	1124.50 	-3.19   	2.88    	1103.97 	3.35    	-       	
141.79  	11.38   	18.09   	1125.56 	-3.19   	2.88    	1104.15 	3.40    	-       	
141.80  	11.38   	17.72   	1125.14 	-3.19   	2.88    	1104.25 	3.43    	-       	
141.82  	11.38   	17.90   	1125.46 	-3.19   	2.88    	1104.37 	3.40    	-       	
141.84  	11.38   	17.98   	1125.78 	-3.19   	2.88    	1104.50 	3.41    	-       	
141.86  	11.38   	17.92   	1125.90 	-3.19   	2.88    	1104.68 	3.45    	-       	
141.88  	11.38   	17.99   	1126.18 	-3.19   	2.88    	1104.86 	3.44    	-       	
141.89  	11.38   	17.82   	1125.89 	-3.19   	2.88    	1104.97 	3.50    	-       	
141.91  	11.38   	17.88   	1125.98 	-3.19   	2.88    	1105.11 	3.49    	-       	
141.93  	16.81   	22.87   	1146.44 	-3.19   	2.88    	1105.23 	3.45    	-       	
141.95  	16.63   	20.92   	1159.55 	-3.19   	2.88    	1105.40 	3.42    	gaze ended: billboard_image_22	
141.97  	17.15   	17.45   	1177.46 	-3.19   	2.88    	1105.58 	3.38    	-       	
141.98  	36.30   	26.56   	1274.05 	-3.19   	2.88    	1105.69 	3.43    	-       	
142.01  	22.71   	13.94   	1245.25 	-3.19   	2.88    	1105.83 	3.51    	-       	
142.03  	23.08   	15.09   	1244.91 	-3.19   	2.88    	1106.02 	3.54    	gaze started: billboard_image_36	
142.05  	23.52   	15.46   	1244.49 	-3.19   	2.88    	1106.20 	3.61    	-       	
142.06  	22.61   	14.75   	1245.35 	-3.19   	2.88    	1106.32 	3.54    	-       	
142.08  	22.89   	14.63   	1245.08 	-3.19   	2.88    	1106.44 	3.57    	-       	
142.10  	23.28   	14.56   	1244.72 	-3.19   	2.88    	1106.58 	3.59    	-       	
142.12  	23.18   	13.77   	1244.81 	-3.19   	2.88    	1106.73 	3.62    	-       	
142.14  	23.73   	14.03   	1244.29 	-3.19   	2.88    	1106.91 	3.61    	-       	
142.16  	23.57   	14.69   	1244.44 	-3.19   	2.88    	1107.08 	3.61    	-       	
142.17  	23.94   	15.18   	1244.10 	-3.19   	2.88    	1107.22 	3.61    	-       	
142.19  	23.81   	15.12   	1244.22 	-3.19   	2.88    	1107.34 	3.63    	-       	
142.21  	23.20   	14.94   	1244.79 	-3.19   	2.88    	1107.46 	3.65    	-       	
142.23  	37.67   	25.79   	1274.05 	-3.19   	2.88    	1107.62 	3.73    	-       	
142.24  	36.23   	24.27   	1274.05 	-3.19   	2.88    	1107.79 	3.72    	-       	
142.26  	37.35   	23.63   	1274.05 	-3.19   	2.88    	1107.92 	3.78    	-       	
142.28  	37.07   	25.80   	1274.05 	-3.19   	2.88    	1108.03 	3.81    	-       	
142.30  	37.54   	24.07   	1274.05 	-3.19   	2.88    	1108.16 	3.78    	-       	
142.32  	38.73   	24.89   	1274.05 	-3.19   	2.87    	1108.33 	3.79    	-       	
142.33  	37.66   	24.64   	1274.05 	-3.19   	2.87    	1108.51 	3.88    	-       	
142.35  	35.82   	24.55   	1274.04 	-3.20   	2.87    	1108.62 	3.78    	-       	
142.37  	36.87   	24.76   	1274.05 	-3.20   	2.87    	1108.74 	3.80    	-       	
142.39  	36.44   	25.10   	1274.05 	-3.20   	2.87    	1108.89 	3.75    	-       	
142.41  	37.25   	24.95   	1274.05 	-3.20   	2.87    	1109.04 	3.77    	-       	
142.42  	0.00    	0.00    	0.00    	-3.20   	2.87    	1109.22 	3.76    	-       	
142.44  	0.00    	0.00    	0.00    	-3.20   	2.87    	1109.33 	3.73    	-       	
142.45  	-31.60  	20.22   	1256.27 	-3.20   	2.87    	1109.46 	3.78    	-       	
142.47  	-40.06  	13.38   	1220.23 	-3.20   	2.87    	1109.58 	3.89    	-       	
142.50  	-28.61  	5.32    	1158.82 	-3.20   	2.87    	1109.75 	3.97    	-       	
142.51  	-30.05  	5.18    	1156.56 	-3.20   	2.87    	1109.93 	3.96    	-       	
142.53  	-30.05  	4.87    	1156.40 	-3.21   	2.87    	1110.04 	3.92    	gaze started: billboard_image_33	
142.54  	-30.05  	4.84    	1155.89 	-3.21   	2.87    	1110.17 	3.92    	-       	
142.55  	-30.05  	5.14    	1156.60 	-3.21   	2.87    	1110.28 	3.96    	-       	
142.57  	-30.05  	5.49    	1157.81 	-3.21   	2.87    	1110.39 	3.91    	-       	
142.60  	-29.62  	5.37    	1158.85 	-3.21   	2.87    	1110.55 	3.88    	-       	
142.61  	-29.56  	5.73    	1158.47 	-3.21   	2.87    	1110.73 	3.92    	-       	
142.63  	-30.05  	5.47    	1158.50 	-3.21   	2.87    	1110.85 	3.91    	-       	
142.64  	-29.70  	5.76    	1158.40 	-3.21   	2.87    	1110.98 	3.90    	gaze started: billboard_image_33	
142.66  	-30.05  	4.89    	1159.09 	-3.22   	2.87    	1111.11 	3.91    	-       	
142.68  	-29.06  	5.93    	1158.38 	-3.22   	2.87    	1111.26 	3.86    	gaze started: billboard_image_33	
142.70  	-29.38  	6.01    	1158.21 	-3.22   	2.87    	1111.44 	3.85    	-       	
142.72  	-29.50  	5.90    	1158.30 	-3.22   	2.87    	1111.56 	3.81    	-       	
142.73  	-29.32  	5.97    	1158.27 	-3.22   	2.87    	1111.68 	3.90    	-       	
142.75  	-33.16  	4.00    	1158.33 	-3.22   	2.87    	1111.81 	3.88    	-       	
142.77  	-32.66  	4.70    	1158.81 	-3.22   	2.87    	1111.98 	3.87    	-       	
142.79  	-33.23  	3.96    	1158.58 	-3.22   	2.86    	1112.16 	3.85    	-       	
142.80  	-33.17  	4.82    	1158.55 	-3.22   	2.86    	1112.28 	3.91    	-       	
142.82  	-32.74  	4.46    	1159.05 	-3.22   	2.86    	1112.39 	3.80    	-       	
142.84  	-30.05  	4.65    	1155.73 	-3.22   	2.86    	1112.52 	3.84    	-       	
142.86  	-30.05  	4.51    	1155.23 	-3.23   	2.86    	1112.69 	3.84    	gaze started: billboard_image_33	
142.88  	-30.05  	4.90    	1155.17 	-3.23   	2.86    	1112.86 	3.90    	-       	
142.89  	-30.05  	4.91    	1156.10 	-3.23   	2.86    	1112.98 	3.81    	-       	
142.90  	-30.05  	5.03    	1155.95 	-3.23   	2.86    	1113.08 	3.90    	-       	
142.92  	-30.05  	4.89    	1156.25 	-3.23   	2.86    	1113.20 	3.90    	-       	
142.94  	-30.05  	5.01    	1156.11 	-3.23   	2.86    	1113.31 	3.91    	-       	
142.96  	-30.05  	4.99    	1156.79 	-3.23   	2.86    	1113.49 	3.88    	-       	
142.98  	-30.05  	4.81    	1156.98 	-3.23   	2.86    	1113.67 	3.86    	-       	
142.99  	-30.05  	4.89    	1156.96 	-3.23   	2.86    	1113.78 	3.89    	-       	
143.01  	-30.05  	5.00    	1156.81 	-3.23   	2.86    	1113.92 	3.88    	-       	
143.03  	-33.65  	8.51    	1160.30 	-3.23   	2.86    	1114.03 	3.93    	-       	
143.05  	-30.05  	7.93    	1156.39 	-3.23   	2.86    	1114.20 	3.96    	-       	
143.07  	-30.05  	8.06    	1155.99 	-3.23   	2.86    	1114.38 	3.92    	gaze started: billboard_image_33	
143.08  	-30.05  	7.89    	1155.86 	-3.23   	2.86    	1114.48 	3.98    	-       	
143.10  	-30.05  	7.91    	1155.77 	-3.23   	2.86    	1114.60 	3.97    	-       	
143.11  	-30.05  	7.98    	1155.72 	-3.23   	2.86    	1114.72 	3.98    	-       	
143.13  	-30.05  	7.97    	1155.91 	-3.23   	2.86    	1114.84 	3.99    	-       	
143.15  	-30.05  	7.98    	1156.08 	-3.23   	2.86    	1115.00 	3.99    	-       	
143.17  	-30.05  	8.02    	1156.24 	-3.23   	2.86    	1115.17 	4.02    	-       	
143.19  	-30.05  	8.00    	1156.21 	-3.23   	2.86    	1115.30 	4.03    	-       	
143.22  	-30.05  	8.04    	1156.26 	-3.23   	2.86    	1115.47 	4.03    	-       	
143.24  	-30.05  	8.01    	1156.41 	-3.23   	2.86    	1115.71 	4.04    	-       	
143.25  	-30.05  	8.01    	1156.36 	-3.23   	2.86    	1115.89 	4.04    	-       	
143.27  	-30.05  	8.03    	1156.33 	-3.23   	2.86    	1116.00 	4.04    	-       	
143.28  	-30.05  	7.94    	1156.30 	-3.23   	2.86    	1116.11 	4.05    	-       	
143.30  	-30.05  	7.94    	1156.39 	-3.23   	2.86    	1116.23 	4.06    	-       	
143.32  	-30.05  	7.86    	1156.22 	-3.23   	2.86    	1116.35 	4.07    	-       	
143.34  	-30.05  	7.83    	1156.23 	-3.23   	2.86    	1116.51 	4.07    	gaze fixated: billboard_image_33	
143.36  	-30.05  	7.74    	1156.08 	-3.23   	2.86    	1116.69 	4.09    	-       	
143.37  	-30.05  	7.69    	1156.06 	-3.23   	2.86    	1116.80 	4.07    	-       	
143.40  	-30.05  	7.67    	1156.21 	-3.23   	2.86    	1116.96 	4.08    	-       	
143.42  	-30.05  	7.72    	1156.54 	-3.23   	2.86    	1117.14 	4.08    	-       	
143.43  	-30.05  	7.75    	1156.34 	-3.23   	2.86    	1117.31 	4.07    	-       	
143.45  	-30.05  	7.75    	1156.34 	-3.23   	2.86    	1117.43 	4.06    	-       	
143.46  	-30.05  	5.65    	1156.82 	-3.23   	2.86    	1117.56 	3.98    	-       	
143.48  	-30.05  	5.39    	1157.34 	-3.23   	2.86    	1117.67 	4.06    	-       	
143.51  	-30.05  	5.54    	1156.94 	-3.23   	2.86    	1117.84 	4.01    	-       	
143.52  	-30.05  	5.48    	1157.06 	-3.23   	2.86    	1118.02 	4.02    	-       	
143.54  	-30.05  	5.39    	1157.12 	-3.23   	2.86    	1118.13 	4.01    	-       	
143.55  	-30.05  	5.36    	1157.18 	-3.23   	2.86    	1118.25 	4.01    	-       	
143.57  	-30.05  	5.35    	1157.34 	-3.23   	2.86    	1118.36 	4.01    	-       	
143.58  	-30.05  	5.35    	1157.44 	-3.23   	2.86    	1118.49 	4.01    	-       	
143.61  	-30.05  	5.35    	1157.50 	-3.23   	2.86    	1118.65 	4.01    	-       	
143.62  	-30.05  	5.35    	1157.52 	-3.23   	2.86    	1118.82 	4.00    	-       	
143.63  	-30.05  	5.32    	1157.49 	-3.23   	2.86    	1118.93 	4.01    	-       	
143.65  	-30.05  	5.27    	1157.31 	-3.23   	2.86    	1119.04 	4.01    	-       	
