seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
146.76  	-28.63  	4.78    	1164.09 	-3.27   	2.82    	1137.12 	3.87    	-       	
146.79  	-28.32  	4.82    	1164.16 	-3.27   	2.82    	1137.27 	3.83    	-       	
146.80  	-28.42  	4.95    	1164.14 	-3.27   	2.82    	1137.45 	3.84    	-       	
146.82  	-28.57  	4.91    	1164.10 	-3.27   	2.82    	1137.55 	3.80    	-       	
146.83  	-28.52  	4.97    	1164.11 	-3.27   	2.82    	1137.68 	3.84    	-       	
146.84  	-28.81  	5.36    	1164.04 	-3.27   	2.82    	1137.79 	3.84    	-       	
146.86  	-29.75  	4.84    	1161.31 	-3.27   	2.82    	1137.91 	3.89    	-       	
146.89  	-30.05  	4.16    	1159.68 	-3.27   	2.82    	1138.07 	3.88    	-       	
146.90  	-29.87  	4.27    	1159.35 	-3.28   	2.82    	1138.25 	3.90    	gaze started: billboard_image_33	
146.91  	-29.92  	4.24    	1159.36 	-3.28   	2.82    	1138.34 	3.89    	-       	
146.93  	-29.89  	4.25    	1159.32 	-3.28   	2.82    	1138.46 	3.88    	-       	
146.94  	-29.89  	4.21    	1159.14 	-3.28   	2.82    	1138.57 	3.87    	-       	
146.96  	-29.92  	4.24    	1159.38 	-3.28   	2.82    	1138.67 	3.90    	-       	
146.98  	-29.51  	4.52    	1158.97 	-3.28   	2.82    	1138.80 	3.88    	-       	
147.00  	-30.04  	4.17    	1160.04 	-3.28   	2.82    	1138.96 	3.94    	-       	
147.01  	-29.98  	4.22    	1159.58 	-3.28   	2.82    	1139.14 	3.95    	-       	
147.03  	-29.85  	4.29    	1159.32 	-3.28   	2.82    	1139.24 	4.00    	-       	
147.04  	-29.76  	4.34    	1159.15 	-3.29   	2.82    	1139.37 	3.99    	-       	
147.06  	-29.93  	4.30    	1159.72 	-3.29   	2.82    	1139.48 	3.96    	-       	
147.09  	-29.80  	4.26    	1160.00 	-3.29   	2.82    	1139.67 	3.99    	-       	
147.10  	-29.78  	4.45    	1159.78 	-3.29   	2.82    	1139.84 	3.96    	-       	
147.11  	-29.80  	4.39    	1159.55 	-3.29   	2.82    	1139.94 	3.95    	-       	
147.13  	-29.86  	4.33    	1159.57 	-3.29   	2.82    	1140.04 	3.90    	-       	
147.14  	-29.75  	4.47    	1159.71 	-3.29   	2.82    	1140.17 	3.95    	-       	
147.15  	-29.65  	4.50    	1159.44 	-3.29   	2.82    	1140.27 	3.94    	-       	
147.17  	-29.67  	4.49    	1159.49 	-3.29   	2.82    	1140.37 	3.91    	-       	
147.19  	-30.05  	6.21    	1157.63 	-3.29   	2.82    	1140.48 	3.95    	-       	
147.21  	-30.05  	7.85    	1157.61 	-3.29   	2.82    	1140.65 	3.95    	gaze started: billboard_image_33	
147.22  	-30.05  	7.41    	1157.12 	-3.30   	2.82    	1140.83 	3.91    	-       	
147.23  	-30.05  	7.64    	1157.13 	-3.30   	2.82    	1140.92 	3.91    	-       	
147.25  	-30.05  	7.57    	1157.01 	-3.30   	2.82    	1141.02 	3.92    	-       	
147.26  	-30.05  	7.36    	1157.36 	-3.30   	2.82    	1141.14 	3.93    	-       	
147.28  	-30.05  	7.59    	1157.22 	-3.30   	2.82    	1141.26 	3.96    	-       	
147.30  	-30.05  	7.39    	1157.19 	-3.30   	2.82    	1141.37 	3.95    	-       	
147.32  	-30.05  	7.42    	1157.37 	-3.30   	2.82    	1141.54 	3.92    	-       	
147.33  	-30.05  	7.45    	1157.38 	-3.30   	2.82    	1141.72 	3.93    	-       	
147.35  	-30.05  	7.43    	1157.37 	-3.30   	2.82    	1141.81 	3.93    	-       	
147.36  	-30.05  	7.39    	1157.44 	-3.30   	2.82    	1141.93 	3.93    	-       	
147.37  	-30.05  	7.33    	1157.43 	-3.30   	2.82    	1142.03 	3.93    	-       	
147.39  	-30.05  	7.26    	1157.49 	-3.30   	2.82    	1142.14 	3.92    	-       	
147.41  	-30.05  	7.57    	1157.70 	-3.30   	2.82    	1142.25 	3.90    	-       	
147.43  	-30.05  	7.41    	1157.60 	-3.30   	2.82    	1142.43 	3.83    	-       	
147.45  	-30.05  	7.39    	1157.86 	-3.30   	2.82    	1142.61 	3.79    	-       	
147.47  	-30.05  	7.41    	1157.75 	-3.30   	2.81    	1142.74 	3.80    	gaze fixated: billboard_image_33	
147.49  	-30.05  	7.43    	1157.90 	-3.30   	2.81    	1142.89 	3.82    	-       	
147.51  	-30.05  	7.28    	1159.42 	-3.30   	2.81    	1143.05 	3.83    	-       	
147.52  	-30.05  	7.14    	1159.52 	-3.30   	2.81    	1143.24 	3.85    	-       	
147.54  	-30.05  	7.16    	1159.48 	-3.30   	2.81    	1143.35 	3.88    	-       	
147.55  	-30.05  	7.18    	1159.56 	-3.30   	2.81    	1143.46 	3.82    	-       	
147.56  	-30.05  	7.13    	1159.63 	-3.30   	2.81    	1143.56 	3.81    	-       	
147.58  	-30.05  	7.17    	1159.71 	-3.30   	2.81    	1143.65 	3.81    	-       	
147.60  	-30.05  	7.45    	1159.62 	-3.30   	2.81    	1143.78 	3.78    	-       	
147.62  	-30.05  	7.32    	1159.69 	-3.30   	2.81    	1143.94 	3.80    	-       	
147.63  	-30.05  	7.41    	1159.75 	-3.30   	2.81    	1144.13 	3.80    	-       	
147.64  	-30.05  	7.35    	1159.71 	-3.30   	2.81    	1144.21 	3.80    	-       	
147.66  	-30.05  	7.33    	1159.79 	-3.30   	2.81    	1144.31 	3.79    	-       	
147.67  	-30.05  	7.32    	1159.86 	-3.30   	2.81    	1144.41 	3.79    	-       	
147.68  	-30.05  	7.29    	1159.89 	-3.31   	2.81    	1144.53 	3.80    	-       	
147.69  	-30.05  	7.28    	1159.93 	-3.31   	2.81    	1144.62 	3.80    	-       	
147.71  	-30.05  	7.28    	1159.89 	-3.31   	2.81    	1144.72 	3.81    	-       	
147.72  	-30.05  	7.26    	1159.89 	-3.31   	2.81    	1144.82 	3.81    	-       	
147.73  	-28.61  	6.06    	1158.35 	-3.31   	2.81    	1144.92 	3.81    	-       	
147.75  	-30.05  	3.23    	1158.12 	-3.31   	2.81    	1145.02 	3.93    	gaze ended: billboard_image_33	
147.78  	-30.05  	1.68    	1157.73 	-3.31   	2.81    	1145.20 	3.92    	gaze started: billboard_image_33	
147.79  	-30.05  	1.45    	1157.74 	-3.31   	2.81    	1145.37 	3.85    	-       	
147.80  	-30.05  	1.33    	1157.68 	-3.31   	2.81    	1145.46 	3.91    	-       	
147.81  	-30.05  	1.19    	1157.80 	-3.31   	2.81    	1145.55 	3.91    	-       	
147.83  	-33.38  	0.65    	1159.20 	-3.31   	2.81    	1145.67 	3.93    	-       	
147.84  	-30.05  	1.19    	1157.64 	-3.31   	2.81    	1145.81 	3.96    	-       	
147.86  	-30.05  	1.37    	1157.62 	-3.31   	2.81    	1145.92 	4.03    	gaze started: billboard_image_33	
147.89  	-30.05  	1.36    	1157.47 	-3.31   	2.81    	1146.08 	3.93    	-       	
147.90  	-30.05  	1.21    	1157.50 	-3.31   	2.81    	1146.25 	3.99    	-       	
147.91  	-30.05  	1.22    	1157.28 	-3.31   	2.81    	1146.35 	4.01    	-       	
147.93  	-30.05  	1.25    	1157.24 	-3.31   	2.81    	1146.46 	4.03    	-       	
147.94  	-30.05  	1.40    	1157.12 	-3.31   	2.81    	1146.57 	4.05    	-       	
147.95  	-30.05  	1.44    	1156.92 	-3.31   	2.81    	1146.67 	4.00    	-       	
147.96  	-30.05  	1.14    	1156.80 	-3.32   	2.81    	1146.77 	4.10    	-       	
147.99  	-30.05  	1.27    	1156.77 	-3.32   	2.81    	1146.88 	4.09    	-       	
148.01  	-30.05  	1.24    	1157.26 	-3.32   	2.81    	1147.06 	4.17    	-       	
148.02  	-30.05  	1.36    	1157.01 	-3.32   	2.81    	1147.23 	4.06    	-       	
148.04  	-30.05  	1.66    	1157.53 	-3.32   	2.81    	1147.33 	4.16    	-       	
148.05  	-30.05  	2.04    	1158.76 	-3.32   	2.81    	1147.47 	4.14    	-       	
148.06  	-26.00  	2.01    	1157.92 	-3.32   	2.81    	1147.57 	4.11    	-       	
148.08  	-30.05  	1.95    	1159.36 	-3.32   	2.81    	1147.66 	4.13    	-       	
148.10  	-30.05  	2.18    	1159.54 	-3.32   	2.81    	1147.78 	4.14    	gaze started: billboard_image_33	
148.11  	-30.05  	2.20    	1159.76 	-3.32   	2.81    	1147.94 	4.14    	-       	
148.13  	-30.05  	2.21    	1159.75 	-3.33   	2.81    	1148.03 	4.14    	-       	
148.14  	-25.98  	2.03    	1158.22 	-3.33   	2.81    	1148.20 	4.20    	-       	
148.16  	-30.05  	1.94    	1159.99 	-3.33   	2.81    	1148.29 	4.13    	-       	
148.17  	-30.05  	1.97    	1159.99 	-3.33   	2.81    	1148.40 	4.16    	gaze started: billboard_image_33	
148.18  	-30.05  	1.96    	1160.10 	-3.33   	2.80    	1148.51 	4.19    	-       	
148.20  	-25.42  	2.03    	1158.16 	-3.33   	2.80    	1148.61 	4.24    	-       	
148.21  	-25.62  	2.03    	1158.22 	-3.33   	2.80    	1148.72 	4.18    	-       	
148.23  	-26.22  	2.03    	1158.40 	-3.33   	2.80    	1148.83 	4.14    	-       	
148.25  	-25.45  	2.00    	1157.91 	-3.33   	2.80    	1149.00 	4.14    	-       	
148.27  	-30.05  	1.72    	1158.83 	-3.33   	2.80    	1149.19 	4.12    	-       	
148.28  	-30.05  	1.74    	1157.82 	-3.33   	2.80    	1149.28 	4.21    	gaze started: billboard_image_33	
148.29  	-30.05  	1.35    	1157.22 	-3.33   	2.80    	1149.38 	4.27    	-       	
148.31  	-30.05  	1.41    	1157.26 	-3.33   	2.80    	1149.50 	4.21    	-       	
148.32  	-30.05  	1.48    	1157.16 	-3.33   	2.80    	1149.61 	4.22    	-       	
148.33  	-30.05  	1.42    	1157.26 	-3.33   	2.80    	1149.70 	4.24    	-       	
148.35  	-30.05  	1.36    	1157.38 	-3.33   	2.80    	1149.81 	4.24    	-       	
148.37  	-30.05  	1.39    	1157.47 	-3.33   	2.80    	1149.98 	4.21    	-       	
148.39  	-30.05  	1.39    	1157.67 	-3.33   	2.80    	1150.16 	4.22    	-       	
148.40  	-30.05  	1.50    	1157.61 	-3.33   	2.80    	1150.25 	4.26    	-       	
148.42  	-30.05  	1.42    	1157.64 	-3.33   	2.80    	1150.36 	4.22    	-       	
148.43  	-30.05  	1.34    	1157.54 	-3.33   	2.80    	1150.50 	4.27    	-       	
148.44  	-30.05  	1.43    	1157.53 	-3.33   	2.80    	1150.59 	4.20    	-       	
148.47  	-30.05  	1.49    	1157.46 	-3.33   	2.80    	1150.69 	4.20    	-       	
148.49  	-30.05  	1.44    	1157.68 	-3.33   	2.80    	1150.88 	4.26    	-       	
148.50  	-30.05  	1.48    	1157.76 	-3.33   	2.80    	1151.05 	4.24    	-       	
148.51  	-30.05  	1.54    	1157.55 	-3.33   	2.80    	1151.15 	4.24    	-       	
148.53  	-30.05  	1.55    	1157.47 	-3.33   	2.80    	1151.27 	4.21    	-       	
148.55  	-30.05  	1.52    	1158.53 	-3.33   	2.80    	1151.42 	4.29    	gaze fixated: billboard_image_33	
148.58  	-27.92  	2.31    	1164.26 	-3.33   	2.80    	1151.59 	4.23    	-       	
148.59  	-32.06  	2.38    	1169.08 	-3.33   	2.80    	1151.76 	4.19    	gaze ended: billboard_image_33	
148.60  	-30.67  	2.53    	1172.67 	-3.32   	2.80    	1151.86 	4.06    	-       	
148.61  	-85.32  	1.54    	1221.30 	-3.32   	2.80    	1151.97 	4.20    	-       	
148.63  	-37.87  	1.53    	1182.92 	-3.32   	2.80    	1152.07 	4.12    	-       	
148.64  	-24.80  	1.34    	1173.04 	-3.32   	2.80    	1152.18 	4.18    	-       	
148.65  	-24.80  	1.47    	1173.10 	-3.32   	2.80    	1152.28 	4.20    	-       	
148.66  	-24.80  	1.70    	1173.03 	-3.32   	2.80    	1152.38 	4.20    	-       	
148.69  	-24.80  	1.69    	1172.92 	-3.32   	2.80    	1152.47 	4.25    	-       	
148.70  	-24.80  	1.60    	1173.32 	-3.32   	2.80    	1152.65 	4.23    	-       	
148.72  	-24.92  	1.89    	1173.12 	-3.32   	2.80    	1152.75 	4.25    	-       	
148.73  	-25.00  	1.93    	1173.02 	-3.32   	2.80    	1152.93 	4.23    	-       	
148.74  	-32.72  	1.77    	1181.08 	-3.32   	2.80    	1153.02 	4.21    	-       	
148.76  	-33.20  	1.76    	1181.08 	-3.32   	2.80    	1153.11 	4.20    	-       	
148.77  	-32.52  	1.92    	1181.19 	-3.32   	2.80    	1153.23 	4.24    	-       	
148.78  	-72.36  	1.05    	1220.62 	-3.31   	2.80    	1153.34 	4.21    	-       	
148.80  	-32.69  	1.86    	1181.08 	-3.31   	2.80    	1153.43 	4.26    	-       	
148.82  	-33.44  	1.92    	1181.18 	-3.31   	2.80    	1153.54 	4.26    	-       	
148.84  	-24.87  	1.88    	1173.27 	-3.31   	2.80    	1153.72 	4.24    	-       	
148.85  	-32.88  	1.89    	1181.14 	-3.31   	2.80    	1153.90 	4.32    	-       	
148.87  	-82.67  	0.84    	1221.25 	-3.31   	2.80    	1154.00 	4.29    	-       	
148.88  	-85.32  	1.46    	1221.34 	-3.31   	2.80    	1154.08 	4.25    	-       	
148.89  	-86.84  	1.22    	1221.63 	-3.31   	2.80    	1154.19 	4.31    	-       	
148.91  	-37.87  	1.92    	1182.90 	-3.31   	2.80    	1154.31 	4.25    	-       	
148.92  	-37.87  	1.91    	1183.00 	-3.31   	2.80    	1154.42 	4.21    	-       	
148.93  	-85.16  	2.18    	1221.37 	-3.31   	2.80    	1154.51 	4.20    	-       	
148.94  	-85.32  	2.00    	1221.27 	-3.31   	2.80    	1154.61 	4.20    	-       	
148.96  	-86.62  	1.59    	1221.87 	-3.31   	2.80    	1154.71 	4.21    	-       	
148.98  	-86.62  	1.74    	1222.03 	-3.31   	2.80    	1154.89 	4.25    	-       	
148.99  	-88.23  	1.50    	1222.52 	-3.31   	2.80    	1154.98 	4.20    	-       	
149.00  	-86.62  	1.18    	1221.93 	-3.31   	2.80    	1155.09 	4.18    	-       	
149.02  	-86.65  	1.94    	1221.63 	-3.30   	2.80    	1155.19 	4.20    	-       	
149.03  	-86.69  	2.30    	1221.63 	-3.30   	2.80    	1155.29 	4.18    	-       	
149.04  	-88.24  	1.99    	1222.43 	-3.30   	2.80    	1155.39 	4.14    	-       	
149.06  	-90.36  	1.97    	1221.37 	-3.30   	2.80    	1155.51 	4.11    	-       	
149.09  	-38.72  	2.12    	1180.24 	-3.30   	2.80    	1155.68 	4.23    	-       	
149.10  	-38.83  	1.98    	1180.05 	-3.30   	2.80    	1155.86 	4.19    	-       	
149.11  	-38.76  	1.89    	1180.17 	-3.30   	2.80    	1155.95 	4.19    	-       	
149.12  	-38.89  	1.94    	1179.95 	-3.30   	2.80    	1156.05 	4.17    	-       	
149.14  	-38.89  	1.74    	1179.96 	-3.30   	2.80    	1156.16 	4.15    	-       	
149.15  	-38.93  	1.73    	1179.89 	-3.30   	2.80    	1156.28 	4.20    	-       	
149.16  	-36.68  	1.63    	1178.47 	-3.30   	2.80    	1156.37 	4.17    	-       	
149.18  	-37.92  	1.67    	1179.39 	-3.30   	2.80    	1156.46 	4.17    	-       	
149.20  	-37.90  	1.65    	1179.44 	-3.30   	2.80    	1156.57 	4.18    	-       	
149.22  	-37.66  	1.66    	1179.61 	-3.30   	2.81    	1156.76 	4.18    	-       	
149.23  	-35.01  	1.65    	1177.85 	-3.30   	2.81    	1156.93 	4.18    	-       	
149.24  	-34.90  	1.66    	1177.96 	-3.30   	2.81    	1157.02 	4.18    	-       	
149.26  	-36.58  	1.65    	1178.83 	-3.30   	2.81    	1157.12 	4.19    	-       	
149.27  	-89.83  	1.93    	1221.26 	-3.30   	2.81    	1157.22 	4.15    	-       	
149.28  	-76.42  	3.52    	1220.62 	-3.30   	2.81    	1157.34 	4.11    	-       	
149.30  	-68.68  	5.65    	1220.30 	-3.30   	2.81    	1157.43 	4.08    	-       	
149.31  	-53.78  	5.77    	1219.92 	-3.30   	2.81    	1157.53 	4.10    	-       	
149.33  	-43.64  	6.12    	1220.46 	-3.30   	2.81    	1157.65 	4.00    	-       	
149.35  	-44.26  	6.62    	1220.54 	-3.30   	2.81    	1157.82 	4.03    	-       	
149.37  	-43.90  	7.47    	1220.54 	-3.30   	2.81    	1158.00 	4.08    	-       	
149.38  	-43.74  	7.28    	1220.54 	-3.30   	2.81    	1158.09 	4.05    	-       	
149.39  	-43.80  	6.86    	1220.54 	-3.30   	2.81    	1158.18 	4.06    	-       	
149.40  	-43.46  	7.27    	1220.54 	-3.30   	2.81    	1158.28 	4.05    	-       	
149.42  	-43.23  	7.30    	1220.54 	-3.30   	2.81    	1158.40 	4.09    	-       	
149.43  	-43.13  	7.04    	1220.54 	-3.30   	2.81    	1158.50 	4.09    	-       	
149.44  	-42.91  	6.92    	1220.54 	-3.30   	2.81    	1158.59 	4.09    	-       	
149.46  	-42.94  	6.86    	1220.54 	-3.30   	2.81    	1158.70 	4.11    	-       	
149.49  	-42.80  	7.04    	1220.54 	-3.30   	2.81    	1158.88 	4.13    	-       	
149.50  	-41.91  	6.91    	1219.76 	-3.30   	2.81    	1159.06 	4.14    	-       	
149.51  	-41.80  	6.91    	1219.76 	-3.30   	2.81    	1159.15 	4.14    	-       	
149.53  	-41.79  	6.79    	1219.76 	-3.30   	2.81    	1159.25 	4.17    	-       	
149.54  	-38.58  	11.05   	1220.77 	-3.30   	2.81    	1159.38 	4.17    	-       	
149.55  	-37.71  	11.57   	1220.77 	-3.30   	2.81    	1159.48 	4.22    	-       	
149.56  	-36.82  	11.45   	1220.77 	-3.30   	2.81    	1159.56 	4.17    	-       	
149.59  	-36.80  	11.58   	1220.77 	-3.30   	2.81    	1159.68 	4.21    	-       	
149.61  	-36.89  	10.33   	1220.23 	-3.30   	2.81    	1159.86 	4.22    	-       	
149.63  	-35.89  	11.28   	1220.77 	-3.30   	2.81    	1160.04 	4.15    	-       	
149.64  	-36.03  	11.29   	1220.77 	-3.29   	2.81    	1160.17 	4.17    	-       	
149.67  	-36.15  	11.30   	1220.77 	-3.29   	2.81    	1160.31 	4.14    	-       	
149.69  	-35.94  	10.90   	1220.77 	-3.29   	2.81    	1160.49 	4.14    	-       	
149.70  	-35.26  	11.40   	1220.77 	-3.29   	2.81    	1160.67 	4.07    	-       	
149.71  	-35.48  	11.75   	1220.77 	-3.29   	2.81    	1160.76 	4.12    	-       	
149.72  	-33.15  	12.68   	1219.76 	-3.29   	2.81    	1160.85 	4.11    	-       	
149.74  	-32.75  	14.86   	1224.24 	-3.29   	2.81    	1160.95 	4.07    	-       	
149.75  	-31.78  	15.11   	1228.20 	-3.29   	2.81    	1161.06 	4.10    	-       	
149.76  	-31.92  	16.17   	1228.09 	-3.29   	2.81    	1161.15 	4.03    	-       	
149.78  	-32.39  	15.96   	1228.09 	-3.29   	2.81    	1161.24 	4.03    	-       	
149.80  	-32.52  	15.88   	1228.09 	-3.29   	2.81    	1161.37 	4.00    	-       	
149.82  	-32.09  	15.73   	1228.09 	-3.29   	2.81    	1161.55 	4.00    	-       	
149.83  	-31.78  	15.78   	1228.41 	-3.29   	2.81    	1161.74 	4.00    	-       	
149.84  	-31.78  	15.81   	1229.01 	-3.29   	2.81    	1161.82 	4.00    	-       	
149.86  	-31.78  	15.81   	1229.07 	-3.29   	2.81    	1161.92 	4.01    	-       	
149.87  	-31.78  	15.78   	1229.52 	-3.29   	2.81    	1162.01 	4.00    	-       	
149.88  	-32.41  	16.13   	1232.05 	-3.29   	2.81    	1162.12 	4.01    	-       	
149.89  	-32.41  	16.12   	1232.03 	-3.29   	2.81    	1162.20 	4.01    	-       	
149.90  	-32.41  	16.18   	1232.65 	-3.29   	2.81    	1162.30 	4.01    	-       	
149.91  	-32.41  	16.14   	1232.18 	-3.29   	2.81    	1162.40 	4.00    	-       	
149.93  	-32.97  	16.69   	1235.05 	-3.29   	2.81    	1162.49 	4.00    	-       	
149.94  	-31.78  	15.61   	1228.97 	-3.29   	2.81    	1162.59 	4.02    	-       	
149.96  	-32.18  	15.87   	1228.09 	-3.29   	2.81    	1162.71 	3.96    	-       	
149.99  	-31.33  	18.46   	1225.83 	-3.29   	2.81    	1162.89 	3.94    	-       	
150.00  	-31.33  	17.82   	1226.33 	-3.29   	2.81    	1163.07 	3.97    	gaze started: billboard_image_30	
150.01  	-31.33  	18.12   	1226.79 	-3.29   	2.81    	1163.16 	3.98    	-       	
150.02  	-31.33  	18.36   	1227.28 	-3.29   	2.81    	1163.26 	3.99    	-       	
150.04  	-31.78  	18.74   	1228.82 	-3.29   	2.81    	1163.37 	4.00    	-       	
150.05  	-31.78  	19.20   	1229.96 	-3.29   	2.81    	1163.48 	4.02    	-       	
150.06  	-32.97  	19.91   	1233.19 	-3.28   	2.81    	1163.56 	3.98    	-       	
150.07  	-32.97  	20.12   	1233.46 	-3.28   	2.81    	1163.65 	3.99    	-       	
150.08  	-32.97  	20.02   	1233.29 	-3.28   	2.81    	1163.75 	4.02    	-       	
150.10  	-32.97  	20.13   	1233.56 	-3.28   	2.81    	1163.83 	4.00    	-       	
150.11  	-31.78  	19.20   	1229.79 	-3.28   	2.81    	1163.94 	4.00    	-       	
150.12  	-32.97  	20.07   	1233.23 	-3.28   	2.81    	1164.04 	4.01    	-       	
150.14  	-32.97  	20.13   	1233.66 	-3.28   	2.81    	1164.13 	4.00    	-       	
150.15  	-32.97  	20.32   	1234.13 	-3.28   	2.81    	1164.32 	3.97    	-       	
150.18  	-32.97  	20.50   	1234.60 	-3.28   	2.81    	1164.41 	3.99    	-       	
150.19  	-32.82  	20.76   	1235.69 	-3.28   	2.81    	1164.58 	4.01    	-       	
150.20  	-32.53  	20.97   	1236.89 	-3.28   	2.81    	1164.67 	3.97    	-       	
150.21  	-32.97  	20.58   	1235.65 	-3.28   	2.81    	1164.76 	4.02    	-       	
150.23  	0.00    	0.00    	0.00    	-3.28   	2.81    	1164.87 	3.90    	-       	
150.24  	0.00    	0.00    	0.00    	-3.28   	2.81    	1164.98 	3.93    	-       	
150.25  	0.00    	0.00    	0.00    	-3.28   	2.81    	1165.08 	3.96    	-       	
150.26  	0.00    	0.00    	0.00    	-3.28   	2.81    	1165.16 	3.93    	-       	
150.27  	8.58    	38.39   	1398.97 	-3.27   	2.81    	1165.26 	3.95    	-       	
150.28  	0.00    	0.00    	0.00    	-3.27   	2.81    	1165.35 	3.98    	-       	
150.30  	0.00    	0.00    	0.00    	-3.27   	2.81    	1165.45 	3.96    	-       	
150.31  	27.50   	16.63   	1303.26 	-3.27   	2.81    	1165.54 	4.01    	-       	
150.32  	20.12   	11.74   	1247.66 	-3.27   	2.81    	1165.64 	3.97    	-       	
150.34  	23.27   	9.66    	1244.72 	-3.27   	2.81    	1165.73 	3.95    	gaze started: billboard_image_36	
150.35  	21.48   	10.17   	1246.40 	-3.27   	2.81    	1165.85 	4.01    	-       	
150.38  	20.79   	10.09   	1247.04 	-3.27   	2.81    	1166.01 	3.91    	-       	
150.39  	22.26   	10.11   	1245.67 	-3.26   	2.81    	1166.18 	3.98    	-       	
150.40  	23.14   	9.95    	1244.85 	-3.26   	2.81    	1166.27 	3.98    	-       	
150.41  	23.10   	10.38   	1244.88 	-3.26   	2.81    	1166.36 	4.02    	-       	
150.43  	22.29   	10.86   	1245.64 	-3.26   	2.81    	1166.46 	3.96    	-       	
150.44  	22.01   	10.80   	1245.90 	-3.26   	2.81    	1166.57 	3.92    	-       	
150.45  	22.85   	11.25   	1245.12 	-3.25   	2.81    	1166.68 	3.92    	-       	
150.46  	22.34   	11.34   	1245.60 	-3.25   	2.81    	1166.77 	3.98    	-       	
150.48  	22.44   	11.52   	1245.50 	-3.25   	2.81    	1166.88 	3.95    	-       	
150.50  	21.52   	11.09   	1246.36 	-3.25   	2.81    	1166.98 	3.96    	-       	
150.52  	22.30   	14.38   	1245.63 	-3.25   	2.81    	1167.16 	4.08    	-       	
150.53  	35.47   	23.20   	1274.47 	-3.25   	2.82    	1167.34 	3.98    	-       	
150.55  	39.13   	27.53   	1274.05 	-3.25   	2.82    	1167.43 	3.99    	-       	
150.56  	37.99   	26.00   	1274.05 	-3.25   	2.82    	1167.54 	4.02    	-       	
150.57  	38.77   	26.00   	1274.05 	-3.25   	2.82    	1167.63 	4.00    	-       	
150.58  	39.21   	27.22   	1274.05 	-3.25   	2.82    	1167.72 	4.00    	-       	
150.60  	37.81   	26.66   	1274.05 	-3.24   	2.82    	1167.84 	4.05    	-       	
150.61  	38.41   	25.87   	1274.05 	-3.24   	2.82    	1167.93 	4.07    	-       	
150.62  	37.77   	27.15   	1274.05 	-3.24   	2.82    	1168.03 	4.04    	-       	
150.64  	37.39   	26.80   	1274.05 	-3.24   	2.82    	1168.15 	4.05    	-       	
150.66  	37.33   	26.64   	1274.05 	-3.24   	2.82    	1168.31 	4.07    	-       	
150.68  	36.87   	26.47   	1274.05 	-3.24   	2.82    	1168.49 	4.02    	-       	
150.69  	38.19   	26.25   	1274.05 	-3.24   	2.82    	1168.59 	4.04    	-       	
150.71  	37.30   	26.16   	1274.05 	-3.24   	2.82    	1168.71 	4.04    	-       	
150.73  	36.02   	26.63   	1274.05 	-3.24   	2.82    	1168.86 	3.96    	-       	
150.75  	35.07   	26.60   	1274.04 	-3.24   	2.82    	1169.02 	3.88    	-       	
150.77  	35.58   	26.10   	1274.04 	-3.24   	2.82    	1169.20 	3.95    	-       	
150.78  	36.61   	26.35   	1274.05 	-3.24   	2.82    	1169.30 	3.91    	-       	
150.79  	37.60   	26.00   	1274.05 	-3.24   	2.82    	1169.41 	3.89    	-       	
150.81  	22.94   	15.29   	1245.03 	-3.24   	2.82    	1169.51 	3.82    	-       	
150.82  	22.52   	13.99   	1245.43 	-3.24   	2.82    	1169.62 	3.83    	gaze started: billboard_image_36	
150.84  	22.69   	13.85   	1245.27 	-3.24   	2.82    	1169.75 	3.82    	-       	
150.86  	21.90   	14.39   	1246.01 	-3.24   	2.82    	1169.90 	3.79    	-       	
150.88  	22.03   	14.59   	1245.88 	-3.23   	2.82    	1170.08 	3.82    	-       	
150.89  	22.20   	14.15   	1245.73 	-3.23   	2.82    	1170.18 	3.81    	-       	
150.90  	22.54   	14.59   	1245.41 	-3.23   	2.82    	1170.27 	3.76    	-       	
150.91  	22.24   	14.22   	1245.69 	-3.23   	2.82    	1170.37 	3.82    	-       	
150.93  	22.54   	14.39   	1245.41 	-3.23   	2.82    	1170.48 	3.78    	-       	
150.94  	22.57   	14.32   	1245.38 	-3.23   	2.82    	1170.57 	3.80    	-       	
150.95  	22.55   	14.41   	1245.39 	-3.23   	2.82    	1170.69 	3.80    	-       	
150.96  	22.63   	14.36   	1245.33 	-3.23   	2.82    	1170.78 	3.79    	-       	
150.98  	22.71   	14.76   	1245.25 	-3.23   	2.82    	1170.86 	3.80    	-       	
151.00  	22.47   	14.70   	1245.47 	-3.23   	2.82    	1170.98 	3.88    	-       	
151.02  	22.63   	14.72   	1245.32 	-3.23   	2.82    	1171.15 	3.77    	-       	
151.03  	22.91   	14.56   	1245.06 	-3.23   	2.82    	1171.33 	3.79    	-       	
151.04  	23.21   	14.36   	1244.78 	-3.23   	2.82    	1171.42 	3.81    	-       	
151.05  	23.10   	14.51   	1244.89 	-3.23   	2.82    	1171.51 	3.83    	-       	
151.07  	23.00   	14.56   	1244.98 	-3.23   	2.82    	1171.60 	3.83    	-       	
151.08  	23.03   	14.71   	1244.95 	-3.23   	2.82    	1171.70 	3.84    	gaze fixated: billboard_image_36	
151.09  	22.87   	14.69   	1245.10 	-3.23   	2.82    	1171.79 	3.85    	-       	
151.11  	22.69   	14.87   	1245.26 	-3.23   	2.82    	1171.89 	3.85    	-       	
