seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
145.98  	10.80   	2.15    	1175.81 	-3.24   	2.83    	1150.16 	4.28    	-       	
146.00  	42.56   	0.62    	1233.91 	-3.24   	2.83    	1150.33 	4.28    	-       	
146.01  	41.04   	0.62    	1230.99 	-3.24   	2.83    	1150.43 	4.28    	-       	
146.02  	43.25   	0.62    	1235.01 	-3.24   	2.83    	1150.52 	4.27    	-       	
146.04  	10.81   	2.17    	1176.19 	-3.24   	2.83    	1150.65 	4.27    	-       	
146.06  	10.83   	2.16    	1176.21 	-3.24   	2.83    	1150.77 	4.27    	-       	
146.08  	39.46   	0.62    	1227.99 	-3.24   	2.83    	1150.96 	4.26    	-       	
146.10  	39.15   	0.61    	1227.61 	-3.24   	2.83    	1151.13 	4.26    	-       	
146.11  	0.00    	0.00    	0.00    	-3.24   	2.83    	1151.24 	4.25    	-       	
146.13  	10.79   	2.04    	1176.66 	-3.24   	2.83    	1151.37 	4.26    	-       	
146.14  	0.00    	0.00    	0.00    	-3.24   	2.83    	1151.46 	4.25    	-       	
146.16  	0.00    	0.00    	0.00    	-3.24   	2.83    	1151.58 	4.25    	-       	
146.18  	10.78   	1.98    	1177.06 	-3.24   	2.83    	1151.75 	4.24    	-       	
146.20  	16.40   	1.68    	1187.34 	-3.24   	2.83    	1151.94 	4.26    	-       	
146.22  	16.37   	1.72    	1187.36 	-3.24   	2.83    	1152.06 	4.26    	-       	
146.23  	16.32   	1.67    	1187.51 	-3.24   	2.83    	1152.18 	4.26    	-       	
146.25  	16.32   	1.66    	1187.50 	-3.24   	2.83    	1152.32 	4.26    	-       	
146.27  	10.80   	2.08    	1177.47 	-3.24   	2.83    	1152.47 	4.27    	-       	
146.29  	10.79   	2.11    	1177.49 	-3.24   	2.83    	1152.64 	4.27    	-       	
146.30  	16.33   	1.84    	1187.38 	-3.24   	2.83    	1152.76 	4.28    	-       	
146.31  	16.32   	1.87    	1187.42 	-3.24   	2.83    	1152.86 	4.28    	-       	
146.33  	16.32   	1.89    	1187.50 	-3.24   	2.83    	1152.97 	4.28    	-       	
146.35  	42.03   	0.62    	1233.08 	-3.24   	2.83    	1153.08 	4.28    	-       	
146.37  	42.91   	0.62    	1234.85 	-3.24   	2.83    	1153.27 	4.28    	-       	
146.39  	10.80   	2.18    	1178.21 	-3.24   	2.83    	1153.44 	4.28    	-       	
146.40  	10.78   	2.15    	1178.24 	-3.24   	2.83    	1153.55 	4.28    	-       	
146.42  	41.73   	0.62    	1232.79 	-3.24   	2.83    	1153.66 	4.28    	-       	
146.43  	42.16   	0.62    	1233.47 	-3.24   	2.83    	1153.78 	4.28    	-       	
146.44  	40.66   	0.62    	1230.85 	-3.24   	2.83    	1153.88 	4.28    	-       	
146.46  	10.82   	2.12    	1178.63 	-3.24   	2.83    	1153.99 	4.28    	-       	
146.48  	10.79   	2.12    	1178.66 	-3.24   	2.83    	1154.15 	4.29    	-       	
146.50  	40.48   	0.62    	1230.46 	-3.24   	2.83    	1154.33 	4.29    	-       	
146.51  	10.83   	2.12    	1178.91 	-3.24   	2.83    	1154.45 	4.30    	-       	
146.53  	10.80   	2.13    	1178.91 	-3.24   	2.83    	1154.56 	4.32    	-       	
146.55  	10.74   	2.14    	1178.91 	-3.24   	2.83    	1154.69 	4.32    	-       	
146.57  	10.72   	2.14    	1178.97 	-3.24   	2.83    	1154.87 	4.32    	-       	
146.59  	41.58   	0.62    	1232.41 	-3.24   	2.83    	1155.04 	4.32    	-       	
146.60  	41.66   	0.62    	1232.49 	-3.24   	2.83    	1155.15 	4.32    	-       	
146.61  	42.19   	0.62    	1233.37 	-3.24   	2.83    	1155.25 	4.31    	-       	
146.63  	40.76   	0.62    	1230.98 	-3.24   	2.83    	1155.37 	4.31    	-       	
146.65  	41.55   	0.62    	1232.31 	-3.24   	2.83    	1155.48 	4.31    	-       	
146.67  	42.45   	0.62    	1233.98 	-3.24   	2.83    	1155.67 	4.30    	-       	
146.69  	43.61   	0.62    	1236.09 	-3.24   	2.83    	1155.84 	4.31    	-       	
146.70  	44.71   	0.62    	1237.64 	-3.24   	2.83    	1155.94 	4.31    	-       	
146.72  	44.51   	0.62    	1237.11 	-3.24   	2.83    	1156.09 	4.36    	-       	
146.74  	14.16   	1.93    	1184.69 	-3.24   	2.83    	1156.20 	4.27    	-       	
146.76  	41.47   	0.62    	1229.89 	-3.24   	2.83    	1156.37 	4.30    	-       	
146.77  	42.86   	0.62    	1232.05 	-3.24   	2.83    	1156.55 	4.32    	-       	
146.79  	42.43   	0.62    	1231.44 	-3.24   	2.83    	1156.65 	4.33    	-       	
146.80  	42.04   	0.62    	1230.85 	-3.24   	2.83    	1156.77 	4.34    	-       	
146.81  	41.85   	0.62    	1230.64 	-3.24   	2.83    	1156.88 	4.34    	-       	
146.83  	13.95   	1.91    	1184.78 	-3.24   	2.83    	1156.98 	4.30    	-       	
146.85  	44.58   	0.62    	1235.15 	-3.24   	2.83    	1157.10 	4.37    	-       	
146.87  	41.55   	0.62    	1229.82 	-3.24   	2.83    	1157.27 	4.33    	-       	
146.89  	42.60   	0.62    	1231.83 	-3.24   	2.83    	1157.44 	4.35    	-       	
146.90  	40.21   	0.56    	1227.61 	-3.24   	2.83    	1157.55 	4.38    	-       	
146.92  	43.77   	0.62    	1233.50 	-3.24   	2.83    	1157.65 	4.33    	-       	
146.93  	41.37   	0.62    	1230.67 	-3.24   	2.83    	1157.79 	4.32    	-       	
146.95  	44.45   	0.62    	1234.68 	-3.24   	2.83    	1157.91 	4.31    	-       	
146.97  	41.90   	0.62    	1230.86 	-3.24   	2.83    	1158.07 	4.31    	-       	
146.99  	39.32   	0.52    	1227.61 	-3.24   	2.83    	1158.24 	4.31    	-       	
147.00  	10.73   	2.14    	1183.24 	-3.24   	2.83    	1158.36 	4.31    	-       	
147.02  	0.00    	0.00    	0.00    	-3.24   	2.83    	1158.47 	4.32    	-       	
147.03  	0.00    	0.00    	0.00    	-3.24   	2.83    	1158.58 	4.36    	-       	
147.05  	0.00    	0.00    	0.00    	-3.24   	2.83    	1158.69 	0.00    	-       	
147.07  	0.00    	0.00    	0.00    	-3.24   	2.83    	1158.86 	0.00    	-       	
147.09  	0.00    	0.00    	0.00    	-3.24   	2.83    	1159.05 	0.00    	-       	
147.10  	0.00    	0.00    	0.00    	-3.24   	2.83    	1159.16 	0.00    	-       	
147.12  	0.00    	0.00    	0.00    	-3.24   	2.83    	1159.27 	0.00    	-       	
147.13  	0.00    	0.00    	0.00    	-3.25   	2.83    	1159.39 	0.00    	-       	
147.16  	0.00    	0.00    	0.00    	-3.25   	2.83    	1159.49 	0.00    	-       	
147.18  	0.00    	0.00    	0.00    	-3.25   	2.83    	1159.67 	0.00    	-       	
147.19  	0.00    	0.00    	0.00    	-3.25   	2.83    	1159.88 	0.00    	-       	
147.21  	0.00    	0.00    	0.00    	-3.25   	2.83    	1160.00 	0.00    	-       	
147.22  	0.00    	0.00    	0.00    	-3.25   	2.83    	1160.10 	0.00    	-       	
147.25  	0.00    	0.00    	0.00    	-3.25   	2.83    	1160.22 	4.36    	-       	
147.27  	0.00    	0.00    	0.00    	-3.25   	2.83    	1160.47 	4.30    	-       	
147.29  	0.00    	0.00    	0.00    	-3.25   	2.83    	1160.64 	4.36    	-       	
147.30  	0.00    	0.00    	0.00    	-3.25   	2.83    	1160.77 	4.36    	-       	
147.32  	0.00    	0.00    	0.00    	-3.25   	2.83    	1160.89 	4.26    	-       	
147.34  	0.00    	0.00    	0.00    	-3.26   	2.83    	1161.01 	4.34    	-       	
147.36  	0.00    	0.00    	0.00    	-3.26   	2.83    	1161.18 	4.29    	-       	
147.37  	0.00    	0.00    	0.00    	-3.26   	2.83    	1161.36 	4.25    	-       	
147.39  	-24.69  	0.79    	1219.08 	-3.26   	2.83    	1161.45 	4.32    	-       	
147.40  	-31.77  	0.71    	1219.81 	-3.26   	2.83    	1161.54 	4.31    	-       	
147.41  	-35.49  	1.13    	1220.19 	-3.26   	2.83    	1161.66 	4.31    	-       	
147.42  	-32.49  	0.73    	1215.36 	-3.26   	2.83    	1161.76 	4.31    	-       	
147.44  	-32.40  	0.86    	1215.52 	-3.26   	2.83    	1161.86 	4.33    	-       	
147.45  	-32.23  	0.80    	1215.52 	-3.26   	2.83    	1161.96 	4.30    	-       	
147.46  	-32.13  	0.72    	1215.63 	-3.26   	2.83    	1162.06 	4.35    	-       	
147.48  	-34.26  	0.76    	1220.19 	-3.26   	2.83    	1162.15 	4.29    	-       	
147.51  	-32.23  	0.62    	1217.97 	-3.26   	2.83    	1162.33 	4.29    	-       	
147.52  	-34.57  	0.83    	1220.19 	-3.26   	2.83    	1162.51 	4.25    	-       	
147.53  	-32.62  	1.08    	1215.79 	-3.26   	2.83    	1162.60 	4.31    	-       	
147.54  	-32.01  	0.76    	1215.92 	-3.27   	2.83    	1162.70 	4.28    	-       	
147.55  	-32.04  	0.76    	1215.80 	-3.27   	2.83    	1162.78 	4.29    	-       	
147.57  	-32.21  	0.76    	1215.54 	-3.27   	2.83    	1162.90 	4.23    	-       	
147.58  	-33.10  	0.84    	1215.44 	-3.27   	2.83    	1162.98 	4.28    	-       	
147.59  	-35.41  	1.00    	1220.19 	-3.27   	2.83    	1163.07 	4.25    	-       	
147.60  	-32.59  	1.16    	1215.86 	-3.27   	2.83    	1163.17 	4.20    	-       	
147.61  	-34.78  	1.17    	1220.19 	-3.27   	2.83    	1163.26 	4.22    	-       	
147.62  	-32.54  	1.43    	1215.98 	-3.27   	2.83    	1163.35 	4.18    	-       	
147.64  	-34.77  	1.36    	1220.19 	-3.27   	2.83    	1163.46 	4.18    	-       	
147.65  	-32.75  	1.11    	1215.82 	-3.27   	2.83    	1163.55 	4.18    	-       	
147.66  	-34.50  	1.16    	1220.19 	-3.28   	2.83    	1163.65 	4.21    	-       	
147.68  	-40.23  	1.55    	1220.18 	-3.28   	2.83    	1163.77 	4.25    	-       	
147.71  	-53.53  	1.04    	1221.47 	-3.28   	2.83    	1163.93 	4.23    	-       	
147.72  	-59.70  	1.28    	1222.66 	-3.28   	2.83    	1164.11 	4.24    	-       	
147.73  	-59.70  	1.91    	1222.55 	-3.28   	2.83    	1164.24 	4.22    	-       	
147.75  	-61.27  	1.14    	1222.85 	-3.28   	2.83    	1164.33 	4.25    	-       	
147.76  	-59.88  	0.93    	1221.78 	-3.29   	2.83    	1164.45 	4.25    	-       	
147.77  	-58.78  	0.85    	1220.56 	-3.29   	2.83    	1164.54 	4.23    	-       	
147.79  	-59.25  	1.20    	1222.85 	-3.29   	2.83    	1164.63 	4.23    	-       	
147.81  	-56.04  	1.03    	1221.47 	-3.29   	2.83    	1164.81 	4.25    	-       	
147.83  	-57.76  	1.16    	1222.25 	-3.29   	2.83    	1164.91 	4.23    	-       	
147.84  	-56.01  	1.17    	1221.47 	-3.29   	2.83    	1165.08 	4.22    	-       	
147.85  	-57.76  	1.33    	1221.89 	-3.29   	2.83    	1165.17 	4.19    	-       	
147.86  	-55.43  	0.67    	1219.91 	-3.29   	2.83    	1165.26 	4.17    	-       	
147.88  	-48.78  	1.33    	1213.23 	-3.29   	2.83    	1165.36 	4.21    	-       	
147.89  	-56.07  	1.73    	1221.47 	-3.30   	2.83    	1165.48 	4.17    	-       	
147.90  	-48.75  	1.62    	1213.28 	-3.30   	2.83    	1165.59 	4.14    	-       	
147.91  	-48.92  	1.73    	1213.17 	-3.30   	2.83    	1165.68 	4.11    	-       	
147.93  	-57.76  	1.12    	1222.31 	-3.30   	2.83    	1165.77 	4.13    	-       	
147.94  	-57.27  	0.85    	1221.52 	-3.30   	2.83    	1165.86 	4.11    	-       	
147.95  	-48.77  	1.49    	1213.35 	-3.30   	2.83    	1165.96 	4.07    	-       	
147.97  	-55.53  	1.03    	1221.47 	-3.30   	2.83    	1166.07 	4.05    	-       	
147.99  	-55.67  	1.35    	1221.47 	-3.30   	2.83    	1166.24 	4.07    	-       	
148.01  	-55.43  	1.13    	1221.47 	-3.30   	2.83    	1166.42 	4.08    	-       	
148.02  	-57.17  	0.79    	1219.91 	-3.30   	2.83    	1166.51 	4.10    	-       	
148.03  	-58.97  	0.62    	1214.51 	-3.30   	2.83    	1166.62 	4.21    	-       	
148.04  	-64.09  	0.62    	1216.66 	-3.30   	2.83    	1166.71 	4.16    	-       	
148.05  	0.00    	0.00    	0.00    	-3.30   	2.83    	1166.81 	4.11    	-       	
148.07  	-59.22  	0.62    	1212.76 	-3.30   	2.83    	1166.89 	4.10    	-       	
148.08  	-61.31  	0.62    	1214.79 	-3.30   	2.83    	1167.00 	4.11    	-       	
148.09  	-56.60  	0.62    	1211.06 	-3.30   	2.83    	1167.11 	4.11    	-       	
148.11  	-60.96  	0.62    	1214.79 	-3.30   	2.83    	1167.20 	4.09    	-       	
148.13  	-56.69  	0.62    	1211.37 	-3.30   	2.83    	1167.30 	4.13    	-       	
148.14  	0.00    	0.00    	0.00    	-3.30   	2.83    	1167.48 	4.12    	-       	
148.16  	0.00    	0.00    	0.00    	-3.30   	2.83    	1167.57 	4.12    	-       	
148.17  	-58.22  	0.62    	1213.54 	-3.30   	2.83    	1167.75 	4.12    	-       	
148.19  	-59.09  	0.62    	1214.56 	-3.30   	2.83    	1167.84 	4.13    	-       	
148.20  	-56.62  	0.62    	1212.50 	-3.30   	2.83    	1167.95 	4.08    	-       	
148.21  	-62.44  	0.62    	1217.72 	-3.30   	2.83    	1168.04 	4.09    	-       	
148.22  	-55.26  	0.62    	1212.38 	-3.30   	2.83    	1168.12 	4.08    	-       	
148.23  	-60.24  	0.62    	1215.97 	-3.30   	2.83    	1168.21 	4.11    	-       	
148.24  	-54.48  	0.62    	1211.53 	-3.30   	2.83    	1168.32 	4.10    	-       	
148.26  	-57.32  	0.62    	1213.26 	-3.30   	2.83    	1168.41 	4.12    	-       	
148.27  	-61.41  	0.62    	1216.91 	-3.30   	2.83    	1168.51 	4.07    	-       	
148.28  	-58.54  	0.62    	1214.90 	-3.30   	2.83    	1168.60 	4.15    	-       	
148.29  	-51.93  	0.61    	1209.97 	-3.30   	2.83    	1168.69 	4.09    	-       	
148.30  	-56.16  	0.68    	1219.91 	-3.30   	2.83    	1168.79 	4.10    	-       	
148.32  	-43.16  	1.75    	1220.19 	-3.30   	2.83    	1168.89 	3.72    	-       	
148.34  	0.00    	0.00    	0.00    	-3.30   	2.83    	1169.01 	0.00    	-       	
148.36  	0.00    	0.00    	0.00    	-3.29   	2.83    	1169.17 	0.00    	-       	
148.38  	0.00    	0.00    	0.00    	-3.29   	2.83    	1169.35 	0.00    	-       	
148.39  	0.00    	0.00    	0.00    	-3.29   	2.83    	1169.47 	0.00    	-       	
148.40  	0.00    	0.00    	0.00    	-3.29   	2.83    	1169.56 	0.00    	-       	
148.42  	0.00    	0.00    	0.00    	-3.29   	2.83    	1169.67 	0.00    	-       	
148.43  	0.00    	0.00    	0.00    	-3.29   	2.83    	1169.78 	0.00    	-       	
148.44  	0.00    	0.00    	0.00    	-3.28   	2.83    	1169.87 	0.00    	-       	
148.45  	19.40   	3.37    	1262.38 	-3.28   	2.83    	1169.95 	4.13    	-       	
148.47  	19.24   	1.57    	1258.68 	-3.28   	2.83    	1170.06 	3.96    	-       	
148.49  	18.86   	1.44    	1261.58 	-3.28   	2.83    	1170.24 	4.04    	-       	
148.51  	19.40   	1.65    	1262.08 	-3.28   	2.83    	1170.42 	4.07    	-       	
148.52  	18.86   	1.48    	1255.61 	-3.28   	2.83    	1170.52 	4.06    	-       	
148.53  	19.06   	1.53    	1257.68 	-3.28   	2.83    	1170.62 	4.04    	-       	
148.54  	18.86   	1.51    	1256.08 	-3.27   	2.83    	1170.72 	4.02    	-       	
148.56  	18.86   	1.52    	1255.80 	-3.27   	2.83    	1170.82 	4.09    	-       	
148.57  	18.86   	0.87    	1252.94 	-3.27   	2.83    	1170.92 	4.13    	-       	
148.58  	18.86   	0.83    	1255.20 	-3.27   	2.83    	1171.02 	4.06    	-       	
148.60  	18.15   	0.62    	1254.93 	-3.27   	2.83    	1171.12 	4.09    	-       	
148.62  	18.86   	1.27    	1259.67 	-3.27   	2.83    	1171.22 	4.09    	-       	
148.63  	18.86   	1.00    	1260.21 	-3.27   	2.83    	1171.40 	4.09    	-       	
148.65  	18.86   	0.95    	1260.49 	-3.27   	2.83    	1171.49 	4.09    	-       	
148.66  	18.57   	0.62    	1260.19 	-3.26   	2.83    	1171.67 	4.11    	-       	
148.67  	17.97   	0.62    	1257.73 	-3.26   	2.83    	1171.76 	4.15    	-       	
148.69  	17.58   	0.62    	1253.46 	-3.26   	2.83    	1171.85 	4.06    	-       	
148.70  	18.86   	0.83    	1260.63 	-3.26   	2.83    	1171.95 	4.12    	-       	
148.71  	18.51   	0.62    	1255.96 	-3.26   	2.83    	1172.05 	4.06    	-       	
148.72  	18.86   	1.00    	1259.24 	-3.26   	2.83    	1172.14 	4.13    	-       	
148.74  	18.86   	1.12    	1262.66 	-3.26   	2.83    	1172.25 	4.10    	-       	
148.75  	18.86   	0.85    	1260.98 	-3.26   	2.83    	1172.35 	4.14    	-       	
148.76  	18.86   	1.05    	1260.25 	-3.26   	2.83    	1172.45 	4.08    	-       	
148.78  	12.18   	0.62    	1240.82 	-3.26   	2.83    	1172.56 	4.11    	-       	
148.80  	14.05   	0.62    	1253.19 	-3.26   	2.83    	1172.73 	4.09    	-       	
148.82  	18.34   	0.83    	1271.66 	-3.25   	2.83    	1172.82 	4.10    	-       	
148.83  	17.94   	1.01    	1271.66 	-3.25   	2.83    	1173.00 	4.12    	-       	
148.84  	15.44   	0.62    	1259.45 	-3.25   	2.83    	1173.10 	4.13    	-       	
148.85  	16.03   	0.62    	1264.87 	-3.25   	2.83    	1173.20 	4.10    	-       	
148.87  	16.44   	0.62    	1267.15 	-3.25   	2.83    	1173.30 	4.05    	-       	
148.88  	17.43   	0.69    	1271.65 	-3.25   	2.83    	1173.40 	4.14    	-       	
148.91  	9.67    	1.26    	1237.70 	-3.25   	2.83    	1173.53 	4.09    	-       	
148.92  	9.59    	1.21    	1237.70 	-3.25   	2.83    	1173.72 	4.08    	-       	
148.94  	9.68    	1.18    	1237.68 	-3.25   	2.83    	1173.81 	4.08    	-       	
148.95  	9.61    	1.18    	1237.68 	-3.25   	2.83    	1173.98 	4.08    	-       	
148.97  	9.66    	1.19    	1237.69 	-3.25   	2.83    	1174.08 	4.07    	-       	
148.98  	9.56    	1.16    	1237.89 	-3.25   	2.83    	1174.19 	4.07    	-       	
148.99  	9.57    	1.16    	1237.70 	-3.25   	2.83    	1174.30 	4.07    	-       	
149.00  	9.55    	1.03    	1237.84 	-3.25   	2.83    	1174.38 	4.07    	-       	
149.02  	12.29   	0.62    	1252.00 	-3.25   	2.83    	1174.49 	4.06    	-       	
149.03  	11.99   	0.62    	1250.54 	-3.25   	2.83    	1174.59 	4.06    	-       	
149.05  	11.76   	0.62    	1249.75 	-3.25   	2.83    	1174.68 	4.06    	-       	
149.07  	16.62   	0.62    	1250.97 	-3.25   	2.83    	1174.87 	4.05    	-       	
149.08  	20.37   	1.31    	1244.96 	-3.25   	2.83    	1175.04 	4.05    	-       	
149.10  	25.78   	1.09    	1244.54 	-3.25   	2.83    	1175.14 	4.09    	-       	
149.11  	36.38   	1.47    	1244.54 	-3.25   	2.83    	1175.23 	4.14    	-       	
149.12  	40.30   	1.17    	1244.54 	-3.25   	2.83    	1175.32 	4.14    	-       	
149.13  	37.00   	0.62    	1235.02 	-3.25   	2.83    	1175.42 	4.10    	-       	
149.14  	35.73   	0.62    	1234.36 	-3.25   	2.83    	1175.50 	4.15    	-       	
149.15  	32.89   	0.62    	1230.54 	-3.25   	2.83    	1175.59 	4.13    	-       	
149.17  	35.53   	0.62    	1233.97 	-3.25   	2.83    	1175.70 	4.17    	-       	
149.18  	32.96   	0.62    	1230.44 	-3.25   	2.83    	1175.78 	4.14    	-       	
149.19  	34.69   	0.62    	1232.87 	-3.25   	2.83    	1175.86 	4.21    	-       	
149.20  	40.71   	0.62    	1242.98 	-3.25   	2.83    	1175.98 	4.05    	-       	
149.21  	36.87   	0.62    	1238.09 	-3.25   	2.83    	1176.08 	4.16    	-       	
149.23  	37.02   	0.62    	1237.25 	-3.25   	2.83    	1176.18 	4.17    	-       	
149.25  	39.83   	0.62    	1242.73 	-3.25   	2.83    	1176.29 	4.13    	-       	
149.26  	35.20   	0.62    	1235.77 	-3.24   	2.83    	1176.47 	4.14    	-       	
149.28  	36.63   	0.62    	1238.24 	-3.24   	2.83    	1176.56 	4.03    	-       	
149.30  	40.94   	0.65    	1244.54 	-3.24   	2.83    	1176.73 	4.08    	-       	
149.31  	41.35   	1.44    	1244.54 	-3.24   	2.83    	1176.83 	4.12    	-       	
149.32  	41.16   	0.93    	1244.54 	-3.24   	2.83    	1176.93 	4.07    	-       	
149.33  	41.56   	1.38    	1244.54 	-3.24   	2.83    	1177.02 	4.05    	-       	
149.35  	41.73   	1.85    	1244.67 	-3.24   	2.83    	1177.11 	4.11    	-       	
149.36  	42.25   	0.82    	1244.54 	-3.24   	2.83    	1177.23 	4.12    	-       	
149.37  	42.36   	0.72    	1244.54 	-3.24   	2.83    	1177.32 	4.11    	-       	
149.38  	31.31   	0.62    	1228.78 	-3.24   	2.83    	1177.41 	4.01    	-       	
149.41  	39.43   	0.62    	1241.54 	-3.24   	2.83    	1177.54 	4.11    	-       	
149.43  	41.49   	1.26    	1244.54 	-3.24   	2.83    	1177.71 	4.09    	-       	
149.45  	32.61   	0.62    	1231.61 	-3.24   	2.83    	1177.89 	4.06    	-       	
149.46  	36.70   	0.62    	1237.40 	-3.24   	2.83    	1178.02 	4.08    	-       	
149.47  	0.00    	0.00    	0.00    	-3.24   	2.83    	1178.13 	4.06    	-       	
149.49  	24.68   	0.62    	1228.77 	-3.24   	2.83    	1178.23 	4.02    	-       	
149.51  	30.47   	0.68    	1244.32 	-3.24   	2.83    	1178.35 	3.97    	-       	
149.52  	26.68   	0.62    	1236.50 	-3.24   	2.83    	1178.51 	3.97    	-       	
149.54  	23.11   	0.62    	1231.31 	-3.24   	2.83    	1178.60 	4.03    	-       	
149.55  	25.41   	0.67    	1235.31 	-3.24   	2.83    	1178.77 	4.03    	-       	
149.57  	25.53   	0.97    	1235.39 	-3.24   	2.83    	1178.87 	4.05    	-       	
149.58  	25.37   	1.11    	1235.46 	-3.24   	2.83    	1178.98 	4.07    	-       	
149.59  	23.73   	0.62    	1232.48 	-3.24   	2.83    	1179.09 	4.06    	-       	
149.60  	25.44   	0.62    	1236.39 	-3.24   	2.83    	1179.19 	4.05    	-       	
149.62  	24.09   	0.62    	1234.10 	-3.24   	2.83    	1179.29 	4.06    	-       	
149.63  	25.52   	0.62    	1236.88 	-3.24   	2.83    	1179.39 	4.08    	-       	
149.65  	29.26   	0.65    	1244.54 	-3.24   	2.83    	1179.49 	4.05    	-       	
149.67  	31.31   	1.48    	1244.28 	-3.24   	2.83    	1179.67 	4.10    	-       	
149.68  	31.15   	1.21    	1244.28 	-3.24   	2.83    	1179.85 	4.08    	-       	
149.70  	30.83   	0.82    	1244.28 	-3.24   	2.83    	1179.94 	4.05    	-       	
149.71  	31.01   	1.04    	1244.28 	-3.24   	2.83    	1180.05 	4.06    	-       	
149.73  	30.93   	1.10    	1244.28 	-3.24   	2.83    	1180.17 	4.07    	-       	
149.74  	30.85   	1.10    	1244.28 	-3.24   	2.83    	1180.27 	4.06    	-       	
149.75  	31.06   	1.13    	1244.28 	-3.24   	2.83    	1180.36 	4.07    	-       	
149.76  	31.08   	1.12    	1244.28 	-3.24   	2.83    	1180.46 	4.06    	-       	
149.78  	25.01   	5.46    	1236.84 	-3.24   	2.83    	1180.56 	4.14    	-       	
149.81  	38.11   	24.73   	1274.05 	-3.24   	2.83    	1180.73 	4.02    	-       	
149.82  	37.74   	25.96   	1274.05 	-3.24   	2.83    	1180.91 	4.04    	-       	
149.83  	37.35   	25.64   	1274.05 	-3.24   	2.83    	1181.00 	4.09    	-       	
149.84  	37.61   	25.38   	1274.05 	-3.24   	2.83    	1181.11 	4.10    	-       	
149.85  	37.67   	25.91   	1274.05 	-3.24   	2.83    	1181.19 	4.01    	-       	
149.87  	37.42   	25.57   	1274.05 	-3.24   	2.83    	1181.29 	4.09    	-       	
149.88  	36.97   	25.50   	1274.05 	-3.24   	2.83    	1181.40 	4.07    	-       	
149.89  	37.04   	25.35   	1274.05 	-3.24   	2.83    	1181.50 	4.06    	-       	
149.90  	36.80   	25.53   	1274.05 	-3.24   	2.83    	1181.59 	4.05    	-       	
149.92  	36.57   	25.13   	1274.05 	-3.24   	2.83    	1181.69 	4.04    	-       	
149.93  	36.60   	25.12   	1274.05 	-3.24   	2.83    	1181.79 	4.02    	-       	
149.95  	36.46   	25.05   	1274.05 	-3.24   	2.83    	1181.89 	4.00    	-       	
149.96  	36.27   	24.93   	1274.05 	-3.24   	2.83    	1182.06 	4.01    	-       	
149.98  	36.17   	24.77   	1274.05 	-3.24   	2.83    	1182.16 	4.00    	-       	
150.00  	36.07   	24.58   	1274.05 	-3.24   	2.83    	1182.33 	4.00    	-       	
150.01  	35.99   	24.57   	1274.05 	-3.24   	2.83    	1182.43 	4.01    	-       	
150.02  	35.90   	24.40   	1274.04 	-3.24   	2.83    	1182.52 	4.00    	-       	
150.03  	37.60   	26.24   	1274.05 	-3.24   	2.83    	1182.61 	4.11    	-       	
150.04  	39.25   	27.70   	1274.05 	-3.24   	2.83    	1182.72 	4.04    	-       	
150.05  	40.18   	27.41   	1274.05 	-3.24   	2.83    	1182.80 	4.13    	-       	
150.07  	38.79   	27.07   	1274.05 	-3.24   	2.83    	1182.89 	4.08    	-       	
150.08  	38.79   	27.31   	1274.05 	-3.24   	2.83    	1183.00 	4.06    	-       	
150.09  	38.73   	27.30   	1274.05 	-3.24   	2.83    	1183.10 	4.06    	-       	
150.10  	38.84   	27.29   	1274.05 	-3.24   	2.83    	1183.19 	4.07    	-       	
150.11  	39.20   	27.20   	1274.05 	-3.24   	2.83    	1183.29 	4.06    	-       	
150.13  	39.34   	27.24   	1274.05 	-3.24   	2.83    	1183.38 	4.07    	-       	
150.14  	39.38   	27.33   	1274.05 	-3.24   	2.83    	1183.47 	4.07    	-       	
150.16  	39.13   	27.28   	1274.05 	-3.24   	2.83    	1183.58 	4.06    	-       	
150.17  	38.53   	27.28   	1274.05 	-3.24   	2.83    	1183.75 	4.04    	-       	
150.19  	22.34   	14.31   	1245.59 	-3.24   	2.83    	1183.85 	4.01    	-       	
150.21  	21.55   	11.04   	1246.33 	-3.24   	2.83    	1184.02 	3.90    	gaze started: billboard_image_36	
150.22  	21.69   	11.49   	1246.20 	-3.24   	2.83    	1184.11 	3.95    	-       	
150.23  	21.90   	10.99   	1246.01 	-3.24   	2.83    	1184.21 	3.90    	-       	
150.25  	21.82   	10.65   	1246.08 	-3.24   	2.83    	1184.32 	3.86    	-       	
150.26  	21.48   	10.72   	1246.40 	-3.24   	2.83    	1184.42 	3.85    	-       	
150.27  	21.54   	10.65   	1246.34 	-3.24   	2.83    	1184.53 	3.90    	-       	
150.28  	21.51   	10.64   	1246.37 	-3.24   	2.83    	1184.62 	3.89    	-       	
150.30  	21.30   	10.84   	1246.56 	-3.24   	2.83    	1184.71 	3.87    	-       	
150.31  	21.63   	10.79   	1246.25 	-3.24   	2.83    	1184.82 	3.83    	-       	
150.33  	21.56   	10.80   	1246.32 	-3.24   	2.83    	1184.91 	3.83    	-       	
150.34  	21.49   	10.82   	1246.39 	-3.24   	2.83    	1185.09 	3.82    	-       	
150.35  	21.43   	10.99   	1246.44 	-3.24   	2.83    	1185.18 	3.82    	-       	
150.37  	21.63   	11.03   	1246.26 	-3.24   	2.83    	1185.28 	3.81    	-       	
