seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
136.83  	0.00    	0.00    	0.00    	-3.26   	2.85    	908.82  	3.83    	-       	
136.85  	0.00    	0.00    	0.00    	-3.26   	2.85    	909.01  	3.78    	-       	
136.88  	6.14    	8.34    	936.13  	-3.26   	2.85    	909.17  	3.84    	-       	
136.90  	6.05    	8.85    	935.72  	-3.25   	2.85    	909.36  	3.94    	-       	
136.92  	5.92    	8.29    	936.16  	-3.25   	2.85    	909.55  	3.90    	-       	
136.95  	0.00    	0.00    	0.00    	-3.25   	2.85    	909.75  	3.89    	-       	
136.98  	0.00    	0.00    	0.00    	-3.25   	2.85    	909.94  	3.96    	-       	
137.01  	0.00    	0.00    	0.00    	-3.25   	2.85    	910.18  	4.02    	-       	
137.04  	0.00    	0.00    	0.00    	-3.25   	2.84    	910.44  	3.95    	-       	
137.08  	0.00    	0.00    	0.00    	-3.25   	2.84    	910.71  	3.91    	-       	
137.10  	0.00    	0.00    	0.00    	-3.25   	2.84    	911.00  	3.94    	-       	
137.12  	0.00    	0.00    	0.00    	-3.25   	2.84    	911.19  	3.84    	-       	
137.15  	0.00    	0.00    	0.00    	-3.25   	2.84    	911.39  	0.00    	-       	
137.18  	0.00    	0.00    	0.00    	-3.25   	2.84    	911.63  	4.06    	-       	
137.20  	0.00    	0.00    	0.00    	-3.25   	2.84    	911.81  	4.22    	-       	
137.23  	0.00    	0.00    	0.00    	-3.25   	2.84    	912.00  	4.14    	-       	
137.26  	0.00    	0.00    	0.00    	-3.25   	2.84    	912.25  	4.34    	-       	
137.28  	0.00    	0.00    	0.00    	-3.25   	2.84    	912.45  	3.96    	-       	
137.31  	0.00    	0.00    	0.00    	-3.25   	2.84    	912.64  	3.96    	-       	
137.33  	0.00    	0.00    	0.00    	-3.25   	2.84    	912.88  	3.92    	-       	
137.36  	0.00    	0.00    	0.00    	-3.25   	2.84    	913.07  	3.88    	-       	
137.39  	0.00    	0.00    	0.00    	-3.25   	2.84    	913.26  	3.77    	-       	
137.41  	0.00    	0.00    	0.00    	-3.25   	2.84    	913.49  	3.71    	-       	
137.44  	0.00    	0.00    	0.00    	-3.24   	2.84    	913.69  	3.77    	-       	
137.47  	0.00    	0.00    	0.00    	-3.24   	2.84    	913.91  	3.73    	-       	
137.49  	0.00    	0.00    	0.00    	-3.24   	2.84    	914.11  	3.74    	-       	
137.52  	0.00    	0.00    	0.00    	-3.24   	2.84    	914.32  	3.70    	-       	
137.54  	0.00    	0.00    	0.00    	-3.24   	2.84    	914.50  	3.77    	-       	
137.57  	0.00    	0.00    	0.00    	-3.24   	2.84    	914.72  	3.77    	-       	
137.59  	0.00    	0.00    	0.00    	-3.24   	2.84    	914.92  	3.75    	-       	
137.62  	0.00    	0.00    	0.00    	-3.24   	2.85    	915.11  	3.79    	-       	
137.64  	0.00    	0.00    	0.00    	-3.24   	2.85    	915.34  	3.73    	-       	
137.68  	0.00    	0.00    	0.00    	-3.24   	2.85    	915.51  	3.67    	-       	
137.70  	0.00    	0.00    	0.00    	-3.23   	2.85    	915.77  	3.71    	-       	
137.72  	0.00    	0.00    	0.00    	-3.23   	2.85    	915.95  	3.72    	-       	
137.74  	0.00    	0.00    	0.00    	-3.23   	2.85    	916.11  	3.74    	-       	
137.77  	0.00    	0.00    	0.00    	-3.23   	2.85    	916.29  	3.78    	-       	
137.79  	0.00    	0.00    	0.00    	-3.23   	2.85    	916.47  	3.77    	-       	
137.81  	0.00    	0.00    	0.00    	-3.23   	2.85    	916.65  	3.75    	-       	
137.83  	0.00    	0.00    	0.00    	-3.23   	2.85    	916.80  	3.78    	-       	
137.85  	0.00    	0.00    	0.00    	-3.23   	2.85    	916.96  	3.76    	-       	
137.88  	0.00    	0.00    	0.00    	-3.23   	2.85    	917.18  	3.79    	-       	
137.89  	0.00    	0.00    	0.00    	-3.23   	2.85    	917.35  	3.82    	-       	
137.91  	0.00    	0.00    	0.00    	-3.23   	2.85    	917.49  	3.77    	-       	
137.94  	0.00    	0.00    	0.00    	-3.23   	2.85    	917.65  	3.76    	-       	
137.97  	0.00    	0.00    	0.00    	-3.23   	2.85    	917.88  	3.76    	-       	
137.98  	0.00    	0.00    	0.00    	-3.23   	2.85    	918.06  	3.75    	-       	
138.00  	0.00    	0.00    	0.00    	-3.23   	2.85    	918.21  	3.74    	-       	
138.03  	0.00    	0.00    	0.00    	-3.23   	2.85    	918.37  	3.75    	-       	
138.05  	0.00    	0.00    	0.00    	-3.23   	2.85    	918.59  	3.76    	-       	
138.08  	0.00    	0.00    	0.00    	-3.23   	2.85    	918.77  	3.81    	-       	
138.10  	0.00    	0.00    	0.00    	-3.23   	2.85    	918.95  	3.82    	-       	
138.13  	0.00    	0.00    	0.00    	-3.23   	2.85    	919.15  	3.84    	-       	
138.15  	0.00    	0.00    	0.00    	-3.24   	2.85    	919.40  	3.84    	-       	
138.17  	0.00    	0.00    	0.00    	-3.24   	2.85    	919.58  	3.96    	-       	
138.20  	0.00    	0.00    	0.00    	-3.24   	2.85    	919.74  	4.01    	-       	
138.22  	0.00    	0.00    	0.00    	-3.24   	2.85    	919.93  	3.62    	-       	
138.24  	0.00    	0.00    	0.00    	-3.24   	2.85    	920.12  	3.70    	-       	
138.28  	0.00    	0.00    	0.00    	-3.24   	2.85    	920.29  	4.02    	-       	
138.30  	0.00    	0.00    	0.00    	-3.24   	2.85    	920.57  	3.64    	-       	
138.32  	0.00    	0.00    	0.00    	-3.25   	2.84    	920.76  	3.65    	-       	
138.35  	0.00    	0.00    	0.00    	-3.25   	2.84    	920.94  	3.73    	-       	
138.38  	0.00    	0.00    	0.00    	-3.25   	2.84    	921.19  	3.64    	-       	
138.41  	-27.31  	7.49    	953.55  	-3.26   	2.84    	921.37  	3.94    	-       	
138.44  	-28.24  	2.97    	950.78  	-3.26   	2.84    	921.64  	3.64    	gaze started: billboard_image_27	
138.46  	-33.77  	4.85    	958.32  	-3.26   	2.84    	921.85  	3.93    	-       	
138.49  	-29.86  	5.00    	953.27  	-3.26   	2.84    	922.05  	3.59    	-       	
138.51  	-32.04  	2.28    	956.00  	-3.27   	2.84    	922.27  	3.50    	-       	
138.54  	-33.63  	3.63    	958.33  	-3.27   	2.84    	922.47  	3.51    	-       	
138.57  	-27.31  	3.88    	951.44  	-3.27   	2.84    	922.67  	3.60    	-       	
138.59  	-33.63  	4.67    	958.33  	-3.27   	2.83    	922.89  	3.68    	gaze started: billboard_image_27	
138.62  	-33.82  	4.32    	958.31  	-3.28   	2.83    	923.10  	3.72    	-       	
138.64  	-27.31  	4.13    	951.85  	-3.28   	2.83    	923.30  	3.75    	-       	
138.67  	-27.31  	4.77    	951.49  	-3.28   	2.83    	923.53  	3.75    	gaze started: billboard_image_27	
138.69  	-27.31  	7.05    	952.72  	-3.28   	2.83    	923.73  	3.81    	-       	
138.72  	-27.31  	7.27    	953.25  	-3.28   	2.83    	923.92  	3.70    	-       	
138.75  	-27.31  	7.49    	952.37  	-3.29   	2.83    	924.15  	3.78    	-       	
138.77  	-27.31  	7.27    	952.45  	-3.29   	2.83    	924.35  	3.72    	-       	
138.80  	-27.31  	7.27    	952.96  	-3.29   	2.83    	924.55  	3.69    	-       	
138.82  	-27.31  	7.05    	953.43  	-3.29   	2.83    	924.78  	3.61    	-       	
138.85  	-27.31  	7.15    	953.41  	-3.29   	2.83    	924.98  	3.64    	-       	
138.88  	-27.31  	7.52    	953.69  	-3.29   	2.83    	925.17  	3.56    	-       	
138.90  	-27.31  	7.31    	953.49  	-3.29   	2.83    	925.40  	3.51    	-       	
138.93  	-27.31  	7.59    	953.71  	-3.29   	2.83    	925.59  	3.47    	gaze fixated: billboard_image_27	
138.97  	-27.31  	7.50    	953.80  	-3.29   	2.83    	925.83  	3.40    	-       	
138.99  	-27.31  	7.40    	955.39  	-3.29   	2.82    	926.11  	3.35    	-       	
139.01  	-27.31  	7.44    	955.61  	-3.29   	2.82    	926.31  	3.30    	-       	
139.04  	-27.31  	7.50    	955.71  	-3.29   	2.82    	926.50  	3.28    	-       	
139.07  	-27.31  	7.50    	955.89  	-3.29   	2.82    	926.74  	3.25    	-       	
139.09  	-27.31  	7.38    	955.91  	-3.29   	2.82    	926.91  	3.20    	-       	
139.12  	-27.31  	7.33    	955.38  	-3.29   	2.82    	927.11  	3.17    	-       	
139.16  	-27.31  	7.40    	955.71  	-3.29   	2.82    	927.37  	3.14    	-       	
139.20  	-27.31  	7.28    	955.64  	-3.29   	2.82    	927.64  	3.13    	-       	
139.22  	-27.31  	7.17    	955.65  	-3.29   	2.82    	927.98  	3.14    	-       	
139.25  	-27.31  	7.17    	955.48  	-3.29   	2.82    	928.19  	3.14    	-       	
139.28  	-27.31  	7.14    	955.00  	-3.29   	2.82    	928.39  	3.11    	-       	
139.30  	-27.31  	6.99    	955.26  	-3.29   	2.82    	928.60  	3.08    	-       	
139.32  	-27.31  	7.36    	955.43  	-3.29   	2.82    	928.81  	3.06    	-       	
139.35  	-27.31  	5.71    	957.58  	-3.29   	2.82    	928.99  	3.07    	-       	
139.38  	-27.31  	3.64    	955.78  	-3.29   	2.82    	929.23  	3.10    	-       	
139.41  	-27.31  	2.19    	954.94  	-3.29   	2.82    	929.41  	3.12    	-       	
139.43  	-27.31  	2.15    	954.27  	-3.29   	2.82    	929.64  	3.16    	-       	
139.46  	-27.31  	1.96    	954.59  	-3.29   	2.82    	929.85  	3.14    	-       	
139.48  	-27.31  	1.77    	954.81  	-3.29   	2.82    	930.04  	3.15    	-       	
139.51  	-27.31  	1.93    	954.85  	-3.29   	2.82    	930.23  	3.13    	-       	
139.53  	-27.31  	2.19    	954.96  	-3.29   	2.82    	930.47  	3.10    	-       	
139.56  	-27.31  	2.23    	954.90  	-3.29   	2.82    	930.65  	3.13    	-       	
139.59  	-27.31  	2.31    	954.84  	-3.29   	2.82    	930.86  	3.10    	-       	
139.61  	-27.31  	2.31    	954.68  	-3.29   	2.81    	931.10  	3.16    	-       	
139.64  	-27.31  	2.26    	954.65  	-3.29   	2.81    	931.28  	3.15    	-       	
139.67  	-27.31  	2.52    	954.72  	-3.29   	2.81    	931.47  	3.18    	-       	
139.69  	-27.31  	2.46    	954.67  	-3.29   	2.81    	931.72  	3.18    	-       	
139.71  	-27.31  	2.59    	954.55  	-3.29   	2.81    	931.90  	3.19    	-       	
139.74  	-23.88  	2.31    	952.65  	-3.29   	2.81    	932.11  	3.20    	-       	
139.77  	-27.31  	2.28    	955.92  	-3.29   	2.81    	932.34  	3.21    	gaze ended: billboard_image_27	
139.79  	-27.31  	2.22    	956.23  	-3.29   	2.81    	932.53  	3.20    	gaze started: billboard_image_27	
139.82  	-27.31  	2.24    	956.26  	-3.29   	2.81    	932.72  	3.20    	-       	
139.84  	-27.31  	2.25    	956.16  	-3.29   	2.81    	932.97  	3.15    	-       	
139.87  	-27.31  	2.29    	956.10  	-3.29   	2.81    	933.15  	3.16    	-       	
139.90  	-27.31  	2.32    	956.12  	-3.29   	2.81    	933.36  	3.15    	-       	
139.92  	-27.31  	2.38    	956.10  	-3.29   	2.81    	933.59  	3.14    	-       	
139.95  	-27.31  	2.37    	955.96  	-3.29   	2.81    	933.77  	3.13    	-       	
139.98  	-27.31  	2.43    	954.34  	-3.29   	2.81    	933.96  	3.15    	-       	
140.00  	-27.31  	2.39    	953.22  	-3.29   	2.81    	934.21  	3.18    	-       	
140.03  	-23.80  	2.50    	950.12  	-3.29   	2.81    	934.38  	3.16    	-       	
140.05  	-27.31  	2.44    	953.40  	-3.29   	2.81    	934.60  	3.17    	-       	
140.08  	-27.31  	2.37    	953.39  	-3.29   	2.81    	934.83  	3.19    	gaze started: billboard_image_27	
140.10  	-27.31  	2.42    	953.51  	-3.29   	2.81    	935.01  	3.18    	-       	
140.12  	-27.31  	2.39    	953.62  	-3.30   	2.81    	935.18  	3.19    	-       	
140.15  	-27.31  	2.39    	953.69  	-3.30   	2.81    	935.38  	3.16    	-       	
140.18  	-27.31  	2.39    	953.61  	-3.30   	2.81    	935.62  	3.18    	-       	
140.21  	-27.31  	2.41    	953.57  	-3.30   	2.81    	935.80  	3.21    	-       	
140.24  	-27.31  	2.49    	953.61  	-3.30   	2.81    	936.03  	3.19    	-       	
140.27  	-27.31  	2.60    	953.79  	-3.30   	2.81    	936.34  	3.23    	-       	
140.30  	-27.31  	2.57    	953.73  	-3.30   	2.81    	936.56  	3.17    	-       	
140.33  	-27.31  	2.61    	954.61  	-3.30   	2.82    	936.77  	3.19    	-       	
140.35  	-27.31  	2.65    	954.81  	-3.30   	2.82    	937.04  	3.22    	gaze fixated: billboard_image_27	
140.39  	-27.31  	2.65    	954.73  	-3.30   	2.82    	937.22  	3.19    	-       	
140.41  	-27.31  	2.64    	954.87  	-3.30   	2.82    	937.49  	3.17    	-       	
140.44  	-27.31  	2.40    	955.03  	-3.30   	2.82    	937.69  	3.21    	-       	
140.47  	-23.85  	2.56    	952.65  	-3.30   	2.82    	937.89  	3.18    	-       	
140.49  	-27.31  	2.61    	955.30  	-3.30   	2.82    	938.12  	3.19    	gaze ended: billboard_image_27	
140.51  	-27.31  	2.50    	955.01  	-3.30   	2.82    	938.30  	3.24    	gaze started: billboard_image_27	
140.54  	-27.31  	2.61    	954.90  	-3.30   	2.82    	938.49  	3.26    	-       	
140.57  	-23.88  	2.51    	952.65  	-3.30   	2.82    	938.73  	3.27    	-       	
140.59  	-23.84  	2.55    	952.66  	-3.30   	2.82    	938.92  	3.24    	-       	
140.62  	-23.84  	2.61    	952.65  	-3.30   	2.82    	939.13  	3.25    	-       	
140.64  	-27.31  	2.59    	955.12  	-3.30   	2.82    	939.37  	3.25    	-       	
140.67  	-27.31  	2.54    	955.29  	-3.30   	2.82    	939.55  	3.27    	gaze started: billboard_image_27	
140.70  	-27.31  	2.49    	955.24  	-3.30   	2.82    	939.73  	3.25    	-       	
140.72  	-27.31  	2.62    	954.90  	-3.30   	2.82    	939.98  	3.27    	-       	
140.75  	-27.31  	2.37    	954.98  	-3.30   	2.82    	940.16  	3.24    	-       	
140.78  	-27.31  	2.59    	954.91  	-3.30   	2.82    	940.42  	3.28    	-       	
140.80  	-27.31  	2.70    	954.80  	-3.30   	2.82    	940.60  	3.29    	-       	
140.83  	-27.31  	2.68    	954.90  	-3.30   	2.82    	940.79  	3.35    	-       	
140.85  	-27.31  	2.58    	954.85  	-3.30   	2.82    	941.04  	3.36    	-       	
140.89  	-23.85  	2.01    	953.71  	-3.30   	2.82    	941.23  	3.41    	-       	
140.91  	-27.31  	1.52    	955.87  	-3.30   	2.82    	941.49  	3.34    	-       	
140.93  	-27.31  	1.61    	955.82  	-3.30   	2.82    	941.67  	3.38    	gaze started: billboard_image_27	
140.97  	-27.31  	1.68    	955.78  	-3.30   	2.82    	941.85  	3.36    	-       	
140.99  	-27.31  	1.69    	956.02  	-3.30   	2.82    	942.12  	3.36    	-       	
141.01  	-23.87  	1.69    	953.76  	-3.30   	2.82    	942.30  	3.32    	-       	
141.04  	-27.31  	1.53    	955.78  	-3.30   	2.82    	942.50  	3.38    	-       	
141.07  	-27.36  	1.44    	955.92  	-3.30   	2.82    	942.73  	3.41    	gaze started: billboard_image_27	
141.09  	-27.36  	1.39    	955.98  	-3.30   	2.82    	942.92  	3.37    	-       	
141.12  	-27.36  	1.42    	955.98  	-3.30   	2.82    	943.10  	3.40    	-       	
141.14  	-27.38  	1.30    	955.76  	-3.30   	2.82    	943.36  	3.36    	-       	
141.17  	-27.31  	1.99    	954.59  	-3.30   	2.82    	943.54  	3.59    	-       	
141.20  	-27.31  	1.84    	954.66  	-3.30   	2.82    	943.73  	3.53    	gaze started: billboard_image_27	
141.22  	-27.31  	1.90    	954.77  	-3.30   	2.82    	943.98  	3.53    	-       	
141.24  	-27.31  	1.87    	954.75  	-3.30   	2.82    	944.17  	3.52    	-       	
141.28  	-27.31  	2.61    	955.15  	-3.30   	2.82    	944.34  	3.55    	-       	
141.31  	-27.31  	2.56    	955.71  	-3.30   	2.82    	944.60  	3.53    	-       	
141.33  	-27.31  	2.58    	955.75  	-3.30   	2.82    	944.84  	3.49    	-       	
141.36  	-23.92  	2.58    	954.23  	-3.30   	2.82    	945.05  	3.48    	-       	
141.39  	-27.31  	2.54    	955.85  	-3.30   	2.82    	945.31  	3.47    	-       	
141.41  	-27.31  	2.54    	955.84  	-3.30   	2.82    	945.48  	3.44    	gaze started: billboard_image_27	
141.44  	-27.31  	2.55    	955.37  	-3.31   	2.82    	945.67  	3.38    	-       	
141.47  	-27.31  	6.21    	954.88  	-3.31   	2.82    	945.93  	3.53    	-       	
141.50  	-27.31  	7.20    	955.29  	-3.31   	2.82    	946.11  	3.37    	-       	
141.52  	-27.31  	7.24    	955.41  	-3.31   	2.82    	946.38  	3.40    	-       	
141.55  	-27.31  	7.04    	954.89  	-3.31   	2.82    	946.56  	3.41    	-       	
141.58  	-27.31  	7.03    	955.00  	-3.31   	2.82    	946.82  	3.39    	-       	
141.60  	-27.31  	7.12    	954.98  	-3.31   	2.82    	947.00  	3.35    	-       	
141.63  	-27.31  	7.03    	955.18  	-3.31   	2.82    	947.19  	3.45    	-       	
141.65  	-27.31  	6.98    	955.37  	-3.31   	2.82    	947.44  	3.47    	-       	
141.68  	-27.31  	7.03    	955.32  	-3.31   	2.82    	947.62  	3.49    	gaze fixated: billboard_image_27	
141.70  	-27.31  	6.88    	955.19  	-3.31   	2.82    	947.80  	3.45    	-       	
141.73  	-27.31  	6.80    	956.27  	-3.31   	2.82    	947.98  	3.42    	-       	
141.75  	0.00    	0.00    	0.00    	-3.31   	2.82    	948.24  	3.42    	-       	
141.77  	-33.77  	11.12   	969.32  	-3.30   	2.82    	948.41  	3.70    	gaze ended: billboard_image_27	
141.80  	0.00    	0.00    	0.00    	-3.30   	2.82    	948.58  	0.00    	-       	
141.82  	0.00    	0.00    	0.00    	-3.30   	2.82    	948.77  	0.00    	-       	
141.84  	0.00    	0.00    	0.00    	-3.30   	2.82    	948.95  	0.00    	-       	
141.88  	0.00    	0.00    	0.00    	-3.30   	2.82    	949.13  	0.00    	-       	
141.90  	0.00    	0.00    	0.00    	-3.30   	2.82    	949.39  	3.45    	-       	
141.92  	-31.93  	8.84    	1006.36 	-3.30   	2.82    	949.58  	3.19    	-       	
141.95  	-31.93  	6.61    	1007.08 	-3.30   	2.82    	949.75  	3.09    	gaze started: billboard_image_29	
141.98  	-31.93  	6.81    	1006.03 	-3.30   	2.82    	950.01  	3.16    	-       	
142.00  	-31.93  	6.62    	1006.80 	-3.29   	2.82    	950.19  	3.13    	-       	
142.03  	-31.93  	6.29    	1006.60 	-3.29   	2.82    	950.38  	3.17    	-       	
142.06  	-31.93  	6.31    	1006.17 	-3.29   	2.82    	950.63  	3.20    	-       	
142.08  	-31.93  	6.75    	1006.40 	-3.29   	2.82    	950.81  	3.16    	-       	
142.11  	-31.93  	6.95    	1005.13 	-3.29   	2.82    	951.00  	3.13    	-       	
142.13  	-29.58  	7.08    	1015.03 	-3.28   	2.82    	951.23  	3.29    	-       	
142.16  	0.00    	0.00    	0.00    	-3.28   	2.82    	951.42  	3.43    	-       	
142.19  	0.00    	0.00    	0.00    	-3.28   	2.82    	951.60  	0.00    	-       	
142.21  	0.00    	0.00    	0.00    	-3.27   	2.82    	951.85  	0.00    	-       	
142.24  	0.00    	0.00    	0.00    	-3.27   	2.82    	952.03  	0.00    	-       	
142.27  	12.33   	6.21    	986.30  	-3.26   	2.82    	952.24  	3.61    	-       	
142.29  	11.21   	5.65    	979.66  	-3.26   	2.82    	952.44  	3.60    	-       	
142.32  	12.53   	5.14    	983.79  	-3.25   	2.82    	952.62  	3.54    	-       	
142.35  	12.33   	5.80    	987.18  	-3.25   	2.82    	952.87  	3.38    	-       	
142.38  	12.33   	5.89    	986.31  	-3.24   	2.82    	953.12  	3.38    	-       	
142.41  	7.95    	5.36    	978.73  	-3.23   	2.82    	953.34  	3.42    	-       	
142.43  	7.88    	5.72    	978.76  	-3.23   	2.82    	953.54  	3.36    	-       	
142.45  	12.65   	6.98    	991.27  	-3.23   	2.82    	953.71  	3.36    	-       	
142.47  	11.26   	6.15    	975.97  	-3.22   	2.82    	953.88  	3.42    	-       	
142.49  	11.43   	6.39    	974.55  	-3.22   	2.82    	954.03  	3.44    	-       	
142.52  	19.85   	11.07   	990.35  	-3.22   	2.82    	954.18  	3.43    	-       	
142.54  	18.25   	12.67   	990.35  	-3.22   	2.82    	954.38  	3.37    	gaze started: billboard_image_28	
142.56  	18.53   	13.07   	990.35  	-3.22   	2.82    	954.55  	3.42    	-       	
142.58  	17.71   	13.55   	990.35  	-3.22   	2.82    	954.71  	3.45    	-       	
142.60  	17.47   	13.36   	990.35  	-3.21   	2.82    	954.85  	3.41    	-       	
142.63  	17.69   	11.47   	990.35  	-3.21   	2.82    	955.01  	3.40    	-       	
142.65  	18.33   	11.34   	990.35  	-3.21   	2.82    	955.21  	3.38    	-       	
142.67  	18.11   	12.00   	990.35  	-3.21   	2.82    	955.38  	3.42    	-       	
142.69  	17.37   	11.74   	990.35  	-3.21   	2.82    	955.51  	3.40    	-       	
142.72  	17.67   	11.45   	990.35  	-3.21   	2.82    	955.67  	3.38    	-       	
142.74  	19.35   	8.93    	990.35  	-3.21   	2.82    	955.87  	3.45    	-       	
142.76  	18.83   	9.18    	990.35  	-3.21   	2.82    	956.03  	3.41    	-       	
142.78  	17.37   	10.17   	990.35  	-3.21   	2.82    	956.16  	3.37    	-       	
142.81  	17.66   	9.56    	990.35  	-3.21   	2.82    	956.33  	3.36    	gaze fixated: billboard_image_28	
142.83  	18.10   	9.83    	990.35  	-3.21   	2.82    	956.52  	3.38    	-       	
142.85  	17.99   	9.66    	990.35  	-3.21   	2.83    	956.69  	3.35    	-       	
142.87  	18.06   	9.68    	990.35  	-3.21   	2.83    	956.82  	3.36    	-       	
142.90  	18.03   	9.71    	990.35  	-3.21   	2.83    	956.98  	3.32    	-       	
142.92  	18.15   	9.53    	990.35  	-3.22   	2.83    	957.17  	3.30    	-       	
142.94  	19.20   	9.53    	990.35  	-3.22   	2.83    	957.33  	3.30    	-       	
142.96  	19.35   	9.74    	990.35  	-3.22   	2.83    	957.46  	3.35    	-       	
142.99  	19.19   	9.90    	990.35  	-3.22   	2.83    	957.61  	3.36    	-       	
143.01  	19.29   	9.81    	990.35  	-3.22   	2.83    	957.81  	3.36    	-       	
143.03  	19.54   	9.81    	990.35  	-3.22   	2.83    	957.97  	3.37    	-       	
143.05  	19.36   	9.90    	990.35  	-3.22   	2.83    	958.11  	3.37    	-       	
143.08  	19.32   	9.84    	990.35  	-3.22   	2.83    	958.26  	3.37    	-       	
143.10  	19.25   	9.68    	990.35  	-3.22   	2.83    	958.45  	3.37    	-       	
143.12  	19.10   	9.55    	990.35  	-3.22   	2.83    	958.61  	3.37    	-       	
143.13  	19.16   	8.87    	990.35  	-3.22   	2.83    	958.73  	3.38    	-       	
143.15  	16.99   	8.57    	990.35  	-3.22   	2.83    	958.86  	3.41    	-       	
143.18  	16.79   	8.72    	990.35  	-3.22   	2.83    	959.00  	3.43    	-       	
143.20  	16.45   	8.62    	990.35  	-3.22   	2.83    	959.17  	3.43    	-       	
143.22  	16.51   	8.60    	990.35  	-3.22   	2.83    	959.29  	3.43    	-       	
143.24  	16.68   	8.52    	990.35  	-3.22   	2.83    	959.44  	3.44    	-       	
143.27  	16.67   	8.60    	990.35  	-3.22   	2.83    	959.63  	3.44    	-       	
143.28  	16.62   	8.62    	990.35  	-3.22   	2.83    	959.79  	3.44    	-       	
143.30  	16.64   	8.64    	990.35  	-3.22   	2.83    	959.92  	3.43    	-       	
143.33  	16.60   	8.70    	990.35  	-3.22   	2.83    	960.06  	3.42    	-       	
143.35  	16.87   	8.69    	990.35  	-3.22   	2.83    	960.26  	3.44    	-       	
143.37  	16.63   	8.74    	990.35  	-3.22   	2.83    	960.41  	3.44    	-       	
143.39  	18.49   	11.48   	990.35  	-3.22   	2.83    	960.53  	3.42    	-       	
143.42  	18.87   	12.92   	990.35  	-3.22   	2.83    	960.67  	3.43    	-       	
143.45  	19.73   	13.16   	990.35  	-3.22   	2.83    	960.88  	3.41    	-       	
143.47  	19.17   	13.85   	990.35  	-3.22   	2.83    	961.06  	3.44    	-       	
143.50  	19.62   	13.81   	990.35  	-3.22   	2.83    	961.23  	3.45    	-       	
143.52  	19.01   	13.92   	990.35  	-3.22   	2.83    	961.41  	3.44    	-       	
143.54  	18.61   	14.07   	990.35  	-3.22   	2.83    	961.57  	3.44    	-       	
143.56  	18.60   	14.07   	990.35  	-3.22   	2.83    	961.70  	3.44    	-       	
143.59  	18.58   	14.01   	990.35  	-3.22   	2.83    	961.82  	3.43    	-       	
143.61  	18.54   	14.17   	990.35  	-3.22   	2.83    	962.03  	3.42    	-       	
143.63  	19.16   	13.83   	990.35  	-3.22   	2.83    	962.18  	3.40    	-       	
143.65  	19.33   	13.88   	990.35  	-3.22   	2.83    	962.30  	3.40    	-       	
143.68  	18.72   	14.06   	990.35  	-3.22   	2.83    	962.43  	3.39    	-       	
143.70  	18.18   	14.26   	990.35  	-3.22   	2.83    	962.64  	3.37    	-       	
143.72  	17.67   	14.24   	990.35  	-3.22   	2.83    	962.80  	3.38    	-       	
143.74  	17.68   	14.59   	990.35  	-3.22   	2.83    	962.94  	3.37    	-       	
143.77  	17.81   	14.20   	990.35  	-3.22   	2.83    	963.07  	3.32    	-       	
143.79  	17.62   	13.85   	990.35  	-3.22   	2.83    	963.28  	3.35    	-       	
143.81  	15.94   	12.54   	990.35  	-3.22   	2.83    	963.45  	3.30    	-       	
143.83  	7.94    	8.29    	978.73  	-3.22   	2.83    	963.59  	3.25    	-       	
143.86  	16.16   	12.57   	990.35  	-3.22   	2.83    	963.73  	3.26    	gaze ended: billboard_image_28	
143.88  	7.87    	8.30    	978.90  	-3.22   	2.83    	963.96  	3.24    	gaze started: billboard_image_28	
143.90  	7.85    	8.13    	978.85  	-3.22   	2.83    	964.12  	3.17    	-       	
143.91  	7.88    	8.14    	978.75  	-3.22   	2.83    	964.26  	3.20    	-       	
143.94  	16.29   	12.54   	990.35  	-3.22   	2.83    	964.41  	3.17    	-       	
143.97  	16.40   	12.46   	990.35  	-3.22   	2.83    	964.65  	3.17    	gaze started: billboard_image_28	
143.99  	16.34   	12.21   	990.35  	-3.22   	2.83    	964.83  	3.17    	-       	
144.02  	16.90   	12.31   	990.35  	-3.22   	2.83    	965.02  	3.19    	-       	
144.04  	16.20   	11.79   	990.35  	-3.22   	2.83    	965.28  	3.10    	-       	
144.06  	15.49   	11.83   	990.35  	-3.22   	2.83    	965.46  	3.13    	-       	
144.09  	13.21   	12.19   	990.41  	-3.23   	2.83    	965.61  	3.44    	-       	
144.11  	0.00    	0.00    	0.00    	-3.23   	2.83    	965.78  	0.00    	-       	
144.13  	0.00    	0.00    	0.00    	-3.23   	2.83    	965.99  	0.00    	-       	
144.15  	0.00    	0.00    	0.00    	-3.23   	2.83    	966.16  	0.00    	-       	
144.17  	0.00    	0.00    	0.00    	-3.23   	2.83    	966.32  	0.00    	-       	
144.20  	0.00    	0.00    	0.00    	-3.24   	2.83    	966.50  	0.00    	-       	
144.22  	0.00    	0.00    	0.00    	-3.24   	2.83    	966.71  	0.00    	-       	
144.25  	0.00    	0.00    	0.00    	-3.24   	2.83    	966.88  	0.00    	-       	
144.28  	0.00    	0.00    	0.00    	-3.25   	2.83    	967.07  	0.00    	-       	
144.30  	0.00    	0.00    	0.00    	-3.25   	2.83    	967.33  	0.00    	-       	
144.32  	0.00    	0.00    	0.00    	-3.26   	2.82    	967.52  	0.00    	-       	
144.36  	0.00    	0.00    	0.00    	-3.26   	2.82    	967.70  	0.00    	-       	
