seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
155.61  	15.03   	1.34    	1095.08 	-3.10   	2.82    	1084.85 	3.65    	-       	
155.63  	15.64   	1.34    	1096.15 	-3.10   	2.82    	1085.02 	3.67    	-       	
155.64  	13.35   	1.34    	1097.16 	-3.10   	2.82    	1085.18 	3.66    	-       	
155.66  	11.55   	1.24    	1099.62 	-3.10   	2.82    	1085.28 	3.70    	-       	
155.67  	10.24   	1.33    	1102.54 	-3.11   	2.82    	1085.42 	3.55    	-       	
155.70  	10.91   	1.35    	1110.67 	-3.11   	2.82    	1085.52 	3.55    	-       	
155.72  	9.69    	1.08    	1115.27 	-3.11   	2.82    	1085.70 	3.53    	-       	
155.74  	10.91   	1.55    	1120.49 	-3.12   	2.82    	1085.87 	3.55    	-       	
155.76  	11.39   	1.74    	1122.75 	-3.12   	2.82    	1085.99 	3.46    	-       	
155.79  	10.26   	1.34    	1112.91 	-3.12   	2.82    	1086.13 	3.37    	-       	
155.81  	10.91   	1.46    	1115.77 	-3.13   	2.82    	1086.37 	3.43    	-       	
155.83  	9.69    	1.32    	1114.54 	-3.13   	2.82    	1086.54 	3.42    	-       	
155.85  	10.20   	1.34    	1116.41 	-3.14   	2.82    	1086.69 	3.53    	-       	
155.86  	9.69    	1.12    	1116.76 	-3.14   	2.82    	1086.82 	3.48    	-       	
155.89  	9.69    	1.21    	1115.05 	-3.14   	2.82    	1086.96 	3.51    	-       	
155.90  	9.69    	0.96    	1116.63 	-3.15   	2.82    	1087.12 	3.49    	-       	
155.92  	9.69    	1.24    	1116.12 	-3.15   	2.82    	1087.24 	3.50    	-       	
155.94  	9.69    	1.04    	1115.06 	-3.15   	2.82    	1087.37 	3.41    	-       	
155.96  	8.46    	0.76    	1126.96 	-3.16   	2.82    	1087.54 	3.49    	-       	
155.98  	0.00    	0.00    	0.00    	-3.16   	2.82    	1087.70 	3.46    	-       	
156.00  	0.00    	0.00    	0.00    	-3.16   	2.82    	1087.82 	3.40    	-       	
156.01  	0.00    	0.00    	0.00    	-3.16   	2.82    	1087.94 	3.44    	-       	
156.03  	0.00    	0.00    	0.00    	-3.17   	2.82    	1088.06 	3.47    	-       	
156.05  	0.00    	0.00    	0.00    	-3.17   	2.82    	1088.19 	3.41    	-       	
156.07  	0.00    	0.00    	0.00    	-3.17   	2.82    	1088.36 	3.46    	-       	
156.09  	0.00    	0.00    	0.00    	-3.17   	2.82    	1088.47 	3.41    	-       	
156.10  	0.00    	0.00    	0.00    	-3.17   	2.82    	1088.58 	3.45    	-       	
156.13  	4.56    	0.56    	1137.11 	-3.18   	2.82    	1088.71 	3.47    	-       	
156.15  	4.56    	0.53    	1137.98 	-3.18   	2.82    	1088.92 	3.44    	-       	
156.17  	0.00    	0.00    	0.00    	-3.18   	2.82    	1089.07 	3.41    	-       	
156.19  	0.00    	0.00    	0.00    	-3.18   	2.82    	1089.20 	3.45    	-       	
156.21  	0.00    	0.00    	0.00    	-3.18   	2.82    	1089.34 	3.40    	-       	
156.23  	0.00    	0.00    	0.00    	-3.19   	2.82    	1089.47 	3.35    	-       	
156.25  	0.00    	0.00    	0.00    	-3.19   	2.82    	1089.64 	3.43    	-       	
156.26  	0.00    	0.00    	0.00    	-3.19   	2.82    	1089.75 	3.42    	-       	
156.29  	0.00    	0.00    	0.00    	-3.19   	2.82    	1089.87 	3.39    	-       	
156.31  	0.00    	0.00    	0.00    	-3.19   	2.82    	1090.03 	3.39    	-       	
156.32  	0.00    	0.00    	0.00    	-3.20   	2.82    	1090.19 	3.43    	-       	
156.34  	0.00    	0.00    	0.00    	-3.20   	2.82    	1090.29 	3.50    	-       	
156.36  	5.03    	0.62    	1140.97 	-3.20   	2.82    	1090.40 	3.52    	-       	
156.38  	0.00    	0.00    	0.00    	-3.20   	2.82    	1090.53 	3.55    	-       	
156.40  	0.00    	0.00    	0.00    	-3.20   	2.82    	1090.66 	3.57    	-       	
156.41  	0.00    	0.00    	0.00    	-3.20   	2.82    	1090.81 	3.57    	-       	
156.43  	0.00    	0.00    	0.00    	-3.20   	2.82    	1090.92 	3.54    	-       	
156.45  	0.00    	0.00    	0.00    	-3.20   	2.82    	1091.06 	3.59    	-       	
156.47  	6.45    	0.62    	1131.78 	-3.20   	2.82    	1091.20 	3.60    	-       	
156.49  	5.85    	0.62    	1130.65 	-3.20   	2.82    	1091.35 	3.59    	-       	
156.51  	6.25    	0.62    	1128.48 	-3.20   	2.82    	1091.46 	3.57    	-       	
156.53  	9.29    	0.62    	1144.28 	-3.19   	2.82    	1091.58 	3.59    	-       	
156.55  	11.01   	0.78    	1145.46 	-3.19   	2.82    	1091.74 	3.56    	-       	
156.57  	10.48   	0.62    	1142.45 	-3.19   	2.82    	1091.89 	3.59    	-       	
156.58  	5.35    	0.62    	1127.15 	-3.19   	2.82    	1091.99 	3.53    	-       	
156.60  	6.21    	0.62    	1133.16 	-3.19   	2.82    	1092.11 	3.45    	-       	
156.63  	7.13    	0.62    	1142.80 	-3.19   	2.82    	1092.23 	3.43    	-       	
156.65  	0.00    	0.00    	0.00    	-3.19   	2.82    	1092.42 	3.43    	-       	
156.67  	0.00    	0.00    	0.00    	-3.18   	2.82    	1092.57 	3.53    	-       	
156.68  	0.00    	0.00    	0.00    	-3.18   	2.82    	1092.68 	3.51    	-       	
156.70  	0.00    	0.00    	0.00    	-3.18   	2.82    	1092.78 	3.49    	-       	
156.72  	0.00    	0.00    	0.00    	-3.18   	2.82    	1092.91 	3.52    	-       	
156.74  	0.00    	0.00    	0.00    	-3.18   	2.82    	1093.03 	3.50    	-       	
156.76  	0.00    	0.00    	0.00    	-3.18   	2.82    	1093.19 	3.48    	-       	
156.77  	0.00    	0.00    	0.00    	-3.18   	2.82    	1093.30 	3.48    	-       	
156.79  	0.00    	0.00    	0.00    	-3.18   	2.82    	1093.42 	3.48    	-       	
156.82  	0.00    	0.00    	0.00    	-3.18   	2.82    	1093.54 	3.46    	-       	
156.84  	0.00    	0.00    	0.00    	-3.18   	2.82    	1093.76 	3.44    	-       	
156.87  	0.00    	0.00    	0.00    	-3.18   	2.82    	1093.92 	3.54    	-       	
156.89  	0.00    	0.00    	0.00    	-3.18   	2.82    	1094.10 	3.52    	-       	
156.91  	0.00    	0.00    	0.00    	-3.18   	2.82    	1094.26 	3.52    	-       	
156.92  	0.00    	0.00    	0.00    	-3.18   	2.82    	1094.43 	3.52    	-       	
156.94  	0.00    	0.00    	0.00    	-3.18   	2.82    	1094.54 	3.52    	-       	
156.96  	0.00    	0.00    	0.00    	-3.19   	2.82    	1094.68 	3.47    	-       	
156.98  	0.00    	0.00    	0.00    	-3.19   	2.82    	1094.80 	3.60    	-       	
157.00  	0.00    	0.00    	0.00    	-3.19   	2.82    	1094.96 	3.62    	-       	
157.01  	0.00    	0.00    	0.00    	-3.19   	2.82    	1095.13 	3.63    	-       	
157.03  	0.00    	0.00    	0.00    	-3.19   	2.81    	1095.24 	3.62    	-       	
157.04  	0.00    	0.00    	0.00    	-3.19   	2.81    	1095.38 	3.57    	-       	
157.06  	0.00    	0.00    	0.00    	-3.19   	2.81    	1095.50 	3.64    	-       	
157.09  	0.00    	0.00    	0.00    	-3.19   	2.81    	1095.66 	3.65    	-       	
157.10  	4.56    	0.52    	1152.22 	-3.20   	2.81    	1095.85 	3.74    	-       	
157.12  	0.00    	0.00    	0.00    	-3.20   	2.81    	1095.96 	3.69    	-       	
157.14  	0.00    	0.00    	0.00    	-3.20   	2.81    	1096.11 	3.73    	-       	
157.16  	5.21    	0.62    	1140.70 	-3.20   	2.81    	1096.29 	3.79    	-       	
157.18  	6.78    	0.62    	1154.03 	-3.20   	2.81    	1096.46 	3.73    	-       	
157.20  	0.00    	0.00    	0.00    	-3.20   	2.81    	1096.58 	3.70    	-       	
157.21  	0.00    	0.00    	0.00    	-3.20   	2.81    	1096.72 	3.76    	-       	
157.24  	4.61    	0.62    	1144.58 	-3.20   	2.81    	1096.86 	3.86    	-       	
157.26  	6.19    	0.62    	1148.95 	-3.20   	2.81    	1097.09 	3.81    	-       	
157.28  	5.58    	0.62    	1147.42 	-3.20   	2.81    	1097.27 	3.78    	-       	
157.30  	0.00    	0.00    	0.00    	-3.21   	2.81    	1097.38 	3.78    	-       	
157.31  	0.00    	0.00    	0.00    	-3.21   	2.81    	1097.52 	3.84    	-       	
157.33  	0.00    	0.00    	0.00    	-3.21   	2.81    	1097.64 	3.80    	-       	
157.35  	0.00    	0.00    	0.00    	-3.21   	2.81    	1097.80 	3.78    	-       	
157.37  	0.00    	0.00    	0.00    	-3.21   	2.81    	1097.98 	3.78    	-       	
157.39  	0.00    	0.00    	0.00    	-3.21   	2.81    	1098.10 	3.80    	-       	
157.41  	0.00    	0.00    	0.00    	-3.21   	2.81    	1098.24 	3.79    	-       	
157.43  	0.00    	0.00    	0.00    	-3.21   	2.81    	1098.42 	3.79    	-       	
157.45  	0.00    	0.00    	0.00    	-3.21   	2.81    	1098.60 	3.80    	-       	
157.46  	4.64    	0.62    	1142.42 	-3.21   	2.81    	1098.74 	3.81    	-       	
157.49  	0.00    	0.00    	0.00    	-3.21   	2.81    	1098.87 	3.81    	-       	
157.51  	0.00    	0.00    	0.00    	-3.21   	2.81    	1099.04 	3.83    	-       	
157.52  	0.00    	0.00    	0.00    	-3.21   	2.81    	1099.22 	3.83    	-       	
157.54  	0.00    	0.00    	0.00    	-3.21   	2.81    	1099.34 	3.82    	-       	
157.56  	0.00    	0.00    	0.00    	-3.21   	2.81    	1099.46 	3.82    	-       	
157.57  	4.56    	0.53    	1142.31 	-3.21   	2.81    	1099.60 	3.83    	-       	
157.60  	4.77    	0.62    	1143.32 	-3.21   	2.81    	1099.76 	3.83    	-       	
157.61  	5.24    	0.62    	1145.07 	-3.21   	2.81    	1099.93 	3.83    	-       	
157.63  	5.16    	0.62    	1144.02 	-3.20   	2.81    	1100.04 	3.84    	-       	
157.64  	5.51    	0.62    	1145.11 	-3.20   	2.81    	1100.17 	3.84    	-       	
157.66  	4.98    	0.62    	1143.99 	-3.20   	2.81    	1100.31 	3.84    	-       	
157.69  	0.00    	0.00    	0.00    	-3.20   	2.81    	1100.47 	3.80    	-       	
157.70  	0.00    	0.00    	0.00    	-3.20   	2.81    	1100.64 	3.84    	-       	
157.72  	4.56    	0.54    	1144.08 	-3.20   	2.81    	1100.76 	3.84    	-       	
157.73  	0.00    	0.00    	0.00    	-3.20   	2.81    	1100.90 	3.84    	-       	
157.75  	0.00    	0.00    	0.00    	-3.20   	2.81    	1101.02 	3.84    	-       	
157.77  	4.68    	0.62    	1143.74 	-3.20   	2.81    	1101.18 	3.86    	-       	
157.79  	4.97    	0.62    	1144.37 	-3.20   	2.81    	1101.35 	3.86    	-       	
157.81  	4.69    	0.62    	1142.11 	-3.20   	2.81    	1101.46 	3.87    	-       	
157.82  	4.62    	0.62    	1141.62 	-3.20   	2.81    	1101.60 	3.88    	-       	
157.84  	4.56    	0.57    	1142.71 	-3.20   	2.81    	1101.72 	3.89    	-       	
157.86  	4.64    	0.62    	1143.89 	-3.20   	2.81    	1101.89 	3.89    	-       	
157.88  	4.56    	0.52    	1143.56 	-3.20   	2.81    	1102.07 	3.90    	-       	
157.90  	0.00    	0.00    	0.00    	-3.20   	2.81    	1102.20 	3.91    	-       	
157.92  	0.00    	0.00    	0.00    	-3.20   	2.81    	1102.34 	3.91    	-       	
157.94  	0.00    	0.00    	0.00    	-3.20   	2.81    	1102.52 	3.91    	-       	
157.96  	0.00    	0.00    	0.00    	-3.20   	2.81    	1102.70 	3.94    	-       	
157.98  	0.00    	0.00    	0.00    	-3.20   	2.81    	1102.85 	3.89    	-       	
158.01  	0.00    	0.00    	0.00    	-3.20   	2.81    	1103.02 	3.90    	-       	
158.03  	0.00    	0.00    	0.00    	-3.20   	2.81    	1103.23 	3.91    	-       	
158.05  	0.00    	0.00    	0.00    	-3.20   	2.81    	1103.40 	3.91    	-       	
158.06  	0.00    	0.00    	0.00    	-3.20   	2.81    	1103.51 	3.91    	-       	
158.08  	0.00    	0.00    	0.00    	-3.20   	2.81    	1103.66 	3.91    	-       	
158.10  	0.00    	0.00    	0.00    	-3.20   	2.81    	1103.78 	3.91    	-       	
158.12  	0.00    	0.00    	0.00    	-3.20   	2.81    	1103.93 	3.91    	-       	
158.13  	0.00    	0.00    	0.00    	-3.20   	2.81    	1104.11 	3.91    	-       	
158.15  	0.00    	0.00    	0.00    	-3.20   	2.81    	1104.21 	3.91    	-       	
158.17  	0.00    	0.00    	0.00    	-3.20   	2.81    	1104.35 	3.91    	-       	
158.19  	0.00    	0.00    	0.00    	-3.20   	2.81    	1104.50 	3.91    	-       	
158.21  	4.67    	0.62    	1147.99 	-3.20   	2.81    	1104.65 	3.92    	-       	
158.22  	0.00    	0.00    	0.00    	-3.20   	2.81    	1104.82 	3.75    	-       	
158.24  	0.00    	0.00    	0.00    	-3.20   	2.81    	1104.94 	3.80    	-       	
158.26  	0.00    	0.00    	0.00    	-3.20   	2.81    	1105.09 	3.81    	-       	
158.29  	-18.04  	0.60    	1136.56 	-3.20   	2.81    	1105.26 	3.80    	-       	
158.30  	-21.40  	0.62    	1136.77 	-3.20   	2.81    	1105.45 	3.82    	-       	
158.32  	-29.12  	0.62    	1143.32 	-3.21   	2.81    	1105.56 	3.91    	-       	
158.33  	-26.27  	0.62    	1140.33 	-3.21   	2.81    	1105.70 	3.84    	-       	
158.35  	-26.74  	0.67    	1141.43 	-3.21   	2.81    	1105.82 	3.82    	-       	
158.37  	-23.25  	0.62    	1138.47 	-3.21   	2.81    	1105.98 	3.82    	-       	
158.39  	-19.41  	0.62    	1132.09 	-3.21   	2.81    	1106.15 	3.79    	-       	
158.41  	-23.95  	0.62    	1139.30 	-3.21   	2.81    	1106.26 	3.88    	-       	
158.42  	-22.00  	0.62    	1136.81 	-3.21   	2.81    	1106.39 	3.76    	-       	
158.45  	-23.65  	0.62    	1139.86 	-3.21   	2.81    	1106.54 	3.77    	-       	
158.47  	-23.80  	0.62    	1138.98 	-3.22   	2.81    	1106.77 	3.80    	-       	
158.49  	-24.29  	0.62    	1139.67 	-3.22   	2.81    	1106.95 	3.75    	-       	
158.51  	-25.52  	0.62    	1140.42 	-3.22   	2.81    	1107.08 	3.72    	-       	
158.52  	-25.70  	0.78    	1141.43 	-3.22   	2.81    	1107.19 	3.72    	-       	
158.54  	-25.80  	0.82    	1141.43 	-3.22   	2.82    	1107.33 	3.67    	-       	
158.56  	-22.57  	0.62    	1144.84 	-3.22   	2.82    	1107.48 	3.66    	-       	
158.58  	-18.04  	0.62    	1137.20 	-3.22   	2.82    	1107.66 	3.62    	-       	
158.60  	-21.55  	0.62    	1143.44 	-3.22   	2.82    	1107.77 	3.59    	-       	
158.61  	-24.32  	0.62    	1149.59 	-3.22   	2.82    	1107.91 	3.61    	-       	
158.63  	-25.00  	0.72    	1150.74 	-3.22   	2.82    	1108.03 	3.58    	-       	
158.65  	-20.63  	0.62    	1143.70 	-3.22   	2.82    	1108.20 	3.57    	-       	
158.67  	-20.55  	0.62    	1143.78 	-3.22   	2.82    	1108.37 	3.56    	-       	
158.68  	-18.53  	0.62    	1140.51 	-3.22   	2.82    	1108.48 	3.56    	-       	
158.70  	-18.27  	0.62    	1140.59 	-3.22   	2.82    	1108.62 	3.57    	-       	
158.72  	-18.04  	0.56    	1140.46 	-3.22   	2.82    	1108.73 	3.56    	-       	
158.74  	-18.04  	0.53    	1140.53 	-3.22   	2.82    	1108.91 	3.53    	-       	
158.75  	-23.54  	0.62    	1153.14 	-3.22   	2.82    	1109.08 	3.58    	-       	
158.77  	-20.04  	0.62    	1151.35 	-3.22   	2.82    	1109.19 	3.54    	-       	
158.79  	0.00    	0.00    	0.00    	-3.22   	2.82    	1109.32 	3.63    	-       	
158.81  	-18.80  	0.62    	1155.85 	-3.22   	2.82    	1109.44 	3.59    	-       	
158.83  	-18.04  	0.57    	1153.94 	-3.22   	2.82    	1109.62 	3.58    	-       	
158.85  	0.00    	0.00    	0.00    	-3.22   	2.82    	1109.79 	3.59    	-       	
158.86  	0.00    	0.00    	0.00    	-3.22   	2.82    	1109.91 	3.58    	-       	
158.88  	0.00    	0.00    	0.00    	-3.22   	2.82    	1110.04 	3.59    	-       	
158.90  	0.00    	0.00    	0.00    	-3.22   	2.82    	1110.16 	3.58    	-       	
158.92  	0.00    	0.00    	0.00    	-3.22   	2.82    	1110.33 	3.55    	-       	
158.93  	0.00    	0.00    	0.00    	-3.22   	2.82    	1110.50 	3.56    	-       	
158.95  	0.00    	0.00    	0.00    	-3.22   	2.82    	1110.61 	3.63    	-       	
158.96  	0.00    	0.00    	0.00    	-3.22   	2.82    	1110.73 	3.60    	-       	
158.99  	0.00    	0.00    	0.00    	-3.22   	2.82    	1110.85 	3.59    	-       	
159.01  	0.00    	0.00    	0.00    	-3.22   	2.82    	1111.03 	3.58    	-       	
159.03  	0.00    	0.00    	0.00    	-3.22   	2.82    	1111.21 	3.61    	-       	
159.05  	0.00    	0.00    	0.00    	-3.22   	2.82    	1111.34 	3.56    	-       	
159.06  	0.00    	0.00    	0.00    	-3.21   	2.82    	1111.50 	3.55    	-       	
159.08  	0.00    	0.00    	0.00    	-3.21   	2.82    	1111.64 	3.55    	-       	
159.10  	0.00    	0.00    	0.00    	-3.21   	2.82    	1111.81 	3.60    	-       	
159.11  	-19.63  	0.62    	1173.88 	-3.21   	2.82    	1111.92 	3.61    	-       	
159.13  	-19.69  	0.62    	1174.74 	-3.21   	2.82    	1112.04 	3.58    	-       	
159.14  	0.00    	0.00    	0.00    	-3.21   	2.82    	1112.14 	3.61    	-       	
159.16  	-18.04  	0.60    	1169.75 	-3.21   	2.82    	1112.26 	3.62    	-       	
159.19  	-18.94  	0.62    	1173.76 	-3.21   	2.82    	1112.41 	3.63    	-       	
159.20  	-21.31  	0.62    	1178.09 	-3.21   	2.82    	1112.58 	3.65    	-       	
159.21  	-20.33  	0.62    	1176.68 	-3.21   	2.82    	1112.69 	3.63    	-       	
159.23  	-20.87  	0.62    	1186.00 	-3.21   	2.82    	1112.80 	3.64    	-       	
159.25  	-18.12  	0.62    	1175.91 	-3.21   	2.82    	1112.93 	3.61    	-       	
159.27  	0.00    	0.00    	0.00    	-3.21   	2.82    	1113.10 	3.60    	-       	
159.29  	0.00    	0.00    	0.00    	-3.21   	2.82    	1113.26 	3.62    	-       	
159.30  	0.00    	0.00    	0.00    	-3.21   	2.82    	1113.37 	3.64    	-       	
159.32  	0.00    	0.00    	0.00    	-3.20   	2.82    	1113.47 	3.65    	-       	
159.33  	0.00    	0.00    	0.00    	-3.20   	2.82    	1113.59 	3.61    	-       	
159.35  	0.00    	0.00    	0.00    	-3.20   	2.82    	1113.70 	3.65    	-       	
159.37  	0.00    	0.00    	0.00    	-3.20   	2.82    	1113.86 	3.56    	-       	
159.39  	0.00    	0.00    	0.00    	-3.20   	2.82    	1114.02 	3.59    	-       	
159.41  	0.00    	0.00    	0.00    	-3.20   	2.82    	1114.13 	3.59    	-       	
159.42  	0.00    	0.00    	0.00    	-3.20   	2.82    	1114.26 	3.61    	-       	
159.45  	0.00    	0.00    	0.00    	-3.20   	2.82    	1114.39 	3.60    	-       	
159.47  	0.00    	0.00    	0.00    	-3.20   	2.82    	1114.61 	3.61    	-       	
159.49  	0.00    	0.00    	0.00    	-3.20   	2.82    	1114.78 	3.61    	-       	
159.50  	0.00    	0.00    	0.00    	-3.20   	2.82    	1114.88 	3.62    	-       	
159.52  	0.00    	0.00    	0.00    	-3.20   	2.82    	1114.99 	3.58    	-       	
159.54  	0.00    	0.00    	0.00    	-3.20   	2.82    	1115.11 	3.61    	-       	
159.56  	0.00    	0.00    	0.00    	-3.19   	2.82    	1115.27 	3.64    	-       	
159.58  	0.00    	0.00    	0.00    	-3.19   	2.82    	1115.43 	3.48    	-       	
159.59  	6.14    	0.62    	1166.30 	-3.19   	2.82    	1115.54 	3.62    	-       	
159.61  	6.21    	0.62    	1149.56 	-3.19   	2.82    	1115.65 	3.67    	-       	
159.63  	5.05    	0.62    	1147.24 	-3.19   	2.82    	1115.78 	3.71    	-       	
159.65  	0.00    	0.00    	0.00    	-3.19   	2.82    	1115.92 	3.65    	-       	
159.67  	5.98    	0.62    	1152.55 	-3.19   	2.82    	1116.08 	3.68    	-       	
159.68  	10.49   	0.64    	1165.34 	-3.19   	2.82    	1116.18 	3.68    	-       	
159.70  	10.57   	0.62    	1168.14 	-3.19   	2.82    	1116.29 	3.65    	-       	
159.72  	8.61    	0.62    	1160.35 	-3.19   	2.82    	1116.41 	3.61    	-       	
159.74  	6.40    	0.62    	1151.08 	-3.19   	2.82    	1116.57 	3.63    	-       	
159.76  	6.37    	0.62    	1151.38 	-3.19   	2.82    	1116.73 	3.60    	-       	
159.77  	6.86    	0.62    	1150.13 	-3.18   	2.82    	1116.83 	3.70    	-       	
159.79  	5.59    	0.62    	1149.08 	-3.18   	2.82    	1116.94 	3.58    	-       	
159.81  	4.56    	0.59    	1149.52 	-3.18   	2.82    	1117.06 	3.51    	-       	
159.83  	5.71    	0.62    	1154.11 	-3.18   	2.82    	1117.21 	3.60    	-       	
159.84  	4.56    	0.61    	1147.86 	-3.18   	2.82    	1117.37 	3.57    	-       	
159.86  	7.28    	0.62    	1157.95 	-3.18   	2.82    	1117.47 	3.56    	-       	
159.88  	7.11    	0.62    	1154.89 	-3.18   	2.82    	1117.57 	3.58    	-       	
159.90  	6.63    	0.62    	1153.77 	-3.18   	2.82    	1117.69 	3.60    	-       	
159.92  	7.16    	0.62    	1157.42 	-3.18   	2.82    	1117.85 	3.65    	-       	
159.93  	5.89    	0.62    	1151.73 	-3.18   	2.82    	1118.01 	3.64    	-       	
159.95  	8.20    	0.62    	1160.25 	-3.17   	2.82    	1118.10 	3.56    	-       	
159.96  	8.46    	0.62    	1160.24 	-3.17   	2.82    	1118.21 	3.63    	-       	
159.99  	7.86    	0.62    	1158.71 	-3.17   	2.82    	1118.32 	3.65    	-       	
160.01  	6.94    	0.62    	1155.94 	-3.17   	2.82    	1118.48 	3.66    	-       	
160.02  	6.23    	0.62    	1151.67 	-3.17   	2.82    	1118.64 	3.68    	-       	
160.04  	4.81    	0.62    	1150.24 	-3.17   	2.82    	1118.74 	3.63    	-       	
160.05  	7.35    	0.62    	1161.62 	-3.17   	2.82    	1118.84 	3.59    	-       	
160.08  	6.09    	0.62    	1157.62 	-3.17   	2.82    	1118.96 	3.66    	-       	
160.10  	5.92    	0.62    	1156.08 	-3.16   	2.82    	1119.11 	3.66    	-       	
160.12  	4.76    	0.62    	1152.31 	-3.16   	2.82    	1119.26 	3.64    	-       	
160.14  	5.06    	0.62    	1153.46 	-3.16   	2.82    	1119.41 	3.65    	-       	
160.16  	5.31    	0.62    	1154.41 	-3.16   	2.82    	1119.54 	3.67    	-       	
160.19  	5.68    	0.62    	1156.36 	-3.16   	2.82    	1119.73 	3.67    	-       	
160.20  	5.77    	0.62    	1156.91 	-3.16   	2.82    	1119.89 	3.68    	-       	
160.22  	4.75    	0.62    	1153.00 	-3.16   	2.82    	1119.98 	3.69    	-       	
160.23  	4.56    	0.60    	1152.29 	-3.16   	2.82    	1120.10 	3.69    	-       	
160.25  	4.56    	0.61    	1152.62 	-3.16   	2.82    	1120.19 	3.70    	-       	
160.27  	4.98    	0.62    	1154.35 	-3.16   	2.82    	1120.35 	3.71    	-       	
160.29  	6.09    	0.62    	1157.54 	-3.16   	2.82    	1120.50 	3.71    	-       	
160.31  	5.64    	0.62    	1146.27 	-3.16   	2.82    	1120.60 	3.63    	-       	
160.32  	7.17    	0.62    	1144.54 	-3.16   	2.82    	1120.72 	3.65    	-       	
160.34  	9.62    	0.62    	1140.09 	-3.16   	2.82    	1120.81 	3.84    	-       	
160.36  	8.55    	0.62    	1139.25 	-3.16   	2.82    	1120.96 	3.80    	-       	
160.38  	8.98    	0.62    	1140.04 	-3.16   	2.82    	1121.12 	3.76    	-       	
160.40  	7.63    	0.62    	1137.93 	-3.16   	2.82    	1121.21 	3.78    	-       	
160.41  	7.87    	0.62    	1138.47 	-3.16   	2.82    	1121.33 	3.79    	-       	
160.43  	8.30    	0.62    	1139.29 	-3.16   	2.82    	1121.43 	3.80    	-       	
160.45  	8.64    	0.62    	1139.96 	-3.16   	2.82    	1121.57 	3.80    	-       	
160.47  	8.29    	0.62    	1139.99 	-3.16   	2.82    	1121.72 	3.79    	-       	
160.48  	8.82    	0.62    	1140.53 	-3.16   	2.82    	1121.81 	3.80    	-       	
160.50  	9.12    	0.62    	1140.56 	-3.16   	2.82    	1121.92 	3.80    	-       	
160.52  	9.89    	0.62    	1141.74 	-3.16   	2.82    	1122.02 	3.85    	-       	
160.54  	9.50    	0.62    	1140.88 	-3.16   	2.82    	1122.17 	3.80    	-       	
160.56  	9.23    	0.62    	1140.52 	-3.16   	2.82    	1122.31 	3.78    	-       	
160.57  	8.34    	0.62    	1139.26 	-3.16   	2.82    	1122.41 	3.76    	-       	
160.59  	6.93    	0.62    	1136.69 	-3.16   	2.82    	1122.52 	3.80    	-       	
160.61  	8.06    	0.62    	1137.95 	-3.16   	2.82    	1122.61 	3.78    	-       	
160.63  	8.73    	0.62    	1139.67 	-3.15   	2.82    	1122.76 	3.81    	-       	
160.65  	9.66    	0.62    	1138.36 	-3.15   	2.82    	1122.90 	3.82    	-       	
160.66  	11.31   	0.62    	1136.38 	-3.15   	2.82    	1122.99 	3.81    	-       	
160.67  	13.39   	0.62    	1134.88 	-3.15   	2.82    	1123.11 	3.81    	-       	
160.70  	9.69    	1.21    	1130.45 	-3.15   	2.82    	1123.19 	3.87    	-       	
160.72  	9.69    	1.10    	1130.81 	-3.14   	2.82    	1123.34 	3.80    	-       	
160.73  	9.69    	1.03    	1130.66 	-3.14   	2.82    	1123.48 	3.79    	-       	
160.75  	9.69    	1.08    	1130.97 	-3.14   	2.82    	1123.57 	3.70    	-       	
160.76  	13.96   	0.62    	1133.51 	-3.13   	2.82    	1123.68 	3.19    	-       	
160.78  	12.36   	0.62    	1132.84 	-3.13   	2.82    	1123.76 	3.89    	-       	
160.80  	13.55   	0.62    	1133.26 	-3.13   	2.82    	1123.86 	3.80    	-       	
160.82  	14.56   	0.62    	1133.90 	-3.13   	2.82    	1123.99 	3.78    	-       	
160.83  	14.10   	0.62    	1134.36 	-3.13   	2.82    	1124.13 	3.86    	-       	
160.85  	14.67   	0.62    	1134.14 	-3.13   	2.82    	1124.20 	3.80    	-       	
160.86  	14.46   	0.62    	1134.39 	-3.13   	2.82    	1124.31 	3.79    	-       	
160.87  	10.06   	1.34    	1130.45 	-3.12   	2.82    	1124.40 	3.78    	-       	
160.90  	10.28   	1.34    	1130.16 	-3.12   	2.82    	1124.48 	3.86    	-       	
160.92  	9.69    	1.34    	1130.46 	-3.12   	2.82    	1124.63 	3.86    	-       	
160.93  	17.23   	0.66    	1134.52 	-3.12   	2.82    	1124.78 	3.96    	-       	
160.95  	9.69    	1.29    	1130.86 	-3.12   	2.82    	1124.85 	3.95    	-       	
160.96  	9.69    	1.33    	1130.89 	-3.12   	2.82    	1124.94 	3.91    	-       	
160.97  	9.69    	1.24    	1130.83 	-3.12   	2.82    	1125.04 	3.87    	-       	
161.00  	9.84    	1.34    	1130.95 	-3.12   	2.82    	1125.12 	3.89    	-       	
161.02  	15.47   	0.62    	1133.87 	-3.12   	2.82    	1125.27 	3.92    	-       	
161.03  	15.82   	0.62    	1134.01 	-3.12   	2.82    	1125.41 	3.89    	-       	
161.05  	16.54   	0.62    	1136.32 	-3.12   	2.82    	1125.48 	3.83    	-       	
161.06  	17.33   	0.68    	1138.63 	-3.13   	2.82    	1125.58 	3.92    	-       	
