seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
141.06  	9.65    	8.92    	1141.67 	-3.22   	2.81    	1096.64 	4.73    	-       	
141.07  	9.58    	8.91    	1141.67 	-3.22   	2.81    	1096.76 	4.73    	-       	
141.09  	9.56    	8.85    	1141.72 	-3.22   	2.81    	1096.89 	4.73    	-       	
141.11  	9.46    	8.84    	1141.72 	-3.22   	2.81    	1097.05 	4.73    	-       	
141.13  	9.37    	8.82    	1141.73 	-3.22   	2.81    	1097.22 	4.73    	-       	
141.14  	9.35    	8.77    	1141.77 	-3.22   	2.81    	1097.32 	4.72    	-       	
141.16  	9.38    	8.74    	1141.79 	-3.22   	2.81    	1097.46 	4.72    	-       	
141.18  	9.34    	8.66    	1141.86 	-3.22   	2.81    	1097.58 	4.73    	-       	
141.20  	9.32    	8.63    	1141.87 	-3.22   	2.81    	1097.75 	4.72    	-       	
141.22  	9.25    	8.66    	1141.84 	-3.22   	2.81    	1097.93 	4.71    	-       	
141.24  	9.31    	8.44    	1142.02 	-3.22   	2.81    	1098.05 	4.63    	-       	
141.25  	40.38   	25.28   	1274.05 	-3.22   	2.81    	1098.19 	4.58    	-       	
141.28  	17.30   	13.33   	1178.27 	-3.22   	2.81    	1098.32 	4.62    	-       	
141.30  	17.30   	13.51   	1179.43 	-3.22   	2.81    	1098.55 	4.65    	-       	
141.32  	17.30   	13.49   	1179.39 	-3.22   	2.81    	1098.73 	4.63    	-       	
141.33  	17.30   	13.57   	1179.82 	-3.22   	2.81    	1098.86 	4.64    	-       	
141.35  	40.81   	26.28   	1274.05 	-3.22   	2.81    	1098.97 	4.63    	-       	
141.37  	40.83   	26.44   	1274.05 	-3.22   	2.81    	1099.11 	4.64    	-       	
141.39  	40.52   	26.66   	1274.05 	-3.22   	2.81    	1099.27 	4.63    	-       	
141.41  	40.44   	26.42   	1274.05 	-3.22   	2.81    	1099.45 	4.62    	-       	
141.43  	40.39   	26.59   	1274.05 	-3.22   	2.81    	1099.59 	4.60    	-       	
141.46  	40.65   	26.58   	1274.05 	-3.22   	2.81    	1099.74 	4.59    	-       	
141.48  	40.63   	26.66   	1274.05 	-3.22   	2.81    	1099.98 	4.59    	-       	
141.50  	40.42   	26.62   	1274.05 	-3.22   	2.81    	1100.16 	4.59    	-       	
141.51  	40.83   	26.75   	1274.05 	-3.22   	2.81    	1100.29 	4.59    	-       	
141.53  	40.95   	26.84   	1274.05 	-3.22   	2.81    	1100.40 	4.60    	-       	
141.55  	40.18   	26.18   	1274.05 	-3.22   	2.81    	1100.54 	4.58    	-       	
141.57  	17.90   	10.87   	1150.47 	-3.22   	2.81    	1100.69 	4.66    	-       	
141.59  	10.17   	7.14    	1129.67 	-3.22   	2.81    	1100.86 	4.76    	-       	
141.60  	18.27   	9.89    	1149.16 	-3.22   	2.81    	1100.99 	4.74    	-       	
141.62  	10.02   	7.16    	1129.67 	-3.22   	2.81    	1101.12 	4.77    	-       	
141.64  	18.27   	9.58    	1148.47 	-3.22   	2.81    	1101.25 	4.76    	-       	
141.66  	18.27   	9.76    	1148.74 	-3.22   	2.81    	1101.40 	4.75    	-       	
141.67  	18.27   	9.75    	1148.91 	-3.22   	2.81    	1101.58 	4.75    	-       	
141.69  	18.27   	9.71    	1148.99 	-3.22   	2.81    	1101.70 	4.75    	-       	
141.70  	18.27   	9.76    	1148.98 	-3.22   	2.81    	1101.81 	4.75    	-       	
141.72  	18.27   	9.70    	1149.07 	-3.22   	2.81    	1101.94 	4.75    	-       	
141.75  	18.27   	9.65    	1149.02 	-3.22   	2.81    	1102.11 	4.74    	-       	
141.76  	18.27   	9.75    	1149.13 	-3.22   	2.81    	1102.28 	4.73    	-       	
141.78  	18.27   	9.74    	1149.05 	-3.22   	2.81    	1102.39 	4.74    	-       	
141.79  	18.27   	9.77    	1149.10 	-3.22   	2.81    	1102.51 	4.73    	-       	
141.81  	18.27   	9.81    	1149.37 	-3.22   	2.81    	1102.64 	4.73    	-       	
141.84  	11.81   	8.36    	1140.76 	-3.22   	2.81    	1102.82 	4.77    	-       	
141.85  	17.15   	13.01   	1173.47 	-3.22   	2.81    	1103.00 	4.67    	-       	
141.86  	0.00    	0.00    	0.00    	-3.22   	2.81    	1103.11 	4.56    	-       	
141.88  	0.00    	0.00    	0.00    	-3.22   	2.81    	1103.22 	4.59    	-       	
141.90  	0.00    	0.00    	0.00    	-3.22   	2.81    	1103.33 	4.64    	-       	
141.91  	0.00    	0.00    	0.00    	-3.22   	2.81    	1103.47 	4.64    	-       	
141.94  	0.00    	0.00    	0.00    	-3.22   	2.81    	1103.62 	4.60    	-       	
141.95  	0.00    	0.00    	0.00    	-3.22   	2.81    	1103.80 	4.60    	-       	
141.97  	0.00    	0.00    	0.00    	-3.22   	2.81    	1103.92 	4.61    	-       	
141.98  	0.00    	0.00    	0.00    	-3.22   	2.81    	1104.05 	4.61    	-       	
142.00  	0.00    	0.00    	0.00    	-3.22   	2.81    	1104.17 	4.61    	-       	
142.03  	0.00    	0.00    	0.00    	-3.22   	2.81    	1104.33 	4.60    	-       	
142.04  	0.00    	0.00    	0.00    	-3.22   	2.81    	1104.52 	4.60    	-       	
142.06  	0.00    	0.00    	0.00    	-3.22   	2.81    	1104.63 	4.60    	-       	
142.07  	0.00    	0.00    	0.00    	-3.22   	2.81    	1104.77 	4.62    	-       	
142.09  	9.12    	32.51   	1398.97 	-3.22   	2.81    	1104.89 	4.59    	-       	
142.11  	-0.13   	12.17   	1183.85 	-3.22   	2.81    	1105.04 	4.69    	-       	
142.13  	5.22    	36.46   	1398.97 	-3.22   	2.81    	1105.23 	4.65    	-       	
142.14  	-1.14   	12.03   	1182.90 	-3.22   	2.81    	1105.33 	4.64    	-       	
142.16  	-1.18   	12.02   	1182.90 	-3.22   	2.81    	1105.46 	4.64    	-       	
142.18  	-0.99   	12.00   	1183.44 	-3.22   	2.81    	1105.58 	4.63    	-       	
142.20  	-0.73   	12.03   	1183.69 	-3.22   	2.81    	1105.76 	4.63    	-       	
142.22  	-0.58   	12.24   	1183.50 	-3.22   	2.81    	1105.93 	4.63    	-       	
142.24  	-0.61   	12.41   	1183.54 	-3.22   	2.81    	1106.05 	4.63    	-       	
142.26  	-0.40   	12.29   	1183.50 	-3.22   	2.81    	1106.21 	4.62    	-       	
142.28  	5.63    	36.77   	1398.97 	-3.22   	2.81    	1106.38 	4.62    	-       	
142.30  	5.09    	36.63   	1398.97 	-3.22   	2.81    	1106.56 	4.62    	-       	
142.32  	5.65    	37.32   	1398.97 	-3.22   	2.81    	1106.72 	4.62    	-       	
142.35  	5.35    	37.17   	1398.97 	-3.22   	2.81    	1106.87 	4.62    	-       	
142.37  	5.07    	36.77   	1398.97 	-3.22   	2.81    	1107.09 	4.62    	-       	
142.39  	5.26    	36.71   	1398.97 	-3.22   	2.81    	1107.27 	4.63    	-       	
142.40  	6.43    	37.44   	1398.97 	-3.22   	2.81    	1107.39 	4.62    	-       	
142.43  	6.66    	36.69   	1398.97 	-3.22   	2.81    	1107.54 	4.61    	-       	
142.45  	27.50   	26.43   	1276.44 	-3.22   	2.81    	1107.71 	4.61    	-       	
142.47  	37.51   	26.80   	1274.05 	-3.22   	2.81    	1107.89 	4.68    	-       	
142.49  	37.74   	26.80   	1274.05 	-3.22   	2.81    	1108.04 	4.63    	-       	
142.51  	38.26   	26.57   	1274.05 	-3.22   	2.81    	1108.22 	4.64    	-       	
142.54  	36.99   	27.40   	1274.05 	-3.22   	2.81    	1108.42 	4.64    	-       	
142.55  	36.92   	27.38   	1274.05 	-3.22   	2.81    	1108.60 	4.64    	-       	
142.57  	36.87   	27.34   	1274.05 	-3.22   	2.81    	1108.72 	4.64    	-       	
142.59  	36.69   	27.25   	1274.05 	-3.22   	2.81    	1108.89 	4.65    	-       	
142.61  	36.71   	27.09   	1274.05 	-3.22   	2.81    	1109.04 	4.64    	-       	
142.63  	36.72   	27.24   	1274.05 	-3.22   	2.81    	1109.22 	4.66    	-       	
142.64  	37.29   	27.62   	1274.05 	-3.22   	2.81    	1109.34 	4.65    	-       	
142.66  	36.27   	27.69   	1274.05 	-3.22   	2.81    	1109.46 	4.64    	-       	
142.68  	17.30   	13.13   	1175.49 	-3.22   	2.81    	1109.57 	4.72    	-       	
142.70  	43.89   	26.15   	1274.05 	-3.22   	2.81    	1109.76 	4.69    	-       	
142.72  	43.15   	26.78   	1274.05 	-3.22   	2.81    	1109.93 	4.69    	-       	
142.73  	42.62   	27.43   	1274.05 	-3.22   	2.81    	1110.04 	4.70    	-       	
142.74  	42.49   	27.34   	1274.05 	-3.22   	2.81    	1110.15 	4.70    	-       	
142.76  	42.43   	27.35   	1274.05 	-3.22   	2.81    	1110.26 	4.70    	-       	
142.77  	42.78   	27.20   	1274.05 	-3.22   	2.81    	1110.37 	4.70    	-       	
142.79  	42.87   	26.97   	1274.05 	-3.22   	2.81    	1110.49 	4.71    	-       	
142.81  	42.87   	27.04   	1274.05 	-3.22   	2.81    	1110.64 	4.71    	-       	
142.83  	42.72   	27.07   	1274.05 	-3.22   	2.81    	1110.82 	4.71    	-       	
142.84  	42.66   	26.95   	1274.05 	-3.22   	2.81    	1110.93 	4.71    	-       	
142.86  	42.64   	26.83   	1274.05 	-3.22   	2.81    	1111.04 	4.72    	-       	
142.87  	42.52   	26.96   	1274.05 	-3.22   	2.81    	1111.16 	4.71    	-       	
142.89  	42.93   	26.96   	1274.05 	-3.22   	2.81    	1111.28 	4.70    	-       	
142.91  	43.24   	27.35   	1274.05 	-3.22   	2.81    	1111.45 	4.68    	-       	
142.93  	44.12   	27.60   	1274.05 	-3.22   	2.81    	1111.62 	4.66    	-       	
142.94  	17.42   	12.87   	1166.80 	-3.22   	2.81    	1111.72 	4.72    	-       	
142.96  	9.51    	8.72    	1141.82 	-3.22   	2.81    	1111.85 	4.76    	-       	
142.98  	17.49   	13.04   	1160.91 	-3.22   	2.81    	1111.97 	4.74    	-       	
143.00  	17.30   	12.89   	1160.91 	-3.22   	2.81    	1112.16 	4.71    	-       	
143.02  	9.20    	8.55    	1141.93 	-3.22   	2.81    	1112.34 	4.70    	-       	
143.03  	9.03    	8.72    	1141.79 	-3.22   	2.81    	1112.44 	4.69    	-       	
143.05  	17.28   	12.86   	1161.30 	-3.22   	2.81    	1112.57 	4.70    	-       	
143.06  	17.28   	12.81   	1161.49 	-3.22   	2.81    	1112.67 	4.70    	-       	
143.08  	9.20    	8.78    	1141.74 	-3.22   	2.81    	1112.78 	4.70    	-       	
143.10  	9.09    	8.75    	1141.76 	-3.22   	2.81    	1112.95 	4.70    	-       	
143.12  	9.10    	8.75    	1141.77 	-3.22   	2.81    	1113.13 	4.71    	-       	
143.13  	9.11    	8.70    	1141.80 	-3.22   	2.81    	1113.23 	4.71    	-       	
143.14  	9.11    	8.69    	1141.81 	-3.22   	2.81    	1113.34 	4.71    	-       	
143.16  	9.14    	8.68    	1141.82 	-3.22   	2.81    	1113.46 	4.71    	-       	
143.18  	9.16    	8.63    	1141.87 	-3.22   	2.81    	1113.58 	4.71    	-       	
143.20  	8.85    	8.65    	1141.83 	-3.22   	2.81    	1113.75 	4.72    	-       	
143.22  	8.81    	8.61    	1141.85 	-3.22   	2.81    	1113.93 	4.72    	-       	
143.23  	8.85    	8.62    	1141.85 	-3.22   	2.81    	1114.03 	4.73    	-       	
143.24  	8.81    	8.63    	1141.84 	-3.22   	2.81    	1114.15 	4.72    	-       	
143.26  	17.28   	12.91   	1162.28 	-3.22   	2.81    	1114.26 	4.71    	-       	
143.27  	17.14   	13.50   	1173.96 	-3.22   	2.81    	1114.37 	4.74    	-       	
143.29  	42.56   	24.88   	1274.05 	-3.22   	2.81    	1114.51 	4.66    	gaze started: billboard_image_34	
143.31  	40.56   	22.28   	1274.47 	-3.22   	2.81    	1114.64 	4.66    	-       	
143.33  	39.63   	22.10   	1274.47 	-3.22   	2.81    	1114.82 	4.65    	-       	
143.34  	39.64   	21.52   	1274.47 	-3.22   	2.81    	1114.93 	4.64    	-       	
143.36  	39.53   	21.92   	1274.47 	-3.22   	2.81    	1115.03 	4.65    	-       	
143.37  	39.34   	22.42   	1274.47 	-3.22   	2.81    	1115.17 	4.65    	-       	
143.39  	39.58   	22.80   	1274.47 	-3.22   	2.81    	1115.30 	4.65    	-       	
143.41  	39.56   	22.61   	1274.47 	-3.22   	2.81    	1115.44 	4.65    	-       	
143.43  	39.59   	22.57   	1274.47 	-3.22   	2.81    	1115.62 	4.66    	-       	
143.44  	39.77   	22.30   	1274.47 	-3.22   	2.81    	1115.73 	4.66    	-       	
143.46  	39.58   	22.23   	1274.47 	-3.22   	2.81    	1115.86 	4.66    	-       	
143.48  	39.57   	22.40   	1274.47 	-3.22   	2.81    	1115.99 	4.66    	-       	
143.50  	22.94   	11.43   	1245.03 	-3.22   	2.81    	1116.16 	4.61    	-       	
143.52  	20.41   	9.16    	1244.28 	-3.22   	2.81    	1116.33 	4.61    	gaze started: billboard_image_36	
143.53  	21.43   	11.39   	1246.44 	-3.22   	2.81    	1116.44 	4.61    	-       	
143.55  	21.91   	11.24   	1245.99 	-3.22   	2.81    	1116.56 	4.62    	gaze started: billboard_image_36	
143.57  	21.69   	11.14   	1246.20 	-3.22   	2.81    	1116.70 	4.64    	-       	
143.59  	22.05   	11.17   	1245.86 	-3.22   	2.81    	1116.87 	4.65    	-       	
143.61  	22.19   	11.12   	1245.73 	-3.22   	2.81    	1117.04 	4.65    	-       	
143.63  	22.74   	11.01   	1245.22 	-3.22   	2.81    	1117.20 	4.66    	-       	
143.65  	22.69   	11.08   	1245.27 	-3.22   	2.81    	1117.34 	4.66    	-       	
143.67  	22.51   	11.21   	1245.44 	-3.22   	2.81    	1117.49 	4.67    	-       	
143.68  	22.51   	11.27   	1245.44 	-3.22   	2.81    	1117.67 	4.68    	-       	
143.70  	22.49   	11.23   	1245.46 	-3.22   	2.81    	1117.77 	4.69    	-       	
143.71  	22.73   	11.13   	1245.23 	-3.22   	2.81    	1117.87 	4.69    	-       	
143.73  	23.46   	13.25   	1244.55 	-3.22   	2.81    	1118.00 	4.68    	-       	
143.75  	23.35   	12.81   	1244.66 	-3.22   	2.81    	1118.12 	4.69    	-       	
143.77  	23.22   	12.89   	1244.78 	-3.22   	2.81    	1118.29 	4.70    	-       	
143.78  	23.59   	12.80   	1244.43 	-3.22   	2.81    	1118.46 	4.69    	-       	
143.80  	23.65   	12.83   	1244.37 	-3.22   	2.81    	1118.57 	4.70    	-       	
143.81  	23.70   	12.97   	1244.33 	-3.22   	2.81    	1118.68 	4.70    	gaze fixated: billboard_image_36	
143.82  	23.67   	12.95   	1244.36 	-3.22   	2.81    	1118.80 	4.70    	-       	
143.84  	23.62   	13.06   	1244.40 	-3.22   	2.81    	1118.90 	4.70    	-       	
143.86  	40.70   	24.65   	1401.11 	-3.22   	2.81    	1119.04 	4.64    	-       	
143.88  	-17.19  	25.13   	1398.97 	-3.22   	2.81    	1119.18 	4.67    	gaze ended: billboard_image_36	
143.90  	-32.05  	14.27   	1280.87 	-3.22   	2.81    	1119.36 	4.70    	-       	
143.91  	-32.67  	6.73    	1214.35 	-3.22   	2.81    	1119.48 	4.77    	-       	
143.93  	-44.59  	6.13    	1220.35 	-3.22   	2.81    	1119.59 	4.76    	-       	
143.95  	-52.91  	4.91    	1221.47 	-3.22   	2.81    	1119.72 	4.73    	-       	
143.97  	-27.88  	3.03    	1164.27 	-3.22   	2.81    	1119.89 	4.79    	-       	
143.98  	-30.76  	2.88    	1169.97 	-3.22   	2.81    	1120.07 	4.78    	-       	
143.99  	-30.37  	3.26    	1169.84 	-3.22   	2.81    	1120.17 	4.80    	-       	
144.01  	-30.24  	3.36    	1169.85 	-3.22   	2.81    	1120.27 	4.78    	-       	
144.02  	-30.06  	3.84    	1169.25 	-3.22   	2.81    	1120.38 	4.76    	-       	
144.04  	-29.99  	3.77    	1169.45 	-3.22   	2.81    	1120.49 	4.76    	-       	
144.06  	-30.09  	3.66    	1169.51 	-3.22   	2.81    	1120.61 	4.74    	-       	
144.08  	-30.04  	3.72    	1169.48 	-3.22   	2.81    	1120.78 	4.75    	-       	
144.09  	-30.02  	3.68    	1169.57 	-3.22   	2.81    	1120.95 	4.74    	-       	
144.11  	-30.00  	3.67    	1169.61 	-3.22   	2.81    	1121.05 	4.73    	-       	
144.12  	-29.95  	3.67    	1169.69 	-3.22   	2.81    	1121.16 	4.72    	-       	
144.14  	-29.92  	3.71    	1169.66 	-3.22   	2.81    	1121.29 	4.72    	-       	
144.16  	-29.85  	3.82    	1169.56 	-3.22   	2.81    	1121.41 	4.71    	-       	
144.18  	-29.69  	3.71    	1169.96 	-3.22   	2.81    	1121.57 	4.68    	-       	
144.19  	-28.89  	3.39    	1161.16 	-3.22   	2.81    	1121.76 	4.72    	-       	
144.21  	-30.05  	2.93    	1160.89 	-3.22   	2.81    	1121.85 	4.66    	-       	
144.22  	-30.05  	2.44    	1158.59 	-3.22   	2.81    	1121.97 	4.61    	gaze started: billboard_image_33	
144.23  	-30.05  	3.12    	1159.16 	-3.22   	2.81    	1122.08 	4.70    	-       	
144.25  	-30.05  	3.27    	1159.29 	-3.22   	2.81    	1122.19 	4.44    	-       	
144.27  	-30.05  	3.58    	1158.73 	-3.22   	2.81    	1122.31 	4.67    	-       	
144.29  	-30.05  	3.73    	1158.67 	-3.22   	2.81    	1122.46 	4.66    	-       	
144.31  	-30.05  	3.82    	1158.56 	-3.22   	2.81    	1122.64 	4.65    	-       	
144.32  	-30.05  	3.87    	1158.50 	-3.22   	2.81    	1122.77 	4.63    	-       	
144.34  	-30.02  	3.95    	1158.57 	-3.22   	2.81    	1122.87 	4.61    	-       	
144.36  	-29.97  	4.00    	1158.57 	-3.22   	2.81    	1123.00 	4.61    	-       	
144.38  	-30.05  	3.93    	1158.98 	-3.22   	2.81    	1123.18 	4.56    	-       	
144.39  	-29.92  	4.03    	1158.50 	-3.22   	2.81    	1123.35 	4.55    	gaze started: billboard_image_33	
144.41  	-29.90  	4.07    	1158.54 	-3.22   	2.81    	1123.46 	4.55    	-       	
144.42  	-29.86  	4.07    	1158.43 	-3.22   	2.81    	1123.57 	4.52    	-       	
144.44  	-29.94  	4.08    	1158.75 	-3.22   	2.81    	1123.68 	4.17    	-       	
144.45  	-30.05  	4.31    	1158.89 	-3.22   	2.81    	1123.80 	4.49    	-       	
144.47  	-29.66  	4.31    	1158.65 	-3.22   	2.81    	1123.90 	4.46    	gaze started: billboard_image_33	
144.49  	-29.73  	4.27    	1158.76 	-3.22   	2.81    	1124.07 	4.45    	-       	
144.50  	-30.05  	3.50    	1160.74 	-3.22   	2.81    	1124.24 	4.12    	-       	
144.52  	-30.05  	3.10    	1159.08 	-3.22   	2.81    	1124.34 	4.08    	gaze started: billboard_image_33	
144.54  	-29.86  	5.56    	1168.18 	-3.22   	2.81    	1124.46 	4.25    	-       	
144.55  	0.00    	0.00    	0.00    	-3.22   	2.81    	1124.59 	0.00    	-       	
144.57  	0.00    	0.00    	0.00    	-3.22   	2.81    	1124.70 	0.00    	-       	
144.59  	0.00    	0.00    	0.00    	-3.22   	2.81    	1124.86 	0.00    	-       	
144.61  	0.00    	0.00    	0.00    	-3.22   	2.81    	1125.04 	0.00    	-       	
144.63  	0.00    	0.00    	0.00    	-3.22   	2.81    	1125.15 	0.00    	-       	
144.65  	0.00    	0.00    	0.00    	-3.22   	2.81    	1125.32 	0.00    	-       	
144.67  	0.00    	0.00    	0.00    	-3.22   	2.81    	1125.49 	0.00    	-       	
144.69  	0.00    	0.00    	0.00    	-3.22   	2.81    	1125.67 	0.00    	-       	
144.70  	22.45   	16.96   	1245.49 	-3.22   	2.81    	1125.80 	4.12    	-       	
144.72  	28.24   	21.78   	1274.46 	-3.22   	2.81    	1125.94 	4.22    	gaze started: billboard_image_36	
144.75  	27.50   	23.09   	1278.43 	-3.22   	2.81    	1126.11 	4.23    	-       	
144.76  	27.50   	21.30   	1275.96 	-3.22   	2.81    	1126.29 	4.23    	-       	
144.78  	27.50   	21.24   	1274.92 	-3.22   	2.81    	1126.39 	4.23    	-       	
144.79  	27.50   	21.46   	1276.45 	-3.22   	2.81    	1126.51 	4.23    	-       	
144.80  	27.50   	21.59   	1276.93 	-3.22   	2.81    	1126.63 	4.23    	-       	
144.83  	28.17   	21.41   	1274.46 	-3.22   	2.81    	1126.74 	4.24    	-       	
144.85  	28.10   	21.59   	1274.46 	-3.22   	2.81    	1126.91 	4.24    	-       	
144.86  	28.00   	21.60   	1274.46 	-3.22   	2.81    	1127.12 	4.24    	-       	
144.88  	23.39   	14.21   	1244.62 	-3.22   	2.81    	1127.23 	4.26    	-       	
144.89  	23.45   	13.91   	1244.56 	-3.22   	2.81    	1127.34 	4.36    	gaze started: billboard_image_36	
144.91  	23.40   	14.02   	1244.61 	-3.22   	2.81    	1127.46 	4.30    	-       	
144.94  	23.42   	13.80   	1244.59 	-3.22   	2.81    	1127.62 	4.30    	-       	
144.95  	23.34   	13.73   	1244.66 	-3.22   	2.81    	1127.80 	4.32    	-       	
144.97  	23.36   	13.66   	1244.64 	-3.22   	2.81    	1127.91 	4.33    	-       	
144.98  	23.36   	13.58   	1244.64 	-3.22   	2.81    	1128.05 	4.35    	-       	
145.00  	23.38   	13.53   	1244.62 	-3.22   	2.81    	1128.17 	4.36    	-       	
145.03  	23.33   	13.42   	1244.67 	-3.22   	2.81    	1128.34 	4.36    	-       	
145.04  	23.29   	13.35   	1244.71 	-3.22   	2.81    	1128.52 	4.36    	-       	
145.05  	23.43   	13.62   	1244.58 	-3.22   	2.81    	1128.61 	4.37    	-       	
145.07  	23.45   	13.67   	1244.55 	-3.22   	2.81    	1128.75 	4.37    	-       	
145.08  	23.73   	13.72   	1244.30 	-3.22   	2.81    	1128.85 	4.37    	-       	
145.10  	23.75   	13.93   	1244.28 	-3.22   	2.81    	1128.95 	4.37    	-       	
145.11  	23.62   	14.51   	1244.40 	-3.22   	2.81    	1129.07 	4.35    	-       	
145.13  	22.99   	11.91   	1244.99 	-3.22   	2.81    	1129.22 	4.37    	-       	
145.15  	27.81   	11.01   	1274.46 	-3.22   	2.81    	1129.32 	4.37    	-       	
145.16  	28.73   	11.08   	1274.46 	-3.22   	2.81    	1129.49 	4.35    	-       	
145.18  	22.34   	9.73    	1245.59 	-3.22   	2.81    	1129.60 	4.33    	-       	
145.19  	22.17   	8.84    	1244.28 	-3.22   	2.81    	1129.71 	4.32    	gaze started: billboard_image_36	
145.20  	22.66   	9.05    	1244.28 	-3.22   	2.81    	1129.82 	4.32    	-       	
145.22  	22.75   	8.98    	1244.28 	-3.22   	2.81    	1129.93 	4.34    	-       	
145.25  	22.75   	9.01    	1244.28 	-3.22   	2.81    	1130.11 	4.33    	-       	
145.26  	22.70   	8.92    	1244.28 	-3.22   	2.81    	1130.29 	4.33    	-       	
145.27  	21.44   	8.51    	1238.87 	-3.22   	2.81    	1130.39 	4.33    	-       	
145.29  	21.64   	8.57    	1238.05 	-3.22   	2.81    	1130.50 	4.33    	-       	
145.30  	21.82   	8.55    	1238.90 	-3.22   	2.81    	1130.63 	4.33    	-       	
145.33  	23.10   	9.07    	1244.28 	-3.22   	2.81    	1130.75 	4.33    	-       	
145.35  	30.04   	11.05   	1274.47 	-3.22   	2.81    	1130.91 	4.33    	-       	
145.36  	22.95   	9.17    	1244.28 	-3.22   	2.81    	1131.09 	4.33    	-       	
145.37  	30.00   	11.00   	1274.47 	-3.22   	2.81    	1131.18 	4.33    	-       	
145.39  	29.92   	11.03   	1274.47 	-3.22   	2.81    	1131.30 	4.33    	-       	
145.40  	29.91   	11.06   	1274.47 	-3.22   	2.81    	1131.41 	4.33    	-       	
145.42  	22.09   	8.58    	1244.28 	-3.22   	2.81    	1131.51 	4.31    	-       	
145.44  	21.97   	8.64    	1244.28 	-3.22   	2.81    	1131.64 	4.28    	-       	
145.46  	22.47   	8.66    	1244.28 	-3.22   	2.81    	1131.80 	4.27    	-       	
145.47  	22.44   	8.72    	1244.28 	-3.22   	2.81    	1131.98 	4.28    	-       	
145.49  	22.45   	8.69    	1244.28 	-3.22   	2.81    	1132.08 	4.29    	-       	
145.50  	22.45   	8.68    	1244.28 	-3.22   	2.81    	1132.19 	4.29    	-       	
145.51  	22.47   	8.70    	1244.28 	-3.22   	2.81    	1132.32 	4.29    	-       	
145.54  	22.51   	8.70    	1244.28 	-3.22   	2.81    	1132.43 	4.29    	-       	
145.56  	21.37   	8.43    	1239.05 	-3.22   	2.81    	1132.60 	4.28    	-       	
145.57  	21.63   	8.48    	1239.00 	-3.22   	2.81    	1132.78 	4.28    	-       	
145.59  	21.68   	8.49    	1238.99 	-3.22   	2.81    	1132.89 	4.27    	-       	
145.61  	21.67   	8.54    	1238.88 	-3.22   	2.81    	1133.04 	4.27    	-       	
145.62  	21.63   	8.55    	1238.83 	-3.22   	2.81    	1133.16 	4.26    	-       	
145.65  	21.62   	8.55    	1238.84 	-3.22   	2.81    	1133.31 	4.26    	-       	
145.66  	21.58   	8.58    	1238.76 	-3.22   	2.81    	1133.49 	4.26    	-       	
145.67  	21.52   	8.58    	1238.73 	-3.22   	2.81    	1133.58 	4.25    	-       	
145.69  	22.79   	8.90    	1244.28 	-3.22   	2.81    	1133.71 	4.25    	-       	
145.70  	21.58   	8.63    	1238.62 	-3.22   	2.81    	1133.82 	4.26    	-       	
145.73  	21.76   	8.49    	1239.02 	-3.22   	2.81    	1133.93 	4.26    	-       	
145.75  	21.86   	8.48    	1239.07 	-3.22   	2.81    	1134.11 	4.26    	-       	
145.77  	21.58   	8.47    	1239.01 	-3.22   	2.81    	1134.29 	4.26    	-       	
145.78  	21.55   	8.47    	1238.99 	-3.22   	2.81    	1134.43 	4.26    	-       	
145.80  	22.66   	8.93    	1244.28 	-3.22   	2.81    	1134.55 	4.26    	-       	
145.82  	22.73   	8.91    	1244.28 	-3.22   	2.81    	1134.73 	4.26    	-       	
145.84  	22.71   	8.90    	1244.28 	-3.22   	2.81    	1134.91 	4.27    	-       	
145.85  	22.73   	8.90    	1244.28 	-3.22   	2.81    	1135.03 	4.27    	-       	
145.87  	21.49   	8.47    	1238.97 	-3.22   	2.81    	1135.13 	4.27    	-       	
145.88  	21.56   	8.55    	1238.81 	-3.22   	2.81    	1135.26 	4.26    	-       	
145.90  	22.64   	8.77    	1244.28 	-3.22   	2.81    	1135.36 	4.26    	-       	
145.93  	21.50   	8.38    	1239.20 	-3.22   	2.81    	1135.54 	4.27    	-       	
145.94  	21.46   	8.15    	1238.43 	-3.22   	2.81    	1135.71 	4.26    	-       	
145.95  	21.42   	8.10    	1238.55 	-3.22   	2.81    	1135.82 	4.26    	-       	
145.97  	21.41   	8.11    	1238.53 	-3.22   	2.81    	1135.94 	4.26    	-       	
145.98  	21.41   	8.16    	1238.40 	-3.22   	2.81    	1136.04 	4.27    	-       	
146.00  	21.67   	8.11    	1238.60 	-3.22   	2.81    	1136.16 	4.27    	-       	
146.03  	21.57   	8.09    	1238.62 	-3.22   	2.81    	1136.34 	4.28    	-       	
146.04  	21.63   	8.09    	1238.64 	-3.22   	2.81    	1136.51 	4.28    	-       	
146.05  	21.73   	8.10    	1238.63 	-3.22   	2.81    	1136.62 	4.29    	-       	
146.07  	21.65   	8.08    	1238.65 	-3.22   	2.81    	1136.73 	4.29    	-       	
146.09  	21.57   	8.17    	1237.83 	-3.22   	2.81    	1136.86 	4.29    	-       	
146.11  	48.76   	29.13   	1274.47 	-3.22   	2.81    	1137.05 	4.43    	-       	
146.13  	0.00    	0.00    	0.00    	-3.22   	2.81    	1137.22 	4.52    	-       	
146.14  	0.00    	0.00    	0.00    	-3.22   	2.81    	1137.32 	4.53    	-       	
