seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
129.25  	0.00    	0.00    	0.00    	-3.19   	2.82    	1021.89 	4.13    	-       	
129.27  	0.00    	0.00    	0.00    	-3.19   	2.82    	1022.07 	4.13    	-       	
129.29  	0.00    	0.00    	0.00    	-3.19   	2.82    	1022.21 	4.13    	-       	
129.32  	0.00    	0.00    	0.00    	-3.19   	2.82    	1022.39 	4.13    	-       	
129.34  	0.00    	0.00    	0.00    	-3.19   	2.82    	1022.60 	4.12    	-       	
129.36  	0.00    	0.00    	0.00    	-3.19   	2.82    	1022.79 	4.12    	-       	
129.39  	0.00    	0.00    	0.00    	-3.19   	2.82    	1022.96 	4.12    	-       	
129.42  	0.00    	0.00    	0.00    	-3.19   	2.82    	1023.22 	4.12    	-       	
129.44  	0.00    	0.00    	0.00    	-3.19   	2.82    	1023.40 	4.12    	-       	
129.45  	0.00    	0.00    	0.00    	-3.19   	2.82    	1023.56 	4.12    	-       	
129.48  	0.00    	0.00    	0.00    	-3.19   	2.82    	1023.71 	4.12    	-       	
129.51  	0.00    	0.00    	0.00    	-3.19   	2.82    	1023.94 	4.11    	-       	
129.53  	0.00    	0.00    	0.00    	-3.19   	2.82    	1024.11 	4.11    	-       	
129.55  	0.00    	0.00    	0.00    	-3.19   	2.82    	1024.28 	4.11    	-       	
129.57  	0.00    	0.00    	0.00    	-3.19   	2.82    	1024.47 	4.12    	-       	
129.60  	0.00    	0.00    	0.00    	-3.19   	2.82    	1024.65 	4.12    	-       	
129.63  	0.00    	0.00    	0.00    	-3.19   	2.82    	1024.84 	4.13    	-       	
129.66  	0.00    	0.00    	0.00    	-3.19   	2.82    	1025.08 	4.12    	-       	
129.68  	0.00    	0.00    	0.00    	-3.19   	2.82    	1025.36 	4.12    	-       	
129.71  	0.00    	0.00    	0.00    	-3.19   	2.82    	1025.54 	4.12    	-       	
129.72  	0.00    	0.00    	0.00    	-3.19   	2.82    	1025.72 	4.12    	-       	
129.74  	0.00    	0.00    	0.00    	-3.19   	2.82    	1025.86 	4.11    	-       	
129.77  	0.00    	0.00    	0.00    	-3.19   	2.82    	1026.01 	4.12    	-       	
129.79  	0.00    	0.00    	0.00    	-3.19   	2.82    	1026.24 	4.11    	-       	
129.82  	0.00    	0.00    	0.00    	-3.19   	2.82    	1026.42 	4.11    	-       	
129.84  	0.00    	0.00    	0.00    	-3.19   	2.82    	1026.60 	4.11    	-       	
129.86  	0.00    	0.00    	0.00    	-3.19   	2.82    	1026.76 	4.13    	-       	
129.88  	0.00    	0.00    	0.00    	-3.19   	2.82    	1026.93 	4.13    	-       	
129.91  	0.00    	0.00    	0.00    	-3.19   	2.82    	1027.13 	4.13    	-       	
129.92  	0.00    	0.00    	0.00    	-3.19   	2.82    	1027.31 	4.14    	-       	
129.95  	0.00    	0.00    	0.00    	-3.19   	2.82    	1027.47 	4.15    	-       	
129.97  	0.00    	0.00    	0.00    	-3.19   	2.82    	1027.64 	4.14    	-       	
129.99  	0.00    	0.00    	0.00    	-3.19   	2.82    	1027.84 	4.14    	-       	
130.01  	0.00    	0.00    	0.00    	-3.19   	2.82    	1028.02 	4.14    	-       	
130.03  	0.00    	0.00    	0.00    	-3.19   	2.82    	1028.15 	4.14    	-       	
130.06  	0.00    	0.00    	0.00    	-3.19   	2.82    	1028.32 	4.13    	-       	
130.08  	0.00    	0.00    	0.00    	-3.19   	2.82    	1028.55 	4.13    	-       	
130.10  	0.00    	0.00    	0.00    	-3.19   	2.82    	1028.73 	4.13    	-       	
130.12  	0.00    	0.00    	0.00    	-3.19   	2.82    	1028.88 	4.13    	-       	
130.15  	0.00    	0.00    	0.00    	-3.19   	2.82    	1029.05 	4.13    	-       	
130.17  	5.31    	0.59    	1088.82 	-3.19   	2.82    	1029.26 	4.25    	-       	
130.19  	10.91   	1.36    	1111.50 	-3.19   	2.82    	1029.44 	4.17    	-       	
130.21  	0.00    	0.00    	0.00    	-3.19   	2.82    	1029.59 	0.00    	-       	
130.24  	0.00    	0.00    	0.00    	-3.19   	2.82    	1029.78 	0.00    	-       	
130.26  	0.00    	0.00    	0.00    	-3.19   	2.82    	1029.98 	0.00    	-       	
130.28  	0.00    	0.00    	0.00    	-3.19   	2.82    	1030.15 	0.00    	-       	
130.30  	0.00    	0.00    	0.00    	-3.19   	2.82    	1030.30 	0.00    	-       	
130.33  	0.00    	0.00    	0.00    	-3.19   	2.82    	1030.46 	0.00    	-       	
130.35  	0.00    	0.00    	0.00    	-3.19   	2.82    	1030.68 	0.00    	-       	
130.37  	0.00    	0.00    	0.00    	-3.19   	2.82    	1030.87 	0.00    	-       	
130.39  	14.09   	0.62    	1087.94 	-3.19   	2.82    	1031.01 	3.93    	-       	
130.41  	10.66   	0.60    	1084.49 	-3.19   	2.82    	1031.18 	3.91    	-       	
130.44  	0.00    	0.00    	0.00    	-3.19   	2.82    	1031.39 	3.99    	-       	
130.46  	11.92   	0.84    	1090.61 	-3.19   	2.82    	1031.57 	3.99    	-       	
130.48  	13.39   	0.95    	1096.91 	-3.19   	2.82    	1031.72 	4.20    	-       	
130.50  	12.11   	1.64    	1090.51 	-3.19   	2.82    	1031.88 	4.15    	-       	
130.53  	12.10   	1.67    	1090.52 	-3.19   	2.82    	1032.11 	4.15    	-       	
130.54  	12.28   	1.45    	1090.43 	-3.19   	2.82    	1032.28 	4.14    	-       	
130.57  	12.21   	1.51    	1090.42 	-3.19   	2.82    	1032.43 	4.15    	-       	
130.59  	12.25   	3.29    	1103.34 	-3.19   	2.82    	1032.60 	4.17    	-       	
130.62  	11.21   	3.80    	1113.65 	-3.19   	2.82    	1032.82 	4.19    	-       	
130.63  	17.99   	3.94    	1145.77 	-3.19   	2.82    	1033.00 	4.19    	-       	
130.66  	11.56   	3.74    	1113.66 	-3.19   	2.82    	1033.14 	4.18    	-       	
130.69  	11.51   	3.65    	1113.66 	-3.19   	2.82    	1033.32 	4.18    	-       	
130.72  	11.25   	3.66    	1113.65 	-3.19   	2.82    	1033.62 	4.18    	-       	
130.74  	11.17   	3.66    	1113.65 	-3.19   	2.82    	1033.81 	4.18    	-       	
130.77  	11.24   	3.56    	1113.65 	-3.19   	2.82    	1034.00 	4.19    	-       	
130.79  	17.99   	3.83    	1154.40 	-3.19   	2.82    	1034.24 	4.19    	-       	
130.81  	11.26   	3.31    	1119.54 	-3.19   	2.82    	1034.41 	4.20    	-       	
130.83  	11.36   	3.34    	1119.54 	-3.19   	2.82    	1034.56 	4.20    	-       	
130.86  	17.88   	3.56    	1145.77 	-3.19   	2.82    	1034.74 	4.25    	-       	
130.88  	17.90   	3.57    	1145.77 	-3.19   	2.82    	1034.95 	4.25    	-       	
130.90  	17.88   	3.42    	1145.77 	-3.19   	2.82    	1035.13 	4.25    	-       	
130.92  	17.90   	4.26    	1151.98 	-3.19   	2.82    	1035.28 	4.25    	-       	
130.95  	11.14   	3.74    	1114.05 	-3.19   	2.82    	1035.45 	4.25    	-       	
130.97  	11.18   	3.73    	1113.65 	-3.19   	2.82    	1035.66 	4.24    	-       	
130.99  	11.14   	3.71    	1113.81 	-3.19   	2.82    	1035.85 	4.23    	-       	
131.01  	18.05   	3.99    	1154.39 	-3.19   	2.82    	1035.99 	4.22    	-       	
131.04  	11.25   	3.50    	1113.65 	-3.19   	2.82    	1036.15 	4.20    	-       	
131.06  	11.14   	3.51    	1114.04 	-3.19   	2.82    	1036.37 	4.19    	-       	
131.08  	11.50   	3.96    	1119.54 	-3.19   	2.82    	1036.55 	4.17    	-       	
131.10  	11.49   	3.92    	1119.54 	-3.19   	2.82    	1036.70 	4.15    	-       	
131.13  	11.25   	3.23    	1113.65 	-3.19   	2.82    	1036.86 	4.15    	-       	
131.15  	11.20   	3.15    	1113.65 	-3.19   	2.82    	1037.09 	4.14    	-       	
131.17  	11.14   	3.13    	1113.86 	-3.19   	2.82    	1037.26 	4.11    	-       	
131.19  	11.14   	4.00    	1114.03 	-3.19   	2.82    	1037.41 	4.11    	-       	
131.21  	11.14   	4.21    	1114.04 	-3.19   	2.82    	1037.58 	4.11    	-       	
131.24  	11.14   	4.25    	1113.67 	-3.19   	2.82    	1037.79 	4.11    	-       	
131.26  	11.20   	4.19    	1113.65 	-3.19   	2.82    	1037.98 	4.11    	-       	
131.28  	11.54   	4.15    	1113.66 	-3.19   	2.82    	1038.12 	4.10    	-       	
131.30  	17.74   	4.80    	1143.82 	-3.19   	2.82    	1038.29 	4.10    	-       	
131.33  	17.74   	4.68    	1143.74 	-3.19   	2.82    	1038.51 	4.09    	-       	
131.35  	11.61   	4.21    	1113.66 	-3.19   	2.82    	1038.68 	4.09    	-       	
131.37  	11.55   	4.20    	1113.66 	-3.19   	2.82    	1038.86 	4.09    	-       	
131.39  	11.55   	4.18    	1113.66 	-3.19   	2.82    	1039.01 	4.08    	-       	
131.41  	11.64   	4.20    	1113.66 	-3.19   	2.82    	1039.17 	4.07    	-       	
131.44  	11.65   	4.19    	1113.66 	-3.19   	2.82    	1039.39 	4.04    	-       	
131.46  	11.57   	4.23    	1113.66 	-3.19   	2.82    	1039.58 	4.06    	-       	
131.48  	11.61   	4.28    	1113.66 	-3.19   	2.82    	1039.72 	4.05    	-       	
131.50  	11.57   	4.21    	1113.66 	-3.19   	2.82    	1039.88 	4.04    	-       	
131.53  	11.69   	4.15    	1113.66 	-3.19   	2.82    	1040.10 	4.05    	-       	
131.55  	17.74   	4.58    	1143.06 	-3.19   	2.82    	1040.29 	4.04    	-       	
131.57  	11.73   	4.06    	1113.66 	-3.19   	2.82    	1040.44 	4.04    	-       	
131.59  	11.65   	4.17    	1113.66 	-3.19   	2.82    	1040.60 	4.04    	-       	
131.61  	11.63   	4.24    	1113.66 	-3.19   	2.82    	1040.82 	4.05    	-       	
131.63  	11.65   	4.26    	1113.66 	-3.19   	2.82    	1041.00 	4.06    	-       	
131.65  	17.81   	4.96    	1142.74 	-3.19   	2.82    	1041.13 	4.07    	-       	
131.68  	11.47   	4.50    	1113.63 	-3.19   	2.82    	1041.28 	4.08    	-       	
131.70  	11.54   	4.52    	1113.61 	-3.19   	2.82    	1041.53 	4.08    	-       	
131.72  	17.90   	5.21    	1142.09 	-3.19   	2.82    	1041.71 	4.08    	-       	
131.74  	18.03   	5.15    	1142.09 	-3.19   	2.82    	1041.86 	4.08    	-       	
131.77  	17.81   	4.98    	1142.54 	-3.19   	2.82    	1042.01 	4.08    	-       	
131.79  	11.73   	4.40    	1113.66 	-3.19   	2.82    	1042.24 	4.08    	-       	
131.83  	11.31   	4.38    	1108.61 	-3.19   	2.82    	1042.42 	4.07    	-       	
131.85  	11.34   	4.37    	1108.61 	-3.19   	2.82    	1042.69 	4.08    	-       	
131.87  	11.32   	4.35    	1108.61 	-3.19   	2.82    	1042.86 	4.08    	-       	
131.89  	11.53   	4.25    	1108.61 	-3.19   	2.82    	1043.01 	4.10    	-       	
131.91  	11.17   	4.09    	1124.49 	-3.19   	2.82    	1043.17 	4.08    	-       	
131.94  	11.23   	4.01    	1124.49 	-3.19   	2.82    	1043.40 	4.09    	-       	
131.96  	11.14   	3.96    	1124.49 	-3.19   	2.82    	1043.57 	4.09    	-       	
131.98  	11.14   	3.85    	1124.51 	-3.19   	2.82    	1043.72 	4.08    	-       	
132.00  	11.70   	3.80    	1124.49 	-3.19   	2.82    	1043.87 	4.10    	-       	
132.03  	11.14   	6.34    	1108.88 	-3.19   	2.82    	1044.11 	4.23    	-       	
132.04  	11.14   	6.12    	1119.00 	-3.19   	2.82    	1044.28 	4.06    	-       	
132.06  	12.93   	6.32    	1100.63 	-3.19   	2.82    	1044.43 	3.88    	-       	
132.09  	0.00    	0.00    	0.00    	-3.19   	2.82    	1044.58 	0.00    	-       	
132.11  	0.00    	0.00    	0.00    	-3.19   	2.82    	1044.82 	0.00    	-       	
132.13  	0.00    	0.00    	0.00    	-3.19   	2.82    	1045.00 	0.00    	-       	
132.15  	0.00    	0.00    	0.00    	-3.19   	2.82    	1045.14 	0.00    	-       	
132.17  	0.00    	0.00    	0.00    	-3.19   	2.82    	1045.28 	0.00    	-       	
132.19  	0.00    	0.00    	0.00    	-3.19   	2.82    	1045.44 	0.00    	-       	
132.21  	0.00    	0.00    	0.00    	-3.19   	2.82    	1045.62 	0.00    	-       	
132.23  	0.00    	0.00    	0.00    	-3.19   	2.81    	1045.76 	0.00    	-       	
132.26  	0.00    	0.00    	0.00    	-3.19   	2.81    	1045.91 	0.00    	-       	
132.28  	0.00    	0.00    	0.00    	-3.19   	2.81    	1046.15 	0.00    	-       	
132.30  	11.40   	4.08    	1124.49 	-3.19   	2.81    	1046.33 	3.99    	-       	
132.32  	17.81   	4.28    	1154.55 	-3.19   	2.81    	1046.48 	4.28    	-       	
132.35  	17.74   	4.21    	1154.61 	-3.19   	2.81    	1046.64 	4.16    	-       	
132.37  	11.29   	3.35    	1119.54 	-3.19   	2.81    	1046.87 	4.18    	-       	
132.39  	11.48   	3.79    	1119.54 	-3.19   	2.81    	1047.04 	4.18    	-       	
132.41  	11.42   	4.18    	1119.54 	-3.19   	2.81    	1047.20 	4.19    	-       	
132.44  	11.57   	3.72    	1124.49 	-3.19   	2.81    	1047.34 	4.18    	-       	
132.46  	11.49   	4.41    	1108.61 	-3.19   	2.81    	1047.58 	4.17    	-       	
132.48  	11.51   	4.36    	1108.61 	-3.19   	2.81    	1047.75 	4.17    	-       	
132.50  	11.49   	4.32    	1108.61 	-3.19   	2.81    	1047.89 	4.17    	-       	
132.53  	18.39   	4.95    	1140.83 	-3.19   	2.81    	1048.06 	4.18    	-       	
132.55  	14.23   	3.47    	1142.45 	-3.19   	2.81    	1048.29 	4.15    	-       	
132.57  	11.69   	4.07    	1124.49 	-3.19   	2.81    	1048.46 	4.18    	-       	
132.59  	17.74   	4.44    	1154.73 	-3.19   	2.81    	1048.62 	4.19    	-       	
132.61  	11.31   	3.67    	1119.54 	-3.19   	2.81    	1048.77 	4.20    	-       	
132.64  	17.99   	4.28    	1154.43 	-3.19   	2.81    	1049.00 	4.22    	-       	
132.66  	17.99   	4.41    	1154.55 	-3.19   	2.81    	1049.18 	4.21    	-       	
132.69  	11.58   	3.67    	1119.54 	-3.19   	2.81    	1049.35 	4.22    	-       	
132.71  	11.51   	3.66    	1119.54 	-3.19   	2.81    	1049.62 	4.22    	-       	
132.73  	11.17   	3.63    	1119.54 	-3.19   	2.81    	1049.80 	4.22    	-       	
132.75  	17.96   	4.20    	1154.55 	-3.19   	2.81    	1049.94 	4.22    	-       	
132.77  	18.11   	4.25    	1154.34 	-3.19   	2.81    	1050.10 	4.22    	-       	
132.79  	18.11   	4.12    	1154.37 	-3.19   	2.81    	1050.24 	4.20    	-       	
132.81  	11.14   	3.67    	1119.95 	-3.19   	2.81    	1050.42 	4.21    	-       	
132.83  	11.14   	3.65    	1120.07 	-3.19   	2.81    	1050.56 	4.20    	-       	
132.86  	11.14   	3.63    	1119.90 	-3.19   	2.81    	1050.72 	4.20    	-       	
132.88  	11.14   	3.60    	1120.06 	-3.19   	2.81    	1050.95 	4.20    	-       	
132.90  	18.10   	3.99    	1154.39 	-3.19   	2.81    	1051.15 	4.20    	-       	
132.94  	11.75   	4.07    	1119.54 	-3.19   	2.81    	1051.32 	4.22    	-       	
132.96  	11.70   	4.13    	1119.54 	-3.19   	2.81    	1051.58 	4.21    	-       	
132.98  	11.74   	4.11    	1119.54 	-3.19   	2.81    	1051.76 	4.20    	-       	
133.00  	11.71   	4.10    	1119.54 	-3.19   	2.81    	1051.93 	4.20    	-       	
133.03  	11.63   	3.91    	1119.54 	-3.19   	2.81    	1052.07 	4.19    	-       	
133.05  	11.68   	3.86    	1119.54 	-3.19   	2.81    	1052.28 	4.19    	-       	
133.07  	11.64   	3.79    	1119.54 	-3.19   	2.81    	1052.46 	4.19    	-       	
133.08  	11.62   	3.76    	1119.54 	-3.19   	2.81    	1052.60 	4.21    	-       	
133.12  	11.44   	3.58    	1119.54 	-3.19   	2.81    	1052.76 	4.19    	-       	
133.14  	11.62   	3.62    	1119.54 	-3.19   	2.81    	1053.00 	4.20    	-       	
133.16  	11.72   	3.66    	1119.54 	-3.19   	2.81    	1053.18 	4.20    	-       	
133.17  	11.69   	3.70    	1119.54 	-3.19   	2.81    	1053.33 	4.20    	-       	
133.20  	11.69   	3.75    	1119.54 	-3.19   	2.81    	1053.46 	4.20    	-       	
133.23  	11.65   	3.78    	1119.54 	-3.19   	2.81    	1053.71 	4.20    	-       	
133.24  	11.67   	3.91    	1119.54 	-3.19   	2.81    	1053.89 	4.19    	-       	
133.26  	11.66   	3.96    	1119.54 	-3.19   	2.81    	1054.03 	4.19    	-       	
133.29  	11.63   	4.08    	1119.54 	-3.19   	2.81    	1054.17 	4.19    	-       	
133.32  	11.55   	4.44    	1119.54 	-3.19   	2.81    	1054.42 	4.20    	-       	
133.33  	11.40   	4.37    	1119.54 	-3.19   	2.81    	1054.60 	4.20    	-       	
133.35  	11.40   	4.37    	1119.54 	-3.19   	2.81    	1054.74 	4.21    	-       	
133.38  	11.41   	4.36    	1119.54 	-3.19   	2.81    	1054.89 	4.22    	-       	
133.40  	11.37   	4.43    	1119.54 	-3.19   	2.81    	1055.13 	4.22    	-       	
133.42  	11.43   	4.42    	1119.54 	-3.19   	2.81    	1055.31 	4.22    	-       	
133.44  	11.50   	4.41    	1119.54 	-3.19   	2.81    	1055.45 	4.23    	-       	
133.47  	11.63   	4.42    	1119.54 	-3.19   	2.81    	1055.60 	4.22    	-       	
133.49  	11.66   	4.46    	1119.54 	-3.19   	2.81    	1055.85 	4.23    	-       	
133.51  	11.63   	4.49    	1119.53 	-3.19   	2.81    	1056.02 	4.23    	-       	
133.53  	11.58   	4.53    	1119.48 	-3.19   	2.82    	1056.16 	4.24    	-       	
133.56  	11.61   	4.63    	1119.37 	-3.19   	2.82    	1056.30 	4.27    	-       	
133.58  	11.70   	4.62    	1119.39 	-3.19   	2.82    	1056.56 	4.27    	-       	
133.60  	11.14   	4.78    	1119.21 	-3.19   	2.82    	1056.73 	4.28    	-       	
133.62  	11.50   	4.41    	1119.54 	-3.19   	2.82    	1056.88 	4.28    	-       	
133.65  	11.57   	4.82    	1113.32 	-3.19   	2.82    	1057.01 	4.01    	-       	
133.67  	0.00    	0.00    	0.00    	-3.19   	2.82    	1057.26 	0.00    	-       	
133.69  	0.00    	0.00    	0.00    	-3.19   	2.82    	1057.45 	0.00    	-       	
133.71  	0.00    	0.00    	0.00    	-3.19   	2.82    	1057.62 	0.00    	-       	
133.74  	0.00    	0.00    	0.00    	-3.19   	2.82    	1057.79 	0.00    	-       	
133.75  	0.00    	0.00    	0.00    	-3.19   	2.82    	1057.97 	0.00    	-       	
133.77  	0.00    	0.00    	0.00    	-3.19   	2.82    	1058.10 	0.00    	-       	
133.79  	0.00    	0.00    	0.00    	-3.19   	2.82    	1058.25 	0.00    	-       	
133.81  	0.00    	0.00    	0.00    	-3.19   	2.82    	1058.43 	0.00    	-       	
133.83  	0.00    	0.00    	0.00    	-3.19   	2.82    	1058.60 	0.00    	-       	
133.85  	11.36   	3.94    	1124.49 	-3.19   	2.82    	1058.74 	3.98    	-       	
133.87  	17.74   	3.41    	1149.81 	-3.19   	2.82    	1058.90 	4.34    	-       	
133.89  	17.74   	4.19    	1149.93 	-3.19   	2.82    	1059.05 	4.31    	-       	
133.91  	17.86   	5.02    	1149.66 	-3.19   	2.82    	1059.22 	4.26    	-       	
133.94  	11.64   	4.52    	1124.44 	-3.19   	2.82    	1059.36 	4.30    	-       	
133.97  	11.67   	3.92    	1124.49 	-3.19   	2.82    	1059.57 	4.31    	-       	
133.99  	11.57   	4.11    	1124.49 	-3.19   	2.82    	1059.84 	4.30    	-       	
134.01  	11.73   	4.52    	1119.49 	-3.19   	2.82    	1060.02 	4.30    	-       	
134.03  	11.36   	4.45    	1124.49 	-3.19   	2.82    	1060.15 	4.28    	-       	
134.05  	11.28   	4.22    	1124.49 	-3.19   	2.82    	1060.29 	4.29    	-       	
134.07  	11.50   	4.15    	1124.49 	-3.19   	2.82    	1060.46 	4.29    	-       	
134.09  	11.43   	3.97    	1124.49 	-3.19   	2.82    	1060.65 	4.27    	-       	
134.11  	11.41   	3.97    	1124.49 	-3.19   	2.82    	1060.79 	4.27    	-       	
134.14  	11.49   	4.00    	1124.49 	-3.19   	2.82    	1060.94 	4.27    	-       	
134.16  	11.47   	3.92    	1124.49 	-3.19   	2.82    	1061.17 	4.27    	-       	
134.18  	11.44   	3.88    	1124.49 	-3.19   	2.82    	1061.35 	4.27    	-       	
134.20  	11.74   	3.82    	1124.49 	-3.19   	2.82    	1061.48 	4.28    	-       	
134.23  	17.74   	4.35    	1147.67 	-3.19   	2.82    	1061.64 	4.30    	-       	
134.25  	17.97   	4.39    	1149.66 	-3.19   	2.82    	1061.89 	4.30    	-       	
134.27  	17.82   	4.40    	1149.66 	-3.19   	2.82    	1062.06 	4.32    	-       	
134.29  	10.90   	4.08    	1141.06 	-3.19   	2.82    	1062.20 	4.42    	-       	
134.31  	19.16   	3.28    	1271.29 	-3.19   	2.82    	1062.37 	4.37    	-       	
134.34  	19.40   	3.62    	1265.43 	-3.19   	2.82    	1062.60 	4.38    	-       	
134.36  	18.89   	4.38    	1266.72 	-3.19   	2.82    	1062.78 	4.39    	-       	
134.37  	19.02   	4.20    	1266.72 	-3.19   	2.82    	1062.93 	4.39    	-       	
134.40  	19.17   	4.96    	1266.72 	-3.19   	2.82    	1063.08 	4.40    	-       	
134.43  	19.40   	4.72    	1264.46 	-3.19   	2.82    	1063.31 	4.40    	-       	
134.45  	19.40   	4.49    	1260.94 	-3.19   	2.82    	1063.48 	4.40    	-       	
134.46  	19.40   	4.25    	1259.91 	-3.19   	2.82    	1063.63 	4.41    	-       	
134.49  	19.40   	4.14    	1261.29 	-3.19   	2.82    	1063.79 	4.40    	-       	
134.51  	19.36   	4.03    	1262.54 	-3.19   	2.82    	1064.02 	4.41    	-       	
134.53  	19.40   	3.96    	1265.03 	-3.19   	2.82    	1064.20 	4.40    	-       	
134.55  	19.09   	3.20    	1266.72 	-3.19   	2.82    	1064.34 	4.39    	-       	
134.57  	18.93   	3.41    	1266.72 	-3.19   	2.82    	1064.50 	4.39    	-       	
134.59  	18.86   	3.12    	1267.04 	-3.19   	2.82    	1064.64 	4.39    	-       	
134.61  	0.00    	0.00    	0.00    	-3.19   	2.82    	1064.82 	4.55    	-       	
134.63  	21.58   	9.16    	1308.46 	-3.19   	2.82    	1064.95 	4.23    	-       	
134.65  	0.00    	0.00    	0.00    	-3.19   	2.82    	1065.11 	0.00    	-       	
134.67  	0.00    	0.00    	0.00    	-3.19   	2.82    	1065.26 	0.00    	-       	
134.69  	0.00    	0.00    	0.00    	-3.19   	2.82    	1065.44 	0.00    	-       	
134.71  	0.00    	0.00    	0.00    	-3.19   	2.82    	1065.58 	0.00    	-       	
134.73  	0.00    	0.00    	0.00    	-3.19   	2.82    	1065.74 	0.00    	-       	
134.75  	0.00    	0.00    	0.00    	-3.19   	2.82    	1065.89 	0.00    	-       	
134.77  	0.00    	0.00    	0.00    	-3.19   	2.82    	1066.06 	0.00    	-       	
134.78  	0.00    	0.00    	0.00    	-3.19   	2.82    	1066.21 	0.00    	-       	
134.80  	0.00    	0.00    	0.00    	-3.19   	2.82    	1066.35 	0.00    	-       	
134.83  	0.00    	0.00    	0.00    	-3.19   	2.82    	1066.51 	4.31    	-       	
134.84  	0.00    	0.00    	0.00    	-3.19   	2.81    	1066.69 	4.34    	-       	
134.86  	8.85    	2.49    	1142.76 	-3.19   	2.81    	1066.82 	4.37    	-       	
134.88  	0.00    	0.00    	0.00    	-3.19   	2.81    	1066.97 	4.33    	-       	
134.90  	5.97    	0.62    	1129.58 	-3.19   	2.81    	1067.13 	4.26    	-       	
134.92  	6.74    	0.62    	1134.05 	-3.19   	2.81    	1067.31 	4.25    	-       	
134.94  	7.08    	0.62    	1136.86 	-3.19   	2.81    	1067.44 	4.25    	-       	
134.97  	5.86    	0.62    	1130.09 	-3.19   	2.81    	1067.61 	4.22    	-       	
134.99  	5.51    	0.62    	1128.87 	-3.19   	2.81    	1067.84 	4.20    	-       	
135.02  	5.96    	0.62    	1132.63 	-3.19   	2.81    	1068.02 	4.18    	-       	
135.05  	0.00    	0.00    	0.00    	-3.19   	2.81    	1068.19 	4.17    	-       	
135.07  	4.65    	0.62    	1125.30 	-3.19   	2.81    	1068.46 	4.17    	-       	
135.09  	6.19    	0.62    	1137.30 	-3.19   	2.81    	1068.65 	4.17    	-       	
135.11  	8.04    	0.62    	1152.68 	-3.19   	2.81    	1068.79 	4.17    	-       	
135.14  	0.00    	0.00    	0.00    	-3.19   	2.81    	1068.95 	4.21    	-       	
135.16  	4.57    	0.57    	1125.89 	-3.19   	2.81    	1069.17 	4.22    	-       	
135.18  	4.61    	0.62    	1126.31 	-3.19   	2.81    	1069.35 	4.22    	-       	
135.20  	5.00    	0.62    	1128.78 	-3.19   	2.81    	1069.49 	4.24    	-       	
135.23  	5.88    	0.62    	1133.66 	-3.19   	2.82    	1069.65 	4.26    	-       	
135.25  	4.89    	0.62    	1101.83 	-3.19   	2.82    	1069.89 	4.29    	-       	
135.27  	4.57    	0.59    	1098.00 	-3.19   	2.82    	1070.06 	4.31    	-       	
135.28  	0.00    	0.00    	0.00    	-3.19   	2.82    	1070.19 	4.32    	-       	
135.30  	5.56    	0.62    	1102.46 	-3.19   	2.82    	1070.33 	4.30    	-       	
135.33  	5.36    	0.62    	1101.47 	-3.19   	2.82    	1070.51 	4.31    	-       	
135.34  	4.88    	0.62    	1099.72 	-3.19   	2.82    	1070.69 	4.31    	-       	
135.36  	4.95    	0.62    	1100.10 	-3.19   	2.82    	1070.83 	4.30    	-       	
135.38  	5.11    	0.62    	1100.88 	-3.19   	2.82    	1070.97 	4.31    	-       	
135.40  	4.87    	0.62    	1100.20 	-3.19   	2.82    	1071.13 	4.31    	-       	
135.42  	4.85    	0.62    	1100.19 	-3.19   	2.82    	1071.31 	4.31    	-       	
135.44  	5.01    	0.62    	1100.92 	-3.19   	2.82    	1071.45 	4.31    	-       	
135.47  	5.11    	0.62    	1101.76 	-3.19   	2.82    	1071.59 	4.30    	-       	
135.49  	4.87    	0.62    	1100.93 	-3.19   	2.82    	1071.84 	4.30    	-       	
135.51  	4.93    	0.62    	1101.06 	-3.19   	2.82    	1072.02 	4.30    	-       	
135.53  	4.74    	0.62    	1100.19 	-3.19   	2.82    	1072.16 	4.30    	-       	
135.55  	4.90    	0.62    	1100.70 	-3.19   	2.82    	1072.29 	4.29    	-       	
135.57  	4.69    	0.62    	1100.05 	-3.19   	2.82    	1072.46 	4.27    	-       	
135.59  	4.58    	0.62    	1099.85 	-3.19   	2.82    	1072.64 	4.26    	-       	
135.60  	4.57    	0.62    	1099.97 	-3.19   	2.82    	1072.78 	4.25    	-       	
135.63  	9.70    	1.16    	1107.05 	-3.19   	2.82    	1072.90 	4.17    	-       	
135.65  	11.36   	2.25    	1108.61 	-3.19   	2.82    	1073.08 	4.21    	-       	
135.67  	11.22   	2.02    	1108.60 	-3.19   	2.82    	1073.26 	4.20    	-       	
135.68  	11.28   	2.07    	1108.61 	-3.19   	2.82    	1073.41 	4.22    	-       	
135.71  	11.32   	2.13    	1108.61 	-3.19   	2.82    	1073.55 	4.22    	-       	
135.74  	11.24   	2.15    	1108.60 	-3.19   	2.82    	1073.79 	4.23    	-       	
135.75  	11.30   	2.18    	1108.61 	-3.19   	2.82    	1073.97 	4.24    	-       	
135.77  	11.24   	2.09    	1108.60 	-3.19   	2.82    	1074.10 	4.24    	-       	
135.79  	11.22   	2.09    	1108.60 	-3.19   	2.82    	1074.24 	4.24    	-       	
