seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
133.74  	0.00    	0.00    	0.00    	-3.18   	2.81    	1040.01 	4.15    	-       	
133.77  	0.00    	0.00    	0.00    	-3.18   	2.81    	1040.15 	4.16    	-       	
133.78  	0.00    	0.00    	0.00    	-3.18   	2.81    	1040.33 	4.16    	-       	
133.80  	0.00    	0.00    	0.00    	-3.18   	2.81    	1040.46 	4.17    	-       	
133.82  	0.00    	0.00    	0.00    	-3.18   	2.81    	1040.61 	4.18    	-       	
133.85  	0.00    	0.00    	0.00    	-3.18   	2.81    	1040.78 	4.19    	-       	
133.86  	0.00    	0.00    	0.00    	-3.18   	2.81    	1040.95 	4.19    	-       	
133.88  	0.00    	0.00    	0.00    	-3.18   	2.81    	1041.09 	4.20    	-       	
133.91  	0.00    	0.00    	0.00    	-3.18   	2.81    	1041.25 	4.21    	-       	
133.93  	0.00    	0.00    	0.00    	-3.18   	2.81    	1041.49 	4.21    	-       	
133.95  	0.00    	0.00    	0.00    	-3.18   	2.81    	1041.66 	4.21    	-       	
133.97  	0.00    	0.00    	0.00    	-3.18   	2.81    	1041.80 	4.21    	-       	
133.99  	0.00    	0.00    	0.00    	-3.18   	2.81    	1041.97 	4.22    	-       	
134.01  	0.00    	0.00    	0.00    	-3.18   	2.81    	1042.11 	4.23    	-       	
134.03  	0.00    	0.00    	0.00    	-3.18   	2.81    	1042.29 	4.22    	-       	
134.05  	0.00    	0.00    	0.00    	-3.18   	2.81    	1042.43 	4.24    	-       	
134.08  	0.00    	0.00    	0.00    	-3.18   	2.81    	1042.58 	4.25    	-       	
134.10  	0.00    	0.00    	0.00    	-3.18   	2.81    	1042.81 	4.29    	-       	
134.12  	0.00    	0.00    	0.00    	-3.18   	2.81    	1043.00 	4.26    	-       	
134.14  	0.00    	0.00    	0.00    	-3.18   	2.81    	1043.14 	4.27    	-       	
134.17  	0.00    	0.00    	0.00    	-3.18   	2.81    	1043.30 	4.29    	-       	
134.19  	0.00    	0.00    	0.00    	-3.18   	2.81    	1043.53 	4.30    	-       	
134.21  	0.00    	0.00    	0.00    	-3.18   	2.81    	1043.70 	4.29    	-       	
134.23  	0.00    	0.00    	0.00    	-3.18   	2.81    	1043.86 	4.29    	-       	
134.27  	0.00    	0.00    	0.00    	-3.18   	2.81    	1044.05 	4.30    	-       	
134.29  	0.00    	0.00    	0.00    	-3.18   	2.81    	1044.33 	4.31    	-       	
134.30  	0.00    	0.00    	0.00    	-3.18   	2.81    	1044.51 	4.30    	-       	
134.32  	0.00    	0.00    	0.00    	-3.18   	2.81    	1044.63 	4.30    	-       	
134.35  	0.00    	0.00    	0.00    	-3.18   	2.81    	1044.79 	4.30    	-       	
134.37  	0.00    	0.00    	0.00    	-3.18   	2.81    	1044.95 	4.30    	-       	
134.38  	0.00    	0.00    	0.00    	-3.18   	2.81    	1045.13 	4.30    	-       	
134.40  	0.00    	0.00    	0.00    	-3.18   	2.81    	1045.26 	4.29    	-       	
134.42  	0.00    	0.00    	0.00    	-3.18   	2.81    	1045.41 	4.28    	-       	
134.45  	0.00    	0.00    	0.00    	-3.18   	2.81    	1045.57 	4.28    	-       	
134.46  	0.00    	0.00    	0.00    	-3.18   	2.81    	1045.76 	4.27    	-       	
134.48  	0.00    	0.00    	0.00    	-3.18   	2.81    	1045.90 	4.25    	-       	
134.50  	0.00    	0.00    	0.00    	-3.18   	2.81    	1046.05 	4.23    	-       	
134.52  	0.00    	0.00    	0.00    	-3.18   	2.81    	1046.20 	4.23    	-       	
134.54  	0.00    	0.00    	0.00    	-3.18   	2.81    	1046.38 	4.23    	-       	
134.56  	0.00    	0.00    	0.00    	-3.18   	2.81    	1046.52 	4.22    	-       	
134.59  	0.00    	0.00    	0.00    	-3.18   	2.81    	1046.68 	4.22    	-       	
134.61  	0.00    	0.00    	0.00    	-3.18   	2.81    	1046.91 	4.21    	-       	
134.63  	0.00    	0.00    	0.00    	-3.18   	2.81    	1047.09 	4.21    	-       	
134.65  	0.00    	0.00    	0.00    	-3.18   	2.81    	1047.23 	4.21    	-       	
134.67  	0.00    	0.00    	0.00    	-3.18   	2.81    	1047.38 	4.21    	-       	
134.69  	0.00    	0.00    	0.00    	-3.18   	2.81    	1047.53 	4.21    	-       	
134.71  	0.00    	0.00    	0.00    	-3.18   	2.81    	1047.70 	4.21    	-       	
134.73  	0.00    	0.00    	0.00    	-3.18   	2.81    	1047.89 	4.21    	-       	
134.76  	0.00    	0.00    	0.00    	-3.18   	2.81    	1048.07 	4.23    	-       	
134.77  	0.00    	0.00    	0.00    	-3.18   	2.81    	1048.24 	4.23    	-       	
134.79  	0.00    	0.00    	0.00    	-3.18   	2.81    	1048.39 	4.22    	-       	
134.82  	0.00    	0.00    	0.00    	-3.18   	2.81    	1048.51 	4.23    	-       	
134.84  	0.00    	0.00    	0.00    	-3.18   	2.81    	1048.69 	4.23    	-       	
134.86  	0.00    	0.00    	0.00    	-3.18   	2.81    	1048.94 	4.24    	-       	
134.89  	0.00    	0.00    	0.00    	-3.18   	2.81    	1049.09 	4.24    	-       	
134.91  	0.00    	0.00    	0.00    	-3.18   	2.81    	1049.31 	4.24    	-       	
134.93  	0.00    	0.00    	0.00    	-3.18   	2.81    	1049.48 	4.24    	-       	
134.95  	0.00    	0.00    	0.00    	-3.18   	2.81    	1049.63 	4.24    	-       	
134.98  	0.00    	0.00    	0.00    	-3.18   	2.81    	1049.80 	4.25    	-       	
135.00  	0.00    	0.00    	0.00    	-3.18   	2.81    	1050.02 	4.25    	-       	
135.02  	0.00    	0.00    	0.00    	-3.18   	2.81    	1050.20 	4.25    	-       	
135.04  	0.00    	0.00    	0.00    	-3.18   	2.81    	1050.33 	4.25    	-       	
135.06  	0.00    	0.00    	0.00    	-3.18   	2.81    	1050.48 	4.27    	-       	
135.08  	0.00    	0.00    	0.00    	-3.18   	2.81    	1050.64 	4.27    	-       	
135.10  	0.00    	0.00    	0.00    	-3.18   	2.81    	1050.82 	4.28    	-       	
135.12  	0.00    	0.00    	0.00    	-3.18   	2.81    	1050.97 	4.28    	-       	
135.14  	0.00    	0.00    	0.00    	-3.18   	2.81    	1051.12 	4.29    	-       	
135.17  	0.00    	0.00    	0.00    	-3.18   	2.81    	1051.35 	4.30    	-       	
135.18  	0.00    	0.00    	0.00    	-3.18   	2.81    	1051.53 	4.30    	-       	
135.20  	0.00    	0.00    	0.00    	-3.18   	2.81    	1051.66 	4.30    	-       	
135.22  	0.00    	0.00    	0.00    	-3.18   	2.81    	1051.81 	4.30    	-       	
135.24  	0.00    	0.00    	0.00    	-3.18   	2.81    	1051.98 	4.30    	-       	
135.26  	0.00    	0.00    	0.00    	-3.18   	2.81    	1052.15 	4.31    	-       	
135.28  	0.00    	0.00    	0.00    	-3.18   	2.81    	1052.29 	4.32    	-       	
135.31  	0.00    	0.00    	0.00    	-3.18   	2.81    	1052.44 	4.33    	-       	
135.33  	0.00    	0.00    	0.00    	-3.18   	2.81    	1052.69 	4.33    	-       	
135.36  	0.00    	0.00    	0.00    	-3.18   	2.81    	1052.86 	4.33    	-       	
135.37  	0.00    	0.00    	0.00    	-3.18   	2.81    	1053.03 	4.34    	-       	
135.40  	0.00    	0.00    	0.00    	-3.18   	2.81    	1053.18 	4.36    	-       	
135.42  	0.00    	0.00    	0.00    	-3.18   	2.81    	1053.40 	4.36    	-       	
135.44  	0.00    	0.00    	0.00    	-3.18   	2.81    	1053.57 	4.36    	-       	
135.46  	0.00    	0.00    	0.00    	-3.18   	2.81    	1053.71 	4.37    	-       	
135.48  	0.00    	0.00    	0.00    	-3.18   	2.81    	1053.85 	4.37    	-       	
135.50  	0.00    	0.00    	0.00    	-3.18   	2.81    	1054.02 	4.38    	-       	
135.52  	0.00    	0.00    	0.00    	-3.18   	2.81    	1054.19 	4.39    	-       	
135.53  	0.00    	0.00    	0.00    	-3.18   	2.81    	1054.32 	4.39    	-       	
135.56  	0.00    	0.00    	0.00    	-3.18   	2.81    	1054.47 	4.39    	-       	
135.58  	0.00    	0.00    	0.00    	-3.18   	2.81    	1054.64 	4.40    	-       	
135.60  	0.00    	0.00    	0.00    	-3.18   	2.81    	1054.82 	4.40    	-       	
135.62  	0.00    	0.00    	0.00    	-3.18   	2.81    	1054.96 	4.39    	-       	
135.63  	0.00    	0.00    	0.00    	-3.18   	2.81    	1055.11 	4.39    	-       	
135.66  	0.00    	0.00    	0.00    	-3.18   	2.81    	1055.26 	4.40    	-       	
135.67  	0.00    	0.00    	0.00    	-3.18   	2.81    	1055.44 	4.41    	-       	
135.69  	0.00    	0.00    	0.00    	-3.18   	2.81    	1055.58 	4.42    	-       	
135.71  	0.00    	0.00    	0.00    	-3.18   	2.81    	1055.73 	4.43    	-       	
135.73  	0.00    	0.00    	0.00    	-3.18   	2.81    	1055.89 	4.43    	-       	
135.75  	0.00    	0.00    	0.00    	-3.18   	2.81    	1056.06 	4.44    	-       	
135.77  	0.00    	0.00    	0.00    	-3.18   	2.81    	1056.20 	4.45    	-       	
135.79  	0.00    	0.00    	0.00    	-3.18   	2.81    	1056.35 	4.45    	-       	
135.81  	0.00    	0.00    	0.00    	-3.18   	2.81    	1056.51 	4.46    	-       	
135.83  	0.00    	0.00    	0.00    	-3.18   	2.81    	1056.69 	4.46    	-       	
135.85  	0.00    	0.00    	0.00    	-3.18   	2.81    	1056.82 	4.46    	-       	
135.87  	0.00    	0.00    	0.00    	-3.18   	2.81    	1056.97 	4.47    	-       	
135.89  	0.00    	0.00    	0.00    	-3.18   	2.81    	1057.13 	4.45    	-       	
135.91  	0.00    	0.00    	0.00    	-3.18   	2.81    	1057.31 	4.45    	-       	
135.93  	0.00    	0.00    	0.00    	-3.18   	2.81    	1057.46 	4.46    	-       	
135.94  	0.00    	0.00    	0.00    	-3.18   	2.81    	1057.61 	4.46    	-       	
135.97  	0.00    	0.00    	0.00    	-3.18   	2.81    	1057.75 	4.47    	-       	
135.98  	0.00    	0.00    	0.00    	-3.18   	2.81    	1057.93 	4.47    	-       	
136.00  	0.00    	0.00    	0.00    	-3.18   	2.81    	1058.06 	4.49    	-       	
136.02  	0.00    	0.00    	0.00    	-3.18   	2.81    	1058.20 	4.50    	-       	
136.05  	0.00    	0.00    	0.00    	-3.18   	2.81    	1058.38 	4.50    	-       	
136.06  	0.00    	0.00    	0.00    	-3.18   	2.81    	1058.56 	4.50    	-       	
136.08  	0.00    	0.00    	0.00    	-3.18   	2.81    	1058.68 	4.50    	-       	
136.10  	0.00    	0.00    	0.00    	-3.18   	2.81    	1058.83 	4.50    	-       	
136.12  	0.00    	0.00    	0.00    	-3.18   	2.81    	1059.00 	4.50    	-       	
136.14  	0.00    	0.00    	0.00    	-3.18   	2.81    	1059.17 	4.50    	-       	
136.16  	0.00    	0.00    	0.00    	-3.18   	2.81    	1059.32 	4.50    	-       	
136.18  	0.00    	0.00    	0.00    	-3.18   	2.81    	1059.46 	4.50    	-       	
136.20  	0.00    	0.00    	0.00    	-3.18   	2.81    	1059.62 	4.50    	-       	
136.22  	0.00    	0.00    	0.00    	-3.18   	2.81    	1059.80 	4.50    	-       	
136.23  	0.00    	0.00    	0.00    	-3.18   	2.81    	1059.92 	4.50    	-       	
136.26  	0.00    	0.00    	0.00    	-3.18   	2.81    	1060.07 	4.50    	-       	
136.28  	0.00    	0.00    	0.00    	-3.18   	2.81    	1060.24 	4.51    	-       	
136.29  	0.00    	0.00    	0.00    	-3.18   	2.81    	1060.42 	4.51    	-       	
136.31  	0.00    	0.00    	0.00    	-3.18   	2.81    	1060.54 	4.51    	-       	
136.33  	0.00    	0.00    	0.00    	-3.18   	2.81    	1060.70 	4.50    	-       	
136.36  	0.00    	0.00    	0.00    	-3.18   	2.81    	1060.86 	4.52    	-       	
136.38  	0.00    	0.00    	0.00    	-3.18   	2.81    	1061.04 	4.50    	-       	
136.40  	0.00    	0.00    	0.00    	-3.18   	2.81    	1061.20 	4.50    	-       	
136.42  	0.00    	0.00    	0.00    	-3.18   	2.81    	1061.39 	4.50    	-       	
136.44  	0.00    	0.00    	0.00    	-3.18   	2.81    	1061.57 	4.49    	-       	
136.47  	0.00    	0.00    	0.00    	-3.18   	2.81    	1061.75 	4.49    	-       	
136.48  	0.00    	0.00    	0.00    	-3.18   	2.81    	1061.93 	4.48    	-       	
136.50  	0.00    	0.00    	0.00    	-3.18   	2.81    	1062.07 	4.48    	-       	
136.52  	0.00    	0.00    	0.00    	-3.18   	2.81    	1062.20 	4.48    	-       	
136.55  	0.00    	0.00    	0.00    	-3.18   	2.81    	1062.38 	4.48    	-       	
136.56  	0.00    	0.00    	0.00    	-3.18   	2.81    	1062.55 	4.49    	-       	
136.58  	0.00    	0.00    	0.00    	-3.18   	2.81    	1062.69 	4.48    	-       	
136.60  	0.00    	0.00    	0.00    	-3.18   	2.81    	1062.82 	4.48    	-       	
136.62  	0.00    	0.00    	0.00    	-3.18   	2.81    	1063.00 	4.49    	-       	
136.64  	0.00    	0.00    	0.00    	-3.18   	2.81    	1063.18 	4.49    	-       	
136.66  	0.00    	0.00    	0.00    	-3.18   	2.81    	1063.31 	4.48    	-       	
136.68  	0.00    	0.00    	0.00    	-3.18   	2.81    	1063.44 	4.48    	-       	
136.70  	0.00    	0.00    	0.00    	-3.18   	2.81    	1063.62 	4.48    	-       	
136.72  	0.00    	0.00    	0.00    	-3.18   	2.81    	1063.80 	4.48    	-       	
136.73  	0.00    	0.00    	0.00    	-3.18   	2.81    	1063.93 	4.50    	-       	
136.76  	0.00    	0.00    	0.00    	-3.18   	2.81    	1064.06 	4.49    	-       	
136.78  	0.00    	0.00    	0.00    	-3.18   	2.81    	1064.25 	4.50    	-       	
136.80  	0.00    	0.00    	0.00    	-3.18   	2.81    	1064.42 	4.50    	-       	
136.81  	0.00    	0.00    	0.00    	-3.18   	2.81    	1064.55 	4.50    	-       	
136.83  	0.00    	0.00    	0.00    	-3.18   	2.81    	1064.69 	4.48    	-       	
136.86  	0.00    	0.00    	0.00    	-3.18   	2.81    	1064.87 	4.50    	-       	
136.87  	0.00    	0.00    	0.00    	-3.18   	2.81    	1065.04 	4.50    	-       	
136.89  	0.00    	0.00    	0.00    	-3.18   	2.81    	1065.18 	4.50    	-       	
136.92  	0.00    	0.00    	0.00    	-3.18   	2.81    	1065.33 	4.52    	-       	
136.94  	0.00    	0.00    	0.00    	-3.18   	2.81    	1065.57 	4.52    	-       	
136.96  	0.00    	0.00    	0.00    	-3.18   	2.81    	1065.75 	4.52    	-       	
136.98  	0.00    	0.00    	0.00    	-3.18   	2.81    	1065.88 	4.52    	-       	
137.00  	0.00    	0.00    	0.00    	-3.18   	2.81    	1066.02 	4.52    	-       	
137.02  	0.00    	0.00    	0.00    	-3.18   	2.81    	1066.19 	4.51    	-       	
137.04  	0.00    	0.00    	0.00    	-3.18   	2.81    	1066.38 	4.52    	-       	
137.06  	0.00    	0.00    	0.00    	-3.18   	2.81    	1066.50 	4.51    	-       	
137.08  	0.00    	0.00    	0.00    	-3.18   	2.81    	1066.64 	4.51    	-       	
137.10  	0.00    	0.00    	0.00    	-3.18   	2.81    	1066.82 	4.50    	-       	
137.12  	0.00    	0.00    	0.00    	-3.18   	2.81    	1067.00 	4.49    	-       	
137.14  	0.00    	0.00    	0.00    	-3.18   	2.81    	1067.13 	4.49    	-       	
137.16  	0.00    	0.00    	0.00    	-3.18   	2.81    	1067.27 	4.49    	-       	
137.18  	0.00    	0.00    	0.00    	-3.18   	2.81    	1067.44 	4.49    	-       	
137.19  	0.00    	0.00    	0.00    	-3.18   	2.81    	1067.62 	4.49    	-       	
137.21  	0.00    	0.00    	0.00    	-3.18   	2.81    	1067.75 	4.48    	-       	
137.23  	0.00    	0.00    	0.00    	-3.18   	2.81    	1067.88 	4.48    	-       	
137.26  	0.00    	0.00    	0.00    	-3.18   	2.81    	1068.02 	4.47    	-       	
137.28  	0.00    	0.00    	0.00    	-3.18   	2.81    	1068.25 	4.45    	-       	
137.29  	0.00    	0.00    	0.00    	-3.18   	2.81    	1068.42 	4.44    	-       	
137.31  	0.00    	0.00    	0.00    	-3.18   	2.81    	1068.55 	4.44    	-       	
137.33  	0.00    	0.00    	0.00    	-3.18   	2.81    	1068.70 	4.43    	-       	
137.36  	0.00    	0.00    	0.00    	-3.18   	2.81    	1068.86 	4.43    	-       	
137.37  	0.00    	0.00    	0.00    	-3.18   	2.81    	1069.04 	4.43    	-       	
137.39  	0.00    	0.00    	0.00    	-3.18   	2.81    	1069.17 	4.43    	-       	
137.41  	0.00    	0.00    	0.00    	-3.18   	2.81    	1069.31 	4.42    	-       	
137.43  	0.00    	0.00    	0.00    	-3.18   	2.81    	1069.48 	4.41    	-       	
137.45  	0.00    	0.00    	0.00    	-3.18   	2.81    	1069.67 	4.41    	-       	
137.48  	0.00    	0.00    	0.00    	-3.18   	2.81    	1069.82 	4.41    	-       	
137.51  	0.00    	0.00    	0.00    	-3.18   	2.81    	1070.04 	4.40    	-       	
137.53  	0.00    	0.00    	0.00    	-3.18   	2.81    	1070.28 	4.39    	-       	
137.55  	0.00    	0.00    	0.00    	-3.18   	2.81    	1070.46 	4.39    	-       	
137.57  	0.00    	0.00    	0.00    	-3.18   	2.81    	1070.58 	4.38    	-       	
137.59  	0.00    	0.00    	0.00    	-3.18   	2.81    	1070.73 	4.39    	-       	
137.61  	0.00    	0.00    	0.00    	-3.18   	2.81    	1070.91 	4.37    	-       	
137.63  	0.00    	0.00    	0.00    	-3.18   	2.81    	1071.08 	4.37    	-       	
137.64  	0.00    	0.00    	0.00    	-3.18   	2.81    	1071.20 	4.37    	-       	
137.66  	0.00    	0.00    	0.00    	-3.18   	2.81    	1071.33 	4.38    	-       	
137.68  	0.00    	0.00    	0.00    	-3.18   	2.81    	1071.46 	4.37    	-       	
137.70  	0.00    	0.00    	0.00    	-3.18   	2.81    	1071.61 	4.38    	-       	
137.72  	0.00    	0.00    	0.00    	-3.18   	2.81    	1071.80 	4.38    	-       	
137.73  	0.00    	0.00    	0.00    	-3.18   	2.81    	1071.92 	4.38    	-       	
137.76  	0.00    	0.00    	0.00    	-3.18   	2.81    	1072.06 	4.38    	-       	
137.78  	0.00    	0.00    	0.00    	-3.18   	2.81    	1072.24 	4.38    	-       	
137.79  	0.00    	0.00    	0.00    	-3.18   	2.81    	1072.42 	4.39    	-       	
137.81  	0.00    	0.00    	0.00    	-3.18   	2.81    	1072.55 	4.40    	-       	
137.83  	0.00    	0.00    	0.00    	-3.18   	2.81    	1072.68 	4.41    	-       	
137.86  	0.00    	0.00    	0.00    	-3.18   	2.81    	1072.86 	4.39    	-       	
137.87  	0.00    	0.00    	0.00    	-3.18   	2.81    	1073.04 	4.41    	-       	
137.89  	0.00    	0.00    	0.00    	-3.18   	2.81    	1073.18 	4.41    	-       	
137.91  	0.00    	0.00    	0.00    	-3.18   	2.81    	1073.33 	4.40    	-       	
137.93  	0.00    	0.00    	0.00    	-3.18   	2.81    	1073.49 	4.41    	-       	
137.95  	0.00    	0.00    	0.00    	-3.18   	2.81    	1073.67 	4.40    	-       	
137.97  	0.00    	0.00    	0.00    	-3.18   	2.81    	1073.79 	4.41    	-       	
137.99  	0.00    	0.00    	0.00    	-3.18   	2.81    	1073.93 	4.40    	-       	
138.01  	0.00    	0.00    	0.00    	-3.18   	2.81    	1074.11 	4.40    	-       	
138.03  	0.00    	0.00    	0.00    	-3.18   	2.81    	1074.29 	4.40    	-       	
138.05  	0.00    	0.00    	0.00    	-3.18   	2.81    	1074.42 	4.40    	-       	
138.07  	0.00    	0.00    	0.00    	-3.18   	2.81    	1074.57 	4.40    	-       	
138.09  	0.00    	0.00    	0.00    	-3.18   	2.81    	1074.73 	4.40    	-       	
138.11  	0.00    	0.00    	0.00    	-3.18   	2.81    	1074.91 	4.40    	-       	
138.12  	0.00    	0.00    	0.00    	-3.18   	2.81    	1075.04 	4.41    	-       	
138.14  	0.00    	0.00    	0.00    	-3.18   	2.81    	1075.18 	4.41    	-       	
138.17  	0.00    	0.00    	0.00    	-3.18   	2.81    	1075.35 	4.42    	-       	
138.18  	0.00    	0.00    	0.00    	-3.18   	2.81    	1075.53 	4.43    	-       	
138.20  	0.00    	0.00    	0.00    	-3.18   	2.81    	1075.66 	4.42    	-       	
138.22  	0.00    	0.00    	0.00    	-3.18   	2.81    	1075.79 	4.42    	-       	
138.25  	0.00    	0.00    	0.00    	-3.18   	2.81    	1075.93 	4.41    	-       	
138.27  	0.00    	0.00    	0.00    	-3.18   	2.81    	1076.16 	4.40    	-       	
138.28  	0.00    	0.00    	0.00    	-3.18   	2.81    	1076.33 	4.40    	-       	
138.30  	0.00    	0.00    	0.00    	-3.18   	2.81    	1076.45 	4.42    	-       	
138.32  	0.00    	0.00    	0.00    	-3.18   	2.81    	1076.59 	4.28    	-       	
138.34  	0.00    	0.00    	0.00    	-3.18   	2.81    	1076.73 	0.00    	-       	
138.37  	0.00    	0.00    	0.00    	-3.18   	2.81    	1076.95 	0.00    	-       	
138.38  	0.00    	0.00    	0.00    	-3.18   	2.81    	1077.13 	0.00    	-       	
138.40  	0.00    	0.00    	0.00    	-3.18   	2.81    	1077.27 	0.00    	-       	
138.42  	0.00    	0.00    	0.00    	-3.18   	2.81    	1077.39 	0.00    	-       	
138.45  	0.00    	0.00    	0.00    	-3.18   	2.81    	1077.57 	0.00    	-       	
138.46  	0.00    	0.00    	0.00    	-3.18   	2.81    	1077.76 	0.00    	-       	
138.48  	-31.84  	4.05    	1214.92 	-3.18   	2.81    	1077.88 	4.47    	-       	
138.50  	-32.36  	5.90    	1213.85 	-3.18   	2.81    	1078.01 	4.48    	-       	
138.52  	-30.91  	6.79    	1214.09 	-3.18   	2.81    	1078.16 	4.41    	-       	
138.55  	-32.59  	6.25    	1234.62 	-3.18   	2.81    	1078.37 	4.31    	-       	
138.58  	-30.14  	4.82    	1216.67 	-3.18   	2.81    	1078.56 	4.36    	-       	
138.60  	-29.60  	3.74    	1216.10 	-3.18   	2.81    	1078.82 	4.33    	-       	
138.62  	-30.09  	4.26    	1214.75 	-3.18   	2.81    	1079.00 	4.35    	-       	
138.64  	-30.49  	4.89    	1216.63 	-3.18   	2.81    	1079.12 	4.32    	-       	
138.66  	-30.95  	5.10    	1215.84 	-3.18   	2.81    	1079.29 	4.32    	-       	
138.68  	-30.32  	4.48    	1214.62 	-3.18   	2.81    	1079.44 	4.32    	-       	
138.69  	-30.10  	4.25    	1214.75 	-3.18   	2.81    	1079.62 	4.33    	-       	
138.71  	-30.38  	3.67    	1215.60 	-3.18   	2.81    	1079.74 	4.32    	-       	
138.73  	-30.34  	3.59    	1215.48 	-3.18   	2.81    	1079.88 	4.32    	-       	
138.74  	-30.28  	3.42    	1215.16 	-3.18   	2.81    	1080.00 	4.32    	-       	
138.77  	-30.48  	3.31    	1216.99 	-3.18   	2.81    	1080.15 	4.29    	-       	
138.78  	-29.73  	3.42    	1215.38 	-3.18   	2.81    	1080.33 	4.26    	-       	
138.80  	-29.55  	3.40    	1215.46 	-3.18   	2.81    	1080.45 	4.25    	-       	
138.82  	-29.53  	3.57    	1214.80 	-3.18   	2.81    	1080.59 	4.23    	-       	
138.85  	-29.44  	3.56    	1215.85 	-3.18   	2.81    	1080.77 	4.17    	-       	
138.86  	-31.86  	3.92    	1228.09 	-3.18   	2.81    	1080.95 	4.16    	-       	
138.88  	-31.78  	3.94    	1229.72 	-3.18   	2.81    	1081.08 	4.13    	-       	
138.90  	-32.80  	4.08    	1235.51 	-3.18   	2.81    	1081.22 	4.09    	-       	
138.92  	-31.78  	4.31    	1229.54 	-3.18   	2.81    	1081.39 	4.07    	-       	
138.94  	-31.78  	4.34    	1228.83 	-3.18   	2.81    	1081.58 	4.03    	-       	
138.96  	-31.78  	4.15    	1228.40 	-3.18   	2.81    	1081.71 	3.98    	-       	
138.98  	-31.78  	4.14    	1228.29 	-3.18   	2.81    	1081.85 	3.96    	-       	
139.00  	-31.90  	4.30    	1228.09 	-3.18   	2.81    	1082.02 	3.95    	-       	
139.02  	-29.57  	4.35    	1216.41 	-3.18   	2.81    	1082.19 	3.95    	-       	
139.03  	-29.71  	4.35    	1216.38 	-3.18   	2.81    	1082.32 	3.95    	-       	
139.06  	-29.67  	4.42    	1216.44 	-3.18   	2.81    	1082.46 	3.94    	-       	
139.08  	-29.75  	4.49    	1216.49 	-3.18   	2.81    	1082.64 	3.92    	-       	
139.10  	-29.63  	4.39    	1216.43 	-3.18   	2.81    	1082.82 	3.92    	-       	
139.11  	-29.70  	4.33    	1216.36 	-3.18   	2.81    	1082.95 	3.91    	-       	
139.13  	-32.05  	4.35    	1228.09 	-3.18   	2.81    	1083.10 	3.89    	-       	
139.16  	-29.75  	4.30    	1216.31 	-3.18   	2.81    	1083.26 	3.89    	-       	
139.17  	-29.82  	4.35    	1216.34 	-3.18   	2.81    	1083.44 	3.88    	-       	
139.19  	-30.06  	4.57    	1216.47 	-3.18   	2.81    	1083.57 	3.88    	-       	
139.21  	-31.78  	5.08    	1238.12 	-3.18   	2.81    	1083.71 	3.95    	-       	
139.23  	0.00    	0.00    	0.00    	-3.18   	2.81    	1083.89 	3.99    	-       	
139.25  	0.00    	0.00    	0.00    	-3.18   	2.81    	1084.07 	3.93    	-       	
139.27  	0.00    	0.00    	0.00    	-3.18   	2.81    	1084.19 	3.89    	-       	
139.28  	4.56    	0.59    	1146.06 	-3.18   	2.81    	1084.31 	3.91    	-       	
139.30  	8.63    	0.62    	1166.28 	-3.18   	2.81    	1084.45 	3.91    	-       	
139.32  	7.66    	0.62    	1164.94 	-3.18   	2.81    	1084.60 	3.91    	-       	
139.34  	7.55    	0.62    	1166.75 	-3.18   	2.81    	1084.78 	3.90    	-       	
139.36  	5.05    	0.62    	1153.45 	-3.18   	2.81    	1084.90 	3.89    	-       	
139.38  	5.36    	0.62    	1155.43 	-3.18   	2.81    	1085.04 	3.89    	-       	
139.40  	4.56    	0.56    	1150.62 	-3.18   	2.81    	1085.22 	3.87    	-       	
139.42  	0.00    	0.00    	0.00    	-3.18   	2.81    	1085.39 	3.86    	-       	
139.43  	0.00    	0.00    	0.00    	-3.18   	2.81    	1085.52 	3.84    	-       	
139.46  	0.00    	0.00    	0.00    	-3.18   	2.81    	1085.67 	3.83    	-       	
139.48  	4.70    	0.62    	1150.79 	-3.18   	2.81    	1085.84 	3.84    	-       	
139.49  	4.56    	0.61    	1150.22 	-3.18   	2.81    	1086.02 	3.83    	-       	
139.51  	4.68    	0.62    	1150.25 	-3.18   	2.81    	1086.14 	3.83    	-       	
139.53  	4.75    	0.62    	1152.10 	-3.18   	2.81    	1086.28 	3.83    	-       	
139.56  	5.20    	0.62    	1154.47 	-3.18   	2.81    	1086.47 	3.81    	-       	
139.57  	5.44    	0.62    	1156.84 	-3.18   	2.81    	1086.64 	3.80    	-       	
139.59  	5.42    	0.62    	1156.79 	-3.18   	2.81    	1086.78 	3.80    	-       	
139.62  	6.94    	0.62    	1168.34 	-3.18   	2.81    	1086.92 	3.79    	-       	
139.65  	6.82    	0.62    	1171.55 	-3.18   	2.81    	1087.17 	3.82    	-       	
139.67  	8.15    	5.98    	1141.76 	-3.18   	2.81    	1087.35 	3.89    	-       	
139.69  	0.00    	0.00    	0.00    	-3.18   	2.81    	1087.53 	0.00    	-       	
139.71  	0.00    	0.00    	0.00    	-3.18   	2.81    	1087.70 	0.00    	-       	
139.73  	0.00    	0.00    	0.00    	-3.18   	2.81    	1087.89 	0.00    	-       	
139.74  	0.00    	0.00    	0.00    	-3.18   	2.81    	1088.00 	0.00    	-       	
139.76  	0.00    	0.00    	0.00    	-3.18   	2.81    	1088.14 	0.00    	-       	
139.78  	0.00    	0.00    	0.00    	-3.18   	2.81    	1088.26 	0.00    	-       	
