seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
64.62   	-34.15  	7.06    	421.00  	-3.18   	2.84    	378.54  	4.02    	-       	
64.68   	-27.84  	6.40    	413.36  	-3.18   	2.84    	378.86  	3.96    	-       	
64.73   	-27.16  	6.17    	412.70  	-3.19   	2.84    	379.17  	4.00    	-       	
64.79   	-27.78  	6.43    	413.68  	-3.19   	2.84    	379.47  	3.93    	-       	
64.85   	-26.67  	5.94    	412.79  	-3.19   	2.84    	379.81  	3.96    	-       	
64.92   	-26.52  	5.74    	413.13  	-3.19   	2.84    	380.15  	3.87    	-       	
64.97   	-34.15  	8.35    	408.46  	-3.19   	2.85    	380.55  	4.01    	-       	
65.02   	-52.38  	12.47   	414.12  	-3.20   	2.85    	380.83  	4.11    	-       	
65.07   	-70.07  	15.42   	425.40  	-3.20   	2.85    	381.12  	4.04    	-       	
65.12   	-52.33  	12.01   	414.31  	-3.20   	2.85    	381.38  	4.03    	-       	
65.17   	-38.11  	9.17    	405.77  	-3.20   	2.85    	381.67  	4.09    	-       	
65.21   	-38.02  	9.04    	405.77  	-3.20   	2.85    	381.93  	4.08    	-       	
65.26   	-70.07  	16.68   	425.06  	-3.20   	2.85    	382.17  	4.13    	-       	
65.31   	-52.45  	12.85   	414.06  	-3.21   	2.85    	382.41  	4.15    	-       	
65.36   	-52.39  	12.81   	414.10  	-3.21   	2.85    	382.73  	4.14    	-       	
65.41   	-52.36  	12.57   	414.22  	-3.21   	2.85    	382.98  	4.12    	-       	
65.46   	-52.44  	12.54   	414.50  	-3.21   	2.85    	383.28  	4.09    	-       	
65.50   	-70.07  	16.09   	425.70  	-3.21   	2.85    	383.51  	4.08    	-       	
65.54   	-70.07  	16.34   	426.32  	-3.21   	2.85    	383.77  	4.06    	-       	
65.59   	-70.07  	16.20   	426.78  	-3.21   	2.85    	384.01  	4.04    	-       	
65.63   	-70.07  	16.33   	427.09  	-3.21   	2.84    	384.26  	4.03    	-       	
65.68   	-70.07  	16.18   	427.61  	-3.21   	2.84    	384.48  	4.04    	-       	
65.72   	-70.07  	16.38   	427.74  	-3.21   	2.84    	384.74  	4.01    	-       	
65.77   	-70.07  	16.30   	426.38  	-3.21   	2.84    	384.98  	3.95    	-       	
65.81   	-70.07  	16.38   	426.38  	-3.21   	2.84    	385.23  	3.98    	-       	
65.86   	-70.07  	16.35   	426.86  	-3.21   	2.84    	385.45  	3.96    	-       	
65.90   	-70.07  	16.35   	426.84  	-3.21   	2.84    	385.71  	3.96    	-       	
65.96   	-70.07  	16.56   	426.73  	-3.21   	2.84    	385.95  	3.93    	-       	
66.00   	-70.07  	16.66   	426.68  	-3.21   	2.84    	386.25  	3.92    	-       	
66.05   	-70.07  	16.76   	426.60  	-3.21   	2.84    	386.49  	3.89    	-       	
66.09   	-70.07  	16.89   	426.62  	-3.21   	2.84    	386.73  	3.86    	-       	
66.13   	-34.15  	8.73    	408.85  	-3.21   	2.84    	386.96  	3.83    	-       	
66.18   	-33.77  	7.99    	415.26  	-3.21   	2.84    	387.21  	3.80    	-       	
66.22   	-33.90  	8.10    	417.47  	-3.21   	2.84    	387.45  	3.77    	-       	
66.27   	-33.77  	7.92    	416.81  	-3.21   	2.84    	387.69  	3.80    	-       	
66.31   	-33.90  	8.44    	413.10  	-3.21   	2.84    	387.92  	3.73    	-       	
66.36   	-58.94  	14.84   	412.83  	-3.21   	2.84    	388.16  	3.87    	-       	
66.41   	-59.19  	14.99   	412.34  	-3.21   	2.84    	388.42  	3.92    	-       	
66.46   	-59.33  	15.40   	412.06  	-3.21   	2.84    	388.69  	3.90    	-       	
66.50   	-59.29  	15.48   	412.13  	-3.21   	2.84    	388.91  	3.87    	-       	
66.54   	-59.29  	15.77   	412.14  	-3.21   	2.84    	389.16  	3.92    	-       	
66.58   	-59.58  	15.74   	411.65  	-3.21   	2.84    	389.34  	3.91    	-       	
66.62   	-59.28  	15.65   	412.15  	-3.21   	2.84    	389.56  	3.93    	-       	
66.67   	-58.96  	15.61   	412.79  	-3.21   	2.84    	389.76  	3.92    	-       	
66.71   	-34.15  	8.87    	406.18  	-3.21   	2.84    	390.03  	3.88    	-       	
66.76   	-33.71  	6.73    	413.96  	-3.21   	2.84    	390.24  	3.86    	-       	
66.80   	-33.79  	6.76    	416.01  	-3.21   	2.84    	390.49  	3.77    	-       	
66.85   	-33.73  	6.74    	415.70  	-3.21   	2.84    	390.70  	3.81    	-       	
66.89   	-33.63  	6.69    	415.62  	-3.21   	2.84    	390.96  	3.84    	-       	
66.93   	-33.90  	7.37    	415.38  	-3.21   	2.84    	391.17  	3.84    	-       	
66.98   	-33.90  	7.39    	416.02  	-3.21   	2.84    	391.41  	3.88    	-       	
67.03   	-34.02  	7.33    	415.93  	-3.21   	2.84    	391.62  	3.94    	-       	
67.08   	-33.90  	7.35    	416.27  	-3.21   	2.84    	391.93  	3.90    	-       	
67.12   	-33.91  	7.33    	416.39  	-3.21   	2.84    	392.14  	3.89    	-       	
67.17   	-33.90  	7.34    	416.26  	-3.21   	2.84    	392.39  	3.84    	-       	
67.21   	-24.75  	5.84    	414.10  	-3.21   	2.84    	392.60  	3.72    	-       	
67.26   	-26.27  	6.26    	416.47  	-3.21   	2.84    	392.84  	3.72    	-       	
67.30   	-26.10  	6.21    	416.71  	-3.21   	2.84    	393.06  	3.73    	-       	
67.34   	-24.99  	6.12    	416.01  	-3.21   	2.84    	393.30  	3.71    	-       	
67.40   	-34.15  	7.24    	430.55  	-3.21   	2.84    	393.52  	3.65    	-       	
67.45   	-52.87  	16.45   	506.94  	-3.21   	2.84    	393.80  	3.70    	-       	
67.50   	-35.85  	13.28   	497.04  	-3.20   	2.84    	394.04  	3.60    	-       	
67.55   	-34.89  	13.60   	497.04  	-3.20   	2.84    	394.31  	3.70    	gaze started: billboard_image_13	
67.61   	-34.97  	13.36   	497.04  	-3.20   	2.84    	394.57  	3.65    	-       	
67.66   	-33.89  	13.01   	497.04  	-3.20   	2.84    	394.88  	3.68    	-       	
67.72   	-33.18  	11.79   	497.37  	-3.20   	2.84    	395.14  	3.69    	-       	
67.78   	-38.80  	12.20   	497.04  	-3.19   	2.84    	395.44  	3.68    	-       	
67.85   	0.00    	0.00    	0.00    	-3.19   	2.84    	395.73  	0.00    	gaze started: billboard_image_13	
67.91   	0.00    	0.00    	0.00    	-3.18   	2.83    	396.05  	0.00    	-       	
67.98   	0.00    	0.00    	0.00    	-3.16   	2.83    	396.40  	0.00    	-       	
68.04   	16.84   	2.82    	420.31  	-3.15   	2.83    	396.72  	3.82    	-       	
68.12   	7.41    	2.79    	409.31  	-3.13   	2.83    	397.02  	3.88    	-       	
68.18   	16.84   	3.00    	421.74  	-3.13   	2.83    	397.42  	3.87    	-       	
68.24   	16.84   	3.09    	420.58  	-3.12   	2.82    	397.71  	3.86    	-       	
68.30   	16.49   	2.51    	431.39  	-3.11   	2.82    	398.01  	3.89    	-       	
68.37   	9.63    	3.05    	421.70  	-3.11   	2.83    	398.29  	3.90    	-       	
68.42   	10.74   	3.27    	422.22  	-3.11   	2.83    	398.61  	3.99    	-       	
68.48   	16.68   	4.00    	416.02  	-3.11   	2.83    	398.86  	3.98    	-       	
68.53   	16.88   	4.57    	407.39  	-3.10   	2.83    	399.14  	4.04    	-       	
68.57   	16.95   	4.50    	404.82  	-3.10   	2.83    	399.37  	4.16    	-       	
68.60   	16.95   	4.50    	404.44  	-3.09   	2.83    	399.56  	4.00    	-       	
68.63   	16.95   	4.42    	404.59  	-3.09   	2.83    	399.71  	4.11    	-       	
68.67   	16.95   	4.41    	404.71  	-3.09   	2.83    	399.87  	4.11    	-       	
68.70   	16.95   	4.29    	405.49  	-3.09   	2.83    	400.04  	4.05    	-       	
68.73   	16.76   	4.40    	405.90  	-3.09   	2.83    	400.19  	4.09    	-       	
68.77   	16.88   	4.21    	407.83  	-3.09   	2.83    	400.35  	4.01    	-       	
68.80   	16.68   	4.74    	413.56  	-3.09   	2.83    	400.53  	4.07    	-       	
68.83   	16.78   	4.83    	413.48  	-3.09   	2.83    	400.67  	4.02    	-       	
68.87   	16.88   	4.67    	413.95  	-3.09   	2.83    	400.82  	4.08    	-       	
68.90   	16.68   	4.60    	413.59  	-3.09   	2.83    	401.01  	4.07    	-       	
68.93   	16.88   	4.52    	413.79  	-3.09   	2.83    	401.16  	4.07    	-       	
68.97   	16.88   	4.65    	413.86  	-3.09   	2.83    	401.31  	4.08    	-       	
69.00   	16.88   	4.64    	413.95  	-3.09   	2.83    	401.49  	4.10    	-       	
69.03   	16.68   	4.82    	418.02  	-3.09   	2.83    	401.66  	4.18    	-       	
69.07   	16.75   	4.07    	424.15  	-3.09   	2.83    	401.81  	4.20    	-       	
69.10   	16.84   	4.20    	423.98  	-3.09   	2.83    	401.96  	4.23    	-       	
69.14   	16.84   	4.38    	423.08  	-3.09   	2.83    	402.12  	4.25    	-       	
69.18   	16.84   	4.28    	423.08  	-3.10   	2.83    	402.28  	4.24    	-       	
69.22   	16.84   	4.23    	423.27  	-3.10   	2.83    	402.49  	4.26    	-       	
69.26   	16.84   	4.16    	423.64  	-3.10   	2.83    	402.71  	4.29    	-       	
69.30   	16.84   	3.92    	422.74  	-3.10   	2.83    	402.88  	4.26    	-       	
69.34   	16.84   	3.85    	423.51  	-3.10   	2.83    	403.07  	4.30    	-       	
69.39   	17.27   	4.11    	425.71  	-3.10   	2.83    	403.26  	4.33    	-       	
69.43   	0.00    	0.00    	0.00    	-3.10   	2.83    	403.49  	0.00    	-       	
69.48   	0.00    	0.00    	0.00    	-3.11   	2.83    	403.67  	0.00    	-       	
69.53   	0.00    	0.00    	0.00    	-3.11   	2.83    	403.90  	0.00    	-       	
69.58   	6.29    	3.14    	422.44  	-3.11   	2.83    	404.12  	4.30    	-       	
69.63   	6.37    	3.08    	422.49  	-3.11   	2.83    	404.37  	4.20    	-       	
69.69   	6.27    	2.82    	422.39  	-3.12   	2.83    	404.60  	4.27    	-       	
69.75   	5.70    	2.90    	422.10  	-3.12   	2.83    	404.88  	4.30    	-       	
69.81   	7.60    	3.02    	425.95  	-3.12   	2.83    	405.15  	4.32    	-       	
69.87   	7.64    	2.97    	425.96  	-3.12   	2.83    	405.45  	4.28    	-       	
69.93   	15.10   	2.26    	439.52  	-3.12   	2.83    	405.72  	4.07    	-       	
69.99   	15.07   	2.10    	439.52  	-3.12   	2.83    	406.01  	4.03    	-       	
70.05   	15.00   	2.11    	439.52  	-3.12   	2.83    	406.27  	3.99    	-       	
70.10   	15.03   	2.15    	439.52  	-3.12   	2.83    	406.51  	3.90    	-       	
70.17   	15.32   	2.12    	439.52  	-3.12   	2.83    	406.77  	3.88    	-       	
70.23   	15.34   	2.26    	439.52  	-3.12   	2.83    	407.06  	3.82    	-       	
70.30   	16.49   	7.05    	448.16  	-3.12   	2.83    	407.33  	3.74    	-       	
70.36   	16.22   	6.47    	452.48  	-3.12   	2.83    	407.67  	3.69    	-       	
70.42   	16.22   	6.71    	451.53  	-3.13   	2.83    	407.93  	3.70    	gaze started: billboard_image_2	
70.48   	16.22   	6.75    	452.77  	-3.13   	2.83    	408.21  	3.71    	-       	
70.54   	16.22   	6.50    	451.72  	-3.13   	2.83    	408.45  	3.69    	-       	
70.60   	16.22   	6.87    	453.50  	-3.13   	2.84    	408.76  	3.70    	-       	
70.66   	16.22   	6.54    	451.48  	-3.13   	2.84    	408.98  	3.71    	-       	
70.71   	16.22   	7.30    	454.59  	-3.13   	2.84    	409.25  	3.71    	gaze fixated: billboard_image_2	
70.78   	16.22   	6.85    	452.75  	-3.13   	2.84    	409.50  	3.65    	-       	
70.84   	16.22   	6.19    	452.00  	-3.13   	2.84    	409.80  	3.58    	-       	
70.89   	16.22   	2.89    	454.31  	-3.13   	2.84    	410.04  	3.62    	-       	
70.95   	16.22   	2.40    	453.58  	-3.13   	2.84    	410.28  	3.60    	-       	
71.00   	16.22   	2.80    	454.19  	-3.13   	2.84    	410.52  	3.58    	-       	
71.06   	16.22   	2.80    	452.80  	-3.13   	2.84    	410.77  	3.52    	-       	
71.12   	16.22   	7.45    	454.10  	-3.13   	2.84    	411.02  	3.57    	-       	
71.18   	16.22   	6.94    	453.08  	-3.13   	2.84    	411.31  	3.54    	-       	
71.25   	16.22   	7.02    	453.63  	-3.14   	2.84    	411.55  	3.54    	-       	
71.30   	16.22   	6.86    	452.92  	-3.14   	2.84    	411.84  	3.55    	-       	
71.38   	16.22   	7.23    	454.02  	-3.14   	2.84    	412.08  	3.60    	-       	
71.43   	16.22   	7.14    	454.65  	-3.14   	2.84    	412.42  	3.60    	-       	
71.49   	16.22   	7.14    	454.20  	-3.14   	2.84    	412.66  	3.65    	-       	
71.55   	16.22   	7.07    	454.43  	-3.14   	2.84    	412.91  	3.67    	-       	
71.61   	16.22   	7.09    	454.41  	-3.14   	2.84    	413.16  	3.67    	-       	
71.67   	16.22   	1.37    	452.33  	-3.14   	2.84    	413.43  	3.56    	-       	
71.73   	16.22   	0.93    	452.07  	-3.14   	2.84    	413.67  	3.50    	-       	
71.79   	16.22   	0.98    	452.38  	-3.14   	2.84    	413.96  	3.51    	-       	
71.86   	16.22   	1.08    	452.24  	-3.14   	2.84    	414.19  	3.53    	-       	
71.91   	16.22   	1.09    	452.68  	-3.14   	2.84    	414.48  	3.53    	-       	
71.98   	16.22   	1.05    	452.33  	-3.14   	2.84    	414.71  	3.56    	-       	
72.04   	13.81   	0.62    	447.18  	-3.14   	2.84    	415.01  	3.63    	-       	
72.10   	15.10   	0.62    	449.47  	-3.14   	2.84    	415.24  	3.64    	gaze ended: billboard_image_2	
72.15   	15.67   	0.62    	450.50  	-3.14   	2.84    	415.52  	3.65    	-       	
72.21   	15.70   	0.62    	450.42  	-3.14   	2.84    	415.74  	3.67    	-       	
72.26   	15.59   	0.62    	450.17  	-3.14   	2.84    	415.99  	3.69    	-       	
72.32   	16.01   	0.62    	451.22  	-3.14   	2.84    	416.21  	3.69    	-       	
72.39   	15.61   	0.62    	450.60  	-3.14   	2.84    	416.46  	3.71    	-       	
72.47   	15.98   	0.62    	452.37  	-3.14   	2.83    	416.72  	3.75    	-       	
72.53   	7.73    	1.61    	437.19  	-3.14   	2.83    	417.06  	3.74    	-       	
72.59   	15.81   	0.62    	452.79  	-3.14   	2.83    	417.32  	3.72    	-       	
72.65   	16.20   	0.62    	453.20  	-3.14   	2.83    	417.57  	3.70    	-       	
72.71   	7.64    	1.60    	437.21  	-3.14   	2.83    	417.81  	3.70    	-       	
72.77   	0.00    	0.00    	0.00    	-3.14   	2.83    	418.08  	0.00    	-       	
72.83   	0.00    	0.00    	0.00    	-3.14   	2.83    	418.33  	0.00    	-       	
72.89   	0.00    	0.00    	0.00    	-3.15   	2.84    	418.59  	0.00    	-       	
72.96   	0.00    	0.00    	0.00    	-3.16   	2.84    	418.83  	0.00    	-       	
73.01   	0.00    	0.00    	0.00    	-3.17   	2.83    	419.10  	0.00    	-       	
73.07   	-39.00  	13.64   	497.04  	-3.18   	2.83    	419.31  	3.75    	-       	
73.12   	-34.72  	13.84   	497.04  	-3.18   	2.83    	419.56  	3.69    	gaze started: billboard_image_13	
73.18   	-52.86  	14.91   	510.37  	-3.19   	2.83    	419.79  	3.76    	-       	
73.23   	-43.48  	12.64   	497.36  	-3.19   	2.84    	420.01  	3.65    	-       	
73.28   	-43.22  	13.66   	497.36  	-3.19   	2.84    	420.20  	3.78    	-       	
73.33   	-41.97  	13.14   	497.37  	-3.19   	2.84    	420.42  	3.70    	-       	
73.39   	-40.94  	12.56   	497.04  	-3.19   	2.84    	420.62  	3.80    	-       	
73.44   	-38.65  	11.19   	497.04  	-3.19   	2.84    	420.87  	3.80    	gaze started: billboard_image_13	
73.51   	-39.25  	15.67   	497.04  	-3.19   	2.84    	421.05  	3.87    	-       	
73.56   	-37.89  	15.26   	497.04  	-3.19   	2.84    	421.36  	3.85    	-       	
73.62   	-37.34  	14.88   	497.04  	-3.19   	2.84    	421.57  	3.83    	-       	
73.67   	-36.88  	14.96   	497.04  	-3.19   	2.84    	421.81  	3.81    	-       	
73.72   	-37.02  	15.39   	497.04  	-3.20   	2.84    	421.99  	3.76    	gaze fixated: billboard_image_13	
73.77   	-37.19  	15.62   	497.04  	-3.20   	2.84    	422.22  	3.72    	-       	
73.82   	-36.75  	15.10   	497.04  	-3.20   	2.84    	422.40  	3.67    	-       	
73.87   	-36.11  	15.02   	497.04  	-3.20   	2.84    	422.61  	3.66    	-       	
73.92   	-37.67  	16.30   	497.04  	-3.20   	2.84    	422.80  	3.59    	-       	
73.97   	-36.94  	15.13   	497.04  	-3.20   	2.84    	423.01  	3.51    	-       	
74.02   	-37.88  	10.59   	497.04  	-3.20   	2.84    	423.20  	3.50    	-       	
74.07   	-34.75  	9.32    	492.26  	-3.20   	2.84    	423.44  	3.46    	-       	
74.12   	-34.23  	9.05    	490.77  	-3.20   	2.84    	423.64  	3.45    	gaze ended: billboard_image_13	
74.17   	-34.85  	9.71    	491.92  	-3.20   	2.84    	423.90  	3.48    	-       	
74.22   	-27.97  	14.12   	546.89  	-3.20   	2.84    	424.14  	3.49    	-       	
74.27   	-27.62  	12.81   	546.89  	-3.20   	2.84    	424.41  	3.50    	gaze started: billboard_image_15	
74.32   	-27.28  	12.50   	546.89  	-3.20   	2.84    	424.65  	3.52    	-       	
74.37   	-27.16  	12.35   	546.89  	-3.20   	2.84    	424.95  	3.55    	-       	
74.42   	-27.59  	12.12   	546.89  	-3.20   	2.84    	425.23  	3.58    	-       	
74.47   	-34.84  	8.03    	490.79  	-3.20   	2.84    	425.54  	3.66    	-       	
74.52   	-80.09  	8.20    	506.93  	-3.20   	2.84    	425.82  	3.62    	-       	
74.58   	-99.98  	8.32    	506.93  	-3.20   	2.83    	426.16  	3.72    	-       	
74.63   	-183.65 	12.71   	569.26  	-3.21   	2.83    	426.55  	3.69    	-       	
74.68   	-183.67 	12.83   	568.88  	-3.21   	2.83    	426.90  	3.71    	-       	
74.72   	-183.67 	13.09   	567.48  	-3.21   	2.83    	427.18  	3.77    	-       	
74.76   	-183.37 	12.14   	569.26  	-3.22   	2.83    	427.52  	3.78    	-       	
74.81   	-100.53 	10.74   	490.17  	-3.22   	2.83    	427.82  	3.81    	-       	
74.85   	-106.08 	11.17   	495.27  	-3.22   	2.83    	428.16  	3.85    	-       	
74.90   	-106.08 	11.46   	496.29  	-3.22   	2.83    	428.46  	3.75    	-       	
74.94   	-106.08 	11.75   	496.88  	-3.22   	2.83    	428.85  	3.79    	-       	
74.98   	-106.08 	11.18   	495.09  	-3.23   	2.83    	429.14  	3.75    	-       	
75.01   	-106.08 	11.07   	495.52  	-3.23   	2.83    	429.47  	3.78    	-       	
75.06   	-106.08 	10.72   	495.56  	-3.23   	2.83    	429.74  	3.80    	-       	
75.09   	-106.08 	10.63   	496.91  	-3.23   	2.83    	430.09  	3.79    	-       	
75.13   	-106.08 	10.57   	496.91  	-3.23   	2.83    	430.38  	3.77    	-       	
75.17   	-106.08 	11.23   	497.80  	-3.23   	2.83    	430.71  	3.74    	-       	
75.21   	-106.08 	11.45   	498.39  	-3.23   	2.83    	431.01  	3.72    	-       	
75.25   	-106.08 	11.63   	498.78  	-3.23   	2.83    	431.34  	3.69    	-       	
75.29   	-106.08 	11.57   	498.36  	-3.23   	2.83    	431.61  	3.67    	-       	
75.33   	-106.08 	11.32   	497.27  	-3.23   	2.83    	431.95  	3.65    	-       	
75.37   	-106.08 	11.14   	496.03  	-3.23   	2.83    	432.25  	3.63    	-       	
75.40   	-172.05 	15.89   	497.18  	-3.23   	2.83    	432.58  	3.62    	-       	
75.45   	-36.26  	4.16    	438.07  	-3.23   	2.83    	432.86  	3.67    	-       	
75.47   	-67.00  	3.84    	436.75  	-3.24   	2.83    	433.19  	3.64    	-       	
75.50   	-126.37 	4.53    	437.09  	-3.24   	2.83    	433.40  	3.65    	-       	
75.54   	-68.77  	4.95    	436.59  	-3.24   	2.83    	433.64  	3.60    	-       	
75.56   	-40.70  	4.14    	435.61  	-3.24   	2.83    	433.89  	3.67    	-       	
75.58   	-68.06  	5.28    	436.10  	-3.24   	2.83    	434.08  	3.58    	-       	
75.61   	-38.44  	4.14    	435.97  	-3.25   	2.83    	434.26  	3.63    	-       	
75.64   	-38.29  	4.27    	436.29  	-3.25   	2.83    	434.50  	3.57    	-       	
75.66   	-40.65  	4.17    	436.79  	-3.25   	2.83    	434.70  	3.64    	-       	
75.69   	-37.85  	4.18    	436.96  	-3.25   	2.83    	434.90  	3.61    	-       	
75.71   	-37.05  	4.20    	437.35  	-3.25   	2.83    	435.11  	3.59    	-       	
75.73   	-36.91  	4.13    	437.55  	-3.25   	2.83    	435.28  	3.58    	-       	
75.75   	-37.11  	4.04    	438.09  	-3.25   	2.83    	435.41  	3.58    	-       	
75.78   	-36.65  	3.58    	437.69  	-3.25   	2.83    	435.59  	3.63    	-       	
75.80   	-58.15  	4.92    	434.05  	-3.25   	2.83    	435.80  	3.64    	-       	
75.82   	-40.04  	3.78    	433.33  	-3.25   	2.83    	435.98  	3.71    	-       	
75.84   	-39.70  	4.03    	433.08  	-3.25   	2.83    	436.11  	3.77    	-       	
75.87   	-39.70  	4.06    	433.15  	-3.25   	2.83    	436.26  	3.74    	-       	
75.89   	-40.04  	4.30    	433.38  	-3.25   	2.84    	436.49  	3.76    	-       	
75.91   	-40.04  	4.15    	433.29  	-3.25   	2.84    	436.66  	3.82    	-       	
75.92   	-39.70  	4.30    	433.13  	-3.25   	2.84    	436.79  	3.86    	-       	
75.95   	-39.70  	4.14    	433.10  	-3.25   	2.84    	436.92  	3.87    	-       	
75.97   	-39.70  	4.00    	433.08  	-3.25   	2.84    	437.08  	3.82    	-       	
75.98   	-39.85  	4.10    	433.17  	-3.25   	2.84    	437.25  	3.85    	-       	
76.00   	-39.70  	4.01    	433.10  	-3.25   	2.84    	437.38  	3.87    	-       	
76.02   	-39.76  	3.67    	433.17  	-3.25   	2.84    	437.49  	3.90    	-       	
76.03   	-39.91  	3.83    	433.17  	-3.25   	2.84    	437.62  	3.90    	-       	
76.06   	-43.11  	5.26    	433.17  	-3.25   	2.84    	437.76  	3.92    	-       	
76.07   	-45.62  	8.12    	433.55  	-3.25   	2.84    	437.92  	3.91    	-       	
76.09   	-32.59  	5.75    	434.57  	-3.25   	2.84    	438.04  	3.87    	-       	
76.11   	-47.19  	7.90    	433.55  	-3.25   	2.84    	438.18  	3.97    	-       	
76.13   	-47.53  	7.73    	433.55  	-3.25   	2.84    	438.34  	3.95    	-       	
76.15   	-51.06  	8.12    	433.41  	-3.25   	2.84    	438.50  	3.97    	-       	
76.17   	-51.84  	8.25    	433.41  	-3.25   	2.84    	438.63  	3.98    	-       	
76.19   	-53.56  	8.48    	433.41  	-3.25   	2.84    	438.78  	3.97    	-       	
76.21   	-54.96  	8.55    	433.41  	-3.25   	2.84    	438.92  	4.01    	-       	
76.23   	-55.80  	8.75    	433.41  	-3.25   	2.84    	439.09  	4.05    	-       	
76.25   	-55.59  	8.80    	433.41  	-3.25   	2.84    	439.21  	3.98    	-       	
76.27   	-58.55  	9.15    	433.16  	-3.25   	2.84    	439.34  	3.96    	-       	
76.29   	-53.88  	8.74    	433.41  	-3.25   	2.84    	439.50  	3.97    	-       	
76.31   	-70.07  	14.75   	429.30  	-3.25   	2.84    	439.66  	4.03    	-       	
76.32   	-70.07  	16.37   	426.17  	-3.25   	2.84    	439.77  	4.10    	-       	
76.34   	-35.86  	9.07    	433.17  	-3.25   	2.84    	439.90  	4.07    	-       	
76.37   	-70.07  	16.16   	426.03  	-3.25   	2.84    	440.02  	4.08    	-       	
76.39   	-70.07  	16.13   	425.93  	-3.25   	2.84    	440.24  	4.08    	-       	
76.41   	-70.07  	16.19   	426.11  	-3.25   	2.84    	440.40  	4.07    	-       	
76.42   	-70.07  	16.22   	426.12  	-3.25   	2.84    	440.52  	3.99    	-       	
76.44   	-70.07  	16.48   	425.91  	-3.25   	2.84    	440.63  	4.05    	-       	
76.46   	-70.07  	16.37   	425.81  	-3.25   	2.84    	440.76  	4.03    	-       	
76.48   	-70.07  	16.37   	426.01  	-3.25   	2.84    	440.88  	4.03    	-       	
76.49   	-70.07  	16.48   	425.96  	-3.25   	2.84    	441.04  	4.03    	-       	
76.51   	-70.07  	16.58   	425.96  	-3.25   	2.84    	441.16  	4.02    	-       	
76.53   	-70.07  	16.37   	426.29  	-3.25   	2.84    	441.26  	3.97    	-       	
76.54   	-70.07  	16.22   	426.30  	-3.25   	2.84    	441.40  	3.97    	-       	
76.57   	-70.07  	16.22   	426.70  	-3.25   	2.84    	441.52  	3.96    	-       	
76.59   	-70.07  	15.86   	426.87  	-3.25   	2.84    	441.69  	3.91    	-       	
76.60   	-70.07  	16.05   	428.05  	-3.25   	2.84    	441.81  	3.86    	-       	
76.62   	0.00    	0.00    	0.00    	-3.25   	2.84    	441.94  	3.83    	-       	
76.64   	0.00    	0.00    	0.00    	-3.25   	2.84    	442.08  	0.00    	-       	
76.66   	0.00    	0.00    	0.00    	-3.25   	2.84    	442.24  	0.00    	-       	
76.68   	0.00    	0.00    	0.00    	-3.25   	2.84    	442.35  	0.00    	-       	
76.70   	0.00    	0.00    	0.00    	-3.25   	2.84    	442.46  	0.00    	-       	
76.72   	0.00    	0.00    	0.00    	-3.25   	2.84    	442.62  	0.00    	-       	
76.75   	0.00    	0.00    	0.00    	-3.25   	2.84    	442.80  	0.00    	-       	
76.76   	0.00    	0.00    	0.00    	-3.24   	2.84    	442.96  	0.00    	-       	
76.78   	0.00    	0.00    	0.00    	-3.24   	2.84    	443.09  	0.00    	-       	
76.80   	0.00    	0.00    	0.00    	-3.24   	2.84    	443.22  	0.00    	-       	
76.82   	0.00    	0.00    	0.00    	-3.24   	2.84    	443.35  	0.00    	-       	
76.84   	0.00    	0.00    	0.00    	-3.24   	2.84    	443.51  	0.00    	-       	
76.86   	0.00    	0.00    	0.00    	-3.24   	2.84    	443.66  	0.00    	-       	
76.89   	0.00    	0.00    	0.00    	-3.24   	2.84    	443.81  	0.00    	-       	
76.92   	-32.58  	11.90   	498.14  	-3.23   	2.84    	443.99  	3.86    	-       	
76.94   	-32.59  	11.86   	507.34  	-3.23   	2.84    	444.17  	3.85    	-       	
76.97   	-32.58  	12.62   	506.97  	-3.23   	2.84    	444.33  	3.81    	-       	
77.00   	-32.58  	12.51   	505.71  	-3.23   	2.84    	444.53  	3.82    	-       	
77.03   	-32.47  	12.85   	503.46  	-3.22   	2.84    	444.73  	3.88    	-       	
77.07   	-32.58  	12.65   	500.84  	-3.22   	2.84    	444.95  	3.97    	-       	
77.11   	-32.58  	11.99   	498.00  	-3.22   	2.84    	445.23  	3.91    	-       	
77.15   	-32.58  	12.74   	498.42  	-3.21   	2.84    	445.50  	3.95    	-       	
77.19   	-32.64  	12.83   	497.37  	-3.21   	2.84    	445.76  	3.98    	-       	
77.23   	-34.35  	9.34    	492.30  	-3.21   	2.84    	446.05  	3.99    	-       	
77.27   	-32.65  	7.81    	491.24  	-3.21   	2.84    	446.37  	4.05    	-       	
77.32   	-36.21  	9.43    	497.04  	-3.21   	2.85    	446.65  	4.04    	-       	
77.37   	-33.77  	8.60    	493.18  	-3.21   	2.85    	446.98  	4.05    	gaze started: billboard_image_13	
77.42   	-36.53  	9.91    	497.04  	-3.21   	2.85    	447.29  	4.06    	-       	
77.46   	-36.57  	9.99    	497.04  	-3.21   	2.85    	447.66  	4.01    	gaze started: billboard_image_13	
77.51   	-33.58  	8.62    	493.32  	-3.21   	2.85    	447.91  	3.96    	-       	
77.55   	-33.73  	8.64    	493.21  	-3.21   	2.85    	448.26  	3.91    	-       	
77.60   	-34.11  	9.42    	492.30  	-3.21   	2.85    	448.54  	3.91    	-       	
