seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
131.41  	12.25   	13.82   	1050.96 	-3.23   	2.86    	1022.93 	4.11    	-       	
131.45  	12.25   	13.77   	1050.94 	-3.23   	2.86    	1023.13 	4.13    	-       	
131.48  	12.57   	13.89   	1051.86 	-3.23   	2.86    	1023.45 	4.13    	-       	
131.50  	12.25   	11.17   	1048.30 	-3.23   	2.86    	1023.64 	4.22    	-       	
131.53  	12.25   	8.56    	1046.91 	-3.23   	2.86    	1023.87 	4.25    	gaze started: billboard_image_30	
131.55  	12.25   	8.72    	1046.97 	-3.23   	2.86    	1024.08 	4.17    	-       	
131.58  	12.25   	8.65    	1047.20 	-3.23   	2.86    	1024.27 	4.18    	-       	
131.61  	12.25   	8.90    	1046.58 	-3.23   	2.86    	1024.48 	4.19    	-       	
131.63  	12.25   	8.84    	1047.09 	-3.23   	2.86    	1024.70 	4.18    	-       	
131.66  	12.25   	8.97    	1046.97 	-3.23   	2.86    	1024.90 	4.18    	-       	
131.69  	12.25   	8.98    	1047.14 	-3.23   	2.86    	1025.11 	4.18    	-       	
131.71  	12.25   	9.02    	1046.79 	-3.23   	2.86    	1025.32 	4.13    	-       	
131.74  	12.25   	9.00    	1046.91 	-3.23   	2.86    	1025.53 	4.17    	-       	
131.77  	12.25   	9.00    	1050.05 	-3.23   	2.86    	1025.71 	4.15    	-       	
131.80  	12.25   	9.13    	1049.50 	-3.23   	2.86    	1026.03 	4.09    	gaze fixated: billboard_image_30	
131.83  	12.25   	9.10    	1049.61 	-3.23   	2.86    	1026.23 	4.12    	-       	
131.86  	12.25   	9.16    	1049.99 	-3.23   	2.86    	1026.46 	4.12    	-       	
131.89  	12.25   	9.08    	1050.26 	-3.23   	2.86    	1026.74 	4.12    	-       	
131.92  	12.25   	9.01    	1050.16 	-3.23   	2.86    	1026.92 	4.11    	-       	
131.94  	12.25   	9.01    	1049.97 	-3.23   	2.86    	1027.19 	4.08    	-       	
131.97  	12.25   	8.92    	1049.84 	-3.23   	2.86    	1027.37 	4.06    	-       	
132.00  	12.25   	9.04    	1049.76 	-3.23   	2.86    	1027.56 	4.06    	-       	
132.02  	12.25   	9.19    	1049.37 	-3.23   	2.86    	1027.81 	4.06    	-       	
132.05  	13.16   	8.55    	1048.42 	-3.23   	2.86    	1028.01 	4.04    	-       	
132.09  	13.16   	8.66    	1048.60 	-3.23   	2.86    	1028.24 	4.03    	gaze ended: billboard_image_30	
132.11  	12.25   	8.41    	1047.66 	-3.23   	2.86    	1028.53 	4.06    	-       	
132.13  	12.25   	8.43    	1047.57 	-3.23   	2.86    	1028.71 	4.07    	gaze started: billboard_image_30	
132.16  	13.16   	8.71    	1048.74 	-3.23   	2.86    	1028.91 	4.02    	-       	
132.19  	13.16   	8.69    	1048.90 	-3.23   	2.86    	1029.14 	4.00    	-       	
132.22  	12.25   	10.95   	1047.10 	-3.23   	2.86    	1029.32 	4.00    	-       	
132.25  	12.25   	11.58   	1046.32 	-3.23   	2.86    	1029.56 	4.14    	gaze started: billboard_image_30	
132.28  	12.25   	11.38   	1046.71 	-3.23   	2.86    	1029.85 	4.12    	-       	
132.31  	12.25   	11.38   	1046.58 	-3.23   	2.86    	1030.08 	4.03    	-       	
132.34  	12.25   	11.37   	1046.68 	-3.23   	2.86    	1030.32 	4.15    	-       	
132.36  	12.25   	11.65   	1046.77 	-3.23   	2.86    	1030.57 	4.17    	-       	
132.39  	12.25   	11.59   	1046.74 	-3.23   	2.86    	1030.75 	4.12    	-       	
132.42  	12.25   	11.44   	1046.51 	-3.23   	2.86    	1030.93 	4.14    	-       	
132.44  	12.25   	11.13   	1046.78 	-3.23   	2.86    	1031.19 	4.15    	-       	
132.47  	40.28   	21.88   	1092.29 	-3.23   	2.86    	1031.38 	4.06    	-       	
132.51  	28.20   	10.14   	1092.29 	-3.23   	2.86    	1031.59 	3.99    	-       	
132.53  	26.28   	7.69    	1091.82 	-3.23   	2.86    	1031.90 	4.11    	-       	
132.56  	26.26   	7.57    	1091.82 	-3.23   	2.86    	1032.09 	4.11    	-       	
132.60  	27.17   	7.56    	1091.75 	-3.23   	2.85    	1032.30 	4.09    	-       	
132.62  	26.37   	7.47    	1091.81 	-3.23   	2.85    	1032.61 	4.10    	-       	
132.65  	26.06   	7.15    	1091.83 	-3.23   	2.85    	1032.80 	4.10    	-       	
132.67  	25.72   	7.30    	1091.86 	-3.23   	2.85    	1033.01 	4.04    	-       	
132.70  	25.33   	7.32    	1091.91 	-3.23   	2.85    	1033.24 	4.05    	-       	
132.73  	16.85   	6.16    	1095.38 	-3.23   	2.85    	1033.45 	4.08    	-       	
132.76  	5.01    	15.91   	1389.44 	-3.23   	2.85    	1033.65 	4.17    	-       	
132.79  	-23.51  	8.49    	1253.32 	-3.23   	2.85    	1033.96 	4.32    	-       	
132.81  	-28.39  	5.62    	1137.92 	-3.23   	2.85    	1034.14 	4.51    	-       	
132.84  	-28.36  	4.32    	1132.83 	-3.23   	2.85    	1034.34 	4.27    	-       	
132.87  	-30.34  	7.97    	1149.29 	-3.23   	2.85    	1034.58 	4.12    	-       	
132.90  	-29.88  	6.33    	1157.74 	-3.24   	2.85    	1034.80 	4.20    	-       	
132.93  	-28.09  	9.73    	1164.22 	-3.24   	2.84    	1035.02 	4.19    	-       	
132.95  	-26.01  	7.36    	1095.62 	-3.24   	2.84    	1035.29 	4.31    	-       	
132.98  	-60.22  	6.73    	1123.65 	-3.24   	2.84    	1035.49 	4.33    	-       	
133.02  	-46.62  	5.13    	1094.43 	-3.24   	2.84    	1035.71 	4.39    	-       	
133.04  	-59.69  	9.01    	1119.22 	-3.25   	2.84    	1036.00 	4.29    	-       	
133.08  	-47.54  	7.96    	1095.85 	-3.25   	2.84    	1036.21 	4.31    	-       	
133.11  	-60.58  	8.67    	1121.63 	-3.25   	2.84    	1036.48 	4.22    	-       	
133.13  	-60.56  	8.64    	1120.85 	-3.26   	2.84    	1036.72 	4.28    	-       	
133.16  	-59.30  	9.99    	1119.61 	-3.26   	2.84    	1036.93 	4.21    	-       	
133.20  	-50.59  	10.35   	1113.46 	-3.26   	2.84    	1037.13 	4.26    	-       	
133.22  	-56.04  	13.15   	1122.87 	-3.26   	2.84    	1037.42 	4.24    	-       	
133.25  	-56.37  	13.78   	1121.89 	-3.26   	2.84    	1037.61 	4.22    	-       	
133.28  	-30.78  	7.54    	1092.89 	-3.26   	2.84    	1037.83 	4.36    	-       	
133.31  	-28.04  	5.94    	1106.67 	-3.26   	2.84    	1038.05 	4.34    	-       	
133.35  	-28.04  	5.24    	1108.27 	-3.27   	2.84    	1038.32 	4.26    	gaze started: billboard_image_31	
133.38  	-28.04  	4.72    	1104.88 	-3.27   	2.84    	1038.67 	4.29    	-       	
133.41  	-28.04  	4.48    	1106.88 	-3.27   	2.84    	1038.91 	4.28    	-       	
133.44  	-28.04  	4.67    	1107.63 	-3.27   	2.84    	1039.14 	4.29    	-       	
133.47  	-28.04  	4.85    	1107.26 	-3.27   	2.84    	1039.38 	4.30    	-       	
133.49  	-28.04  	4.45    	1106.64 	-3.27   	2.84    	1039.59 	4.32    	-       	
133.52  	-28.04  	4.66    	1105.56 	-3.27   	2.84    	1039.77 	4.30    	-       	
133.54  	-28.04  	4.75    	1107.09 	-3.27   	2.84    	1040.00 	4.32    	-       	
133.57  	-60.04  	7.59    	1123.83 	-3.27   	2.84    	1040.19 	4.32    	-       	
133.61  	-78.85  	9.10    	1104.54 	-3.27   	2.84    	1040.42 	4.28    	-       	
133.63  	-92.58  	10.14   	1099.51 	-3.27   	2.84    	1040.71 	4.29    	-       	
133.66  	-41.54  	2.73    	1058.31 	-3.27   	2.84    	1040.92 	4.32    	-       	
133.70  	0.00    	0.00    	0.00    	-3.27   	2.84    	1041.13 	0.00    	-       	
133.72  	0.00    	0.00    	0.00    	-3.27   	2.84    	1041.42 	0.00    	-       	
133.75  	-217.25 	3.21    	1110.62 	-3.28   	2.83    	1041.61 	4.70    	-       	
133.77  	-31.96  	2.52    	1051.72 	-3.28   	2.83    	1041.80 	4.44    	-       	
133.80  	-301.59 	9.45    	1133.56 	-3.28   	2.83    	1042.04 	4.39    	-       	
133.82  	-31.98  	3.21    	1051.70 	-3.28   	2.83    	1042.23 	4.44    	-       	
133.85  	-301.59 	21.25   	1139.03 	-3.28   	2.83    	1042.41 	4.42    	-       	
133.88  	-301.68 	17.03   	1142.39 	-3.29   	2.83    	1042.66 	4.42    	-       	
133.90  	-221.38 	14.00   	1120.30 	-3.29   	2.83    	1042.85 	4.43    	-       	
133.93  	-305.08 	24.27   	1150.08 	-3.29   	2.83    	1043.05 	4.42    	-       	
133.96  	-210.20 	14.81   	1117.73 	-3.29   	2.83    	1043.29 	4.47    	-       	
133.98  	-186.97 	12.95   	1117.73 	-3.29   	2.83    	1043.49 	4.49    	-       	
134.01  	0.00    	0.00    	0.00    	-3.29   	2.83    	1043.67 	4.31    	-       	
134.03  	0.00    	0.00    	0.00    	-3.29   	2.83    	1043.91 	4.28    	-       	
134.06  	-93.40  	0.87    	1091.63 	-3.30   	2.83    	1044.11 	4.33    	-       	
134.09  	-93.72  	1.80    	1091.63 	-3.30   	2.83    	1044.32 	4.30    	-       	
134.11  	-94.01  	0.91    	1091.63 	-3.30   	2.83    	1044.52 	4.33    	-       	
134.13  	-94.08  	0.87    	1091.63 	-3.30   	2.83    	1044.73 	4.35    	-       	
134.16  	-94.07  	0.64    	1091.63 	-3.30   	2.83    	1044.91 	4.36    	-       	
134.19  	-93.72  	0.68    	1091.63 	-3.30   	2.83    	1045.15 	4.35    	-       	
134.22  	-86.49  	0.62    	1087.61 	-3.30   	2.83    	1045.33 	4.37    	-       	
134.24  	-92.58  	1.69    	1091.63 	-3.30   	2.83    	1045.59 	4.42    	-       	
134.27  	-66.02  	1.38    	1091.38 	-3.30   	2.83    	1045.79 	4.44    	-       	
134.30  	-61.65  	0.69    	1091.61 	-3.30   	2.83    	1046.00 	4.50    	-       	
134.32  	-61.42  	0.95    	1091.85 	-3.30   	2.83    	1046.22 	4.49    	-       	
134.35  	-69.56  	-0.38   	1098.25 	-3.30   	2.83    	1046.44 	4.48    	-       	
134.38  	-69.57  	-0.71   	1098.19 	-3.30   	2.83    	1046.64 	4.47    	-       	
134.42  	-69.58  	-0.75   	1098.13 	-3.30   	2.83    	1046.92 	4.48    	-       	
134.45  	-69.56  	-0.81   	1098.24 	-3.30   	2.83    	1047.18 	4.48    	-       	
134.49  	-51.22  	0.57    	1084.45 	-3.30   	2.83    	1047.44 	4.49    	-       	
134.51  	-51.23  	0.59    	1084.45 	-3.30   	2.83    	1047.73 	4.50    	-       	
134.54  	-69.57  	-0.42   	1098.17 	-3.30   	2.83    	1047.90 	4.50    	-       	
134.57  	-51.22  	0.62    	1084.45 	-3.30   	2.83    	1048.17 	4.50    	-       	
134.59  	-51.27  	0.53    	1084.45 	-3.30   	2.83    	1048.37 	4.51    	-       	
134.62  	-69.59  	-0.59   	1098.08 	-3.30   	2.83    	1048.58 	4.51    	-       	
134.65  	-70.03  	2.08    	1095.83 	-3.30   	2.83    	1048.79 	4.53    	-       	
134.67  	-74.74  	1.53    	1092.13 	-3.30   	2.83    	1049.02 	4.52    	-       	
134.71  	-76.82  	0.75    	1091.64 	-3.30   	2.83    	1049.21 	4.49    	-       	
134.73  	-68.23  	0.62    	1087.23 	-3.30   	2.83    	1049.50 	4.49    	-       	
134.76  	-68.36  	0.62    	1087.09 	-3.30   	2.83    	1049.69 	4.50    	-       	
134.79  	-64.00  	0.62    	1084.53 	-3.30   	2.83    	1049.91 	4.51    	-       	
134.81  	-72.38  	0.62    	1089.34 	-3.30   	2.83    	1050.12 	4.52    	-       	
134.84  	-75.73  	0.62    	1090.85 	-3.30   	2.83    	1050.32 	4.54    	-       	
134.86  	-72.79  	0.62    	1088.97 	-3.30   	2.83    	1050.52 	4.54    	-       	
134.89  	-70.65  	0.62    	1088.13 	-3.30   	2.83    	1050.75 	4.54    	-       	
134.92  	-85.31  	2.00    	1098.77 	-3.31   	2.83    	1050.95 	4.53    	-       	
134.95  	-85.00  	2.10    	1097.95 	-3.31   	2.83    	1051.18 	4.55    	-       	
134.98  	-75.58  	1.81    	1091.64 	-3.31   	2.83    	1051.46 	4.53    	-       	
135.00  	-67.16  	0.62    	1087.32 	-3.31   	2.83    	1051.65 	4.54    	-       	
135.04  	-76.38  	2.99    	1094.82 	-3.31   	2.83    	1051.84 	4.61    	-       	
135.07  	-73.70  	2.46    	1095.71 	-3.31   	2.83    	1052.17 	4.63    	-       	
135.09  	-73.74  	2.34    	1095.56 	-3.31   	2.83    	1052.37 	4.61    	-       	
135.12  	-68.12  	0.95    	1091.38 	-3.31   	2.83    	1052.58 	4.61    	-       	
135.15  	-67.91  	0.87    	1091.38 	-3.31   	2.83    	1052.79 	4.62    	-       	
135.17  	-68.05  	0.70    	1091.38 	-3.31   	2.83    	1053.00 	4.62    	-       	
135.21  	-67.98  	0.69    	1091.38 	-3.31   	2.83    	1053.18 	4.62    	-       	
135.23  	-67.66  	0.89    	1091.38 	-3.31   	2.83    	1053.50 	4.64    	-       	
135.26  	-77.37  	0.98    	1091.64 	-3.31   	2.83    	1053.68 	4.67    	-       	
135.29  	-97.97  	2.64    	1095.79 	-3.31   	2.83    	1053.89 	4.61    	-       	
135.31  	-98.37  	4.54    	1095.74 	-3.31   	2.83    	1054.12 	4.61    	-       	
135.34  	-100.05 	3.29    	1095.86 	-3.31   	2.83    	1054.31 	4.63    	-       	
135.36  	-92.36  	1.84    	1091.63 	-3.31   	2.83    	1054.51 	4.64    	-       	
135.39  	-92.01  	1.94    	1091.66 	-3.31   	2.83    	1054.74 	4.63    	-       	
135.41  	-99.99  	2.14    	1095.49 	-3.31   	2.83    	1054.93 	4.64    	-       	
135.44  	-91.09  	1.45    	1091.95 	-3.31   	2.83    	1055.15 	4.66    	-       	
135.47  	-91.09  	1.88    	1092.02 	-3.31   	2.83    	1055.37 	4.67    	-       	
135.51  	-97.08  	2.92    	1099.24 	-3.31   	2.83    	1055.61 	4.59    	-       	
135.54  	-82.04  	1.93    	1091.66 	-3.31   	2.83    	1055.87 	4.69    	-       	
135.57  	-96.90  	2.50    	1097.49 	-3.32   	2.83    	1056.16 	4.67    	-       	
135.59  	-97.69  	2.59    	1097.30 	-3.32   	2.83    	1056.35 	4.66    	-       	
135.62  	-84.86  	1.06    	1091.64 	-3.32   	2.83    	1056.55 	4.66    	-       	
135.65  	-83.60  	0.87    	1091.64 	-3.32   	2.83    	1056.79 	4.65    	-       	
135.68  	-74.84  	0.62    	1087.88 	-3.32   	2.83    	1057.03 	4.65    	-       	
135.71  	-69.52  	0.62    	1085.58 	-3.32   	2.83    	1057.25 	4.65    	-       	
135.73  	-75.25  	0.62    	1088.37 	-3.32   	2.83    	1057.50 	4.65    	-       	
135.76  	-82.31  	0.94    	1091.64 	-3.32   	2.82    	1057.68 	4.66    	-       	
135.79  	-301.59 	6.87    	1140.13 	-3.32   	2.82    	1057.89 	4.79    	-       	
135.81  	-337.65 	5.43    	1085.22 	-3.32   	2.82    	1058.12 	4.79    	-       	
135.84  	-38.14  	2.47    	1057.91 	-3.32   	2.82    	1058.31 	4.86    	-       	
135.87  	-91.21  	2.31    	1057.60 	-3.32   	2.82    	1058.52 	4.85    	-       	
135.90  	-45.84  	3.25    	1058.45 	-3.32   	2.82    	1058.82 	4.82    	-       	
135.93  	-340.70 	8.34    	1055.28 	-3.32   	2.82    	1059.03 	4.80    	-       	
135.96  	-340.70 	8.83    	1056.21 	-3.32   	2.82    	1059.24 	4.86    	-       	
135.99  	-340.70 	4.32    	1058.56 	-3.32   	2.82    	1059.54 	4.86    	-       	
136.02  	-340.70 	5.91    	1056.62 	-3.32   	2.82    	1059.72 	4.87    	-       	
136.05  	-340.70 	4.16    	1057.87 	-3.32   	2.82    	1059.96 	4.87    	-       	
136.08  	-340.70 	4.38    	1058.26 	-3.32   	2.82    	1060.25 	4.86    	-       	
136.10  	-340.70 	4.83    	1058.30 	-3.32   	2.82    	1060.45 	4.84    	-       	
136.14  	-340.70 	5.19    	1060.04 	-3.32   	2.82    	1060.65 	4.82    	-       	
136.16  	-340.70 	5.02    	1062.51 	-3.32   	2.82    	1060.96 	4.82    	-       	
136.19  	-340.70 	5.44    	1064.85 	-3.32   	2.82    	1061.15 	4.81    	-       	
136.22  	-340.70 	6.06    	1064.54 	-3.32   	2.82    	1061.37 	4.81    	-       	
136.24  	-340.70 	6.18    	1064.62 	-3.32   	2.82    	1061.58 	4.80    	-       	
136.27  	-340.70 	6.49    	1065.53 	-3.32   	2.82    	1061.79 	4.80    	-       	
136.31  	-301.59 	12.65   	1100.29 	-3.32   	2.82    	1061.98 	4.73    	-       	
136.33  	-304.65 	6.56    	1129.70 	-3.32   	2.82    	1062.29 	4.73    	-       	
136.36  	-304.65 	6.62    	1129.31 	-3.32   	2.82    	1062.48 	4.76    	-       	
136.39  	-304.65 	10.89   	1130.57 	-3.32   	2.82    	1062.70 	4.73    	-       	
136.41  	-304.65 	12.09   	1131.85 	-3.32   	2.82    	1062.92 	4.72    	-       	
136.44  	-304.65 	11.25   	1131.40 	-3.32   	2.82    	1063.11 	4.71    	-       	
136.46  	-304.65 	11.78   	1131.95 	-3.32   	2.82    	1063.30 	4.71    	-       	
136.49  	-304.65 	11.57   	1131.87 	-3.32   	2.82    	1063.55 	4.69    	-       	
136.51  	-302.29 	13.48   	1132.58 	-3.32   	2.82    	1063.73 	4.67    	-       	
136.54  	-85.31  	9.35    	1097.28 	-3.32   	2.82    	1063.95 	4.66    	-       	
136.58  	-47.24  	6.41    	1092.94 	-3.32   	2.82    	1064.16 	4.66    	-       	
136.61  	-60.76  	10.12   	1118.15 	-3.32   	2.82    	1064.43 	4.77    	-       	
136.63  	-61.07  	7.01    	1117.30 	-3.32   	2.82    	1064.69 	4.68    	-       	
136.66  	-61.14  	7.75    	1121.07 	-3.32   	2.82    	1064.90 	4.63    	-       	
136.69  	-60.25  	8.65    	1118.66 	-3.32   	2.82    	1065.10 	4.63    	-       	
136.71  	-61.08  	7.72    	1121.14 	-3.31   	2.83    	1065.32 	4.65    	-       	
136.74  	-52.04  	6.30    	1111.91 	-3.31   	2.83    	1065.50 	4.59    	-       	
136.76  	-61.06  	8.02    	1120.36 	-3.31   	2.83    	1065.76 	4.64    	-       	
136.79  	-51.98  	6.63    	1112.19 	-3.31   	2.83    	1065.95 	4.65    	-       	
136.82  	-25.96  	4.93    	1098.76 	-3.31   	2.83    	1066.12 	4.65    	-       	
136.84  	-28.96  	4.36    	1113.42 	-3.31   	2.83    	1066.39 	4.60    	-       	
136.87  	-29.20  	5.11    	1114.20 	-3.30   	2.83    	1066.58 	4.68    	-       	
136.90  	-28.04  	4.52    	1108.03 	-3.30   	2.83    	1066.78 	4.62    	-       	
136.92  	-29.43  	5.26    	1114.01 	-3.30   	2.83    	1067.02 	4.58    	gaze started: billboard_image_31	
136.94  	-30.21  	4.88    	1113.81 	-3.30   	2.83    	1067.20 	4.51    	-       	
136.97  	-28.04  	4.17    	1108.16 	-3.29   	2.83    	1067.37 	4.47    	-       	
137.00  	-28.04  	4.33    	1108.87 	-3.29   	2.83    	1067.65 	4.52    	gaze started: billboard_image_31	
137.02  	-30.27  	5.00    	1113.05 	-3.29   	2.83    	1067.83 	4.52    	-       	
137.05  	-28.04  	6.79    	1108.07 	-3.29   	2.83    	1068.01 	4.48    	-       	
137.08  	-28.04  	6.59    	1108.28 	-3.29   	2.83    	1068.27 	4.50    	gaze started: billboard_image_31	
137.10  	-30.38  	7.23    	1113.52 	-3.29   	2.83    	1068.45 	4.49    	-       	
137.13  	-28.04  	6.67    	1108.86 	-3.28   	2.83    	1068.65 	4.49    	-       	
137.15  	-30.64  	7.06    	1113.50 	-3.28   	2.83    	1068.89 	4.48    	gaze started: billboard_image_31	
137.18  	-28.04  	6.46    	1107.71 	-3.28   	2.83    	1069.07 	4.44    	-       	
137.21  	-28.04  	6.94    	1107.08 	-3.28   	2.83    	1069.27 	4.43    	gaze started: billboard_image_31	
137.23  	-28.04  	5.99    	1107.36 	-3.28   	2.83    	1069.52 	4.42    	-       	
137.25  	-28.04  	3.02    	1106.77 	-3.28   	2.83    	1069.70 	4.43    	-       	
137.29  	-28.04  	1.79    	1105.68 	-3.28   	2.83    	1069.87 	4.40    	-       	
137.31  	-28.04  	1.81    	1105.96 	-3.28   	2.83    	1070.14 	4.44    	-       	
137.34  	-28.04  	2.03    	1105.77 	-3.28   	2.83    	1070.32 	4.40    	-       	
137.36  	-28.04  	2.35    	1106.06 	-3.28   	2.83    	1070.54 	4.40    	-       	
137.39  	-28.04  	2.63    	1106.28 	-3.28   	2.83    	1070.76 	4.40    	-       	
137.42  	-28.04  	2.44    	1105.73 	-3.28   	2.83    	1070.93 	4.39    	-       	
137.44  	-28.04  	2.26    	1105.76 	-3.28   	2.83    	1071.21 	4.39    	-       	
137.47  	-28.04  	1.51    	1105.77 	-3.28   	2.83    	1071.39 	4.36    	gaze fixated: billboard_image_31	
137.51  	-28.04  	1.32    	1105.60 	-3.28   	2.83    	1071.63 	4.36    	-       	
137.54  	-28.04  	1.13    	1105.39 	-3.28   	2.83    	1071.92 	4.35    	-       	
137.57  	-28.04  	1.12    	1105.27 	-3.28   	2.83    	1072.14 	4.35    	-       	
137.60  	-28.04  	1.02    	1105.19 	-3.28   	2.83    	1072.39 	4.33    	-       	
137.62  	-28.04  	1.07    	1105.36 	-3.28   	2.83    	1072.63 	4.33    	-       	
137.65  	-28.04  	1.42    	1105.80 	-3.29   	2.83    	1072.81 	4.31    	-       	
137.69  	-25.03  	1.57    	1100.44 	-3.29   	2.83    	1073.04 	4.28    	-       	
137.71  	-28.04  	1.36    	1104.88 	-3.29   	2.83    	1073.33 	4.30    	gaze ended: billboard_image_31	
137.74  	-28.04  	1.48    	1104.92 	-3.29   	2.83    	1073.53 	4.31    	gaze started: billboard_image_31	
137.76  	-25.03  	1.38    	1100.71 	-3.29   	2.83    	1073.74 	4.31    	-       	
137.79  	-25.03  	1.38    	1100.78 	-3.29   	2.83    	1073.95 	4.31    	-       	
137.81  	-25.03  	1.39    	1100.84 	-3.29   	2.83    	1074.14 	4.31    	-       	
137.84  	-25.03  	1.46    	1100.93 	-3.29   	2.83    	1074.32 	4.31    	-       	
137.86  	-25.03  	1.45    	1100.87 	-3.29   	2.83    	1074.58 	4.30    	-       	
137.89  	-25.03  	1.45    	1100.90 	-3.29   	2.83    	1074.76 	4.30    	-       	
137.92  	-25.03  	1.33    	1100.78 	-3.29   	2.83    	1074.94 	4.30    	-       	
137.94  	-25.04  	1.25    	1100.99 	-3.29   	2.83    	1075.21 	4.29    	-       	
137.97  	-28.04  	1.16    	1104.60 	-3.29   	2.83    	1075.38 	4.30    	-       	
138.00  	-28.04  	1.33    	1104.86 	-3.29   	2.83    	1075.64 	4.29    	gaze started: billboard_image_31	
138.02  	-28.04  	1.34    	1104.72 	-3.29   	2.83    	1075.83 	4.28    	-       	
138.05  	-28.04  	0.86    	1104.67 	-3.29   	2.83    	1076.01 	4.26    	-       	
138.08  	-28.04  	0.81    	1105.31 	-3.29   	2.83    	1076.27 	4.30    	-       	
138.11  	-28.04  	1.40    	1105.92 	-3.29   	2.83    	1076.45 	4.24    	-       	
138.13  	-28.04  	1.31    	1106.02 	-3.28   	2.83    	1076.72 	4.24    	-       	
138.15  	-28.04  	1.31    	1106.05 	-3.28   	2.83    	1076.89 	4.23    	-       	
138.17  	-28.04  	1.25    	1106.27 	-3.28   	2.83    	1077.05 	4.23    	-       	
138.20  	-28.04  	1.27    	1106.29 	-3.28   	2.83    	1077.24 	4.23    	-       	
138.22  	-28.04  	1.26    	1106.18 	-3.28   	2.83    	1077.43 	4.23    	-       	
138.25  	-28.04  	1.30    	1106.33 	-3.28   	2.83    	1077.61 	4.22    	-       	
138.27  	-28.04  	1.27    	1106.56 	-3.28   	2.83    	1077.87 	4.23    	gaze fixated: billboard_image_31	
138.31  	-28.04  	1.07    	1106.29 	-3.28   	2.83    	1078.05 	4.22    	-       	
138.33  	-28.04  	1.10    	1106.11 	-3.28   	2.83    	1078.32 	4.21    	-       	
138.35  	-28.04  	0.88    	1105.73 	-3.28   	2.83    	1078.50 	4.22    	-       	
138.39  	-28.04  	0.89    	1106.09 	-3.28   	2.83    	1078.68 	4.22    	-       	
138.41  	-28.04  	1.23    	1105.90 	-3.28   	2.83    	1078.94 	4.23    	-       	
138.43  	-28.04  	1.45    	1105.99 	-3.28   	2.83    	1079.12 	4.24    	-       	
138.45  	-28.04  	1.73    	1105.35 	-3.28   	2.83    	1079.28 	4.20    	-       	
138.48  	-28.04  	2.21    	1105.75 	-3.28   	2.83    	1079.47 	4.26    	-       	
138.51  	-28.04  	2.11    	1105.92 	-3.28   	2.83    	1079.74 	4.25    	-       	
138.53  	-28.04  	1.42    	1105.69 	-3.28   	2.83    	1079.92 	4.26    	-       	
138.56  	-28.04  	1.39    	1105.58 	-3.28   	2.83    	1080.09 	4.26    	-       	
138.59  	-28.04  	1.37    	1105.69 	-3.28   	2.83    	1080.36 	4.26    	-       	
138.61  	-28.04  	1.37    	1105.72 	-3.29   	2.83    	1080.55 	4.26    	-       	
138.64  	-28.04  	1.29    	1105.83 	-3.29   	2.83    	1080.74 	4.27    	-       	
138.66  	-28.04  	1.36    	1105.69 	-3.29   	2.83    	1080.98 	4.27    	-       	
138.69  	-28.04  	1.53    	1105.87 	-3.29   	2.83    	1081.17 	4.26    	-       	
138.72  	-28.04  	1.66    	1105.72 	-3.29   	2.83    	1081.34 	4.27    	-       	
138.75  	-28.04  	1.76    	1105.81 	-3.29   	2.83    	1081.61 	4.28    	-       	
138.77  	-28.04  	1.54    	1107.40 	-3.29   	2.83    	1081.83 	4.30    	-       	
138.81  	-28.04  	1.18    	1107.46 	-3.29   	2.83    	1082.04 	4.32    	-       	
138.83  	-28.04  	1.48    	1107.43 	-3.29   	2.83    	1082.32 	4.30    	-       	
138.85  	-28.04  	1.29    	1107.46 	-3.29   	2.83    	1082.49 	4.30    	-       	
138.87  	-28.04  	1.30    	1107.52 	-3.29   	2.83    	1082.66 	4.30    	-       	
138.91  	-28.04  	1.10    	1107.49 	-3.29   	2.83    	1082.85 	4.29    	-       	
138.93  	-28.04  	0.99    	1107.49 	-3.29   	2.83    	1083.12 	4.29    	-       	
138.96  	-28.04  	1.06    	1107.34 	-3.29   	2.83    	1083.29 	4.27    	-       	
138.99  	-28.04  	1.08    	1106.49 	-3.29   	2.83    	1083.56 	4.20    	-       	
139.02  	-28.04  	1.63    	1104.77 	-3.29   	2.83    	1083.73 	4.22    	-       	
139.04  	-28.04  	1.65    	1104.60 	-3.29   	2.83    	1084.01 	4.23    	-       	
139.07  	-28.04  	1.61    	1104.47 	-3.29   	2.83    	1084.20 	4.25    	-       	
139.10  	-28.04  	1.14    	1104.09 	-3.29   	2.83    	1084.40 	4.25    	-       	
139.12  	-28.04  	1.14    	1104.04 	-3.29   	2.83    	1084.63 	4.24    	-       	
139.14  	-28.04  	1.15    	1104.07 	-3.29   	2.83    	1084.80 	4.24    	-       	
139.17  	-28.04  	1.10    	1104.03 	-3.29   	2.83    	1084.99 	4.25    	-       	
139.20  	-28.04  	1.12    	1104.01 	-3.29   	2.83    	1085.18 	4.24    	-       	
139.22  	-28.04  	1.06    	1104.10 	-3.29   	2.83    	1085.43 	4.24    	-       	
139.24  	-28.04  	1.03    	1104.06 	-3.29   	2.83    	1085.61 	4.23    	-       	
139.27  	-28.04  	2.21    	1104.42 	-3.29   	2.83    	1085.78 	4.31    	-       	
139.30  	-28.04  	5.88    	1105.29 	-3.29   	2.83    	1086.04 	4.30    	-       	
