seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
154.31  	24.95   	6.01    	1237.12 	-3.24   	2.84    	1204.06 	3.40    	-       	
154.32  	25.39   	5.96    	1238.37 	-3.24   	2.84    	1204.15 	3.44    	-       	
154.33  	25.08   	6.42    	1237.33 	-3.24   	2.84    	1204.24 	3.55    	-       	
154.34  	25.44   	6.01    	1238.39 	-3.24   	2.84    	1204.33 	3.47    	-       	
154.35  	25.44   	6.05    	1238.42 	-3.24   	2.84    	1204.42 	3.41    	-       	
154.36  	25.34   	6.01    	1238.49 	-3.24   	2.84    	1204.50 	3.37    	-       	
154.38  	24.97   	6.53    	1236.49 	-3.24   	2.84    	1204.59 	3.56    	-       	
154.39  	25.09   	6.45    	1237.37 	-3.24   	2.84    	1204.68 	3.50    	-       	
154.40  	25.72   	5.88    	1238.98 	-3.24   	2.84    	1204.77 	3.40    	-       	
154.41  	25.78   	6.01    	1239.39 	-3.24   	2.84    	1204.86 	3.45    	-       	
154.42  	26.00   	6.16    	1239.47 	-3.24   	2.84    	1204.95 	3.42    	-       	
154.43  	25.78   	6.00    	1239.36 	-3.24   	2.84    	1205.04 	3.41    	-       	
154.44  	25.32   	6.03    	1238.46 	-3.24   	2.84    	1205.12 	3.40    	-       	
154.46  	24.67   	6.08    	1237.32 	-3.24   	2.84    	1205.22 	3.42    	-       	
154.47  	24.64   	5.89    	1237.22 	-3.24   	2.84    	1205.32 	3.43    	-       	
154.48  	24.81   	6.07    	1237.75 	-3.24   	2.84    	1205.41 	3.39    	-       	
154.50  	25.23   	6.38    	1237.18 	-3.24   	2.84    	1205.53 	3.51    	-       	
154.51  	25.12   	6.31    	1237.18 	-3.24   	2.84    	1205.65 	3.48    	-       	
154.53  	24.89   	6.17    	1237.09 	-3.24   	2.84    	1205.75 	3.50    	-       	
154.56  	25.03   	6.26    	1237.16 	-3.24   	2.84    	1205.93 	3.50    	-       	
154.57  	25.08   	6.44    	1237.36 	-3.24   	2.84    	1206.10 	3.56    	-       	
154.58  	25.19   	6.60    	1237.47 	-3.24   	2.84    	1206.21 	3.55    	-       	
154.60  	25.03   	6.53    	1237.55 	-3.24   	2.84    	1206.33 	3.54    	-       	
154.61  	24.92   	6.55    	1237.69 	-3.24   	2.84    	1206.44 	3.52    	-       	
154.63  	24.79   	6.55    	1237.85 	-3.24   	2.84    	1206.54 	3.52    	-       	
154.64  	25.18   	6.60    	1238.64 	-3.24   	2.84    	1206.72 	3.52    	-       	
154.65  	25.04   	6.66    	1238.55 	-3.24   	2.84    	1206.81 	3.52    	-       	
154.68  	29.80   	7.09    	1244.28 	-3.24   	2.84    	1206.90 	3.52    	-       	
154.69  	23.08   	6.23    	1237.00 	-3.24   	2.84    	1207.08 	3.52    	-       	
154.70  	22.87   	6.20    	1236.85 	-3.24   	2.84    	1207.17 	3.54    	-       	
154.71  	23.44   	6.39    	1237.11 	-3.24   	2.84    	1207.27 	3.58    	-       	
154.73  	25.56   	5.90    	1239.49 	-3.25   	2.84    	1207.37 	3.55    	-       	
154.74  	24.31   	7.04    	1240.09 	-3.25   	2.84    	1207.46 	3.55    	-       	
154.75  	21.49   	6.69    	1243.83 	-3.25   	2.84    	1207.57 	3.56    	-       	
154.76  	18.86   	7.10    	1251.34 	-3.25   	2.84    	1207.66 	3.50    	-       	
154.77  	18.79   	7.33    	1260.78 	-3.25   	2.84    	1207.74 	3.58    	-       	
154.78  	0.00    	0.00    	0.00    	-3.25   	2.84    	1207.83 	0.00    	-       	
154.79  	0.00    	0.00    	0.00    	-3.25   	2.84    	1207.91 	0.00    	-       	
154.80  	0.00    	0.00    	0.00    	-3.25   	2.84    	1207.99 	0.00    	-       	
154.81  	0.00    	0.00    	0.00    	-3.25   	2.84    	1208.07 	0.00    	-       	
154.82  	0.00    	0.00    	0.00    	-3.25   	2.84    	1208.16 	0.00    	-       	
154.83  	0.00    	0.00    	0.00    	-3.25   	2.84    	1208.24 	0.00    	-       	
154.84  	0.00    	0.00    	0.00    	-3.25   	2.84    	1208.32 	0.00    	-       	
154.86  	0.00    	0.00    	0.00    	-3.25   	2.84    	1208.41 	0.00    	-       	
154.87  	0.00    	0.00    	0.00    	-3.25   	2.85    	1208.50 	0.00    	-       	
154.88  	0.00    	0.00    	0.00    	-3.25   	2.85    	1208.59 	3.56    	-       	
154.89  	0.00    	0.00    	0.00    	-3.25   	2.85    	1208.68 	3.71    	-       	
154.90  	17.74   	14.31   	1432.75 	-3.25   	2.85    	1208.76 	3.61    	-       	
154.91  	16.98   	19.40   	1439.17 	-3.25   	2.85    	1208.85 	3.72    	-       	
154.92  	17.73   	13.75   	1391.07 	-3.25   	2.85    	1208.94 	3.66    	-       	
154.93  	17.91   	11.38   	1391.07 	-3.25   	2.85    	1209.03 	3.51    	-       	
154.94  	16.99   	11.87   	1395.87 	-3.25   	2.85    	1209.12 	3.53    	-       	
154.95  	18.06   	9.44    	1391.07 	-3.25   	2.85    	1209.21 	3.49    	-       	
154.97  	18.33   	15.80   	1432.75 	-3.25   	2.85    	1209.30 	3.51    	-       	
154.98  	18.99   	11.58   	1432.75 	-3.25   	2.85    	1209.39 	3.55    	-       	
154.99  	11.23   	10.66   	1389.44 	-3.25   	2.85    	1209.47 	3.50    	-       	
155.00  	9.34    	9.52    	1389.44 	-3.25   	2.85    	1209.56 	3.47    	-       	
155.01  	11.09   	9.71    	1389.44 	-3.25   	2.85    	1209.65 	3.58    	-       	
155.02  	8.37    	6.82    	1389.44 	-3.25   	2.85    	1209.75 	3.54    	-       	
155.03  	5.74    	8.02    	1389.44 	-3.25   	2.85    	1209.83 	3.56    	-       	
155.04  	6.90    	8.52    	1389.44 	-3.26   	2.85    	1209.92 	3.46    	-       	
155.06  	7.63    	7.49    	1389.44 	-3.26   	2.85    	1210.02 	3.51    	-       	
155.07  	5.97    	6.93    	1389.44 	-3.26   	2.85    	1210.11 	3.48    	-       	
155.08  	8.06    	8.23    	1389.44 	-3.26   	2.85    	1210.19 	3.56    	-       	
155.09  	7.07    	7.35    	1389.44 	-3.26   	2.85    	1210.29 	3.45    	-       	
155.10  	7.10    	8.31    	1389.44 	-3.26   	2.85    	1210.38 	3.55    	-       	
155.11  	4.06    	5.65    	1389.44 	-3.26   	2.85    	1210.46 	3.51    	-       	
155.13  	3.41    	9.58    	1389.44 	-3.26   	2.85    	1210.58 	3.62    	-       	
155.14  	2.23    	6.74    	1389.44 	-3.26   	2.85    	1210.68 	3.53    	-       	
155.15  	-13.27  	10.92   	1398.97 	-3.26   	2.85    	1210.77 	3.53    	-       	
155.16  	-18.25  	9.99    	1398.97 	-3.26   	2.85    	1210.86 	3.57    	-       	
155.17  	-14.43  	11.23   	1398.97 	-3.26   	2.85    	1210.95 	3.59    	-       	
155.19  	-13.89  	10.67   	1398.97 	-3.26   	2.85    	1211.05 	3.63    	-       	
155.21  	-14.08  	8.54    	1398.97 	-3.26   	2.85    	1211.15 	3.59    	-       	
155.23  	-12.30  	8.20    	1398.97 	-3.26   	2.85    	1211.34 	3.60    	-       	
155.24  	-12.73  	7.64    	1398.97 	-3.26   	2.85    	1211.51 	3.62    	-       	
155.25  	-14.02  	8.22    	1398.97 	-3.27   	2.85    	1211.61 	3.54    	-       	
155.27  	-17.39  	7.97    	1398.97 	-3.27   	2.85    	1211.69 	3.61    	-       	
155.28  	-18.77  	9.21    	1398.97 	-3.27   	2.85    	1211.78 	3.56    	-       	
155.29  	-12.43  	5.03    	1398.97 	-3.27   	2.85    	1211.90 	3.56    	-       	
155.30  	-16.67  	8.66    	1398.97 	-3.27   	2.85    	1211.99 	3.62    	-       	
155.32  	-6.68   	10.88   	1389.44 	-3.27   	2.85    	1212.08 	3.55    	-       	
155.33  	2.25    	9.72    	1389.44 	-3.27   	2.85    	1212.19 	3.46    	-       	
155.34  	15.67   	6.03    	1330.27 	-3.27   	2.85    	1212.29 	3.50    	-       	
155.35  	20.39   	6.53    	1389.60 	-3.27   	2.85    	1212.39 	3.54    	-       	
155.38  	15.01   	6.02    	1387.25 	-3.27   	2.85    	1212.48 	3.55    	gaze started: billboard_image_40	
155.40  	15.76   	5.43    	1387.25 	-3.27   	2.85    	1212.67 	3.53    	-       	
155.41  	19.52   	5.75    	1389.60 	-3.27   	2.85    	1212.84 	3.53    	-       	
155.42  	20.78   	5.05    	1389.60 	-3.27   	2.85    	1212.94 	3.51    	gaze started: billboard_image_40	
155.43  	22.89   	6.26    	1389.60 	-3.27   	2.85    	1213.03 	3.50    	-       	
155.45  	21.84   	6.52    	1389.60 	-3.27   	2.85    	1213.12 	3.45    	-       	
155.46  	20.85   	6.14    	1389.60 	-3.27   	2.85    	1213.23 	3.46    	-       	
155.47  	21.27   	7.15    	1389.60 	-3.27   	2.85    	1213.33 	3.39    	-       	
155.48  	23.00   	7.66    	1389.60 	-3.27   	2.85    	1213.41 	3.45    	-       	
155.49  	23.66   	8.37    	1389.60 	-3.27   	2.85    	1213.51 	3.47    	-       	
155.51  	19.95   	7.95    	1389.60 	-3.27   	2.85    	1213.61 	3.36    	-       	
155.52  	22.66   	8.57    	1389.60 	-3.27   	2.85    	1213.70 	3.43    	-       	
155.53  	21.99   	8.84    	1389.60 	-3.27   	2.85    	1213.79 	3.38    	-       	
155.54  	22.74   	8.43    	1389.60 	-3.27   	2.85    	1213.89 	3.42    	-       	
155.55  	20.80   	7.66    	1389.60 	-3.27   	2.85    	1213.97 	3.39    	-       	
155.56  	15.85   	7.46    	1326.84 	-3.27   	2.85    	1214.06 	3.45    	-       	
155.58  	19.76   	13.40   	1308.36 	-3.27   	2.85    	1214.16 	3.59    	-       	
155.59  	19.65   	15.06   	1308.36 	-3.27   	2.85    	1214.25 	3.47    	gaze started: billboard_image_38	
155.61  	20.00   	14.37   	1308.36 	-3.27   	2.85    	1214.35 	3.45    	-       	
155.63  	19.96   	14.48   	1308.36 	-3.27   	2.85    	1214.53 	3.50    	-       	
155.65  	20.11   	14.65   	1308.36 	-3.27   	2.85    	1214.71 	3.43    	-       	
155.66  	20.20   	14.90   	1308.36 	-3.27   	2.85    	1214.83 	3.43    	-       	
155.68  	19.96   	14.83   	1308.36 	-3.27   	2.85    	1214.93 	3.47    	-       	
155.69  	20.07   	14.83   	1308.36 	-3.27   	2.85    	1215.05 	3.47    	-       	
155.70  	20.13   	14.87   	1308.36 	-3.27   	2.85    	1215.13 	3.46    	-       	
155.71  	20.32   	14.76   	1308.36 	-3.27   	2.85    	1215.23 	3.46    	-       	
155.73  	20.23   	14.67   	1308.36 	-3.27   	2.85    	1215.34 	3.44    	-       	
155.74  	19.96   	14.51   	1308.36 	-3.27   	2.85    	1215.51 	3.45    	-       	
155.76  	19.98   	14.55   	1308.36 	-3.27   	2.85    	1215.59 	3.44    	-       	
155.78  	19.77   	14.45   	1308.36 	-3.27   	2.85    	1215.77 	3.40    	-       	
155.79  	19.86   	15.58   	1308.36 	-3.27   	2.85    	1215.86 	3.44    	-       	
155.80  	18.83   	15.53   	1308.36 	-3.27   	2.85    	1215.95 	3.37    	-       	
155.81  	19.36   	15.70   	1308.36 	-3.27   	2.85    	1216.05 	3.39    	-       	
155.82  	19.11   	15.68   	1308.36 	-3.27   	2.85    	1216.14 	3.39    	-       	
155.83  	19.13   	15.80   	1308.36 	-3.27   	2.85    	1216.22 	3.39    	-       	
155.85  	19.40   	15.80   	1308.36 	-3.27   	2.85    	1216.32 	3.41    	gaze fixated: billboard_image_38	
155.86  	19.81   	15.76   	1308.36 	-3.27   	2.85    	1216.43 	3.40    	-       	
155.87  	19.68   	15.75   	1308.36 	-3.27   	2.85    	1216.55 	3.40    	-       	
155.89  	19.80   	15.70   	1308.36 	-3.27   	2.85    	1216.63 	3.39    	-       	
155.90  	19.71   	15.69   	1308.36 	-3.27   	2.85    	1216.74 	3.39    	-       	
155.92  	19.61   	15.64   	1308.36 	-3.27   	2.85    	1216.84 	3.40    	-       	
155.94  	19.15   	15.54   	1308.36 	-3.27   	2.85    	1217.01 	3.40    	-       	
155.95  	19.38   	15.83   	1308.36 	-3.27   	2.85    	1217.20 	3.45    	-       	
155.97  	19.49   	14.82   	1308.36 	-3.27   	2.85    	1217.28 	3.37    	-       	
155.98  	19.58   	15.68   	1308.36 	-3.27   	2.85    	1217.38 	3.41    	-       	
155.99  	19.67   	15.99   	1308.36 	-3.27   	2.85    	1217.47 	3.43    	-       	
156.00  	15.43   	18.04   	1314.90 	-3.27   	2.85    	1217.55 	3.34    	-       	
156.01  	0.87    	34.10   	1398.97 	-3.27   	2.85    	1217.65 	3.52    	gaze ended: billboard_image_38	
156.02  	-0.73   	34.72   	1398.97 	-3.27   	2.85    	1217.74 	3.90    	-       	
156.03  	0.00    	0.00    	0.00    	-3.27   	2.85    	1217.82 	0.00    	-       	
156.04  	0.00    	0.00    	0.00    	-3.27   	2.85    	1217.92 	0.00    	-       	
156.05  	0.00    	0.00    	0.00    	-3.27   	2.85    	1218.00 	0.00    	-       	
156.07  	0.00    	0.00    	0.00    	-3.27   	2.85    	1218.08 	0.00    	-       	
156.08  	0.00    	0.00    	0.00    	-3.27   	2.85    	1218.18 	0.00    	-       	
156.09  	0.00    	0.00    	0.00    	-3.27   	2.85    	1218.29 	0.00    	-       	
156.10  	0.00    	0.00    	0.00    	-3.27   	2.85    	1218.36 	0.00    	-       	
156.11  	0.00    	0.00    	0.00    	-3.27   	2.85    	1218.45 	0.00    	-       	
156.12  	0.00    	0.00    	0.00    	-3.27   	2.85    	1218.55 	0.00    	-       	
156.13  	0.00    	0.00    	0.00    	-3.27   	2.85    	1218.64 	0.00    	-       	
156.14  	0.00    	0.00    	0.00    	-3.27   	2.85    	1218.72 	0.00    	-       	
156.16  	0.00    	0.00    	0.00    	-3.27   	2.85    	1218.81 	0.00    	-       	
156.17  	-21.69  	9.53    	1253.00 	-3.27   	2.85    	1218.89 	3.52    	-       	
156.18  	-21.53  	9.40    	1253.53 	-3.27   	2.85    	1218.99 	3.45    	-       	
156.19  	-21.36  	9.32    	1253.54 	-3.27   	2.85    	1219.08 	3.54    	-       	
156.20  	-21.80  	9.36    	1253.33 	-3.27   	2.85    	1219.17 	3.54    	-       	
156.21  	-32.05  	15.10   	1277.49 	-3.27   	2.85    	1219.24 	3.54    	-       	
156.22  	-31.74  	15.67   	1277.36 	-3.27   	2.85    	1219.33 	3.43    	-       	
156.23  	-31.86  	15.35   	1278.23 	-3.27   	2.85    	1219.42 	3.51    	-       	
156.24  	-31.33  	16.01   	1276.23 	-3.27   	2.85    	1219.51 	3.53    	-       	
156.25  	-31.86  	15.56   	1278.21 	-3.27   	2.85    	1219.60 	3.52    	-       	
156.27  	-31.66  	15.46   	1277.36 	-3.27   	2.85    	1219.68 	3.46    	-       	
156.28  	-31.86  	15.59   	1276.89 	-3.27   	2.85    	1219.78 	3.49    	-       	
156.29  	-31.71  	15.40   	1277.36 	-3.27   	2.85    	1219.87 	3.42    	-       	
156.30  	-31.51  	15.68   	1274.62 	-3.27   	2.85    	1219.95 	3.48    	-       	
156.31  	-31.86  	15.47   	1275.55 	-3.27   	2.85    	1220.04 	3.50    	-       	
156.32  	-31.86  	15.46   	1274.02 	-3.27   	2.85    	1220.13 	3.52    	-       	
156.33  	-32.05  	15.22   	1274.58 	-3.27   	2.85    	1220.22 	3.52    	-       	
156.34  	-31.48  	15.73   	1274.50 	-3.27   	2.85    	1220.31 	3.60    	-       	
156.35  	-32.05  	14.98   	1275.71 	-3.27   	2.85    	1220.41 	3.42    	-       	
156.36  	-31.86  	15.76   	1275.48 	-3.27   	2.85    	1220.49 	3.64    	-       	
156.38  	-31.93  	15.59   	1268.78 	-3.27   	2.85    	1220.57 	3.53    	-       	
156.39  	-32.19  	15.82   	1267.57 	-3.27   	2.85    	1220.67 	3.62    	gaze started: billboard_image_32	
156.40  	-31.93  	15.34   	1268.01 	-3.27   	2.85    	1220.76 	3.47    	-       	
156.41  	-31.93  	14.81   	1268.69 	-3.27   	2.85    	1220.85 	3.48    	gaze started: billboard_image_32	
156.42  	-32.19  	15.50   	1270.30 	-3.27   	2.85    	1220.93 	3.43    	-       	
156.43  	-31.93  	14.97   	1267.80 	-3.27   	2.85    	1221.02 	3.57    	-       	
156.44  	-31.93  	14.74   	1266.24 	-3.27   	2.85    	1221.11 	3.50    	gaze started: billboard_image_32	
156.45  	-31.93  	14.59   	1267.26 	-3.27   	2.85    	1221.20 	3.56    	-       	
156.47  	-31.93  	14.54   	1266.77 	-3.27   	2.85    	1221.29 	3.54    	-       	
156.48  	-31.93  	14.71   	1267.42 	-3.28   	2.85    	1221.37 	3.51    	-       	
156.49  	-31.93  	14.28   	1267.29 	-3.28   	2.85    	1221.47 	3.37    	-       	
156.50  	-31.93  	14.36   	1267.38 	-3.28   	2.85    	1221.56 	3.38    	-       	
156.51  	-31.93  	14.48   	1267.42 	-3.28   	2.85    	1221.65 	3.36    	-       	
156.52  	-31.93  	14.42   	1266.69 	-3.28   	2.85    	1221.73 	3.43    	-       	
156.53  	-31.93  	14.35   	1265.85 	-3.28   	2.85    	1221.82 	3.45    	-       	
156.54  	-31.93  	14.47   	1266.05 	-3.28   	2.85    	1221.91 	3.41    	-       	
156.55  	-31.93  	14.22   	1265.86 	-3.28   	2.85    	1222.00 	3.38    	-       	
156.57  	-31.93  	14.15   	1265.51 	-3.28   	2.85    	1222.08 	3.38    	-       	
156.58  	-31.93  	14.06   	1265.52 	-3.28   	2.85    	1222.18 	3.36    	-       	
156.59  	-31.93  	14.00   	1265.36 	-3.28   	2.85    	1222.27 	3.37    	-       	
156.60  	-31.93  	14.03   	1268.05 	-3.28   	2.85    	1222.36 	3.36    	-       	
156.61  	-32.05  	14.21   	1274.61 	-3.28   	2.85    	1222.46 	3.30    	-       	
156.63  	-21.52  	8.91    	1255.13 	-3.28   	2.85    	1222.56 	3.28    	-       	
156.64  	-21.29  	8.70    	1255.08 	-3.28   	2.85    	1222.67 	3.30    	-       	
156.65  	-21.26  	8.49    	1255.45 	-3.28   	2.85    	1222.76 	3.22    	-       	
156.66  	-21.09  	8.63    	1255.57 	-3.28   	2.85    	1222.85 	3.21    	-       	
156.67  	-21.14  	8.85    	1255.09 	-3.28   	2.85    	1222.96 	3.21    	-       	
156.69  	-21.19  	8.76    	1255.46 	-3.28   	2.85    	1223.05 	3.13    	-       	
156.70  	-31.75  	12.27   	1275.27 	-3.28   	2.85    	1223.14 	3.20    	-       	
156.72  	-31.64  	12.64   	1275.50 	-3.28   	2.85    	1223.26 	3.19    	-       	
156.74  	-32.05  	14.31   	1280.45 	-3.28   	2.85    	1223.43 	3.17    	-       	
156.76  	-32.05  	14.15   	1280.60 	-3.28   	2.85    	1223.61 	3.17    	-       	
156.77  	-32.05  	14.10   	1280.81 	-3.28   	2.85    	1223.70 	3.17    	-       	
156.78  	-32.05  	14.09   	1280.41 	-3.28   	2.85    	1223.81 	3.16    	-       	
156.79  	-32.05  	14.03   	1280.41 	-3.28   	2.85    	1223.92 	3.16    	-       	
156.81  	-32.05  	14.09   	1280.46 	-3.28   	2.85    	1224.01 	3.15    	-       	
156.82  	-32.05  	14.40   	1280.68 	-3.28   	2.85    	1224.10 	3.14    	-       	
156.83  	-31.64  	12.61   	1276.53 	-3.28   	2.85    	1224.21 	3.14    	-       	
156.84  	-31.77  	11.69   	1275.27 	-3.28   	2.85    	1224.30 	3.15    	-       	
156.85  	-31.88  	11.61   	1275.27 	-3.28   	2.85    	1224.38 	3.15    	-       	
156.86  	-21.10  	8.63    	1255.56 	-3.28   	2.85    	1224.47 	3.19    	-       	
156.87  	-31.94  	12.17   	1275.27 	-3.28   	2.85    	1224.56 	3.18    	-       	
156.88  	-31.90  	11.84   	1275.27 	-3.28   	2.85    	1224.63 	3.16    	-       	
156.90  	-31.64  	12.11   	1275.59 	-3.28   	2.85    	1224.72 	3.19    	-       	
156.91  	-31.64  	12.41   	1275.76 	-3.28   	2.85    	1224.82 	3.18    	-       	
156.92  	-32.05  	13.06   	1276.78 	-3.28   	2.85    	1224.92 	3.18    	-       	
156.93  	-32.05  	13.47   	1277.60 	-3.28   	2.85    	1225.01 	3.18    	-       	
156.94  	-31.94  	14.28   	1278.04 	-3.28   	2.85    	1225.12 	3.19    	-       	
156.95  	-32.05  	14.91   	1278.94 	-3.28   	2.85    	1225.20 	3.16    	-       	
156.98  	-32.05  	14.73   	1279.06 	-3.28   	2.85    	1225.29 	3.15    	-       	
156.99  	-32.25  	13.95   	1279.07 	-3.28   	2.85    	1225.47 	3.14    	-       	
157.00  	-32.05  	13.50   	1277.81 	-3.28   	2.85    	1225.56 	3.18    	-       	
157.01  	-31.64  	12.46   	1276.09 	-3.28   	2.85    	1225.65 	3.15    	-       	
157.02  	-21.05  	8.63    	1255.61 	-3.28   	2.85    	1225.74 	3.14    	-       	
157.03  	-21.09  	9.02    	1253.56 	-3.28   	2.85    	1225.83 	3.24    	-       	
157.04  	-22.89  	10.10   	1252.93 	-3.28   	2.85    	1225.91 	3.23    	-       	
157.05  	-31.93  	14.26   	1267.61 	-3.28   	2.85    	1226.01 	3.12    	-       	
157.07  	-31.93  	15.23   	1268.33 	-3.28   	2.85    	1226.09 	3.18    	gaze started: billboard_image_32	
157.08  	-31.93  	15.41   	1269.28 	-3.28   	2.85    	1226.18 	3.18    	-       	
157.09  	-31.93  	14.96   	1268.48 	-3.28   	2.85    	1226.27 	3.17    	-       	
157.10  	-31.93  	14.66   	1267.71 	-3.28   	2.85    	1226.36 	3.14    	-       	
157.11  	-31.93  	14.44   	1267.07 	-3.28   	2.85    	1226.45 	3.14    	-       	
157.12  	-31.93  	14.42   	1266.93 	-3.28   	2.85    	1226.53 	3.16    	-       	
157.13  	-31.93  	14.50   	1266.89 	-3.28   	2.85    	1226.62 	3.18    	-       	
157.14  	-31.93  	14.47   	1266.83 	-3.28   	2.85    	1226.72 	3.19    	-       	
157.15  	-31.93  	14.38   	1266.64 	-3.28   	2.85    	1226.81 	3.19    	-       	
157.17  	-31.93  	14.35   	1266.55 	-3.28   	2.85    	1226.90 	3.18    	-       	
157.18  	-31.93  	14.27   	1266.48 	-3.28   	2.85    	1226.98 	3.18    	-       	
157.19  	-31.93  	14.17   	1266.43 	-3.28   	2.85    	1227.07 	3.18    	-       	
157.20  	-31.93  	14.19   	1266.44 	-3.28   	2.85    	1227.16 	3.19    	-       	
157.21  	-31.93  	14.18   	1266.30 	-3.28   	2.85    	1227.24 	3.21    	-       	
157.22  	-31.93  	14.21   	1266.35 	-3.28   	2.85    	1227.34 	3.20    	-       	
157.23  	-31.93  	14.20   	1266.40 	-3.28   	2.85    	1227.43 	3.20    	-       	
157.24  	-31.93  	14.26   	1266.53 	-3.28   	2.85    	1227.51 	3.20    	-       	
157.25  	-31.93  	14.21   	1266.53 	-3.28   	2.85    	1227.60 	3.19    	-       	
157.27  	-31.93  	14.29   	1266.75 	-3.28   	2.85    	1227.69 	3.26    	-       	
157.28  	-31.93  	14.50   	1266.34 	-3.28   	2.85    	1227.78 	3.13    	-       	
157.29  	-31.93  	14.87   	1265.59 	-3.28   	2.85    	1227.87 	3.20    	-       	
157.30  	-31.93  	14.86   	1265.98 	-3.28   	2.85    	1227.96 	3.22    	-       	
157.31  	-31.93  	14.24   	1265.70 	-3.28   	2.85    	1228.04 	3.25    	-       	
157.32  	-31.93  	14.58   	1265.74 	-3.28   	2.85    	1228.13 	3.23    	gaze fixated: billboard_image_32	
157.33  	-31.93  	14.30   	1265.53 	-3.28   	2.85    	1228.23 	3.23    	-       	
157.34  	-31.93  	14.19   	1265.54 	-3.28   	2.85    	1228.32 	3.22    	-       	
157.35  	-31.93  	14.44   	1265.58 	-3.28   	2.85    	1228.40 	3.22    	-       	
157.37  	-31.93  	14.64   	1265.72 	-3.28   	2.85    	1228.49 	3.22    	-       	
157.38  	-31.93  	14.31   	1265.74 	-3.28   	2.85    	1228.58 	3.23    	-       	
157.39  	-31.93  	14.34   	1265.79 	-3.28   	2.85    	1228.67 	3.23    	-       	
157.40  	-31.93  	14.47   	1265.81 	-3.28   	2.85    	1228.76 	3.23    	-       	
157.41  	-31.93  	14.54   	1265.89 	-3.28   	2.85    	1228.85 	3.23    	-       	
157.42  	-31.93  	14.54   	1265.86 	-3.28   	2.85    	1228.94 	3.23    	-       	
157.43  	-31.93  	14.51   	1265.97 	-3.28   	2.85    	1229.03 	3.23    	-       	
157.44  	-31.93  	14.49   	1266.00 	-3.28   	2.85    	1229.11 	3.24    	-       	
157.45  	-31.93  	14.45   	1266.01 	-3.28   	2.85    	1229.20 	3.24    	-       	
157.47  	-31.93  	14.45   	1266.07 	-3.28   	2.85    	1229.29 	3.23    	-       	
157.48  	-31.93  	14.37   	1265.73 	-3.28   	2.85    	1229.38 	3.24    	-       	
157.49  	-31.93  	14.35   	1265.89 	-3.28   	2.85    	1229.48 	3.24    	-       	
157.50  	-31.93  	14.41   	1265.60 	-3.28   	2.85    	1229.57 	3.24    	-       	
157.51  	-31.93  	14.70   	1265.74 	-3.28   	2.85    	1229.66 	3.25    	-       	
157.52  	-31.93  	14.60   	1265.99 	-3.28   	2.85    	1229.76 	3.24    	-       	
157.53  	-31.93  	14.74   	1265.85 	-3.28   	2.85    	1229.82 	3.24    	-       	
157.54  	-31.93  	14.79   	1265.79 	-3.28   	2.85    	1229.91 	3.25    	-       	
157.55  	-31.93  	14.74   	1265.87 	-3.28   	2.85    	1230.00 	3.25    	-       	
157.57  	-31.93  	14.61   	1265.62 	-3.28   	2.85    	1230.09 	3.22    	-       	
157.58  	-31.93  	14.54   	1266.42 	-3.28   	2.85    	1230.18 	3.21    	-       	
157.59  	-31.93  	14.45   	1267.52 	-3.28   	2.85    	1230.27 	3.17    	-       	
157.60  	-31.93  	14.40   	1267.53 	-3.28   	2.85    	1230.36 	3.22    	-       	
157.61  	-31.93  	14.23   	1268.02 	-3.28   	2.85    	1230.45 	3.21    	-       	
157.62  	-31.93  	14.13   	1267.56 	-3.28   	2.85    	1230.53 	3.22    	-       	
157.63  	-31.93  	14.35   	1267.50 	-3.28   	2.85    	1230.63 	3.22    	-       	
157.64  	-31.93  	14.38   	1267.53 	-3.28   	2.85    	1230.71 	3.21    	-       	
157.65  	-31.93  	14.34   	1267.69 	-3.28   	2.85    	1230.80 	3.19    	-       	
157.67  	-31.93  	14.30   	1267.62 	-3.28   	2.85    	1230.89 	3.20    	-       	
157.68  	-31.93  	14.25   	1267.65 	-3.28   	2.85    	1230.98 	3.20    	-       	
157.69  	-31.93  	14.19   	1267.62 	-3.28   	2.85    	1231.07 	3.21    	-       	
157.70  	-31.93  	14.12   	1267.65 	-3.28   	2.85    	1231.16 	3.21    	-       	
157.71  	-31.93  	14.02   	1267.71 	-3.28   	2.85    	1231.25 	3.22    	-       	
157.72  	-31.93  	13.94   	1267.70 	-3.28   	2.85    	1231.34 	3.21    	-       	
157.73  	-31.93  	14.00   	1267.74 	-3.28   	2.85    	1231.42 	3.22    	-       	
157.74  	-31.93  	14.14   	1267.87 	-3.28   	2.85    	1231.52 	3.21    	-       	
157.76  	-31.93  	14.15   	1267.86 	-3.28   	2.85    	1231.60 	3.21    	-       	
157.77  	-31.93  	14.29   	1267.91 	-3.28   	2.85    	1231.69 	3.22    	-       	
157.78  	-31.93  	14.20   	1267.95 	-3.28   	2.85    	1231.78 	3.23    	-       	
157.79  	-31.93  	14.19   	1267.97 	-3.28   	2.85    	1231.89 	3.23    	-       	
157.80  	-31.93  	14.42   	1268.13 	-3.28   	2.85    	1231.97 	3.21    	-       	
157.82  	-31.93  	14.51   	1268.04 	-3.28   	2.85    	1232.07 	3.21    	-       	
157.83  	-31.93  	14.56   	1268.13 	-3.28   	2.85    	1232.19 	3.21    	-       	
