seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
156.64  	0.00    	0.00    	0.00    	-3.14   	2.80    	1189.66 	3.83    	-       	
156.65  	0.00    	0.00    	0.00    	-3.14   	2.80    	1189.76 	3.82    	-       	
156.67  	0.00    	0.00    	0.00    	-3.14   	2.80    	1189.87 	4.06    	-       	
156.68  	0.00    	0.00    	0.00    	-3.14   	2.80    	1189.98 	4.06    	-       	
156.70  	0.00    	0.00    	0.00    	-3.14   	2.80    	1190.09 	4.15    	-       	
156.72  	0.00    	0.00    	0.00    	-3.14   	2.80    	1190.23 	4.13    	-       	
156.74  	0.00    	0.00    	0.00    	-3.14   	2.80    	1190.38 	4.18    	-       	
156.75  	0.00    	0.00    	0.00    	-3.14   	2.80    	1190.55 	4.20    	-       	
156.76  	0.00    	0.00    	0.00    	-3.14   	2.80    	1190.65 	4.18    	-       	
156.77  	0.00    	0.00    	0.00    	-3.14   	2.80    	1190.74 	4.17    	-       	
156.78  	0.00    	0.00    	0.00    	-3.14   	2.80    	1190.82 	4.15    	-       	
156.80  	0.00    	0.00    	0.00    	-3.14   	2.80    	1190.92 	4.15    	-       	
156.81  	0.00    	0.00    	0.00    	-3.14   	2.80    	1191.00 	4.18    	-       	
156.82  	0.00    	0.00    	0.00    	-3.14   	2.80    	1191.09 	4.16    	-       	
156.83  	0.00    	0.00    	0.00    	-3.14   	2.80    	1191.17 	4.20    	-       	
156.84  	0.00    	0.00    	0.00    	-3.14   	2.80    	1191.27 	4.18    	-       	
156.85  	0.00    	0.00    	0.00    	-3.14   	2.80    	1191.35 	4.17    	-       	
156.86  	0.00    	0.00    	0.00    	-3.14   	2.80    	1191.44 	4.18    	-       	
156.87  	0.00    	0.00    	0.00    	-3.14   	2.80    	1191.53 	4.18    	-       	
156.88  	0.00    	0.00    	0.00    	-3.14   	2.80    	1191.62 	4.22    	-       	
156.90  	0.00    	0.00    	0.00    	-3.14   	2.80    	1191.71 	4.22    	-       	
156.91  	0.00    	0.00    	0.00    	-3.14   	2.80    	1191.80 	4.22    	-       	
156.92  	0.00    	0.00    	0.00    	-3.14   	2.80    	1191.89 	4.22    	-       	
156.93  	0.00    	0.00    	0.00    	-3.14   	2.80    	1191.97 	4.22    	-       	
156.94  	0.00    	0.00    	0.00    	-3.14   	2.80    	1192.08 	4.23    	-       	
156.95  	0.00    	0.00    	0.00    	-3.14   	2.80    	1192.15 	4.22    	-       	
156.96  	0.00    	0.00    	0.00    	-3.14   	2.80    	1192.24 	4.23    	-       	
156.97  	0.00    	0.00    	0.00    	-3.14   	2.80    	1192.33 	4.24    	-       	
156.98  	0.00    	0.00    	0.00    	-3.14   	2.80    	1192.42 	4.22    	-       	
157.00  	0.00    	0.00    	0.00    	-3.14   	2.80    	1192.51 	4.24    	-       	
157.01  	0.00    	0.00    	0.00    	-3.14   	2.80    	1192.60 	4.22    	-       	
157.02  	0.00    	0.00    	0.00    	-3.14   	2.80    	1192.69 	4.23    	-       	
157.03  	0.00    	0.00    	0.00    	-3.14   	2.80    	1192.79 	4.23    	-       	
157.04  	0.00    	0.00    	0.00    	-3.14   	2.80    	1192.86 	4.24    	-       	
157.05  	0.00    	0.00    	0.00    	-3.14   	2.80    	1192.96 	4.24    	-       	
157.06  	0.00    	0.00    	0.00    	-3.14   	2.80    	1193.05 	4.24    	-       	
157.07  	0.00    	0.00    	0.00    	-3.14   	2.80    	1193.13 	4.27    	-       	
157.08  	0.00    	0.00    	0.00    	-3.14   	2.80    	1193.22 	4.25    	-       	
157.10  	0.00    	0.00    	0.00    	-3.14   	2.80    	1193.31 	4.26    	-       	
157.11  	0.00    	0.00    	0.00    	-3.14   	2.80    	1193.40 	4.31    	-       	
157.12  	0.00    	0.00    	0.00    	-3.14   	2.80    	1193.49 	4.36    	-       	
157.13  	38.55   	0.62    	1239.69 	-3.14   	2.80    	1193.59 	4.36    	-       	
157.14  	0.00    	0.00    	0.00    	-3.14   	2.80    	1193.66 	4.06    	-       	
157.15  	0.00    	0.00    	0.00    	-3.14   	2.80    	1193.75 	4.00    	-       	
157.16  	0.00    	0.00    	0.00    	-3.14   	2.80    	1193.84 	4.16    	-       	
157.17  	15.40   	0.62    	1227.64 	-3.14   	2.80    	1193.93 	4.16    	-       	
157.18  	15.69   	0.52    	1227.60 	-3.14   	2.80    	1194.02 	4.24    	-       	
157.19  	0.00    	0.00    	0.00    	-3.13   	2.80    	1194.10 	4.16    	-       	
157.21  	0.00    	0.00    	0.00    	-3.13   	2.80    	1194.19 	4.17    	-       	
157.22  	0.00    	0.00    	0.00    	-3.13   	2.80    	1194.28 	4.17    	-       	
157.23  	0.00    	0.00    	0.00    	-3.13   	2.80    	1194.37 	4.17    	-       	
157.24  	0.00    	0.00    	0.00    	-3.13   	2.80    	1194.46 	4.17    	-       	
157.25  	0.00    	0.00    	0.00    	-3.13   	2.80    	1194.55 	4.17    	-       	
157.26  	0.00    	0.00    	0.00    	-3.13   	2.80    	1194.63 	4.17    	-       	
157.27  	0.00    	0.00    	0.00    	-3.13   	2.80    	1194.73 	4.17    	-       	
157.28  	0.00    	0.00    	0.00    	-3.13   	2.80    	1194.82 	4.17    	-       	
157.30  	0.00    	0.00    	0.00    	-3.13   	2.80    	1194.91 	4.18    	-       	
157.31  	0.00    	0.00    	0.00    	-3.14   	2.80    	1195.00 	4.14    	-       	
157.32  	0.00    	0.00    	0.00    	-3.14   	2.80    	1195.08 	4.13    	-       	
157.33  	0.00    	0.00    	0.00    	-3.14   	2.80    	1195.19 	4.08    	-       	
157.34  	16.12   	0.52    	1227.60 	-3.14   	2.80    	1195.26 	3.71    	-       	
157.35  	0.00    	0.00    	0.00    	-3.14   	2.80    	1195.35 	3.76    	-       	
157.36  	0.00    	0.00    	0.00    	-3.14   	2.80    	1195.44 	3.76    	-       	
157.37  	0.00    	0.00    	0.00    	-3.14   	2.80    	1195.53 	3.78    	-       	
157.38  	0.00    	0.00    	0.00    	-3.14   	2.80    	1195.62 	3.87    	-       	
157.40  	0.00    	0.00    	0.00    	-3.14   	2.80    	1195.71 	0.00    	-       	
157.41  	0.00    	0.00    	0.00    	-3.14   	2.80    	1195.80 	0.00    	-       	
157.42  	0.00    	0.00    	0.00    	-3.14   	2.80    	1195.89 	0.00    	-       	
157.43  	0.00    	0.00    	0.00    	-3.15   	2.80    	1195.98 	0.00    	-       	
157.44  	0.00    	0.00    	0.00    	-3.15   	2.80    	1196.10 	0.00    	-       	
157.45  	0.00    	0.00    	0.00    	-3.15   	2.80    	1196.19 	0.00    	-       	
157.47  	0.00    	0.00    	0.00    	-3.15   	2.80    	1196.27 	0.00    	-       	
157.48  	0.00    	0.00    	0.00    	-3.16   	2.80    	1196.38 	0.00    	-       	
157.49  	0.00    	0.00    	0.00    	-3.16   	2.80    	1196.46 	0.00    	-       	
157.50  	0.00    	0.00    	0.00    	-3.16   	2.80    	1196.55 	0.00    	-       	
157.51  	0.00    	0.00    	0.00    	-3.17   	2.80    	1196.65 	0.00    	-       	
157.52  	0.00    	0.00    	0.00    	-3.17   	2.80    	1196.74 	0.00    	-       	
157.53  	0.00    	0.00    	0.00    	-3.17   	2.80    	1196.82 	0.00    	-       	
157.54  	0.00    	0.00    	0.00    	-3.17   	2.80    	1196.92 	0.00    	-       	
157.55  	0.00    	0.00    	0.00    	-3.18   	2.80    	1197.00 	0.00    	-       	
157.56  	0.00    	0.00    	0.00    	-3.18   	2.80    	1197.09 	0.00    	-       	
157.57  	0.00    	0.00    	0.00    	-3.18   	2.80    	1197.16 	0.00    	-       	
157.59  	0.00    	0.00    	0.00    	-3.19   	2.80    	1197.25 	0.00    	-       	
157.60  	0.00    	0.00    	0.00    	-3.19   	2.80    	1197.33 	0.00    	-       	
157.61  	0.00    	0.00    	0.00    	-3.19   	2.80    	1197.41 	3.88    	-       	
157.62  	0.00    	0.00    	0.00    	-3.19   	2.80    	1197.50 	3.92    	-       	
157.63  	0.00    	0.00    	0.00    	-3.20   	2.80    	1197.60 	3.96    	-       	
157.64  	0.00    	0.00    	0.00    	-3.20   	2.80    	1197.71 	3.95    	-       	
157.65  	0.00    	0.00    	0.00    	-3.20   	2.80    	1197.79 	3.94    	-       	
157.67  	0.00    	0.00    	0.00    	-3.21   	2.80    	1197.89 	3.96    	-       	
157.68  	0.00    	0.00    	0.00    	-3.21   	2.80    	1197.99 	3.94    	-       	
157.69  	0.00    	0.00    	0.00    	-3.21   	2.80    	1198.07 	4.08    	-       	
157.70  	0.00    	0.00    	0.00    	-3.21   	2.80    	1198.17 	3.98    	-       	
157.71  	0.00    	0.00    	0.00    	-3.22   	2.80    	1198.26 	3.96    	-       	
157.72  	0.00    	0.00    	0.00    	-3.22   	2.80    	1198.34 	3.92    	-       	
157.73  	0.00    	0.00    	0.00    	-3.22   	2.80    	1198.41 	4.05    	-       	
157.74  	0.00    	0.00    	0.00    	-3.22   	2.80    	1198.51 	4.02    	-       	
157.76  	-18.28  	0.62    	1218.47 	-3.22   	2.80    	1198.60 	4.10    	-       	
157.77  	0.00    	0.00    	0.00    	-3.23   	2.80    	1198.70 	3.94    	-       	
157.80  	0.00    	0.00    	0.00    	-3.23   	2.80    	1198.84 	4.02    	-       	
157.81  	0.00    	0.00    	0.00    	-3.23   	2.80    	1199.00 	4.11    	-       	
157.83  	0.00    	0.00    	0.00    	-3.24   	2.80    	1199.09 	4.06    	-       	
157.84  	0.00    	0.00    	0.00    	-3.24   	2.80    	1199.27 	4.01    	-       	
157.85  	0.00    	0.00    	0.00    	-3.24   	2.80    	1199.36 	4.06    	-       	
157.86  	0.00    	0.00    	0.00    	-3.25   	2.80    	1199.45 	3.96    	-       	
157.87  	0.00    	0.00    	0.00    	-3.25   	2.80    	1199.54 	3.97    	-       	
157.88  	0.00    	0.00    	0.00    	-3.25   	2.80    	1199.62 	4.04    	-       	
157.90  	0.00    	0.00    	0.00    	-3.25   	2.80    	1199.71 	4.08    	-       	
157.91  	0.00    	0.00    	0.00    	-3.25   	2.80    	1199.80 	4.06    	-       	
157.92  	0.00    	0.00    	0.00    	-3.26   	2.80    	1199.89 	4.02    	-       	
157.93  	0.00    	0.00    	0.00    	-3.26   	2.80    	1199.98 	4.05    	-       	
157.94  	-21.10  	0.62    	1212.15 	-3.26   	2.80    	1200.07 	4.08    	-       	
157.95  	-21.17  	0.62    	1212.33 	-3.26   	2.80    	1200.15 	4.10    	-       	
157.97  	0.00    	0.00    	0.00    	-3.26   	2.80    	1200.24 	4.13    	-       	
157.97  	0.00    	0.00    	0.00    	-3.26   	2.80    	1200.36 	4.05    	-       	
157.99  	0.00    	0.00    	0.00    	-3.27   	2.80    	1200.43 	4.02    	-       	
158.00  	0.00    	0.00    	0.00    	-3.27   	2.80    	1200.51 	4.06    	-       	
158.01  	0.00    	0.00    	0.00    	-3.27   	2.80    	1200.62 	4.08    	-       	
158.02  	0.00    	0.00    	0.00    	-3.27   	2.80    	1200.71 	4.09    	-       	
158.03  	0.00    	0.00    	0.00    	-3.27   	2.80    	1200.80 	4.07    	-       	
158.05  	0.00    	0.00    	0.00    	-3.27   	2.80    	1200.90 	3.99    	-       	
158.06  	0.00    	0.00    	0.00    	-3.28   	2.80    	1200.99 	3.98    	-       	
158.07  	0.00    	0.00    	0.00    	-3.28   	2.80    	1201.08 	4.03    	-       	
158.08  	0.00    	0.00    	0.00    	-3.28   	2.80    	1201.17 	3.95    	-       	
158.09  	0.00    	0.00    	0.00    	-3.28   	2.80    	1201.25 	3.99    	-       	
158.10  	0.00    	0.00    	0.00    	-3.28   	2.80    	1201.34 	4.02    	-       	
158.11  	-26.66  	0.62    	1210.42 	-3.28   	2.80    	1201.42 	4.03    	-       	
158.13  	-29.72  	0.62    	1211.56 	-3.29   	2.80    	1201.52 	4.04    	-       	
158.14  	-32.59  	0.62    	1212.90 	-3.29   	2.80    	1201.63 	4.07    	-       	
158.15  	-27.12  	0.62    	1210.88 	-3.29   	2.80    	1201.71 	3.97    	-       	
158.16  	-30.84  	0.62    	1212.46 	-3.29   	2.80    	1201.82 	3.98    	-       	
158.17  	-30.73  	0.62    	1212.38 	-3.29   	2.80    	1201.91 	3.97    	-       	
158.20  	0.00    	0.00    	0.00    	-3.29   	2.80    	1202.00 	3.85    	-       	
158.21  	0.00    	0.00    	0.00    	-3.29   	2.80    	1202.18 	3.90    	-       	
158.22  	0.00    	0.00    	0.00    	-3.29   	2.80    	1202.26 	3.85    	-       	
158.23  	0.00    	0.00    	0.00    	-3.30   	2.80    	1202.35 	3.88    	-       	
158.24  	0.00    	0.00    	0.00    	-3.30   	2.80    	1202.44 	3.86    	-       	
158.25  	0.00    	0.00    	0.00    	-3.30   	2.80    	1202.53 	3.90    	-       	
158.26  	0.00    	0.00    	0.00    	-3.30   	2.80    	1202.61 	3.83    	-       	
158.27  	0.00    	0.00    	0.00    	-3.30   	2.80    	1202.72 	3.83    	-       	
158.29  	0.00    	0.00    	0.00    	-3.30   	2.80    	1202.79 	3.79    	-       	
158.30  	0.00    	0.00    	0.00    	-3.30   	2.80    	1202.89 	3.76    	-       	
158.31  	0.00    	0.00    	0.00    	-3.30   	2.80    	1202.98 	3.78    	-       	
158.32  	0.00    	0.00    	0.00    	-3.30   	2.80    	1203.06 	3.82    	-       	
158.33  	0.00    	0.00    	0.00    	-3.30   	2.80    	1203.17 	3.80    	-       	
158.34  	0.00    	0.00    	0.00    	-3.30   	2.80    	1203.27 	3.79    	-       	
158.36  	0.00    	0.00    	0.00    	-3.30   	2.80    	1203.36 	3.79    	-       	
158.37  	0.00    	0.00    	0.00    	-3.30   	2.80    	1203.45 	3.79    	-       	
158.38  	0.00    	0.00    	0.00    	-3.30   	2.80    	1203.55 	3.79    	-       	
158.39  	0.00    	0.00    	0.00    	-3.30   	2.80    	1203.63 	3.72    	-       	
158.40  	0.00    	0.00    	0.00    	-3.30   	2.80    	1203.71 	3.72    	-       	
158.41  	0.00    	0.00    	0.00    	-3.30   	2.80    	1203.80 	3.67    	-       	
158.42  	0.00    	0.00    	0.00    	-3.30   	2.80    	1203.90 	3.65    	-       	
158.44  	0.00    	0.00    	0.00    	-3.30   	2.80    	1204.00 	3.64    	-       	
158.45  	0.00    	0.00    	0.00    	-3.30   	2.80    	1204.09 	3.65    	-       	
158.46  	0.00    	0.00    	0.00    	-3.30   	2.80    	1204.19 	3.64    	-       	
158.47  	0.00    	0.00    	0.00    	-3.30   	2.80    	1204.28 	3.65    	-       	
158.48  	0.00    	0.00    	0.00    	-3.30   	2.80    	1204.37 	3.65    	-       	
158.49  	0.00    	0.00    	0.00    	-3.30   	2.80    	1204.46 	3.65    	-       	
158.50  	0.00    	0.00    	0.00    	-3.30   	2.80    	1204.55 	3.66    	-       	
158.52  	0.00    	0.00    	0.00    	-3.30   	2.80    	1204.64 	3.67    	-       	
158.53  	0.00    	0.00    	0.00    	-3.30   	2.80    	1204.75 	3.71    	-       	
158.54  	0.00    	0.00    	0.00    	-3.30   	2.79    	1204.84 	3.76    	-       	
158.56  	-49.30  	0.62    	1212.05 	-3.30   	2.79    	1204.93 	3.84    	-       	
158.57  	-52.11  	0.62    	1213.20 	-3.30   	2.79    	1205.11 	3.91    	-       	
158.58  	-37.70  	0.62    	1210.79 	-3.30   	2.79    	1205.19 	3.83    	-       	
158.60  	-42.00  	0.62    	1211.12 	-3.30   	2.79    	1205.29 	3.85    	-       	
158.61  	-49.47  	0.62    	1212.42 	-3.30   	2.79    	1205.40 	3.84    	-       	
158.62  	-41.50  	0.62    	1210.97 	-3.29   	2.79    	1205.48 	3.82    	-       	
158.64  	-38.88  	0.62    	1211.00 	-3.29   	2.79    	1205.60 	3.80    	-       	
158.65  	-47.69  	0.62    	1212.60 	-3.29   	2.79    	1205.70 	3.87    	-       	
158.66  	-42.03  	0.62    	1211.83 	-3.29   	2.79    	1205.78 	3.81    	-       	
158.67  	-47.43  	0.62    	1212.41 	-3.29   	2.79    	1205.88 	3.82    	-       	
158.68  	-38.41  	0.62    	1211.17 	-3.29   	2.79    	1205.97 	3.80    	-       	
158.69  	-47.33  	0.62    	1212.53 	-3.29   	2.79    	1206.05 	3.87    	-       	
158.70  	-46.29  	0.62    	1212.06 	-3.29   	2.79    	1206.13 	3.88    	-       	
158.71  	-46.31  	0.62    	1212.63 	-3.29   	2.80    	1206.24 	3.88    	-       	
158.72  	-41.81  	0.62    	1211.91 	-3.29   	2.80    	1206.32 	3.86    	-       	
158.74  	-39.28  	0.62    	1211.64 	-3.29   	2.80    	1206.40 	3.84    	-       	
158.75  	-50.55  	0.62    	1213.04 	-3.29   	2.80    	1206.50 	3.91    	-       	
158.76  	-39.64  	0.62    	1211.62 	-3.29   	2.80    	1206.58 	3.80    	-       	
158.77  	-40.96  	0.62    	1211.96 	-3.29   	2.80    	1206.67 	3.84    	-       	
158.78  	-36.59  	0.62    	1211.43 	-3.29   	2.80    	1206.77 	3.84    	-       	
158.79  	-36.06  	0.62    	1211.38 	-3.29   	2.80    	1206.86 	3.84    	-       	
158.80  	-27.43  	0.62    	1210.24 	-3.29   	2.80    	1206.94 	3.78    	-       	
158.81  	-33.72  	0.62    	1211.25 	-3.29   	2.80    	1207.03 	3.83    	-       	
158.83  	-29.34  	0.62    	1210.76 	-3.29   	2.80    	1207.13 	3.82    	-       	
158.84  	-27.96  	0.62    	1210.35 	-3.29   	2.80    	1207.23 	3.84    	-       	
158.86  	-28.12  	0.62    	1210.10 	-3.28   	2.80    	1207.34 	3.84    	-       	
158.88  	-27.47  	0.62    	1210.24 	-3.28   	2.80    	1207.52 	3.81    	-       	
158.90  	-29.16  	0.62    	1210.51 	-3.28   	2.80    	1207.69 	3.78    	-       	
158.91  	-27.88  	0.62    	1210.80 	-3.28   	2.80    	1207.80 	3.81    	-       	
158.92  	-27.28  	0.62    	1210.50 	-3.28   	2.80    	1207.89 	3.80    	-       	
158.93  	-26.58  	0.62    	1210.26 	-3.28   	2.80    	1208.00 	3.75    	-       	
158.94  	-26.53  	0.62    	1210.65 	-3.28   	2.80    	1208.09 	3.77    	-       	
158.95  	-26.44  	0.62    	1210.64 	-3.28   	2.80    	1208.17 	3.70    	-       	
158.97  	-25.49  	0.62    	1210.42 	-3.28   	2.80    	1208.27 	3.73    	-       	
158.98  	-28.41  	0.62    	1210.73 	-3.28   	2.80    	1208.36 	3.82    	-       	
158.99  	-27.65  	0.62    	1210.72 	-3.28   	2.80    	1208.44 	3.79    	-       	
159.00  	-26.77  	0.62    	1210.74 	-3.28   	2.80    	1208.53 	3.84    	-       	
159.01  	-29.14  	0.62    	1211.02 	-3.28   	2.80    	1208.63 	3.82    	-       	
159.02  	-32.95  	0.62    	1211.09 	-3.28   	2.80    	1208.72 	3.84    	-       	
159.04  	-29.65  	0.62    	1210.90 	-3.28   	2.80    	1208.82 	3.86    	-       	
159.05  	-30.16  	0.62    	1210.94 	-3.28   	2.80    	1208.91 	3.82    	-       	
159.06  	-28.97  	0.62    	1210.91 	-3.28   	2.80    	1209.00 	3.79    	-       	
159.07  	-28.80  	0.62    	1211.00 	-3.28   	2.80    	1209.09 	3.79    	-       	
159.08  	-30.91  	0.62    	1211.26 	-3.28   	2.80    	1209.18 	3.82    	-       	
159.09  	-29.59  	0.62    	1211.29 	-3.28   	2.80    	1209.26 	3.78    	-       	
159.10  	-30.22  	0.62    	1211.41 	-3.28   	2.80    	1209.35 	3.77    	-       	
159.11  	-30.50  	0.62    	1211.47 	-3.28   	2.80    	1209.43 	3.78    	-       	
159.12  	-30.29  	0.62    	1211.53 	-3.28   	2.80    	1209.53 	3.78    	-       	
159.13  	-30.32  	0.62    	1211.67 	-3.28   	2.80    	1209.61 	3.78    	-       	
159.15  	-29.60  	0.62    	1211.72 	-3.27   	2.80    	1209.70 	3.78    	-       	
159.16  	-29.90  	0.62    	1211.89 	-3.27   	2.80    	1209.79 	3.78    	-       	
159.17  	-30.00  	0.62    	1212.06 	-3.27   	2.80    	1209.88 	3.77    	-       	
159.18  	-30.66  	0.62    	1212.29 	-3.27   	2.80    	1209.97 	3.76    	-       	
159.19  	-30.22  	0.62    	1212.26 	-3.27   	2.80    	1210.04 	3.79    	-       	
159.20  	-27.79  	0.62    	1213.41 	-3.27   	2.80    	1210.12 	3.77    	-       	
159.21  	-30.53  	0.62    	1216.21 	-3.27   	2.80    	1210.22 	3.76    	-       	
159.22  	-27.91  	0.62    	1218.20 	-3.27   	2.80    	1210.30 	3.71    	-       	
159.23  	-32.96  	0.99    	1222.21 	-3.27   	2.80    	1210.38 	3.76    	-       	
159.24  	-27.36  	0.62    	1224.65 	-3.27   	2.80    	1210.46 	3.74    	-       	
159.25  	-32.56  	0.76    	1231.66 	-3.27   	2.80    	1210.55 	3.74    	-       	
159.26  	-25.83  	0.62    	1232.48 	-3.27   	2.80    	1210.64 	3.87    	-       	
159.27  	-32.56  	0.95    	1244.90 	-3.27   	2.80    	1210.73 	3.97    	-       	
159.28  	-29.58  	0.62    	1244.94 	-3.27   	2.80    	1210.82 	3.89    	-       	
159.29  	-18.23  	0.62    	1232.46 	-3.27   	2.80    	1210.91 	3.76    	-       	
159.31  	-20.78  	0.62    	1240.92 	-3.27   	2.80    	1211.00 	4.12    	-       	
159.32  	-31.95  	0.81    	1256.12 	-3.26   	2.80    	1211.08 	4.01    	-       	
159.33  	-29.35  	0.62    	1252.28 	-3.26   	2.80    	1211.17 	4.02    	-       	
159.34  	-31.95  	0.85    	1253.64 	-3.26   	2.80    	1211.26 	3.95    	-       	
159.35  	-22.12  	0.62    	1239.69 	-3.26   	2.80    	1211.35 	3.97    	-       	
159.36  	-25.97  	0.62    	1245.66 	-3.26   	2.80    	1211.44 	3.98    	-       	
159.37  	-32.55  	0.97    	1252.38 	-3.26   	2.80    	1211.53 	3.77    	-       	
159.38  	-23.60  	0.62    	1239.32 	-3.26   	2.80    	1211.63 	3.66    	-       	
159.39  	-31.95  	0.92    	1251.02 	-3.26   	2.80    	1211.72 	3.71    	-       	
159.41  	0.00    	0.00    	0.00    	-3.26   	2.80    	1211.80 	3.58    	-       	
159.42  	-28.43  	0.62    	1245.62 	-3.25   	2.80    	1211.89 	3.61    	-       	
159.43  	-22.80  	0.62    	1237.94 	-3.25   	2.80    	1211.98 	3.63    	-       	
159.44  	-26.41  	0.62    	1242.35 	-3.25   	2.80    	1212.07 	3.74    	-       	
159.45  	-31.95  	0.65    	1249.90 	-3.25   	2.80    	1212.16 	3.74    	-       	
159.46  	-24.60  	0.62    	1239.34 	-3.25   	2.80    	1212.26 	3.60    	-       	
159.47  	-21.87  	0.62    	1236.28 	-3.25   	2.80    	1212.35 	3.61    	-       	
159.48  	-25.33  	0.62    	1240.93 	-3.25   	2.80    	1212.43 	3.63    	-       	
159.49  	-23.21  	0.62    	1238.59 	-3.25   	2.80    	1212.52 	3.62    	-       	
159.51  	-21.45  	0.62    	1236.17 	-3.25   	2.80    	1212.60 	3.62    	-       	
159.52  	-28.31  	0.62    	1245.79 	-3.24   	2.80    	1212.70 	3.63    	-       	
159.53  	0.00    	0.00    	0.00    	-3.24   	2.80    	1212.79 	3.54    	-       	
159.54  	0.00    	0.00    	0.00    	-3.24   	2.80    	1212.89 	3.68    	-       	
159.55  	0.00    	0.00    	0.00    	-3.24   	2.80    	1212.96 	3.82    	-       	
159.56  	0.00    	0.00    	0.00    	-3.24   	2.80    	1213.05 	3.75    	-       	
159.57  	0.00    	0.00    	0.00    	-3.24   	2.80    	1213.15 	3.64    	-       	
159.58  	0.00    	0.00    	0.00    	-3.24   	2.80    	1213.24 	3.64    	-       	
159.60  	0.00    	0.00    	0.00    	-3.24   	2.80    	1213.32 	3.63    	-       	
159.61  	0.00    	0.00    	0.00    	-3.23   	2.80    	1213.42 	3.69    	-       	
159.62  	0.00    	0.00    	0.00    	-3.23   	2.80    	1213.50 	3.61    	-       	
159.63  	0.00    	0.00    	0.00    	-3.23   	2.80    	1213.59 	3.49    	-       	
159.64  	0.00    	0.00    	0.00    	-3.23   	2.80    	1213.68 	3.43    	-       	
159.65  	-19.10  	0.62    	1247.82 	-3.23   	2.80    	1213.79 	3.67    	-       	
159.66  	-18.05  	0.58    	1245.12 	-3.23   	2.80    	1213.86 	3.61    	-       	
159.67  	-18.05  	0.52    	1245.29 	-3.23   	2.80    	1213.95 	3.65    	-       	
159.68  	0.00    	0.00    	0.00    	-3.23   	2.80    	1214.04 	3.61    	-       	
159.70  	0.00    	0.00    	0.00    	-3.23   	2.80    	1214.13 	3.65    	-       	
159.71  	0.00    	0.00    	0.00    	-3.22   	2.80    	1214.22 	3.64    	-       	
159.72  	0.00    	0.00    	0.00    	-3.22   	2.80    	1214.30 	3.61    	-       	
159.73  	0.00    	0.00    	0.00    	-3.22   	2.80    	1214.39 	3.52    	-       	
159.74  	0.00    	0.00    	0.00    	-3.22   	2.80    	1214.48 	3.35    	-       	
159.75  	0.00    	0.00    	0.00    	-3.22   	2.80    	1214.57 	3.53    	-       	
159.76  	0.00    	0.00    	0.00    	-3.22   	2.80    	1214.66 	3.59    	-       	
159.77  	-18.05  	0.56    	1244.68 	-3.22   	2.80    	1214.76 	3.69    	-       	
159.78  	0.00    	0.00    	0.00    	-3.22   	2.80    	1214.84 	3.69    	-       	
159.79  	0.00    	0.00    	0.00    	-3.22   	2.80    	1214.93 	3.70    	-       	
159.81  	-18.05  	0.60    	1244.55 	-3.22   	2.80    	1215.02 	3.69    	-       	
159.82  	0.00    	0.00    	0.00    	-3.21   	2.80    	1215.11 	3.64    	-       	
159.83  	-20.97  	0.62    	1252.40 	-3.21   	2.80    	1215.20 	3.73    	-       	
159.84  	-18.05  	0.56    	1244.60 	-3.21   	2.80    	1215.28 	3.68    	-       	
159.85  	0.00    	0.00    	0.00    	-3.21   	2.80    	1215.38 	3.66    	-       	
159.86  	0.00    	0.00    	0.00    	-3.21   	2.80    	1215.46 	3.65    	-       	
159.87  	0.00    	0.00    	0.00    	-3.21   	2.80    	1215.55 	3.67    	-       	
159.88  	0.00    	0.00    	0.00    	-3.21   	2.80    	1215.65 	3.67    	-       	
159.89  	0.00    	0.00    	0.00    	-3.21   	2.80    	1215.73 	3.69    	-       	
159.91  	0.00    	0.00    	0.00    	-3.21   	2.80    	1215.82 	3.73    	-       	
159.92  	0.00    	0.00    	0.00    	-3.21   	2.80    	1215.90 	3.67    	-       	
159.93  	0.00    	0.00    	0.00    	-3.21   	2.80    	1216.01 	3.77    	-       	
159.94  	0.00    	0.00    	0.00    	-3.21   	2.80    	1216.12 	3.69    	-       	
159.96  	0.00    	0.00    	0.00    	-3.21   	2.80    	1216.21 	3.64    	-       	
159.97  	0.00    	0.00    	0.00    	-3.21   	2.80    	1216.31 	3.59    	-       	
159.98  	0.00    	0.00    	0.00    	-3.21   	2.80    	1216.41 	3.71    	-       	
159.99  	0.00    	0.00    	0.00    	-3.21   	2.80    	1216.50 	3.71    	-       	
160.00  	0.00    	0.00    	0.00    	-3.20   	2.80    	1216.59 	3.82    	-       	
160.02  	0.00    	0.00    	0.00    	-3.20   	2.80    	1216.70 	3.76    	-       	
160.03  	0.00    	0.00    	0.00    	-3.20   	2.80    	1216.78 	3.79    	-       	
160.04  	0.00    	0.00    	0.00    	-3.20   	2.80    	1216.87 	3.81    	-       	
160.05  	0.00    	0.00    	0.00    	-3.20   	2.80    	1216.95 	3.67    	-       	
160.06  	0.00    	0.00    	0.00    	-3.20   	2.80    	1217.03 	3.77    	-       	
160.07  	0.00    	0.00    	0.00    	-3.20   	2.80    	1217.10 	3.83    	-       	
160.08  	0.00    	0.00    	0.00    	-3.20   	2.80    	1217.20 	3.86    	-       	
160.09  	0.00    	0.00    	0.00    	-3.20   	2.80    	1217.27 	3.84    	-       	
160.10  	0.00    	0.00    	0.00    	-3.20   	2.80    	1217.34 	3.85    	-       	
