seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
142.02  	6.52    	0.62    	1154.20 	-3.18   	2.78    	1118.03 	2.71    	-       	
142.03  	7.10    	0.62    	1157.33 	-3.18   	2.78    	1118.16 	2.71    	-       	
142.05  	7.14    	0.62    	1159.55 	-3.18   	2.78    	1118.28 	2.67    	-       	
142.08  	7.13    	0.62    	1161.62 	-3.18   	2.78    	1118.46 	2.73    	-       	
142.09  	6.17    	0.62    	1159.74 	-3.18   	2.78    	1118.64 	2.68    	-       	
142.12  	6.17    	0.62    	1158.84 	-3.18   	2.78    	1118.77 	2.72    	-       	
142.15  	7.10    	0.62    	1159.12 	-3.18   	2.78    	1118.95 	2.65    	-       	
142.17  	9.03    	0.62    	1168.16 	-3.19   	2.78    	1119.18 	2.69    	-       	
142.18  	7.52    	0.62    	1165.27 	-3.19   	2.78    	1119.35 	2.72    	-       	
142.19  	0.00    	0.00    	0.00    	-3.19   	2.78    	1119.45 	2.64    	-       	
142.21  	0.00    	0.00    	0.00    	-3.19   	2.78    	1119.58 	2.66    	-       	
142.22  	0.00    	0.00    	0.00    	-3.19   	2.78    	1119.69 	2.66    	-       	
142.24  	0.00    	0.00    	0.00    	-3.20   	2.78    	1119.80 	2.77    	-       	
142.25  	-25.00  	1.33    	1164.89 	-3.20   	2.78    	1119.92 	2.73    	-       	
142.28  	-30.05  	1.09    	1160.47 	-3.20   	2.78    	1120.07 	2.85    	-       	
142.29  	-25.00  	1.57    	1151.04 	-3.20   	2.78    	1120.25 	2.89    	gaze started: billboard_image_33	
142.31  	-25.00  	1.46    	1150.27 	-3.20   	2.78    	1120.35 	2.89    	-       	
142.32  	-25.00  	1.29    	1150.17 	-3.21   	2.78    	1120.46 	2.85    	-       	
142.34  	-25.00  	1.31    	1149.91 	-3.21   	2.78    	1120.59 	2.87    	-       	
142.35  	-30.05  	1.13    	1161.36 	-3.21   	2.78    	1120.70 	2.75    	-       	
142.38  	-30.05  	1.07    	1162.43 	-3.21   	2.78    	1120.86 	2.80    	gaze started: billboard_image_33	
142.39  	-30.05  	1.29    	1161.23 	-3.21   	2.78    	1121.05 	2.76    	-       	
142.41  	-30.05  	1.51    	1160.38 	-3.21   	2.78    	1121.15 	2.80    	-       	
142.42  	-30.83  	0.62    	1160.32 	-3.22   	2.78    	1121.28 	2.79    	-       	
142.44  	-29.32  	0.62    	1159.67 	-3.22   	2.78    	1121.41 	2.89    	-       	
142.47  	-30.95  	0.62    	1162.43 	-3.22   	2.78    	1121.57 	2.84    	-       	
142.48  	-28.37  	0.62    	1158.96 	-3.22   	2.78    	1121.76 	2.87    	-       	
142.49  	-30.50  	0.62    	1161.88 	-3.22   	2.78    	1121.85 	2.85    	-       	
142.51  	-31.54  	0.89    	1163.21 	-3.22   	2.78    	1121.97 	2.87    	-       	
142.52  	-30.05  	2.68    	1159.18 	-3.23   	2.78    	1122.08 	2.86    	-       	
142.54  	-30.05  	4.36    	1156.36 	-3.23   	2.78    	1122.18 	2.89    	gaze started: billboard_image_33	
142.55  	-30.05  	4.39    	1157.08 	-3.23   	2.78    	1122.31 	2.90    	-       	
142.58  	-30.05  	5.24    	1158.47 	-3.23   	2.78    	1122.46 	2.87    	-       	
142.59  	-30.05  	4.40    	1157.99 	-3.23   	2.78    	1122.65 	2.84    	-       	
142.61  	-30.05  	4.53    	1157.45 	-3.23   	2.78    	1122.76 	2.84    	-       	
142.63  	-30.05  	4.74    	1157.90 	-3.23   	2.78    	1122.87 	2.89    	-       	
142.64  	-30.05  	4.57    	1158.47 	-3.23   	2.78    	1123.03 	2.83    	-       	
142.67  	-30.05  	4.63    	1158.64 	-3.23   	2.78    	1123.18 	2.81    	-       	
142.68  	-29.99  	4.75    	1159.42 	-3.24   	2.78    	1123.35 	2.84    	-       	
142.69  	-30.05  	5.00    	1158.93 	-3.24   	2.78    	1123.44 	2.81    	-       	
142.71  	-30.05  	4.86    	1159.02 	-3.24   	2.78    	1123.57 	2.81    	gaze started: billboard_image_33	
142.72  	-29.62  	5.09    	1159.15 	-3.24   	2.78    	1123.68 	2.80    	-       	
142.74  	-30.05  	7.53    	1158.57 	-3.24   	2.78    	1123.79 	2.73    	-       	
142.76  	-30.05  	7.76    	1158.10 	-3.24   	2.78    	1123.92 	2.75    	gaze started: billboard_image_33	
142.78  	-30.05  	8.14    	1158.42 	-3.24   	2.78    	1124.07 	2.80    	-       	
142.79  	-30.05  	7.88    	1158.34 	-3.24   	2.78    	1124.24 	2.79    	-       	
142.80  	-30.05  	7.01    	1157.46 	-3.24   	2.78    	1124.34 	2.78    	-       	
142.82  	-30.05  	7.86    	1157.39 	-3.24   	2.78    	1124.46 	2.74    	-       	
142.83  	-30.05  	7.90    	1157.25 	-3.24   	2.78    	1124.58 	2.78    	-       	
142.85  	-30.05  	7.05    	1157.82 	-3.25   	2.78    	1124.69 	2.74    	-       	
142.88  	-29.38  	6.88    	1157.27 	-3.25   	2.78    	1124.86 	2.73    	-       	
142.89  	-29.32  	6.84    	1157.33 	-3.25   	2.78    	1125.05 	2.72    	-       	
142.91  	-29.90  	6.61    	1157.43 	-3.25   	2.78    	1125.15 	2.72    	-       	
142.92  	-29.86  	6.53    	1157.54 	-3.25   	2.78    	1125.29 	2.74    	-       	
142.94  	-29.40  	6.45    	1157.73 	-3.25   	2.78    	1125.41 	2.75    	-       	
142.97  	-29.11  	6.41    	1157.84 	-3.25   	2.78    	1125.57 	2.76    	-       	
142.98  	-28.72  	6.48    	1157.87 	-3.25   	2.78    	1125.76 	2.76    	-       	
142.99  	-28.47  	6.42    	1157.99 	-3.25   	2.78    	1125.86 	2.75    	-       	
143.01  	-30.05  	6.69    	1161.99 	-3.25   	2.78    	1125.96 	2.73    	-       	
143.02  	-30.05  	7.01    	1162.45 	-3.25   	2.78    	1126.08 	2.72    	gaze started: billboard_image_33	
143.04  	-27.40  	6.50    	1159.10 	-3.25   	2.78    	1126.20 	2.69    	-       	
143.07  	-30.05  	6.87    	1162.02 	-3.25   	2.78    	1126.37 	2.71    	-       	
143.08  	-30.05  	6.87    	1162.36 	-3.25   	2.78    	1126.56 	2.74    	gaze started: billboard_image_33	
143.09  	-27.49  	6.39    	1158.98 	-3.24   	2.78    	1126.65 	2.69    	-       	
143.11  	-30.05  	7.02    	1162.52 	-3.24   	2.78    	1126.77 	2.76    	-       	
143.12  	-27.43  	6.55    	1159.42 	-3.24   	2.78    	1126.89 	2.71    	gaze started: billboard_image_33	
143.14  	-30.05  	7.67    	1162.66 	-3.24   	2.78    	1126.99 	2.70    	-       	
143.16  	-30.05  	7.88    	1162.39 	-3.24   	2.78    	1127.12 	2.72    	gaze started: billboard_image_33	
143.18  	-30.05  	6.93    	1162.17 	-3.24   	2.78    	1127.27 	2.74    	-       	
143.20  	-30.48  	7.80    	1163.63 	-3.24   	2.78    	1127.45 	2.67    	-       	
143.21  	-30.05  	7.64    	1162.59 	-3.24   	2.78    	1127.61 	2.71    	-       	
143.23  	-30.57  	7.76    	1163.60 	-3.24   	2.78    	1127.74 	2.70    	gaze started: billboard_image_33	
143.26  	-30.05  	7.94    	1162.72 	-3.24   	2.78    	1127.89 	2.72    	-       	
143.27  	-30.05  	7.65    	1161.83 	-3.24   	2.78    	1128.07 	2.75    	gaze started: billboard_image_33	
143.28  	-30.05  	7.60    	1161.60 	-3.24   	2.78    	1128.18 	2.74    	-       	
143.30  	-30.05  	7.52    	1161.32 	-3.24   	2.78    	1128.30 	2.75    	-       	
143.31  	-30.05  	7.51    	1161.42 	-3.24   	2.78    	1128.41 	2.75    	-       	
143.32  	-30.05  	7.46    	1161.51 	-3.24   	2.78    	1128.51 	2.76    	-       	
143.34  	-30.05  	7.51    	1160.83 	-3.24   	2.78    	1128.62 	2.76    	-       	
143.37  	-30.05  	6.97    	1160.85 	-3.24   	2.78    	1128.78 	2.76    	-       	
143.38  	-28.58  	6.20    	1158.21 	-3.24   	2.78    	1128.95 	2.86    	-       	
143.39  	-30.05  	3.69    	1158.66 	-3.24   	2.78    	1129.04 	2.78    	-       	
143.40  	-30.05  	2.76    	1158.29 	-3.24   	2.78    	1129.14 	2.85    	gaze started: billboard_image_33	
143.42  	-30.05  	2.47    	1158.36 	-3.24   	2.78    	1129.25 	2.82    	-       	
143.43  	-30.05  	2.11    	1157.82 	-3.24   	2.78    	1129.37 	2.79    	-       	
143.44  	-30.05  	2.15    	1157.88 	-3.24   	2.78    	1129.46 	2.80    	-       	
143.46  	-30.05  	2.11    	1158.24 	-3.24   	2.78    	1129.56 	2.80    	-       	
143.48  	-30.05  	2.25    	1157.90 	-3.24   	2.78    	1129.68 	2.84    	-       	
143.50  	-30.05  	2.35    	1157.48 	-3.24   	2.78    	1129.85 	2.83    	-       	
143.51  	-30.05  	2.12    	1157.76 	-3.24   	2.78    	1130.02 	2.82    	-       	
143.53  	-30.05  	2.24    	1157.97 	-3.24   	2.78    	1130.12 	2.82    	-       	
143.54  	-30.05  	2.23    	1158.14 	-3.24   	2.78    	1130.23 	2.84    	-       	
143.55  	-30.05  	2.19    	1157.92 	-3.24   	2.78    	1130.36 	2.83    	-       	
143.57  	-30.05  	2.17    	1157.99 	-3.24   	2.78    	1130.46 	2.84    	-       	
143.59  	-30.05  	2.21    	1158.02 	-3.24   	2.78    	1130.57 	2.84    	-       	
143.61  	-30.05  	2.26    	1157.98 	-3.24   	2.78    	1130.73 	2.85    	-       	
143.62  	-30.05  	2.24    	1158.01 	-3.24   	2.78    	1130.92 	2.85    	-       	
143.64  	-30.05  	2.27    	1157.96 	-3.24   	2.78    	1131.02 	2.86    	-       	
143.65  	-30.05  	2.33    	1158.03 	-3.24   	2.78    	1131.15 	2.85    	gaze fixated: billboard_image_33	
143.68  	-30.05  	1.84    	1158.93 	-3.24   	2.78    	1131.26 	2.82    	-       	
143.70  	-30.05  	1.79    	1158.51 	-3.24   	2.78    	1131.44 	2.83    	-       	
143.71  	-30.05  	1.78    	1158.53 	-3.24   	2.78    	1131.63 	2.85    	-       	
143.73  	-30.05  	1.80    	1158.40 	-3.24   	2.78    	1131.72 	2.83    	-       	
143.74  	-30.05  	1.80    	1158.34 	-3.24   	2.78    	1131.84 	2.84    	-       	
143.75  	-30.05  	1.96    	1158.50 	-3.24   	2.78    	1131.95 	2.84    	-       	
143.77  	-30.05  	2.00    	1158.51 	-3.24   	2.78    	1132.06 	2.86    	-       	
143.79  	-30.05  	2.00    	1158.56 	-3.24   	2.78    	1132.19 	2.86    	-       	
143.81  	-30.05  	2.01    	1158.51 	-3.24   	2.78    	1132.33 	2.86    	-       	
143.82  	-30.05  	2.05    	1158.58 	-3.24   	2.78    	1132.51 	2.86    	-       	
143.84  	-30.05  	2.04    	1158.49 	-3.24   	2.78    	1132.62 	2.86    	-       	
143.85  	-30.05  	2.08    	1158.51 	-3.24   	2.78    	1132.72 	2.88    	-       	
143.87  	-30.05  	2.16    	1158.54 	-3.24   	2.78    	1132.84 	2.88    	-       	
143.89  	-30.05  	2.05    	1159.01 	-3.24   	2.78    	1132.96 	2.90    	-       	
143.91  	-30.05  	2.47    	1160.05 	-3.24   	2.78    	1133.13 	2.90    	-       	
143.92  	-30.05  	2.42    	1160.25 	-3.24   	2.78    	1133.31 	2.89    	-       	
143.94  	-30.05  	2.09    	1159.78 	-3.24   	2.78    	1133.41 	2.89    	-       	
143.95  	-30.05  	1.83    	1159.41 	-3.25   	2.78    	1133.52 	2.89    	-       	
143.96  	-30.05  	1.82    	1159.31 	-3.25   	2.78    	1133.62 	2.89    	-       	
143.98  	-30.05  	1.84    	1159.25 	-3.25   	2.78    	1133.72 	2.88    	-       	
143.99  	-30.05  	1.78    	1159.34 	-3.25   	2.78    	1133.83 	2.87    	-       	
144.01  	-30.05  	1.86    	1159.40 	-3.25   	2.78    	1133.94 	2.88    	-       	
144.03  	-30.05  	1.87    	1159.45 	-3.25   	2.78    	1134.11 	2.88    	-       	
144.04  	-30.05  	1.83    	1159.37 	-3.25   	2.78    	1134.29 	2.88    	-       	
144.06  	-30.05  	1.84    	1159.26 	-3.25   	2.78    	1134.38 	2.88    	-       	
144.07  	-30.05  	1.84    	1159.29 	-3.25   	2.78    	1134.50 	2.87    	-       	
144.09  	-30.05  	1.80    	1159.26 	-3.25   	2.78    	1134.61 	2.87    	-       	
144.10  	-30.05  	1.79    	1159.27 	-3.25   	2.78    	1134.71 	2.88    	-       	
144.12  	-30.05  	1.85    	1159.12 	-3.25   	2.78    	1134.82 	2.87    	-       	
144.14  	-30.05  	1.90    	1159.33 	-3.25   	2.78    	1135.00 	2.87    	-       	
144.16  	-30.05  	1.71    	1159.40 	-3.25   	2.78    	1135.18 	2.83    	-       	
144.17  	-30.05  	1.69    	1158.97 	-3.25   	2.78    	1135.28 	2.87    	-       	
144.18  	-30.05  	1.84    	1158.15 	-3.25   	2.78    	1135.39 	2.85    	-       	
144.20  	-30.05  	1.83    	1157.80 	-3.25   	2.78    	1135.51 	2.86    	-       	
144.21  	-30.05  	1.70    	1158.35 	-3.25   	2.78    	1135.60 	2.81    	-       	
144.22  	-30.05  	2.99    	1158.60 	-3.25   	2.78    	1135.70 	2.86    	-       	
144.24  	-30.05  	6.89    	1160.30 	-3.25   	2.78    	1135.81 	2.92    	-       	
144.27  	-30.05  	7.61    	1161.29 	-3.25   	2.78    	1135.98 	2.89    	-       	
144.28  	-30.05  	7.52    	1161.37 	-3.25   	2.78    	1136.16 	2.86    	-       	
144.30  	-30.05  	7.66    	1161.22 	-3.25   	2.78    	1136.29 	2.87    	-       	
144.31  	-30.05  	7.64    	1161.25 	-3.25   	2.78    	1136.41 	2.86    	-       	
144.33  	-30.05  	7.48    	1161.39 	-3.25   	2.78    	1136.53 	2.86    	-       	
144.36  	-30.05  	7.45    	1161.61 	-3.25   	2.78    	1136.69 	2.86    	-       	
144.37  	-26.99  	6.88    	1159.07 	-3.25   	2.78    	1136.87 	2.86    	-       	
144.38  	-27.03  	6.86    	1159.14 	-3.25   	2.78    	1136.96 	2.87    	gaze ended: billboard_image_33	
144.39  	-27.05  	6.87    	1159.28 	-3.25   	2.78    	1137.06 	2.88    	-       	
144.41  	-27.11  	6.85    	1159.44 	-3.25   	2.78    	1137.16 	2.88    	-       	
144.42  	-27.17  	6.82    	1159.55 	-3.25   	2.78    	1137.29 	2.88    	-       	
144.44  	-27.21  	6.75    	1159.43 	-3.25   	2.78    	1137.40 	2.88    	-       	
144.47  	-27.19  	6.80    	1159.56 	-3.25   	2.78    	1137.58 	2.88    	-       	
144.48  	-27.13  	6.81    	1159.33 	-3.25   	2.78    	1137.75 	2.89    	-       	
144.50  	-27.11  	6.78    	1159.13 	-3.25   	2.78    	1137.86 	2.90    	-       	
144.51  	-26.98  	6.90    	1159.16 	-3.25   	2.78    	1137.99 	2.91    	-       	
144.53  	-30.05  	7.15    	1158.10 	-3.25   	2.78    	1138.11 	2.91    	-       	
144.55  	-28.95  	6.90    	1157.36 	-3.25   	2.78    	1138.29 	2.91    	gaze started: billboard_image_33	
144.57  	-29.28  	6.88    	1157.30 	-3.25   	2.78    	1138.47 	2.92    	-       	
144.58  	-30.05  	7.19    	1157.49 	-3.25   	2.78    	1138.56 	2.90    	-       	
144.60  	-30.05  	7.29    	1157.53 	-3.25   	2.78    	1138.69 	2.90    	gaze started: billboard_image_33	
144.61  	-30.05  	7.31    	1157.57 	-3.25   	2.78    	1138.80 	2.90    	-       	
144.63  	-30.05  	7.27    	1157.62 	-3.25   	2.78    	1138.92 	2.89    	-       	
144.65  	-30.05  	7.29    	1157.72 	-3.25   	2.78    	1139.09 	2.89    	-       	
144.67  	-30.05  	7.27    	1157.77 	-3.25   	2.78    	1139.26 	2.88    	-       	
144.68  	-30.05  	7.29    	1157.82 	-3.25   	2.78    	1139.36 	2.88    	-       	
144.70  	-30.05  	7.25    	1157.93 	-3.25   	2.78    	1139.48 	2.88    	-       	
144.71  	-30.05  	7.22    	1158.10 	-3.25   	2.78    	1139.60 	2.87    	-       	
144.73  	-30.05  	7.19    	1158.10 	-3.25   	2.78    	1139.72 	2.86    	-       	
144.75  	-29.02  	6.86    	1157.38 	-3.25   	2.78    	1139.89 	2.83    	-       	
144.77  	-28.82  	6.80    	1157.49 	-3.25   	2.78    	1140.06 	2.87    	-       	
144.78  	-28.70  	6.71    	1157.62 	-3.25   	2.78    	1140.17 	2.85    	-       	
144.80  	-28.60  	6.85    	1157.50 	-3.25   	2.78    	1140.29 	2.87    	-       	
144.81  	-30.05  	7.44    	1160.00 	-3.25   	2.78    	1140.40 	2.87    	-       	
144.82  	0.00    	0.00    	0.00    	-3.25   	2.78    	1140.49 	0.00    	gaze started: billboard_image_33	
144.84  	0.00    	0.00    	0.00    	-3.25   	2.78    	1140.61 	0.00    	-       	
144.87  	0.00    	0.00    	0.00    	-3.25   	2.78    	1140.78 	0.00    	-       	
144.88  	0.00    	0.00    	0.00    	-3.25   	2.78    	1140.95 	0.00    	-       	
144.90  	0.00    	0.00    	0.00    	-3.25   	2.78    	1141.06 	0.00    	-       	
144.91  	-32.06  	2.61    	1228.09 	-3.25   	2.78    	1141.19 	2.65    	-       	
144.93  	-32.03  	6.37    	1228.09 	-3.25   	2.78    	1141.33 	2.70    	-       	
144.95  	-32.96  	5.50    	1224.72 	-3.25   	2.78    	1141.49 	2.77    	-       	
144.97  	-32.87  	6.07    	1228.09 	-3.25   	2.78    	1141.67 	2.77    	-       	
144.98  	-31.90  	7.31    	1228.09 	-3.24   	2.78    	1141.77 	2.85    	-       	
145.00  	-32.43  	7.89    	1228.09 	-3.24   	2.78    	1141.88 	2.84    	-       	
145.01  	-32.51  	7.04    	1228.09 	-3.24   	2.78    	1142.01 	2.81    	-       	
145.02  	-32.96  	5.36    	1227.87 	-3.24   	2.78    	1142.10 	2.85    	-       	
145.04  	-32.58  	6.19    	1226.94 	-3.24   	2.78    	1142.22 	2.84    	-       	
145.07  	-30.89  	5.27    	1218.44 	-3.24   	2.78    	1142.38 	2.78    	-       	
145.08  	-29.88  	5.03    	1216.93 	-3.24   	2.78    	1142.55 	2.80    	-       	
145.09  	-32.96  	5.79    	1225.24 	-3.24   	2.78    	1142.65 	2.82    	-       	
145.10  	-39.47  	5.09    	1220.46 	-3.24   	2.78    	1142.75 	2.84    	-       	
145.12  	-55.25  	3.26    	1221.47 	-3.24   	2.78    	1142.86 	2.86    	-       	
145.13  	-59.70  	2.96    	1221.89 	-3.24   	2.78    	1142.98 	2.78    	-       	
145.14  	-57.76  	3.95    	1222.17 	-3.24   	2.78    	1143.08 	2.95    	-       	
145.17  	-59.14  	4.03    	1222.85 	-3.24   	2.78    	1143.17 	2.91    	-       	
145.19  	-57.88  	4.49    	1221.79 	-3.24   	2.78    	1143.36 	2.91    	-       	
145.20  	-57.76  	4.82    	1221.89 	-3.24   	2.78    	1143.53 	2.91    	-       	
145.21  	-57.96  	4.79    	1221.79 	-3.24   	2.78    	1143.63 	2.90    	-       	
145.22  	-58.06  	4.77    	1221.79 	-3.24   	2.78    	1143.71 	2.90    	-       	
145.24  	-58.00  	4.92    	1221.79 	-3.24   	2.78    	1143.81 	2.89    	-       	
145.25  	-58.10  	4.96    	1221.79 	-3.24   	2.78    	1143.92 	2.89    	-       	
145.26  	-57.76  	4.95    	1222.31 	-3.24   	2.78    	1144.03 	2.86    	-       	
145.27  	-57.69  	5.22    	1222.85 	-3.24   	2.78    	1144.12 	2.85    	-       	
145.29  	-57.69  	5.24    	1222.85 	-3.24   	2.78    	1144.22 	2.85    	-       	
145.30  	-57.76  	5.47    	1222.82 	-3.24   	2.78    	1144.32 	2.84    	-       	
145.32  	-56.35  	5.59    	1221.33 	-3.24   	2.78    	1144.43 	2.82    	-       	
145.34  	-45.26  	4.90    	1220.46 	-3.24   	2.78    	1144.60 	2.71    	-       	
145.36  	-36.04  	5.82    	1214.68 	-3.24   	2.78    	1144.78 	2.71    	-       	
145.38  	-31.78  	6.63    	1238.47 	-3.24   	2.78    	1144.91 	2.70    	-       	
145.39  	-38.38  	6.43    	1398.97 	-3.24   	2.78    	1145.03 	2.62    	-       	
145.41  	6.42    	10.16   	1389.44 	-3.24   	2.78    	1145.15 	2.68    	-       	
145.43  	13.42   	4.95    	1260.87 	-3.24   	2.78    	1145.31 	2.78    	-       	
145.44  	21.96   	2.53    	1244.96 	-3.23   	2.78    	1145.49 	2.79    	-       	
145.46  	27.90   	0.62    	1243.90 	-3.23   	2.78    	1145.58 	2.79    	-       	
145.47  	25.21   	2.74    	1236.59 	-3.23   	2.78    	1145.67 	2.75    	-       	
145.48  	29.32   	1.81    	1244.67 	-3.23   	2.78    	1145.79 	2.81    	-       	
145.50  	0.00    	0.00    	0.00    	-3.23   	2.78    	1145.89 	2.72    	-       	
145.51  	30.47   	1.07    	1244.51 	-3.23   	2.78    	1146.00 	2.69    	-       	
145.52  	31.37   	2.05    	1244.28 	-3.23   	2.78    	1146.11 	2.77    	-       	
145.54  	24.75   	2.70    	1236.53 	-3.22   	2.78    	1146.20 	2.74    	-       	
145.56  	26.81   	3.11    	1240.46 	-3.22   	2.78    	1146.38 	2.70    	-       	
145.58  	25.43   	2.65    	1236.60 	-3.22   	2.78    	1146.47 	2.78    	-       	
145.59  	25.47   	2.33    	1235.62 	-3.22   	2.78    	1146.65 	2.73    	-       	
145.60  	25.92   	1.48    	1235.53 	-3.22   	2.78    	1146.74 	2.75    	-       	
145.62  	29.14   	2.20    	1244.67 	-3.22   	2.78    	1146.84 	2.73    	-       	
145.63  	29.52   	3.79    	1244.67 	-3.21   	2.78    	1146.96 	2.66    	-       	
145.64  	30.44   	2.33    	1244.67 	-3.21   	2.78    	1147.05 	2.66    	-       	
145.65  	27.32   	2.87    	1239.32 	-3.21   	2.78    	1147.15 	2.77    	-       	
145.68  	25.43   	2.69    	1244.28 	-3.21   	2.78    	1147.26 	2.73    	-       	
145.70  	24.57   	2.42    	1244.28 	-3.21   	2.78    	1147.45 	2.65    	-       	
145.71  	26.63   	2.35    	1244.67 	-3.21   	2.78    	1147.62 	2.67    	-       	
145.72  	28.33   	2.43    	1244.67 	-3.20   	2.78    	1147.72 	2.67    	-       	
145.74  	27.46   	1.78    	1244.67 	-3.20   	2.78    	1147.82 	2.72    	-       	
145.75  	34.11   	8.25    	1244.03 	-3.20   	2.78    	1147.93 	2.70    	-       	
145.77  	10.82   	7.14    	1183.17 	-3.20   	2.78    	1148.06 	2.78    	-       	
145.79  	45.08   	22.64   	1274.47 	-3.20   	2.78    	1148.17 	2.78    	-       	
145.81  	41.83   	22.87   	1274.47 	-3.20   	2.78    	1148.33 	2.76    	-       	
145.82  	44.40   	23.40   	1274.14 	-3.20   	2.78    	1148.52 	2.78    	-       	
145.84  	43.56   	23.21   	1274.18 	-3.19   	2.78    	1148.61 	2.73    	-       	
145.85  	43.45   	22.95   	1274.47 	-3.19   	2.78    	1148.72 	2.77    	-       	
145.86  	44.18   	25.07   	1274.05 	-3.19   	2.78    	1148.83 	2.77    	-       	
145.88  	43.12   	26.02   	1274.05 	-3.19   	2.78    	1148.93 	2.74    	-       	
145.90  	42.59   	28.07   	1274.05 	-3.19   	2.78    	1149.05 	2.75    	-       	
145.92  	39.61   	25.26   	1274.05 	-3.19   	2.78    	1149.22 	2.68    	-       	
145.93  	40.65   	26.64   	1274.05 	-3.19   	2.78    	1149.40 	2.74    	-       	
145.95  	42.22   	24.79   	1274.05 	-3.19   	2.78    	1149.51 	2.73    	-       	
145.96  	42.86   	25.10   	1274.05 	-3.18   	2.78    	1149.60 	2.78    	-       	
145.97  	40.76   	28.30   	1274.05 	-3.18   	2.78    	1149.71 	2.76    	-       	
145.99  	41.52   	27.98   	1274.05 	-3.18   	2.78    	1149.81 	2.74    	-       	
146.00  	41.03   	25.64   	1274.05 	-3.18   	2.78    	1149.91 	2.77    	-       	
146.02  	40.89   	26.35   	1274.05 	-3.18   	2.78    	1150.02 	2.78    	-       	
146.04  	140.87  	49.78   	1430.20 	-3.18   	2.78    	1150.20 	2.83    	-       	
146.06  	17.60   	7.99    	1185.19 	-3.18   	2.78    	1150.37 	2.71    	-       	
146.07  	18.47   	6.59    	1183.93 	-3.18   	2.78    	1150.48 	2.76    	-       	
146.08  	18.07   	6.86    	1183.83 	-3.18   	2.78    	1150.58 	2.79    	-       	
146.10  	19.09   	7.21    	1184.65 	-3.18   	2.78    	1150.69 	2.81    	-       	
146.11  	19.17   	7.22    	1184.63 	-3.18   	2.78    	1150.79 	2.77    	-       	
146.12  	19.34   	7.07    	1184.58 	-3.18   	2.78    	1150.88 	2.75    	-       	
146.14  	18.42   	6.60    	1183.63 	-3.18   	2.78    	1151.00 	2.82    	-       	
146.17  	18.24   	6.84    	1183.84 	-3.18   	2.78    	1151.17 	2.74    	-       	
146.18  	18.31   	6.64    	1184.15 	-3.18   	2.78    	1151.36 	2.72    	-       	
146.19  	18.08   	6.79    	1183.94 	-3.18   	2.78    	1151.44 	2.69    	-       	
146.20  	17.95   	6.86    	1183.85 	-3.18   	2.78    	1151.55 	2.71    	-       	
146.22  	17.96   	6.88    	1183.82 	-3.18   	2.78    	1151.66 	2.71    	-       	
146.23  	18.48   	6.58    	1184.00 	-3.17   	2.78    	1151.76 	2.77    	-       	
146.24  	17.98   	6.71    	1184.08 	-3.17   	2.78    	1151.86 	2.72    	-       	
146.26  	17.51   	6.61    	1185.42 	-3.17   	2.78    	1151.96 	2.70    	-       	
146.28  	16.88   	6.24    	1184.29 	-3.17   	2.78    	1152.07 	2.70    	-       	
146.30  	16.88   	6.27    	1184.39 	-3.17   	2.78    	1152.24 	2.70    	-       	
146.31  	16.92   	6.26    	1184.77 	-3.17   	2.78    	1152.42 	2.71    	-       	
146.33  	17.63   	6.43    	1185.78 	-3.17   	2.78    	1152.52 	2.70    	-       	
146.34  	17.53   	6.43    	1185.78 	-3.17   	2.78    	1152.63 	2.69    	-       	
146.35  	17.43   	6.46    	1185.82 	-3.17   	2.78    	1152.74 	2.69    	-       	
146.37  	18.03   	6.60    	1187.09 	-3.17   	2.78    	1152.84 	2.70    	-       	
146.39  	17.76   	5.28    	1185.02 	-3.17   	2.78    	1152.97 	2.70    	-       	
146.41  	10.80   	2.44    	1171.38 	-3.17   	2.78    	1153.13 	2.73    	-       	
146.43  	16.85   	2.50    	1179.39 	-3.17   	2.78    	1153.31 	2.71    	-       	
146.44  	16.52   	2.23    	1179.39 	-3.17   	2.78    	1153.43 	2.72    	-       	
146.46  	16.98   	2.39    	1179.39 	-3.17   	2.78    	1153.54 	2.69    	-       	
146.48  	10.79   	2.71    	1171.71 	-3.17   	2.78    	1153.67 	2.72    	-       	
146.50  	16.45   	2.40    	1179.39 	-3.17   	2.78    	1153.84 	2.72    	-       	
146.51  	16.47   	2.37    	1179.39 	-3.17   	2.78    	1154.02 	2.74    	-       	
146.52  	10.80   	2.43    	1172.21 	-3.17   	2.78    	1154.11 	2.71    	-       	
146.53  	16.26   	2.14    	1179.49 	-3.17   	2.78    	1154.20 	2.69    	-       	
146.55  	10.80   	2.46    	1172.55 	-3.17   	2.78    	1154.29 	2.73    	-       	
146.56  	16.26   	2.26    	1179.46 	-3.17   	2.78    	1154.41 	2.69    	-       	
146.57  	16.26   	2.21    	1179.49 	-3.17   	2.78    	1154.51 	2.69    	-       	
146.59  	10.81   	2.44    	1172.54 	-3.17   	2.78    	1154.61 	2.72    	-       	
146.60  	60.91   	1.43    	1237.08 	-3.17   	2.78    	1154.72 	2.72    	-       	
146.62  	67.93   	1.34    	1245.87 	-3.17   	2.78    	1154.82 	2.72    	-       	
146.65  	16.32   	2.43    	1179.39 	-3.17   	2.78    	1154.99 	2.72    	-       	
146.66  	16.26   	2.46    	1179.48 	-3.17   	2.78    	1155.18 	2.73    	-       	
