seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
137.52  	0.00    	0.00    	0.00    	-3.20   	2.81    	944.92  	3.45    	-       	
137.55  	0.00    	0.00    	0.00    	-3.20   	2.81    	945.16  	3.46    	-       	
137.57  	0.00    	0.00    	0.00    	-3.20   	2.81    	945.37  	3.44    	-       	
137.60  	0.00    	0.00    	0.00    	-3.20   	2.81    	945.57  	3.43    	-       	
137.62  	0.00    	0.00    	0.00    	-3.20   	2.81    	945.79  	3.41    	-       	
137.65  	0.00    	0.00    	0.00    	-3.20   	2.81    	945.97  	3.42    	-       	
137.67  	0.00    	0.00    	0.00    	-3.20   	2.81    	946.18  	3.42    	-       	
137.70  	0.00    	0.00    	0.00    	-3.20   	2.81    	946.41  	3.41    	-       	
137.73  	0.00    	0.00    	0.00    	-3.20   	2.81    	946.59  	3.42    	-       	
137.76  	0.00    	0.00    	0.00    	-3.20   	2.81    	946.83  	3.43    	-       	
137.79  	0.00    	0.00    	0.00    	-3.20   	2.81    	947.12  	3.43    	-       	
137.82  	0.00    	0.00    	0.00    	-3.20   	2.81    	947.32  	3.44    	-       	
137.85  	0.00    	0.00    	0.00    	-3.20   	2.81    	947.54  	3.45    	-       	
137.88  	0.00    	0.00    	0.00    	-3.20   	2.81    	947.83  	3.48    	-       	
137.91  	0.00    	0.00    	0.00    	-3.20   	2.81    	948.03  	3.49    	-       	
137.94  	0.00    	0.00    	0.00    	-3.20   	2.81    	948.27  	3.51    	-       	
137.97  	0.00    	0.00    	0.00    	-3.20   	2.81    	948.54  	3.55    	-       	
137.99  	0.00    	0.00    	0.00    	-3.20   	2.81    	948.75  	3.55    	-       	
138.03  	0.00    	0.00    	0.00    	-3.21   	2.81    	948.96  	3.55    	-       	
138.06  	0.00    	0.00    	0.00    	-3.21   	2.81    	949.25  	3.56    	-       	
138.09  	0.00    	0.00    	0.00    	-3.21   	2.81    	949.49  	3.56    	-       	
138.12  	0.00    	0.00    	0.00    	-3.21   	2.81    	949.72  	3.56    	-       	
138.14  	0.00    	0.00    	0.00    	-3.21   	2.81    	949.96  	3.58    	-       	
138.16  	0.00    	0.00    	0.00    	-3.21   	2.81    	950.14  	3.62    	-       	
138.19  	0.00    	0.00    	0.00    	-3.21   	2.81    	950.31  	3.54    	-       	
138.23  	0.00    	0.00    	0.00    	-3.21   	2.81    	950.54  	3.62    	-       	
138.25  	0.00    	0.00    	0.00    	-3.21   	2.81    	950.85  	3.61    	-       	
138.28  	0.00    	0.00    	0.00    	-3.21   	2.81    	951.05  	3.61    	-       	
138.31  	0.00    	0.00    	0.00    	-3.21   	2.81    	951.27  	3.61    	-       	
138.33  	0.00    	0.00    	0.00    	-3.21   	2.81    	951.48  	3.62    	-       	
138.35  	0.00    	0.00    	0.00    	-3.21   	2.81    	951.67  	3.66    	-       	
138.39  	0.00    	0.00    	0.00    	-3.21   	2.81    	951.84  	3.66    	-       	
138.41  	0.00    	0.00    	0.00    	-3.21   	2.81    	952.11  	3.65    	-       	
138.44  	0.00    	0.00    	0.00    	-3.21   	2.81    	952.28  	3.64    	-       	
138.47  	0.00    	0.00    	0.00    	-3.21   	2.81    	952.54  	3.63    	-       	
138.49  	0.00    	0.00    	0.00    	-3.21   	2.81    	952.75  	3.63    	-       	
138.52  	0.00    	0.00    	0.00    	-3.21   	2.81    	952.96  	3.55    	-       	
138.54  	0.00    	0.00    	0.00    	-3.21   	2.81    	953.17  	3.61    	-       	
138.57  	0.00    	0.00    	0.00    	-3.21   	2.81    	953.37  	3.61    	-       	
138.60  	0.00    	0.00    	0.00    	-3.21   	2.81    	953.54  	3.62    	-       	
138.62  	0.00    	0.00    	0.00    	-3.21   	2.81    	953.79  	3.63    	-       	
138.65  	0.00    	0.00    	0.00    	-3.21   	2.81    	953.98  	3.63    	-       	
138.68  	0.00    	0.00    	0.00    	-3.21   	2.81    	954.24  	3.64    	-       	
138.70  	0.00    	0.00    	0.00    	-3.21   	2.81    	954.42  	3.65    	-       	
138.73  	0.00    	0.00    	0.00    	-3.21   	2.81    	954.62  	3.65    	-       	
138.75  	0.00    	0.00    	0.00    	-3.21   	2.81    	954.86  	3.65    	-       	
138.78  	0.00    	0.00    	0.00    	-3.21   	2.81    	955.04  	3.65    	-       	
138.81  	0.00    	0.00    	0.00    	-3.21   	2.81    	955.22  	3.65    	-       	
138.83  	0.00    	0.00    	0.00    	-3.21   	2.81    	955.48  	3.65    	-       	
138.86  	0.00    	0.00    	0.00    	-3.21   	2.81    	955.66  	3.65    	-       	
138.89  	0.00    	0.00    	0.00    	-3.21   	2.81    	955.92  	3.66    	-       	
138.91  	0.00    	0.00    	0.00    	-3.21   	2.81    	956.11  	3.72    	-       	
138.94  	0.00    	0.00    	0.00    	-3.21   	2.81    	956.30  	3.65    	-       	
138.96  	0.00    	0.00    	0.00    	-3.21   	2.81    	956.54  	3.66    	-       	
138.99  	0.00    	0.00    	0.00    	-3.21   	2.81    	956.73  	3.68    	-       	
139.02  	0.00    	0.00    	0.00    	-3.21   	2.81    	956.90  	3.69    	-       	
139.04  	0.00    	0.00    	0.00    	-3.21   	2.81    	957.17  	3.69    	-       	
139.07  	0.00    	0.00    	0.00    	-3.21   	2.81    	957.36  	3.70    	-       	
139.10  	0.00    	0.00    	0.00    	-3.21   	2.81    	957.55  	3.70    	-       	
139.12  	0.00    	0.00    	0.00    	-3.21   	2.81    	957.79  	3.70    	-       	
139.15  	0.00    	0.00    	0.00    	-3.21   	2.81    	957.97  	3.70    	-       	
139.17  	0.00    	0.00    	0.00    	-3.21   	2.81    	958.23  	3.68    	-       	
139.20  	0.00    	0.00    	0.00    	-3.21   	2.81    	958.41  	3.68    	-       	
139.23  	0.00    	0.00    	0.00    	-3.21   	2.81    	958.59  	3.70    	-       	
139.25  	0.00    	0.00    	0.00    	-3.21   	2.81    	958.86  	3.70    	-       	
139.29  	0.00    	0.00    	0.00    	-3.21   	2.81    	959.04  	3.71    	-       	
139.32  	0.00    	0.00    	0.00    	-3.21   	2.81    	959.30  	3.67    	-       	
139.34  	0.00    	0.00    	0.00    	-3.21   	2.81    	959.54  	0.00    	-       	
139.37  	0.00    	0.00    	0.00    	-3.21   	2.81    	959.75  	0.00    	-       	
139.40  	0.00    	0.00    	0.00    	-3.21   	2.81    	960.01  	0.00    	-       	
139.43  	0.00    	0.00    	0.00    	-3.22   	2.81    	960.20  	0.00    	-       	
139.46  	-23.87  	3.12    	991.81  	-3.22   	2.80    	960.46  	3.82    	-       	
139.48  	-23.84  	3.27    	992.83  	-3.22   	2.80    	960.66  	3.80    	-       	
139.51  	-31.93  	3.73    	1005.35 	-3.22   	2.80    	960.88  	3.75    	-       	
139.53  	-23.88  	3.34    	993.31  	-3.22   	2.80    	961.08  	3.73    	gaze started: billboard_image_29	
139.55  	-23.93  	2.89    	993.38  	-3.22   	2.80    	961.27  	3.73    	-       	
139.58  	-31.93  	3.09    	1006.35 	-3.22   	2.80    	961.44  	3.74    	-       	
139.61  	-31.93  	3.58    	1006.20 	-3.23   	2.80    	961.70  	3.75    	gaze started: billboard_image_29	
139.64  	-31.93  	2.39    	1003.70 	-3.23   	2.80    	961.87  	3.78    	-       	
139.66  	-23.84  	2.66    	991.26  	-3.23   	2.80    	962.14  	3.81    	-       	
139.69  	-31.93  	2.45    	1001.59 	-3.23   	2.80    	962.33  	3.79    	-       	
139.72  	-31.93  	2.15    	1002.06 	-3.23   	2.80    	962.53  	3.78    	gaze started: billboard_image_29	
139.74  	-23.91  	2.58    	990.75  	-3.23   	2.80    	962.77  	3.77    	-       	
139.76  	-31.93  	2.59    	1001.34 	-3.23   	2.81    	962.95  	3.76    	-       	
139.80  	-23.85  	2.62    	990.75  	-3.23   	2.81    	963.13  	3.76    	gaze started: billboard_image_29	
139.82  	-31.93  	2.56    	1002.36 	-3.23   	2.81    	963.39  	3.71    	-       	
139.84  	-23.88  	2.63    	991.26  	-3.23   	2.81    	963.57  	3.71    	gaze started: billboard_image_29	
139.87  	-31.93  	2.46    	1002.61 	-3.23   	2.81    	963.77  	3.72    	-       	
139.90  	-31.93  	2.41    	1002.80 	-3.23   	2.81    	964.01  	3.71    	gaze started: billboard_image_29	
139.92  	-31.93  	2.38    	1002.27 	-3.24   	2.81    	964.19  	3.71    	-       	
139.95  	-31.93  	2.62    	1002.24 	-3.24   	2.81    	964.37  	3.73    	-       	
139.98  	-31.93  	2.58    	1002.19 	-3.24   	2.81    	964.63  	3.71    	-       	
140.01  	-23.85  	2.58    	991.81  	-3.24   	2.81    	964.81  	3.71    	-       	
140.03  	-31.93  	2.56    	1002.61 	-3.24   	2.81    	965.07  	3.68    	-       	
140.05  	-23.86  	2.59    	991.81  	-3.24   	2.81    	965.25  	3.68    	gaze started: billboard_image_29	
140.09  	-31.93  	2.31    	1002.37 	-3.24   	2.81    	965.44  	3.68    	-       	
140.11  	-31.93  	2.42    	1002.43 	-3.24   	2.81    	965.70  	3.68    	gaze started: billboard_image_29	
140.13  	-31.93  	2.38    	1002.21 	-3.24   	2.81    	965.87  	3.69    	-       	
140.15  	-23.84  	2.48    	991.81  	-3.24   	2.81    	966.05  	3.69    	-       	
140.18  	-23.87  	2.87    	989.76  	-3.24   	2.81    	966.24  	3.75    	-       	
140.21  	-33.03  	2.43    	989.19  	-3.24   	2.81    	966.43  	3.77    	-       	
140.23  	-34.65  	2.08    	987.06  	-3.24   	2.81    	966.67  	3.73    	-       	
140.26  	-34.99  	2.36    	986.99  	-3.25   	2.81    	966.85  	3.75    	-       	
140.29  	-28.20  	2.61    	982.33  	-3.25   	2.81    	967.11  	3.67    	-       	
140.32  	-28.20  	2.69    	982.31  	-3.25   	2.81    	967.29  	3.58    	-       	
140.35  	-41.51  	2.63    	990.03  	-3.26   	2.81    	967.56  	3.57    	-       	
140.37  	-31.92  	2.32    	979.15  	-3.26   	2.80    	967.76  	3.62    	-       	
140.41  	-50.35  	0.62    	975.05  	-3.27   	2.80    	967.97  	3.71    	-       	
140.43  	-34.40  	1.15    	970.12  	-3.28   	2.80    	968.25  	3.69    	-       	
140.46  	-79.05  	0.62    	971.60  	-3.28   	2.80    	968.43  	3.64    	-       	
140.48  	-32.89  	2.11    	970.52  	-3.29   	2.80    	968.69  	3.66    	-       	
140.50  	-53.74  	1.30    	969.40  	-3.29   	2.80    	968.86  	3.65    	-       	
140.53  	-35.69  	1.60    	970.32  	-3.29   	2.80    	969.01  	3.60    	-       	
140.55  	-23.75  	2.15    	970.25  	-3.30   	2.80    	969.20  	3.58    	-       	
140.58  	-65.23  	0.62    	973.81  	-3.30   	2.80    	969.39  	3.63    	-       	
140.60  	-75.16  	0.62    	974.71  	-3.30   	2.80    	969.58  	3.61    	-       	
140.63  	-89.10  	0.62    	977.07  	-3.30   	2.80    	969.75  	3.59    	-       	
140.65  	-85.42  	0.62    	977.75  	-3.30   	2.80    	970.01  	3.65    	-       	
140.68  	-74.56  	0.62    	977.10  	-3.31   	2.80    	970.19  	3.67    	-       	
140.71  	-110.51 	0.62    	976.59  	-3.31   	2.80    	970.38  	3.63    	-       	
140.73  	-29.67  	2.56    	971.19  	-3.31   	2.80    	970.64  	3.70    	-       	
140.75  	-137.98 	0.73    	973.16  	-3.31   	2.80    	970.81  	3.64    	-       	
140.77  	-127.01 	0.62    	972.86  	-3.31   	2.80    	970.96  	3.64    	-       	
140.81  	-138.41 	0.78    	972.69  	-3.31   	2.80    	971.15  	3.63    	-       	
140.83  	-136.40 	0.62    	973.59  	-3.31   	2.80    	971.43  	3.63    	-       	
140.85  	-128.38 	0.62    	973.91  	-3.31   	2.80    	971.61  	3.60    	-       	
140.87  	-137.09 	1.00    	974.93  	-3.31   	2.80    	971.77  	3.61    	-       	
140.90  	-137.03 	0.86    	975.19  	-3.31   	2.80    	971.97  	3.58    	-       	
140.92  	-137.15 	1.02    	974.74  	-3.31   	2.80    	972.14  	3.57    	-       	
140.94  	-140.54 	5.01    	975.03  	-3.31   	2.80    	972.33  	3.50    	-       	
140.97  	-138.62 	4.01    	975.91  	-3.31   	2.80    	972.50  	3.49    	-       	
141.00  	-138.62 	4.11    	976.05  	-3.31   	2.80    	972.77  	3.49    	-       	
141.02  	-138.63 	4.19    	975.83  	-3.31   	2.80    	972.95  	3.48    	-       	
141.04  	-138.62 	4.15    	975.86  	-3.31   	2.80    	973.12  	3.47    	-       	
141.06  	-138.63 	4.21    	976.15  	-3.31   	2.80    	973.29  	3.47    	-       	
141.09  	-138.67 	4.21    	976.50  	-3.31   	2.80    	973.47  	3.46    	-       	
141.11  	-138.64 	4.11    	976.22  	-3.31   	2.80    	973.65  	3.45    	-       	
141.13  	-138.64 	4.01    	976.24  	-3.31   	2.80    	973.84  	3.44    	-       	
141.15  	-137.70 	3.54    	976.38  	-3.31   	2.80    	974.00  	3.44    	-       	
141.18  	-138.65 	3.68    	976.36  	-3.31   	2.80    	974.18  	3.43    	-       	
141.20  	-138.64 	3.66    	976.29  	-3.31   	2.80    	974.37  	3.42    	-       	
141.22  	-138.16 	3.24    	977.24  	-3.31   	2.80    	974.54  	3.42    	-       	
141.24  	-137.89 	3.44    	977.24  	-3.31   	2.80    	974.73  	3.41    	-       	
141.26  	-138.01 	3.44    	977.55  	-3.31   	2.80    	974.90  	3.42    	-       	
141.29  	-137.88 	3.61    	977.20  	-3.31   	2.80    	975.08  	3.43    	-       	
141.32  	-139.08 	3.79    	977.52  	-3.31   	2.80    	975.26  	3.43    	-       	
141.34  	-139.38 	3.69    	977.89  	-3.31   	2.80    	975.52  	3.43    	-       	
141.37  	-138.90 	3.94    	977.21  	-3.31   	2.80    	975.70  	3.46    	-       	
141.40  	-139.35 	3.94    	977.85  	-3.31   	2.80    	975.97  	3.47    	-       	
141.43  	-139.11 	4.09    	977.57  	-3.31   	2.80    	976.15  	3.49    	-       	
141.46  	-139.34 	3.75    	977.84  	-3.31   	2.80    	976.41  	3.50    	-       	
141.49  	-139.08 	3.93    	977.51  	-3.31   	2.80    	976.68  	3.52    	-       	
141.51  	-138.25 	3.63    	977.97  	-3.31   	2.80    	976.86  	3.53    	-       	
141.54  	-138.43 	2.53    	977.78  	-3.31   	2.80    	977.03  	3.57    	-       	
141.57  	-82.47  	3.30    	988.93  	-3.31   	2.80    	977.30  	3.57    	-       	
141.59  	0.00    	0.00    	0.00    	-3.31   	2.80    	977.49  	0.00    	-       	
141.63  	0.00    	0.00    	0.00    	-3.31   	2.80    	977.70  	0.00    	-       	
141.65  	0.00    	0.00    	0.00    	-3.31   	2.80    	978.01  	0.00    	-       	
141.67  	0.00    	0.00    	0.00    	-3.31   	2.80    	978.19  	0.00    	-       	
141.71  	-31.93  	3.10    	1003.61 	-3.31   	2.80    	978.37  	3.63    	-       	
141.73  	-31.93  	3.09    	1003.66 	-3.31   	2.80    	978.63  	3.68    	gaze started: billboard_image_29	
141.76  	-31.93  	3.60    	1004.74 	-3.31   	2.80    	978.82  	3.69    	-       	
141.78  	-31.93  	3.80    	1004.42 	-3.30   	2.80    	979.02  	3.67    	-       	
141.81  	-31.93  	3.71    	1005.38 	-3.30   	2.80    	979.26  	3.63    	-       	
141.84  	-23.84  	3.27    	997.71  	-3.30   	2.80    	979.46  	3.64    	-       	
141.87  	-31.93  	3.69    	1004.94 	-3.30   	2.80    	979.65  	3.64    	-       	
141.90  	-31.93  	3.62    	1005.35 	-3.30   	2.80    	979.97  	3.64    	gaze started: billboard_image_29	
141.93  	-23.81  	3.24    	997.18  	-3.30   	2.80    	980.19  	3.56    	-       	
141.96  	-31.93  	4.25    	1005.58 	-3.30   	2.80    	980.43  	3.61    	-       	
141.99  	-31.93  	5.20    	1006.82 	-3.30   	2.80    	980.69  	3.60    	gaze started: billboard_image_29	
142.01  	-31.93  	5.26    	1006.92 	-3.29   	2.80    	980.88  	3.56    	-       	
142.04  	-31.93  	5.18    	1006.38 	-3.29   	2.80    	981.07  	3.59    	-       	
142.07  	-31.93  	5.22    	1006.69 	-3.29   	2.80    	981.31  	3.59    	-       	
142.10  	-31.93  	5.38    	1006.86 	-3.29   	2.80    	981.53  	3.59    	-       	
142.13  	-31.93  	5.38    	1006.59 	-3.29   	2.80    	981.75  	3.51    	-       	
142.15  	-31.93  	5.26    	1006.93 	-3.29   	2.80    	982.03  	3.48    	-       	
142.18  	-31.93  	6.03    	1007.69 	-3.28   	2.80    	982.23  	3.44    	-       	
142.22  	-31.93  	6.01    	1007.41 	-3.28   	2.80    	982.45  	3.36    	-       	
142.24  	-31.93  	6.01    	1008.14 	-3.28   	2.80    	982.74  	3.40    	gaze fixated: billboard_image_29	
142.27  	-31.93  	6.76    	1007.11 	-3.28   	2.80    	982.94  	3.43    	-       	
142.30  	-31.93  	6.44    	1007.73 	-3.28   	2.80    	983.13  	3.41    	-       	
142.32  	-31.93  	6.28    	1007.84 	-3.28   	2.80    	983.37  	3.41    	-       	
142.35  	-31.93  	6.37    	1008.03 	-3.27   	2.80    	983.56  	3.41    	-       	
142.37  	-28.85  	4.64    	1011.92 	-3.27   	2.80    	983.76  	3.38    	-       	
142.40  	-27.81  	3.72    	1023.04 	-3.27   	2.80    	983.99  	3.36    	gaze ended: billboard_image_29	
142.42  	-23.87  	3.32    	1026.62 	-3.27   	2.80    	984.18  	3.42    	-       	
142.45  	-48.28  	4.68    	1092.86 	-3.27   	2.80    	984.37  	3.37    	-       	
142.48  	-48.03  	5.16    	1094.01 	-3.27   	2.80    	984.62  	3.33    	-       	
142.52  	-47.96  	4.40    	1092.36 	-3.27   	2.80    	984.86  	3.30    	-       	
142.55  	-47.68  	4.18    	1092.27 	-3.27   	2.80    	985.12  	3.30    	-       	
142.58  	-23.89  	3.34    	1035.10 	-3.26   	2.80    	985.42  	3.27    	-       	
142.60  	-23.84  	3.51    	1035.86 	-3.26   	2.80    	985.62  	3.24    	-       	
142.63  	-23.83  	3.40    	1035.86 	-3.26   	2.81    	985.80  	3.23    	-       	
142.66  	-23.79  	3.22    	1035.88 	-3.26   	2.81    	986.05  	3.30    	-       	
142.68  	-49.02  	5.07    	1115.25 	-3.26   	2.81    	986.25  	3.26    	-       	
142.71  	-30.72  	5.07    	1093.52 	-3.26   	2.81    	986.45  	3.33    	-       	
142.73  	-31.39  	4.89    	1095.00 	-3.25   	2.81    	986.68  	3.30    	-       	
142.75  	-30.40  	5.24    	1093.36 	-3.25   	2.81    	986.87  	3.30    	-       	
142.78  	-31.33  	5.98    	1093.22 	-3.25   	2.81    	987.05  	3.29    	-       	
142.81  	-32.17  	5.27    	1094.42 	-3.25   	2.81    	987.29  	3.33    	-       	
142.83  	-43.81  	7.86    	1131.57 	-3.24   	2.81    	987.48  	3.28    	-       	
142.86  	-28.59  	6.04    	1093.53 	-3.24   	2.81    	987.68  	3.32    	-       	
142.89  	-17.97  	24.76   	1398.97 	-3.24   	2.81    	987.92  	3.35    	-       	
142.91  	0.00    	0.00    	0.00    	-3.24   	2.81    	988.12  	0.00    	-       	
142.95  	0.00    	0.00    	0.00    	-3.23   	2.81    	988.33  	0.00    	-       	
142.98  	13.60   	7.59    	1048.29 	-3.23   	2.81    	988.64  	3.47    	-       	
143.01  	12.57   	6.66    	1042.27 	-3.22   	2.81    	988.84  	3.46    	-       	
143.04  	13.60   	7.26    	1048.60 	-3.22   	2.81    	989.07  	3.47    	-       	
143.07  	13.29   	7.24    	1050.50 	-3.21   	2.81    	989.35  	3.39    	-       	
143.09  	13.60   	7.42    	1047.55 	-3.21   	2.81    	989.54  	3.43    	-       	
143.12  	12.57   	6.98    	1033.80 	-3.21   	2.81    	989.75  	3.37    	-       	
143.15  	12.75   	7.09    	1025.04 	-3.20   	2.81    	989.98  	3.51    	-       	
143.17  	12.83   	6.76    	1023.81 	-3.20   	2.81    	990.19  	3.50    	-       	
143.21  	13.38   	6.38    	1027.85 	-3.20   	2.81    	990.39  	3.44    	-       	
143.23  	13.60   	6.87    	1028.60 	-3.20   	2.81    	990.68  	3.47    	-       	
143.26  	12.57   	6.50    	1025.81 	-3.20   	2.81    	990.87  	3.49    	-       	
143.29  	12.74   	6.61    	1025.04 	-3.19   	2.81    	991.07  	3.47    	-       	
143.31  	12.58   	6.86    	1025.04 	-3.19   	2.81    	991.30  	3.49    	-       	
143.33  	12.57   	6.92    	1025.47 	-3.19   	2.81    	991.49  	3.52    	-       	
143.36  	12.65   	6.46    	1019.80 	-3.19   	2.81    	991.66  	3.47    	-       	
143.39  	12.83   	6.69    	1019.04 	-3.19   	2.81    	991.91  	3.43    	-       	
143.41  	12.65   	6.35    	1018.76 	-3.19   	2.81    	992.10  	3.42    	-       	
143.44  	12.65   	6.27    	1019.35 	-3.19   	2.81    	992.30  	3.37    	-       	
143.47  	12.83   	6.63    	1019.65 	-3.18   	2.81    	992.54  	3.37    	-       	
143.49  	12.83   	6.63    	1019.57 	-3.18   	2.81    	992.73  	3.39    	-       	
143.52  	12.81   	6.70    	1019.98 	-3.18   	2.81    	992.90  	3.36    	-       	
143.55  	12.83   	6.92    	1020.91 	-3.18   	2.82    	993.16  	3.31    	-       	
143.57  	13.38   	8.17    	1039.51 	-3.18   	2.82    	993.37  	3.25    	-       	
143.61  	12.57   	8.63    	1042.64 	-3.18   	2.82    	993.59  	3.22    	-       	
143.63  	13.16   	8.68    	1046.52 	-3.18   	2.82    	993.86  	3.22    	-       	
143.66  	13.16   	8.64    	1049.06 	-3.18   	2.82    	994.06  	3.23    	-       	
143.68  	13.18   	8.49    	1046.22 	-3.18   	2.82    	994.24  	3.23    	-       	
143.71  	13.38   	8.39    	1048.11 	-3.18   	2.82    	994.49  	3.23    	-       	
143.73  	13.36   	8.48    	1050.50 	-3.18   	2.82    	994.66  	3.23    	-       	
143.76  	13.29   	8.51    	1050.50 	-3.18   	2.82    	994.87  	3.23    	-       	
143.79  	13.19   	8.27    	1050.50 	-3.18   	2.82    	995.11  	3.21    	-       	
143.81  	13.38   	8.44    	1050.41 	-3.18   	2.82    	995.29  	3.22    	-       	
143.84  	22.09   	11.04   	1093.27 	-3.18   	2.82    	995.47  	3.25    	-       	
143.86  	12.76   	7.14    	1101.06 	-3.18   	2.82    	995.73  	3.31    	-       	
143.89  	10.91   	1.67    	1108.17 	-3.18   	2.82    	995.92  	3.24    	-       	
143.92  	11.49   	3.28    	1108.61 	-3.18   	2.82    	996.11  	3.23    	-       	
143.94  	11.38   	3.19    	1108.61 	-3.18   	2.82    	996.36  	3.24    	-       	
143.97  	11.34   	3.16    	1113.65 	-3.19   	2.81    	996.55  	3.23    	-       	
144.00  	11.31   	3.02    	1113.65 	-3.19   	2.81    	996.75  	3.23    	-       	
144.02  	11.59   	2.26    	1119.54 	-3.19   	2.81    	996.98  	3.23    	-       	
144.04  	11.17   	2.56    	1113.65 	-3.19   	2.81    	997.16  	3.24    	-       	
144.07  	11.41   	2.79    	1113.65 	-3.19   	2.81    	997.36  	3.25    	-       	
144.10  	11.38   	3.18    	1108.61 	-3.19   	2.81    	997.61  	3.26    	-       	
144.12  	11.32   	3.92    	1119.54 	-3.19   	2.81    	997.78  	3.33    	-       	
144.15  	10.31   	4.52    	1140.46 	-3.19   	2.81    	997.95  	3.31    	-       	
144.17  	10.02   	4.74    	1140.60 	-3.19   	2.81    	998.18  	3.32    	-       	
144.20  	9.85    	4.38    	1141.22 	-3.19   	2.81    	998.40  	3.33    	-       	
144.22  	9.37    	4.46    	1140.89 	-3.19   	2.81    	998.61  	3.35    	-       	
144.25  	9.48    	4.32    	1140.72 	-3.19   	2.81    	998.80  	3.35    	-       	
144.28  	9.47    	3.66    	1141.31 	-3.19   	2.81    	999.03  	3.38    	-       	
144.30  	9.87    	3.70    	1141.85 	-3.19   	2.81    	999.21  	3.40    	-       	
144.33  	10.09   	3.71    	1141.65 	-3.19   	2.81    	999.42  	3.41    	-       	
144.35  	10.13   	3.38    	1140.97 	-3.19   	2.81    	999.65  	3.42    	-       	
144.38  	10.25   	2.50    	1143.29 	-3.19   	2.81    	999.83  	3.44    	-       	
144.40  	9.89    	2.68    	1141.49 	-3.19   	2.81    	1000.02 	3.45    	-       	
144.43  	0.00    	0.00    	0.00    	-3.19   	2.81    	1000.25 	3.54    	-       	
144.46  	0.00    	0.00    	0.00    	-3.19   	2.81    	1000.45 	3.53    	-       	
144.48  	0.00    	0.00    	0.00    	-3.19   	2.81    	1000.66 	3.54    	-       	
144.51  	0.00    	0.00    	0.00    	-3.19   	2.81    	1000.85 	3.55    	-       	
144.53  	0.00    	0.00    	0.00    	-3.19   	2.81    	1001.07 	3.56    	-       	
144.56  	0.00    	0.00    	0.00    	-3.19   	2.81    	1001.25 	3.55    	-       	
144.59  	0.00    	0.00    	0.00    	-3.19   	2.81    	1001.46 	3.54    	-       	
144.61  	0.00    	0.00    	0.00    	-3.19   	2.81    	1001.70 	3.58    	-       	
144.63  	0.00    	0.00    	0.00    	-3.19   	2.81    	1001.88 	3.56    	-       	
144.67  	0.00    	0.00    	0.00    	-3.19   	2.81    	1002.08 	3.56    	-       	
144.70  	0.00    	0.00    	0.00    	-3.19   	2.81    	1002.40 	3.57    	-       	
144.73  	0.00    	0.00    	0.00    	-3.19   	2.81    	1002.62 	3.57    	-       	
144.75  	0.00    	0.00    	0.00    	-3.19   	2.81    	1002.83 	3.57    	-       	
144.78  	8.41    	0.62    	1061.31 	-3.19   	2.81    	1003.04 	3.57    	-       	
144.80  	0.00    	0.00    	0.00    	-3.19   	2.81    	1003.22 	3.59    	-       	
144.83  	0.00    	0.00    	0.00    	-3.19   	2.81    	1003.40 	3.58    	-       	
144.85  	0.00    	0.00    	0.00    	-3.19   	2.81    	1003.65 	3.58    	-       	
144.88  	0.00    	0.00    	0.00    	-3.19   	2.81    	1003.83 	3.59    	-       	
144.91  	0.00    	0.00    	0.00    	-3.19   	2.81    	1004.09 	3.60    	-       	
144.93  	0.00    	0.00    	0.00    	-3.19   	2.81    	1004.28 	3.60    	-       	
144.96  	0.00    	0.00    	0.00    	-3.19   	2.81    	1004.47 	3.60    	-       	
144.99  	0.00    	0.00    	0.00    	-3.19   	2.81    	1004.72 	3.62    	-       	
145.02  	7.66    	2.75    	1039.63 	-3.19   	2.81    	1004.90 	3.71    	-       	
145.04  	7.66    	2.56    	1039.63 	-3.19   	2.81    	1005.16 	3.71    	-       	
145.06  	7.70    	2.61    	1040.19 	-3.19   	2.81    	1005.34 	3.70    	-       	
145.10  	7.70    	2.49    	1040.61 	-3.19   	2.81    	1005.51 	3.69    	-       	
145.12  	7.64    	2.42    	1040.88 	-3.19   	2.81    	1005.79 	3.69    	-       	
145.15  	7.66    	2.44    	1042.11 	-3.19   	2.81    	1005.97 	3.69    	-       	
145.18  	22.06   	1.62    	1092.11 	-3.19   	2.81    	1006.18 	3.70    	-       	
145.20  	11.51   	0.62    	1086.10 	-3.19   	2.81    	1006.41 	3.66    	-       	
145.22  	0.00    	0.00    	0.00    	-3.19   	2.81    	1006.59 	3.62    	-       	
145.25  	-26.30  	5.34    	1095.18 	-3.19   	2.81    	1006.78 	3.72    	-       	
145.28  	-47.58  	4.12    	1112.17 	-3.19   	2.81    	1007.03 	3.75    	-       	
145.30  	-42.89  	1.74    	1092.34 	-3.19   	2.81    	1007.22 	3.78    	-       	
145.33  	-58.28  	3.30    	1125.59 	-3.19   	2.81    	1007.41 	3.76    	-       	
145.35  	-46.33  	4.11    	1097.53 	-3.20   	2.81    	1007.65 	3.79    	-       	
145.38  	-45.93  	3.68    	1095.95 	-3.20   	2.81    	1007.83 	3.75    	-       	
145.41  	-58.05  	4.27    	1125.82 	-3.20   	2.81    	1008.03 	3.75    	-       	
145.43  	-51.32  	4.78    	1112.30 	-3.20   	2.81    	1008.28 	3.75    	-       	
145.46  	-52.55  	4.60    	1114.19 	-3.20   	2.81    	1008.48 	3.71    	-       	
