seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
134.87  	11.14   	6.97    	1128.90 	-3.19   	2.78    	1099.86 	3.80    	-       	
134.89  	11.14   	6.83    	1129.12 	-3.19   	2.78    	1100.02 	3.80    	-       	
134.90  	11.14   	6.72    	1129.24 	-3.19   	2.78    	1100.19 	3.78    	-       	
134.92  	11.14   	6.30    	1128.21 	-3.19   	2.78    	1100.30 	3.77    	-       	
134.94  	11.14   	6.25    	1128.24 	-3.19   	2.78    	1100.45 	3.78    	-       	
134.97  	11.14   	6.27    	1128.15 	-3.19   	2.78    	1100.61 	3.78    	-       	
134.99  	11.14   	6.19    	1128.33 	-3.20   	2.78    	1100.81 	3.77    	-       	
135.01  	11.14   	6.15    	1128.30 	-3.20   	2.78    	1101.00 	3.77    	-       	
135.02  	11.14   	6.13    	1128.24 	-3.20   	2.78    	1101.12 	3.77    	-       	
135.05  	11.14   	6.17    	1128.79 	-3.20   	2.78    	1101.26 	3.78    	-       	
135.07  	11.14   	6.24    	1128.72 	-3.20   	2.78    	1101.44 	3.77    	-       	
135.09  	11.14   	6.22    	1128.73 	-3.20   	2.78    	1101.62 	3.78    	-       	
135.10  	10.55   	6.18    	1129.67 	-3.20   	2.78    	1101.76 	3.81    	-       	
135.12  	10.70   	6.13    	1129.67 	-3.20   	2.78    	1101.90 	3.77    	-       	
135.15  	10.35   	6.37    	1129.67 	-3.20   	2.78    	1102.06 	3.82    	-       	
135.16  	10.28   	6.39    	1129.67 	-3.20   	2.78    	1102.24 	3.81    	-       	
135.18  	10.24   	6.41    	1129.67 	-3.20   	2.78    	1102.36 	3.81    	-       	
135.20  	10.40   	6.14    	1129.67 	-3.20   	2.78    	1102.50 	3.81    	-       	
135.22  	10.37   	6.10    	1129.67 	-3.20   	2.78    	1102.64 	3.81    	-       	
135.25  	10.31   	6.05    	1129.67 	-3.20   	2.78    	1102.86 	3.82    	-       	
135.26  	10.29   	5.99    	1129.67 	-3.20   	2.78    	1103.04 	3.83    	-       	
135.27  	17.86   	7.40    	1145.62 	-3.20   	2.78    	1103.15 	3.88    	-       	
135.29  	11.03   	5.53    	1141.00 	-3.20   	2.78    	1103.27 	3.85    	-       	
135.31  	29.93   	7.71    	1243.89 	-3.20   	2.78    	1103.40 	4.06    	-       	
135.33  	30.49   	9.11    	1244.28 	-3.20   	2.78    	1103.57 	3.92    	-       	
135.35  	29.29   	7.44    	1244.03 	-3.20   	2.78    	1103.76 	3.90    	-       	
135.37  	28.76   	7.07    	1244.28 	-3.20   	2.78    	1103.88 	3.91    	-       	
135.38  	29.87   	7.41    	1244.03 	-3.20   	2.78    	1104.00 	3.92    	-       	
135.41  	29.57   	7.09    	1244.28 	-3.20   	2.78    	1104.15 	3.89    	-       	
135.43  	29.43   	6.90    	1244.22 	-3.20   	2.78    	1104.38 	3.87    	-       	
135.45  	26.86   	6.53    	1238.46 	-3.20   	2.78    	1104.56 	3.87    	-       	
135.47  	26.69   	6.23    	1238.24 	-3.20   	2.78    	1104.67 	3.88    	-       	
135.48  	22.24   	6.25    	1236.50 	-3.20   	2.78    	1104.80 	3.91    	-       	
135.50  	17.70   	8.48    	1389.60 	-3.21   	2.78    	1104.92 	3.94    	-       	
135.52  	-10.40  	2.71    	1398.97 	-3.21   	2.78    	1105.09 	4.00    	gaze started: billboard_image_40	
135.54  	-9.48   	4.10    	1389.44 	-3.21   	2.78    	1105.27 	3.96    	-       	
135.55  	-11.04  	3.10    	1398.97 	-3.21   	2.78    	1105.38 	3.97    	-       	
135.57  	-8.08   	1.54    	1389.44 	-3.21   	2.78    	1105.51 	3.89    	-       	
135.59  	-7.14   	2.35    	1389.44 	-3.21   	2.78    	1105.64 	3.90    	-       	
135.61  	-6.46   	2.39    	1389.44 	-3.21   	2.78    	1105.81 	3.92    	-       	
135.63  	-10.33  	3.25    	1398.97 	-3.21   	2.78    	1105.98 	3.97    	-       	
135.64  	-8.99   	3.30    	1389.44 	-3.21   	2.78    	1106.09 	3.90    	-       	
135.66  	-6.58   	3.26    	1389.44 	-3.21   	2.78    	1106.23 	3.93    	-       	
135.68  	-6.06   	3.86    	1389.44 	-3.21   	2.78    	1106.35 	3.97    	-       	
135.70  	-8.21   	2.83    	1389.44 	-3.21   	2.78    	1106.52 	3.92    	-       	
135.72  	-7.07   	4.27    	1389.44 	-3.21   	2.78    	1106.69 	3.93    	-       	
135.73  	-5.89   	2.78    	1389.44 	-3.21   	2.78    	1106.82 	3.94    	-       	
135.76  	-4.90   	2.70    	1389.44 	-3.22   	2.78    	1106.96 	3.96    	-       	
135.78  	-4.49   	2.40    	1389.44 	-3.22   	2.78    	1107.14 	3.96    	-       	
135.79  	-4.12   	2.88    	1389.44 	-3.22   	2.78    	1107.32 	3.97    	-       	
135.81  	-4.99   	2.76    	1389.44 	-3.22   	2.78    	1107.44 	3.95    	-       	
135.83  	-4.69   	1.60    	1389.44 	-3.22   	2.78    	1107.55 	3.96    	-       	
135.86  	-5.37   	1.88    	1389.44 	-3.22   	2.78    	1107.69 	3.97    	-       	
135.88  	-5.28   	1.10    	1389.44 	-3.22   	2.78    	1107.94 	3.99    	-       	
135.90  	-4.60   	1.72    	1389.44 	-3.22   	2.78    	1108.11 	3.99    	-       	
135.92  	-4.43   	2.04    	1389.44 	-3.22   	2.78    	1108.27 	4.00    	-       	
135.93  	-4.01   	2.21    	1389.44 	-3.22   	2.78    	1108.42 	4.01    	-       	
135.96  	-2.81   	1.99    	1389.44 	-3.22   	2.78    	1108.56 	4.03    	-       	
135.97  	-1.82   	2.21    	1389.44 	-3.22   	2.78    	1108.74 	4.03    	-       	
135.99  	-1.91   	2.33    	1389.44 	-3.22   	2.78    	1108.85 	4.05    	-       	
136.00  	-1.77   	2.17    	1389.44 	-3.22   	2.78    	1108.98 	4.05    	-       	
136.02  	-1.60   	2.07    	1389.44 	-3.22   	2.78    	1109.10 	4.06    	-       	
136.04  	-1.38   	1.66    	1389.44 	-3.22   	2.78    	1109.27 	4.07    	-       	
136.06  	-1.49   	1.89    	1389.44 	-3.22   	2.78    	1109.45 	4.07    	-       	
136.08  	-1.69   	2.08    	1389.44 	-3.22   	2.78    	1109.56 	4.08    	-       	
136.09  	-1.74   	2.13    	1389.44 	-3.22   	2.78    	1109.69 	4.08    	-       	
136.11  	-1.56   	1.65    	1389.44 	-3.22   	2.78    	1109.81 	4.09    	-       	
136.13  	-1.42   	2.09    	1389.44 	-3.22   	2.78    	1109.98 	4.08    	-       	
136.15  	-1.40   	2.37    	1389.44 	-3.22   	2.78    	1110.16 	4.08    	-       	
136.16  	6.95    	6.37    	1389.44 	-3.22   	2.78    	1110.27 	4.04    	-       	
136.18  	17.67   	11.46   	1391.07 	-3.22   	2.78    	1110.40 	4.01    	-       	
136.20  	18.54   	16.20   	1432.75 	-3.22   	2.78    	1110.53 	4.06    	-       	
136.22  	16.98   	14.80   	1401.73 	-3.22   	2.78    	1110.70 	4.04    	-       	
136.24  	17.09   	14.42   	1391.07 	-3.22   	2.78    	1110.87 	4.03    	-       	
136.26  	17.56   	14.40   	1391.07 	-3.22   	2.78    	1110.98 	4.01    	-       	
136.28  	17.71   	14.40   	1391.07 	-3.22   	2.78    	1111.13 	4.00    	-       	
136.30  	18.27   	14.40   	1391.07 	-3.22   	2.78    	1111.31 	3.99    	-       	
136.32  	18.77   	14.68   	1391.07 	-3.22   	2.78    	1111.50 	3.98    	-       	
136.33  	15.47   	14.12   	1313.54 	-3.22   	2.78    	1111.61 	3.97    	-       	
136.35  	33.65   	25.88   	1274.04 	-3.22   	2.78    	1111.72 	3.91    	-       	
136.37  	16.71   	14.07   	1167.37 	-3.22   	2.78    	1111.84 	3.90    	-       	
136.39  	18.33   	15.42   	1152.71 	-3.22   	2.78    	1112.02 	3.96    	-       	
136.41  	17.90   	14.84   	1143.97 	-3.22   	2.78    	1112.20 	4.04    	-       	
136.42  	17.90   	15.26   	1143.49 	-3.22   	2.78    	1112.33 	4.01    	-       	
136.44  	17.90   	14.96   	1143.11 	-3.22   	2.78    	1112.45 	4.02    	-       	
136.46  	17.91   	15.26   	1142.98 	-3.22   	2.78    	1112.58 	4.03    	-       	
136.48  	17.95   	14.79   	1142.98 	-3.22   	2.78    	1112.74 	3.96    	-       	
136.49  	18.03   	15.10   	1142.98 	-3.22   	2.78    	1112.91 	3.95    	-       	
136.51  	18.03   	15.05   	1142.79 	-3.21   	2.78    	1113.03 	4.03    	-       	
136.52  	17.90   	15.09   	1143.02 	-3.21   	2.78    	1113.13 	3.99    	-       	
136.55  	17.95   	14.41   	1142.98 	-3.21   	2.78    	1113.27 	3.93    	-       	
136.57  	17.90   	14.68   	1143.12 	-3.21   	2.78    	1113.44 	3.91    	-       	
136.58  	17.90   	15.03   	1143.36 	-3.21   	2.79    	1113.62 	4.01    	-       	
136.59  	17.90   	15.12   	1143.02 	-3.21   	2.79    	1113.73 	4.01    	-       	
136.61  	17.90   	15.26   	1142.98 	-3.21   	2.79    	1113.83 	3.92    	-       	
136.63  	17.90   	15.28   	1143.07 	-3.21   	2.79    	1113.94 	3.95    	-       	
136.64  	18.42   	19.69   	1138.84 	-3.21   	2.79    	1114.08 	3.93    	-       	
136.67  	11.75   	15.63   	1129.18 	-3.21   	2.79    	1114.23 	3.93    	-       	
136.68  	11.38   	16.52   	1127.50 	-3.21   	2.79    	1114.42 	4.05    	-       	
136.70  	11.38   	18.08   	1126.36 	-3.21   	2.79    	1114.52 	4.07    	gaze started: billboard_image_32	
136.71  	11.38   	17.40   	1126.08 	-3.21   	2.79    	1114.64 	4.02    	-       	
136.73  	11.38   	17.73   	1126.41 	-3.21   	2.79    	1114.75 	4.00    	-       	
136.75  	11.38   	17.38   	1126.53 	-3.21   	2.79    	1114.87 	3.91    	-       	
136.77  	11.38   	17.20   	1126.67 	-3.21   	2.79    	1115.04 	3.93    	-       	
136.78  	11.38   	17.29   	1126.82 	-3.21   	2.79    	1115.21 	3.86    	-       	
136.80  	11.38   	17.51   	1126.72 	-3.21   	2.79    	1115.32 	3.88    	-       	
136.81  	11.38   	17.39   	1126.39 	-3.21   	2.79    	1115.44 	3.89    	-       	
136.82  	11.38   	17.41   	1126.45 	-3.21   	2.79    	1115.55 	3.86    	-       	
136.85  	11.38   	19.87   	1126.52 	-3.21   	2.79    	1115.66 	3.82    	-       	
136.87  	11.38   	20.62   	1126.82 	-3.21   	2.79    	1115.83 	3.86    	-       	
136.88  	11.38   	20.72   	1126.87 	-3.21   	2.79    	1116.01 	3.86    	-       	
136.90  	11.38   	20.53   	1126.55 	-3.21   	2.79    	1116.12 	3.86    	-       	
136.92  	11.38   	20.65   	1126.56 	-3.21   	2.79    	1116.24 	3.83    	-       	
136.94  	11.38   	20.66   	1126.59 	-3.21   	2.80    	1116.38 	3.85    	-       	
136.96  	11.38   	20.82   	1126.53 	-3.21   	2.80    	1116.54 	3.84    	gaze fixated: billboard_image_32	
136.97  	11.38   	20.95   	1126.60 	-3.21   	2.80    	1116.71 	3.83    	-       	
136.99  	11.38   	21.87   	1127.46 	-3.21   	2.80    	1116.84 	3.77    	-       	
137.01  	11.38   	22.31   	1127.85 	-3.21   	2.80    	1116.99 	3.73    	-       	
137.03  	11.38   	22.45   	1127.95 	-3.21   	2.80    	1117.15 	3.78    	-       	
137.05  	11.38   	22.80   	1128.10 	-3.21   	2.80    	1117.32 	3.79    	-       	
137.06  	11.38   	23.00   	1127.88 	-3.21   	2.80    	1117.44 	3.79    	-       	
137.08  	11.38   	23.08   	1127.87 	-3.21   	2.80    	1117.54 	3.79    	-       	
137.09  	11.38   	23.09   	1127.84 	-3.21   	2.80    	1117.66 	3.78    	-       	
137.11  	11.38   	23.00   	1127.76 	-3.21   	2.80    	1117.77 	3.77    	-       	
137.13  	11.38   	22.97   	1127.79 	-3.21   	2.80    	1117.95 	3.77    	-       	
137.15  	11.38   	22.69   	1127.83 	-3.21   	2.80    	1118.12 	3.78    	-       	
137.16  	11.38   	22.54   	1125.96 	-3.21   	2.80    	1118.23 	3.79    	-       	
137.18  	11.38   	22.19   	1124.63 	-3.21   	2.80    	1118.34 	3.82    	-       	
137.19  	11.38   	21.47   	1123.80 	-3.21   	2.80    	1118.46 	3.83    	-       	
137.21  	11.38   	21.48   	1123.84 	-3.21   	2.80    	1118.57 	3.87    	-       	
137.23  	11.38   	21.70   	1124.12 	-3.21   	2.80    	1118.74 	3.90    	-       	
137.25  	11.38   	22.13   	1123.96 	-3.21   	2.80    	1118.91 	3.86    	-       	
137.26  	11.38   	21.98   	1123.91 	-3.22   	2.80    	1119.01 	3.88    	-       	
137.28  	11.38   	21.93   	1123.69 	-3.22   	2.80    	1119.12 	3.86    	-       	
137.29  	11.38   	21.88   	1123.72 	-3.22   	2.80    	1119.25 	3.85    	-       	
137.31  	11.38   	21.68   	1123.75 	-3.22   	2.80    	1119.35 	3.86    	-       	
137.33  	11.38   	21.51   	1123.88 	-3.21   	2.80    	1119.53 	3.86    	-       	
137.35  	11.38   	21.52   	1123.98 	-3.21   	2.80    	1119.71 	3.86    	-       	
137.36  	11.38   	21.37   	1124.03 	-3.21   	2.80    	1119.82 	3.86    	-       	
137.37  	11.38   	21.36   	1124.06 	-3.21   	2.81    	1119.92 	3.86    	-       	
137.39  	11.38   	21.26   	1124.10 	-3.21   	2.81    	1120.02 	3.84    	-       	
137.41  	11.38   	21.65   	1125.85 	-3.21   	2.81    	1120.15 	3.84    	-       	
137.43  	11.38   	20.97   	1128.59 	-3.21   	2.81    	1120.33 	3.81    	-       	
137.45  	0.00    	0.00    	0.00    	-3.21   	2.81    	1120.50 	0.00    	-       	
137.46  	0.00    	0.00    	0.00    	-3.21   	2.81    	1120.59 	0.00    	gaze ended: billboard_image_32	
137.47  	0.00    	0.00    	0.00    	-3.21   	2.81    	1120.70 	0.00    	-       	
137.49  	0.00    	0.00    	0.00    	-3.21   	2.81    	1120.82 	0.00    	-       	
137.50  	0.00    	0.00    	0.00    	-3.21   	2.81    	1120.92 	0.00    	-       	
137.52  	0.00    	0.00    	0.00    	-3.21   	2.81    	1121.06 	0.00    	-       	
137.55  	0.00    	0.00    	0.00    	-3.21   	2.81    	1121.22 	0.00    	-       	
137.56  	0.00    	0.00    	0.00    	-3.21   	2.81    	1121.40 	0.00    	-       	
137.57  	0.00    	0.00    	0.00    	-3.21   	2.81    	1121.51 	0.00    	-       	
137.59  	0.00    	0.00    	0.00    	-3.21   	2.81    	1121.61 	0.00    	-       	
137.61  	17.90   	14.48   	1154.08 	-3.21   	2.81    	1121.75 	3.73    	-       	
137.63  	17.90   	14.59   	1154.04 	-3.21   	2.81    	1121.93 	3.67    	-       	
137.65  	17.90   	14.24   	1153.94 	-3.21   	2.81    	1122.11 	3.73    	-       	
137.66  	17.90   	14.30   	1154.39 	-3.21   	2.81    	1122.21 	3.76    	-       	
137.67  	17.90   	13.91   	1154.30 	-3.21   	2.81    	1122.30 	3.80    	-       	
137.69  	17.90   	13.96   	1154.71 	-3.21   	2.81    	1122.42 	3.76    	-       	
137.70  	17.90   	14.02   	1155.05 	-3.21   	2.81    	1122.53 	3.77    	-       	
137.71  	17.90   	14.31   	1154.71 	-3.21   	2.81    	1122.63 	3.79    	-       	
137.73  	17.81   	14.42   	1155.25 	-3.21   	2.81    	1122.75 	3.77    	-       	
137.76  	17.90   	14.41   	1154.18 	-3.21   	2.81    	1122.91 	3.82    	-       	
137.77  	17.90   	14.35   	1154.65 	-3.21   	2.81    	1123.09 	3.83    	-       	
137.78  	17.90   	14.35   	1155.07 	-3.21   	2.80    	1123.19 	3.83    	-       	
137.79  	17.90   	14.46   	1154.49 	-3.21   	2.80    	1123.29 	3.89    	-       	
137.81  	17.91   	14.39   	1155.25 	-3.21   	2.80    	1123.41 	3.87    	-       	
137.82  	17.90   	14.46   	1155.07 	-3.21   	2.80    	1123.51 	3.89    	-       	
137.84  	17.77   	14.50   	1155.25 	-3.21   	2.80    	1123.62 	3.93    	-       	
137.86  	17.67   	13.73   	1157.90 	-3.21   	2.80    	1123.74 	3.98    	-       	
137.88  	17.30   	12.70   	1176.15 	-3.21   	2.80    	1123.90 	3.97    	-       	
137.89  	40.55   	23.42   	1274.13 	-3.22   	2.80    	1124.08 	3.94    	-       	
137.91  	36.54   	22.83   	1274.47 	-3.22   	2.80    	1124.20 	4.00    	-       	
137.92  	36.13   	22.05   	1274.47 	-3.22   	2.80    	1124.30 	3.93    	-       	
137.95  	38.90   	24.66   	1274.05 	-3.22   	2.80    	1124.44 	3.92    	-       	
137.97  	40.90   	25.76   	1274.05 	-3.22   	2.80    	1124.62 	3.91    	-       	
137.98  	41.32   	25.51   	1274.05 	-3.22   	2.80    	1124.80 	3.89    	-       	
138.00  	39.46   	24.88   	1274.05 	-3.22   	2.80    	1124.90 	3.89    	-       	
138.02  	38.64   	24.69   	1274.05 	-3.22   	2.80    	1125.02 	3.92    	-       	
138.03  	40.45   	26.33   	1274.05 	-3.22   	2.80    	1125.20 	3.75    	-       	
138.06  	42.04   	26.20   	1274.05 	-3.22   	2.80    	1125.34 	3.82    	-       	
138.07  	39.87   	27.19   	1274.05 	-3.22   	2.80    	1125.51 	3.73    	-       	
138.09  	38.45   	27.37   	1274.05 	-3.22   	2.80    	1125.66 	3.76    	-       	
138.11  	41.54   	26.99   	1274.05 	-3.22   	2.80    	1125.80 	3.77    	-       	
138.13  	40.62   	27.38   	1274.05 	-3.22   	2.80    	1125.97 	3.79    	-       	
138.15  	38.88   	27.81   	1274.05 	-3.23   	2.80    	1126.15 	3.74    	-       	
138.16  	31.98   	38.40   	1276.56 	-3.23   	2.80    	1126.25 	3.69    	-       	
138.18  	0.00    	0.00    	0.00    	-3.23   	2.80    	1126.37 	3.74    	-       	
138.19  	0.00    	0.00    	0.00    	-3.23   	2.80    	1126.48 	3.74    	-       	
138.21  	0.00    	0.00    	0.00    	-3.23   	2.80    	1126.61 	3.77    	-       	
138.23  	0.00    	0.00    	0.00    	-3.23   	2.80    	1126.77 	3.78    	-       	
138.25  	0.00    	0.00    	0.00    	-3.23   	2.80    	1126.95 	3.78    	-       	
138.26  	0.00    	0.00    	0.00    	-3.23   	2.80    	1127.05 	3.75    	-       	
138.28  	0.00    	0.00    	0.00    	-3.23   	2.80    	1127.16 	3.83    	-       	
138.29  	0.00    	0.00    	0.00    	-3.23   	2.80    	1127.28 	3.69    	-       	
138.31  	0.00    	0.00    	0.00    	-3.23   	2.80    	1127.38 	3.64    	-       	
138.33  	0.00    	0.00    	0.00    	-3.23   	2.80    	1127.57 	3.62    	-       	
138.35  	0.00    	0.00    	0.00    	-3.23   	2.80    	1127.75 	3.68    	-       	
138.36  	0.00    	0.00    	0.00    	-3.24   	2.80    	1127.85 	3.57    	-       	
138.38  	0.00    	0.00    	0.00    	-3.24   	2.80    	1127.95 	3.55    	-       	
138.40  	0.00    	0.00    	0.00    	-3.24   	2.80    	1128.08 	3.55    	-       	
138.41  	0.00    	0.00    	0.00    	-3.24   	2.80    	1128.24 	3.56    	-       	
138.43  	0.00    	0.00    	0.00    	-3.24   	2.80    	1128.37 	3.49    	-       	
138.45  	0.00    	0.00    	0.00    	-3.24   	2.80    	1128.54 	3.45    	-       	
138.46  	0.00    	0.00    	0.00    	-3.24   	2.80    	1128.64 	3.39    	-       	
138.47  	0.00    	0.00    	0.00    	-3.24   	2.80    	1128.77 	3.43    	-       	
138.49  	0.00    	0.00    	0.00    	-3.24   	2.80    	1128.87 	3.52    	-       	
138.50  	0.00    	0.00    	0.00    	-3.25   	2.80    	1128.97 	3.43    	-       	
138.52  	0.00    	0.00    	0.00    	-3.25   	2.80    	1129.09 	3.40    	-       	
138.55  	-60.69  	24.46   	1220.79 	-3.25   	2.80    	1129.25 	3.46    	-       	
138.56  	-28.21  	9.64    	1164.19 	-3.25   	2.80    	1129.43 	3.34    	-       	
138.57  	-29.94  	8.10    	1163.76 	-3.25   	2.80    	1129.52 	3.34    	-       	
138.59  	-29.32  	8.28    	1163.91 	-3.26   	2.79    	1129.63 	3.40    	-       	
138.60  	-30.05  	7.50    	1162.07 	-3.26   	2.79    	1129.75 	3.31    	-       	
138.61  	-30.39  	7.86    	1163.65 	-3.26   	2.79    	1129.86 	3.39    	gaze started: billboard_image_33	
138.63  	-30.04  	7.67    	1163.74 	-3.26   	2.79    	1129.96 	3.36    	-       	
138.65  	-28.67  	7.73    	1164.08 	-3.26   	2.79    	1130.07 	3.32    	-       	
138.67  	-27.82  	8.10    	1164.29 	-3.27   	2.79    	1130.23 	3.23    	-       	
138.68  	-28.36  	7.86    	1164.15 	-3.27   	2.79    	1130.40 	3.29    	-       	
138.69  	-29.06  	7.40    	1163.98 	-3.27   	2.79    	1130.50 	3.27    	-       	
138.71  	-28.51  	7.43    	1164.12 	-3.27   	2.79    	1130.60 	3.18    	-       	
138.72  	-28.23  	6.22    	1161.24 	-3.28   	2.79    	1130.72 	3.20    	-       	
138.74  	-32.86  	4.10    	1157.12 	-3.28   	2.79    	1130.84 	3.35    	-       	
138.77  	-32.87  	4.34    	1157.16 	-3.28   	2.79    	1131.02 	3.27    	-       	
138.78  	-32.85  	4.26    	1157.08 	-3.28   	2.79    	1131.21 	3.25    	-       	
138.79  	-32.71  	4.19    	1156.51 	-3.28   	2.79    	1131.30 	3.22    	-       	
138.81  	-35.95  	3.82    	1158.25 	-3.28   	2.79    	1131.42 	3.26    	-       	
138.82  	-32.78  	4.05    	1156.77 	-3.28   	2.78    	1131.53 	3.30    	-       	
138.84  	-32.94  	4.46    	1157.42 	-3.29   	2.78    	1131.63 	3.26    	-       	
138.86  	-32.98  	4.41    	1157.61 	-3.29   	2.78    	1131.76 	3.20    	-       	
138.88  	-30.05  	4.32    	1155.68 	-3.29   	2.78    	1131.91 	3.24    	-       	
138.89  	-30.05  	4.54    	1156.03 	-3.29   	2.78    	1132.09 	3.25    	gaze started: billboard_image_33	
138.90  	-30.05  	5.38    	1156.06 	-3.29   	2.78    	1132.21 	3.23    	-       	
138.92  	-30.05  	6.28    	1157.04 	-3.29   	2.78    	1132.30 	3.23    	-       	
138.94  	-30.05  	6.57    	1157.14 	-3.29   	2.78    	1132.42 	3.23    	-       	
138.96  	-29.60  	6.70    	1157.41 	-3.29   	2.78    	1132.55 	3.17    	-       	
138.98  	-29.19  	6.88    	1157.32 	-3.29   	2.78    	1132.71 	3.19    	-       	
138.99  	-29.41  	6.88    	1157.26 	-3.29   	2.78    	1132.89 	3.21    	-       	
139.00  	-29.53  	6.75    	1157.38 	-3.29   	2.78    	1132.98 	3.25    	-       	
139.02  	-29.48  	6.74    	1157.40 	-3.29   	2.78    	1133.10 	3.24    	-       	
139.03  	-29.57  	6.72    	1157.40 	-3.29   	2.78    	1133.21 	3.23    	-       	
139.05  	-29.55  	6.72    	1157.40 	-3.29   	2.78    	1133.31 	3.23    	-       	
139.07  	-29.51  	6.72    	1157.41 	-3.30   	2.78    	1133.43 	3.22    	-       	
139.09  	-29.41  	6.74    	1157.41 	-3.30   	2.78    	1133.60 	3.24    	-       	
139.11  	-29.37  	6.71    	1157.45 	-3.30   	2.78    	1133.78 	3.24    	-       	
139.12  	-29.41  	6.72    	1157.44 	-3.30   	2.78    	1133.90 	3.24    	-       	
139.14  	-29.25  	6.72    	1157.47 	-3.30   	2.78    	1134.03 	3.24    	-       	
139.16  	-29.12  	6.73    	1157.50 	-3.30   	2.78    	1134.18 	3.24    	-       	
139.18  	-29.15  	6.75    	1157.47 	-3.30   	2.78    	1134.31 	3.25    	-       	
139.19  	-29.11  	6.74    	1157.49 	-3.30   	2.78    	1134.49 	3.25    	-       	
139.20  	-29.15  	6.76    	1157.46 	-3.30   	2.78    	1134.58 	3.24    	-       	
139.22  	-30.05  	7.72    	1157.46 	-3.30   	2.78    	1134.69 	3.27    	-       	
139.23  	-30.05  	7.70    	1157.55 	-3.30   	2.78    	1134.82 	3.24    	gaze started: billboard_image_33	
139.26  	-30.05  	7.76    	1157.47 	-3.30   	2.78    	1134.93 	3.25    	-       	
139.28  	-30.05  	7.74    	1157.93 	-3.30   	2.78    	1135.11 	3.24    	-       	
139.29  	-30.05  	7.71    	1157.89 	-3.30   	2.78    	1135.29 	3.24    	-       	
139.30  	-30.05  	7.71    	1157.86 	-3.30   	2.78    	1135.38 	3.23    	-       	
139.32  	-30.05  	7.70    	1157.77 	-3.30   	2.78    	1135.48 	3.22    	-       	
139.33  	-30.05  	7.72    	1157.78 	-3.30   	2.78    	1135.59 	3.23    	-       	
139.34  	-30.05  	7.75    	1157.78 	-3.30   	2.78    	1135.69 	3.23    	-       	
139.35  	-30.05  	7.75    	1157.85 	-3.30   	2.78    	1135.80 	3.22    	-       	
139.37  	-30.05  	7.74    	1157.88 	-3.30   	2.78    	1135.89 	3.22    	-       	
139.39  	-30.05  	7.82    	1157.93 	-3.30   	2.78    	1135.99 	3.23    	-       	
139.41  	-30.05  	7.94    	1158.80 	-3.30   	2.78    	1136.18 	3.07    	-       	
139.42  	-30.05  	7.87    	1160.65 	-3.30   	2.78    	1136.36 	3.17    	-       	
139.44  	-30.05  	7.73    	1161.58 	-3.30   	2.78    	1136.45 	3.16    	-       	
139.45  	-30.05  	7.92    	1161.91 	-3.30   	2.78    	1136.56 	3.13    	-       	
139.46  	-30.05  	7.74    	1161.89 	-3.30   	2.78    	1136.67 	3.14    	-       	
139.48  	-30.05  	7.81    	1161.79 	-3.30   	2.78    	1136.76 	3.15    	-       	
139.49  	-30.05  	7.66    	1161.63 	-3.30   	2.78    	1136.86 	3.16    	gaze fixated: billboard_image_33	
139.51  	-30.05  	7.56    	1161.02 	-3.30   	2.78    	1136.98 	3.16    	-       	
139.52  	-30.05  	7.61    	1161.40 	-3.30   	2.78    	1137.15 	3.15    	-       	
139.54  	-30.05  	7.67    	1161.51 	-3.30   	2.78    	1137.24 	3.16    	-       	
139.56  	-30.05  	7.68    	1161.65 	-3.30   	2.78    	1137.42 	3.16    	-       	
139.57  	-30.05  	7.69    	1161.69 	-3.30   	2.78    	1137.51 	3.16    	-       	
139.59  	-30.05  	7.71    	1161.79 	-3.30   	2.78    	1137.64 	3.16    	-       	
139.60  	-30.05  	7.75    	1161.87 	-3.30   	2.78    	1137.74 	3.16    	-       	
139.61  	-30.05  	7.70    	1161.89 	-3.30   	2.78    	1137.84 	3.15    	-       	
139.62  	-30.05  	7.68    	1161.96 	-3.30   	2.78    	1137.94 	3.16    	-       	
139.65  	-30.05  	7.65    	1161.57 	-3.30   	2.78    	1138.04 	3.15    	-       	
139.67  	-30.05  	7.69    	1161.54 	-3.30   	2.78    	1138.22 	3.14    	-       	
139.68  	-30.05  	7.41    	1161.19 	-3.30   	2.78    	1138.40 	3.20    	-       	
139.69  	-28.30  	5.83    	1158.67 	-3.30   	2.78    	1138.48 	3.17    	-       	
139.70  	-30.05  	3.49    	1158.94 	-3.30   	2.78    	1138.58 	3.21    	gaze ended: billboard_image_33	
139.72  	-30.05  	2.09    	1158.68 	-3.30   	2.78    	1138.69 	3.25    	gaze started: billboard_image_33	
139.73  	-30.05  	1.90    	1158.33 	-3.30   	2.78    	1138.79 	3.19    	-       	
139.74  	-30.05  	1.71    	1158.40 	-3.30   	2.78    	1138.91 	3.19    	-       	
139.76  	-30.05  	1.69    	1158.47 	-3.30   	2.78    	1139.01 	3.18    	-       	
139.78  	-30.05  	1.81    	1158.56 	-3.30   	2.78    	1139.09 	3.18    	-       	
139.80  	-30.05  	1.82    	1158.63 	-3.31   	2.78    	1139.28 	3.18    	-       	
139.81  	-30.05  	1.78    	1158.72 	-3.31   	2.78    	1139.46 	3.19    	-       	
139.83  	-30.05  	1.78    	1158.76 	-3.31   	2.78    	1139.56 	3.20    	-       	
