seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
148.09  	10.73   	2.00    	1178.93 	-3.15   	2.83    	1173.48 	3.12    	-       	
148.10  	10.77   	1.98    	1179.06 	-3.14   	2.83    	1173.65 	3.18    	-       	
148.12  	10.73   	1.94    	1178.94 	-3.14   	2.83    	1173.76 	3.13    	-       	
148.13  	10.70   	2.03    	1178.99 	-3.14   	2.83    	1173.89 	3.16    	-       	
148.15  	33.68   	0.62    	1187.72 	-3.14   	2.83    	1173.99 	3.15    	-       	
148.17  	31.21   	0.78    	1187.14 	-3.14   	2.83    	1174.09 	3.10    	-       	
148.18  	32.00   	0.62    	1187.90 	-3.14   	2.83    	1174.27 	3.10    	-       	
148.20  	35.37   	0.62    	1189.27 	-3.14   	2.83    	1174.36 	3.21    	-       	
148.21  	32.10   	0.62    	1187.93 	-3.14   	2.83    	1174.54 	3.11    	-       	
148.23  	36.00   	0.62    	1189.56 	-3.14   	2.82    	1174.62 	3.12    	-       	
148.24  	33.22   	0.62    	1188.25 	-3.13   	2.82    	1174.74 	3.13    	-       	
148.25  	31.19   	0.69    	1187.35 	-3.13   	2.82    	1174.84 	3.15    	-       	
148.26  	30.11   	0.62    	1186.89 	-3.13   	2.82    	1174.93 	3.20    	-       	
148.28  	31.21   	0.77    	1187.33 	-3.13   	2.82    	1175.02 	3.16    	-       	
148.29  	33.60   	0.62    	1188.64 	-3.13   	2.82    	1175.13 	3.09    	-       	
148.30  	36.15   	0.62    	1189.55 	-3.13   	2.82    	1175.22 	3.11    	-       	
148.31  	31.95   	0.62    	1188.13 	-3.13   	2.82    	1175.31 	3.13    	-       	
148.32  	30.51   	0.62    	1186.87 	-3.13   	2.82    	1175.41 	3.11    	-       	
148.35  	37.13   	0.62    	1186.23 	-3.13   	2.82    	1175.50 	3.14    	-       	
148.37  	29.47   	1.09    	1184.01 	-3.13   	2.82    	1175.69 	3.15    	-       	
148.38  	29.47   	0.98    	1184.10 	-3.13   	2.82    	1175.87 	3.14    	-       	
148.39  	29.47   	0.86    	1184.10 	-3.13   	2.82    	1175.95 	3.15    	-       	
148.40  	29.47   	0.81    	1184.09 	-3.13   	2.82    	1176.05 	3.15    	-       	
148.42  	31.88   	0.62    	1184.71 	-3.13   	2.82    	1176.14 	3.15    	-       	
148.43  	29.47   	0.88    	1184.09 	-3.13   	2.82    	1176.23 	3.19    	-       	
148.44  	33.28   	0.62    	1185.13 	-3.13   	2.82    	1176.34 	3.15    	-       	
148.45  	33.23   	0.62    	1185.19 	-3.12   	2.82    	1176.44 	3.16    	-       	
148.46  	33.47   	0.62    	1185.29 	-3.12   	2.82    	1176.52 	3.16    	-       	
148.48  	34.33   	0.62    	1185.59 	-3.12   	2.82    	1176.62 	3.17    	-       	
148.49  	35.13   	0.62    	1185.66 	-3.12   	2.82    	1176.72 	3.18    	-       	
148.50  	35.06   	0.62    	1185.65 	-3.12   	2.82    	1176.81 	3.18    	-       	
148.51  	35.47   	0.62    	1185.91 	-3.12   	2.82    	1176.91 	3.19    	-       	
148.52  	34.63   	0.62    	1185.68 	-3.12   	2.82    	1177.00 	3.20    	-       	
148.54  	36.12   	0.62    	1186.08 	-3.12   	2.82    	1177.09 	3.20    	-       	
148.56  	37.65   	0.62    	1186.48 	-3.12   	2.82    	1177.20 	3.20    	-       	
148.57  	39.38   	0.62    	1186.81 	-3.12   	2.82    	1177.37 	3.21    	-       	
148.59  	39.58   	0.62    	1186.91 	-3.12   	2.82    	1177.47 	3.22    	-       	
148.60  	42.50   	0.62    	1187.41 	-3.12   	2.82    	1177.64 	3.29    	-       	
148.62  	29.47   	1.32    	1183.95 	-3.12   	2.82    	1177.73 	3.29    	-       	
148.63  	29.47   	1.30    	1182.96 	-3.12   	2.82    	1177.83 	3.24    	-       	
148.64  	29.47   	1.41    	1183.16 	-3.12   	2.82    	1177.93 	3.31    	-       	
148.65  	29.47   	1.41    	1183.10 	-3.12   	2.82    	1178.02 	3.29    	-       	
148.66  	29.47   	1.40    	1183.16 	-3.12   	2.82    	1178.13 	3.29    	-       	
148.68  	29.47   	1.37    	1183.18 	-3.12   	2.82    	1178.22 	3.29    	-       	
148.69  	29.47   	1.38    	1183.31 	-3.12   	2.82    	1178.31 	3.29    	-       	
148.70  	29.47   	1.37    	1183.46 	-3.12   	2.82    	1178.42 	3.29    	-       	
148.71  	29.47   	1.34    	1183.48 	-3.12   	2.82    	1178.49 	3.29    	-       	
148.72  	29.47   	1.36    	1183.59 	-3.12   	2.82    	1178.58 	3.29    	-       	
148.74  	29.47   	1.37    	1183.69 	-3.12   	2.82    	1178.70 	3.29    	-       	
148.75  	29.47   	1.37    	1183.75 	-3.12   	2.82    	1178.78 	3.29    	-       	
148.77  	29.47   	1.37    	1183.63 	-3.12   	2.82    	1178.88 	3.28    	-       	
148.79  	29.47   	1.28    	1183.76 	-3.12   	2.82    	1179.06 	3.25    	-       	
148.80  	29.47   	1.43    	1183.69 	-3.12   	2.82    	1179.23 	3.29    	-       	
148.82  	29.47   	1.40    	1183.84 	-3.12   	2.82    	1179.34 	3.27    	-       	
148.83  	29.47   	1.44    	1183.87 	-3.12   	2.82    	1179.44 	3.30    	-       	
148.84  	29.47   	1.30    	1183.79 	-3.12   	2.82    	1179.55 	3.32    	-       	
148.86  	29.47   	1.34    	1183.90 	-3.12   	2.82    	1179.66 	3.31    	-       	
148.87  	29.47   	1.35    	1184.00 	-3.12   	2.82    	1179.76 	3.32    	-       	
148.88  	29.47   	1.34    	1184.00 	-3.12   	2.82    	1179.84 	3.32    	-       	
148.90  	29.47   	1.41    	1183.65 	-3.12   	2.82    	1179.94 	3.30    	-       	
148.91  	10.58   	1.91    	1181.40 	-3.12   	2.82    	1180.13 	3.26    	-       	
148.94  	24.68   	1.14    	1181.97 	-3.12   	2.82    	1180.21 	3.32    	-       	
148.95  	10.83   	1.98    	1181.25 	-3.12   	2.82    	1180.39 	3.29    	-       	
148.96  	24.89   	1.17    	1182.08 	-3.12   	2.82    	1180.47 	3.32    	-       	
148.97  	25.02   	1.19    	1182.13 	-3.12   	2.82    	1180.58 	3.33    	-       	
148.98  	11.21   	1.95    	1181.43 	-3.12   	2.82    	1180.67 	3.33    	-       	
149.00  	10.53   	1.94    	1181.44 	-3.12   	2.82    	1180.76 	3.33    	-       	
149.01  	10.48   	1.93    	1181.52 	-3.12   	2.82    	1180.87 	3.33    	-       	
149.02  	10.44   	1.94    	1181.58 	-3.12   	2.82    	1180.97 	3.34    	-       	
149.04  	10.43   	1.93    	1181.59 	-3.12   	2.82    	1181.07 	3.34    	-       	
149.05  	10.43   	1.92    	1181.67 	-3.12   	2.82    	1181.18 	3.34    	-       	
149.07  	10.44   	1.91    	1181.71 	-3.12   	2.82    	1181.28 	3.34    	-       	
149.08  	10.44   	1.90    	1181.86 	-3.12   	2.82    	1181.45 	3.34    	-       	
149.10  	10.44   	1.90    	1181.88 	-3.12   	2.82    	1181.54 	3.34    	-       	
149.11  	10.42   	1.97    	1181.84 	-3.12   	2.82    	1181.72 	3.33    	-       	
149.13  	11.29   	1.97    	1181.53 	-3.12   	2.82    	1181.81 	3.30    	-       	
149.14  	24.82   	1.29    	1181.15 	-3.12   	2.82    	1181.90 	3.38    	-       	
149.15  	24.89   	1.33    	1181.14 	-3.12   	2.82    	1181.99 	3.38    	-       	
149.16  	11.31   	1.96    	1181.56 	-3.12   	2.82    	1182.08 	3.41    	-       	
149.17  	24.92   	1.21    	1181.07 	-3.12   	2.82    	1182.18 	3.41    	-       	
149.19  	24.93   	1.31    	1181.01 	-3.12   	2.82    	1182.27 	3.42    	-       	
149.20  	25.60   	1.23    	1180.99 	-3.12   	2.82    	1182.39 	3.41    	-       	
149.21  	24.59   	1.27    	1180.91 	-3.12   	2.82    	1182.48 	3.42    	-       	
149.22  	24.56   	1.25    	1180.87 	-3.12   	2.82    	1182.57 	3.42    	-       	
149.24  	24.57   	1.26    	1180.88 	-3.12   	2.82    	1182.69 	3.43    	-       	
149.26  	24.60   	1.27    	1180.91 	-3.12   	2.82    	1182.78 	3.42    	-       	
149.27  	24.82   	1.25    	1180.98 	-3.11   	2.82    	1182.96 	3.42    	-       	
149.28  	24.55   	1.28    	1180.85 	-3.11   	2.82    	1183.05 	3.42    	-       	
149.29  	24.60   	1.29    	1180.90 	-3.11   	2.82    	1183.14 	3.45    	-       	
149.31  	24.55   	1.33    	1180.77 	-3.11   	2.82    	1183.25 	3.46    	-       	
149.32  	24.50   	1.31    	1180.73 	-3.11   	2.82    	1183.34 	3.46    	-       	
149.33  	24.74   	1.46    	1180.79 	-3.11   	2.82    	1183.42 	3.47    	-       	
149.34  	10.75   	1.96    	1182.20 	-3.11   	2.82    	1183.53 	3.50    	-       	
149.35  	24.57   	1.18    	1180.91 	-3.11   	2.82    	1183.63 	3.44    	-       	
149.37  	24.46   	1.20    	1180.77 	-3.11   	2.82    	1183.72 	3.50    	-       	
149.38  	10.70   	2.21    	1183.31 	-3.11   	2.82    	1183.82 	3.48    	-       	
149.39  	29.47   	1.57    	1183.51 	-3.11   	2.82    	1183.91 	3.47    	-       	
149.40  	29.47   	1.36    	1183.28 	-3.11   	2.82    	1184.00 	3.53    	-       	
149.41  	29.47   	1.37    	1183.35 	-3.11   	2.82    	1184.10 	3.47    	-       	
149.44  	29.47   	1.35    	1183.52 	-3.11   	2.82    	1184.20 	3.48    	-       	
149.46  	29.47   	1.32    	1183.65 	-3.11   	2.82    	1184.38 	3.49    	-       	
149.47  	29.47   	1.30    	1183.83 	-3.11   	2.82    	1184.55 	3.51    	-       	
149.48  	29.47   	1.29    	1183.86 	-3.11   	2.82    	1184.64 	3.51    	-       	
149.49  	29.47   	1.29    	1183.93 	-3.11   	2.82    	1184.74 	3.52    	-       	
149.51  	29.47   	1.32    	1184.07 	-3.11   	2.82    	1184.83 	3.52    	-       	
149.52  	44.55   	0.62    	1183.77 	-3.11   	2.82    	1184.93 	3.53    	-       	
149.53  	42.92   	0.62    	1183.76 	-3.11   	2.82    	1185.04 	3.53    	-       	
149.54  	40.39   	0.62    	1183.97 	-3.11   	2.82    	1185.14 	3.56    	-       	
149.56  	41.68   	0.62    	1184.04 	-3.11   	2.82    	1185.23 	3.57    	-       	
149.57  	44.49   	0.62    	1184.02 	-3.11   	2.82    	1185.34 	3.57    	-       	
149.58  	46.46   	0.62    	1183.96 	-3.11   	2.82    	1185.43 	3.63    	-       	
149.60  	44.88   	0.62    	1183.99 	-3.11   	2.82    	1185.53 	3.58    	-       	
149.62  	40.83   	0.62    	1183.86 	-3.11   	2.82    	1185.71 	3.61    	-       	
149.64  	42.14   	0.62    	1183.98 	-3.11   	2.82    	1185.89 	3.61    	-       	
149.65  	19.63   	1.74    	1185.01 	-3.11   	2.82    	1185.98 	3.60    	-       	
149.66  	19.51   	1.75    	1185.07 	-3.11   	2.82    	1186.07 	3.62    	-       	
149.67  	19.51   	1.74    	1185.15 	-3.11   	2.82    	1186.16 	3.61    	-       	
149.68  	19.51   	1.78    	1185.26 	-3.11   	2.82    	1186.27 	3.63    	-       	
149.69  	19.51   	1.79    	1185.20 	-3.11   	2.82    	1186.35 	3.63    	-       	
149.71  	19.57   	1.80    	1185.30 	-3.11   	2.82    	1186.44 	3.64    	-       	
149.72  	45.86   	0.62    	1184.16 	-3.11   	2.82    	1186.56 	3.65    	-       	
149.74  	47.92   	0.62    	1184.33 	-3.11   	2.82    	1186.68 	3.65    	-       	
149.75  	48.24   	0.62    	1184.43 	-3.11   	2.82    	1186.77 	3.66    	-       	
149.77  	55.09   	0.62    	1183.76 	-3.11   	2.82    	1186.88 	3.67    	-       	
149.78  	45.63   	0.62    	1185.42 	-3.11   	2.82    	1187.05 	3.61    	-       	
149.80  	127.29  	0.62    	1212.89 	-3.11   	2.82    	1187.14 	3.54    	-       	
149.81  	101.93  	2.33    	1219.53 	-3.11   	2.82    	1187.32 	3.59    	-       	
149.83  	86.35   	4.57    	1230.17 	-3.11   	2.82    	1187.41 	3.57    	-       	
149.85  	84.41   	4.78    	1245.75 	-3.11   	2.82    	1187.53 	3.69    	-       	
149.86  	54.30   	2.58    	1239.38 	-3.11   	2.82    	1187.66 	3.65    	-       	
149.88  	45.90   	1.96    	1244.67 	-3.12   	2.82    	1187.80 	3.65    	-       	
149.90  	32.75   	1.77    	1244.67 	-3.12   	2.82    	1187.95 	3.67    	-       	
149.91  	29.50   	2.03    	1244.67 	-3.12   	2.82    	1188.14 	3.71    	-       	
149.93  	43.72   	1.96    	1268.28 	-3.13   	2.82    	1188.24 	3.78    	-       	
149.94  	29.50   	2.21    	1244.67 	-3.13   	2.82    	1188.35 	3.68    	-       	
149.95  	27.81   	2.04    	1244.67 	-3.13   	2.82    	1188.46 	3.60    	-       	
149.97  	28.16   	1.50    	1244.54 	-3.13   	2.83    	1188.56 	3.63    	-       	
149.98  	29.90   	1.71    	1244.67 	-3.14   	2.83    	1188.67 	3.64    	-       	
149.99  	29.77   	2.04    	1244.67 	-3.14   	2.83    	1188.76 	3.68    	-       	
150.01  	32.88   	1.83    	1244.67 	-3.14   	2.83    	1188.86 	3.62    	-       	
150.04  	35.55   	0.93    	1244.54 	-3.14   	2.83    	1189.05 	3.57    	-       	
150.05  	33.91   	1.03    	1244.54 	-3.15   	2.83    	1189.23 	3.64    	-       	
150.06  	33.10   	1.92    	1244.67 	-3.15   	2.83    	1189.32 	3.59    	-       	
150.07  	33.57   	1.56    	1244.67 	-3.15   	2.83    	1189.41 	3.57    	-       	
150.08  	33.75   	1.66    	1244.67 	-3.15   	2.83    	1189.53 	3.58    	-       	
150.10  	34.55   	1.70    	1244.67 	-3.16   	2.83    	1189.62 	3.55    	-       	
150.12  	34.55   	1.72    	1244.67 	-3.16   	2.83    	1189.77 	3.58    	-       	
150.14  	35.62   	0.86    	1244.54 	-3.16   	2.83    	1189.94 	3.52    	-       	
150.15  	35.24   	1.23    	1244.54 	-3.16   	2.83    	1190.03 	3.57    	-       	
150.17  	36.34   	1.12    	1244.54 	-3.16   	2.83    	1190.12 	3.53    	-       	
150.18  	29.68   	1.36    	1235.47 	-3.16   	2.83    	1190.30 	3.58    	-       	
150.19  	35.69   	1.63    	1244.67 	-3.17   	2.83    	1190.39 	3.54    	-       	
150.20  	36.53   	1.06    	1244.38 	-3.17   	2.83    	1190.48 	3.50    	-       	
150.21  	36.76   	1.29    	1244.28 	-3.17   	2.83    	1190.57 	3.44    	-       	
150.22  	35.97   	0.62    	1243.74 	-3.17   	2.83    	1190.65 	3.44    	-       	
150.24  	36.98   	2.02    	1244.28 	-3.17   	2.83    	1190.74 	3.50    	-       	
150.25  	36.76   	1.48    	1244.28 	-3.17   	2.83    	1190.84 	3.45    	-       	
150.26  	36.56   	1.23    	1244.28 	-3.17   	2.83    	1190.93 	3.45    	-       	
150.27  	28.03   	1.45    	1231.64 	-3.17   	2.83    	1191.01 	3.44    	-       	
150.28  	37.12   	0.62    	1242.06 	-3.17   	2.83    	1191.11 	3.53    	-       	
150.29  	0.00    	0.00    	0.00    	-3.17   	2.83    	1191.19 	3.41    	-       	
150.30  	0.00    	0.00    	0.00    	-3.17   	2.83    	1191.27 	3.48    	-       	
150.31  	0.00    	0.00    	0.00    	-3.17   	2.84    	1191.37 	3.46    	-       	
150.32  	0.00    	0.00    	0.00    	-3.17   	2.84    	1191.45 	3.45    	-       	
150.34  	35.13   	0.56    	1227.61 	-3.17   	2.84    	1191.54 	3.49    	-       	
150.35  	35.77   	0.62    	1227.78 	-3.17   	2.84    	1191.63 	3.46    	-       	
150.36  	35.79   	0.57    	1227.61 	-3.17   	2.84    	1191.73 	3.42    	-       	
150.37  	0.00    	0.00    	0.00    	-3.17   	2.84    	1191.81 	3.42    	-       	
150.38  	0.00    	0.00    	0.00    	-3.17   	2.84    	1191.90 	3.39    	-       	
150.39  	0.00    	0.00    	0.00    	-3.17   	2.84    	1191.99 	3.34    	-       	
150.40  	0.00    	0.00    	0.00    	-3.17   	2.84    	1192.08 	3.39    	-       	
150.41  	0.00    	0.00    	0.00    	-3.17   	2.84    	1192.16 	3.39    	-       	
150.43  	0.00    	0.00    	0.00    	-3.17   	2.84    	1192.25 	3.38    	-       	
150.44  	0.00    	0.00    	0.00    	-3.17   	2.84    	1192.34 	3.36    	-       	
150.45  	0.00    	0.00    	0.00    	-3.17   	2.84    	1192.43 	3.35    	-       	
150.46  	0.00    	0.00    	0.00    	-3.17   	2.84    	1192.52 	3.35    	-       	
150.47  	0.00    	0.00    	0.00    	-3.17   	2.84    	1192.60 	3.38    	-       	
150.48  	0.00    	0.00    	0.00    	-3.17   	2.84    	1192.70 	3.40    	-       	
150.49  	0.00    	0.00    	0.00    	-3.17   	2.84    	1192.78 	3.38    	-       	
150.50  	0.00    	0.00    	0.00    	-3.17   	2.84    	1192.87 	3.34    	-       	
150.51  	0.00    	0.00    	0.00    	-3.17   	2.84    	1192.96 	3.35    	-       	
150.52  	0.00    	0.00    	0.00    	-3.17   	2.84    	1193.06 	3.36    	-       	
150.54  	0.00    	0.00    	0.00    	-3.17   	2.84    	1193.14 	3.30    	-       	
150.55  	0.00    	0.00    	0.00    	-3.17   	2.84    	1193.22 	3.31    	-       	
150.56  	0.00    	0.00    	0.00    	-3.17   	2.84    	1193.32 	3.30    	-       	
150.57  	0.00    	0.00    	0.00    	-3.17   	2.84    	1193.40 	3.33    	-       	
150.58  	0.00    	0.00    	0.00    	-3.17   	2.84    	1193.50 	3.32    	-       	
150.59  	0.00    	0.00    	0.00    	-3.17   	2.84    	1193.58 	3.33    	-       	
150.60  	0.00    	0.00    	0.00    	-3.17   	2.84    	1193.68 	3.35    	-       	
150.61  	0.00    	0.00    	0.00    	-3.17   	2.84    	1193.76 	3.35    	-       	
150.63  	0.00    	0.00    	0.00    	-3.17   	2.84    	1193.85 	3.33    	-       	
150.64  	0.00    	0.00    	0.00    	-3.17   	2.84    	1193.94 	3.39    	-       	
150.65  	0.00    	0.00    	0.00    	-3.17   	2.84    	1194.03 	3.36    	-       	
150.66  	0.00    	0.00    	0.00    	-3.17   	2.84    	1194.13 	3.34    	-       	
150.67  	0.00    	0.00    	0.00    	-3.17   	2.84    	1194.22 	3.35    	-       	
150.68  	0.00    	0.00    	0.00    	-3.17   	2.84    	1194.30 	3.34    	-       	
150.69  	0.00    	0.00    	0.00    	-3.16   	2.84    	1194.38 	3.35    	-       	
150.70  	0.00    	0.00    	0.00    	-3.16   	2.83    	1194.48 	3.37    	-       	
150.71  	33.56   	0.56    	1227.61 	-3.16   	2.83    	1194.58 	3.36    	-       	
150.73  	0.00    	0.00    	0.00    	-3.16   	2.83    	1194.66 	3.35    	-       	
150.74  	0.00    	0.00    	0.00    	-3.16   	2.83    	1194.74 	3.38    	-       	
150.75  	0.00    	0.00    	0.00    	-3.16   	2.83    	1194.84 	3.39    	-       	
150.76  	0.00    	0.00    	0.00    	-3.16   	2.83    	1194.92 	3.28    	-       	
150.77  	0.00    	0.00    	0.00    	-3.16   	2.83    	1195.00 	3.41    	-       	
150.78  	0.00    	0.00    	0.00    	-3.16   	2.83    	1195.10 	3.40    	-       	
150.79  	0.00    	0.00    	0.00    	-3.16   	2.83    	1195.18 	3.42    	-       	
150.80  	0.00    	0.00    	0.00    	-3.16   	2.83    	1195.27 	3.42    	-       	
150.81  	0.00    	0.00    	0.00    	-3.15   	2.83    	1195.36 	3.42    	-       	
150.82  	0.00    	0.00    	0.00    	-3.15   	2.83    	1195.44 	3.43    	-       	
150.84  	0.00    	0.00    	0.00    	-3.15   	2.83    	1195.53 	3.39    	-       	
150.85  	0.00    	0.00    	0.00    	-3.15   	2.83    	1195.62 	3.39    	-       	
150.86  	0.00    	0.00    	0.00    	-3.15   	2.83    	1195.71 	3.38    	-       	
150.87  	0.00    	0.00    	0.00    	-3.15   	2.83    	1195.81 	3.39    	-       	
150.88  	0.00    	0.00    	0.00    	-3.15   	2.83    	1195.90 	3.34    	-       	
150.90  	0.00    	0.00    	0.00    	-3.14   	2.83    	1196.01 	3.37    	-       	
150.91  	0.00    	0.00    	0.00    	-3.14   	2.83    	1196.09 	3.42    	-       	
150.92  	0.00    	0.00    	0.00    	-3.14   	2.83    	1196.19 	3.45    	-       	
150.94  	0.00    	0.00    	0.00    	-3.14   	2.83    	1196.30 	3.36    	-       	
150.95  	0.00    	0.00    	0.00    	-3.14   	2.83    	1196.40 	3.47    	-       	
150.97  	0.00    	0.00    	0.00    	-3.14   	2.83    	1196.52 	3.43    	-       	
150.99  	0.00    	0.00    	0.00    	-3.13   	2.83    	1196.68 	3.39    	-       	
151.00  	0.00    	0.00    	0.00    	-3.13   	2.83    	1196.84 	3.42    	-       	
151.02  	0.00    	0.00    	0.00    	-3.13   	2.83    	1196.94 	3.43    	-       	
151.03  	0.00    	0.00    	0.00    	-3.13   	2.83    	1197.04 	3.45    	-       	
151.04  	0.00    	0.00    	0.00    	-3.13   	2.83    	1197.13 	3.40    	-       	
151.05  	0.00    	0.00    	0.00    	-3.13   	2.83    	1197.22 	3.42    	-       	
151.06  	0.00    	0.00    	0.00    	-3.12   	2.83    	1197.33 	3.37    	-       	
151.08  	0.00    	0.00    	0.00    	-3.12   	2.83    	1197.43 	3.44    	-       	
151.09  	0.00    	0.00    	0.00    	-3.12   	2.83    	1197.52 	3.40    	-       	
151.10  	0.00    	0.00    	0.00    	-3.12   	2.83    	1197.62 	3.44    	-       	
151.11  	0.00    	0.00    	0.00    	-3.12   	2.83    	1197.72 	3.40    	-       	
151.14  	0.00    	0.00    	0.00    	-3.12   	2.82    	1197.81 	3.43    	-       	
151.16  	0.00    	0.00    	0.00    	-3.12   	2.82    	1197.99 	3.58    	-       	
151.17  	0.00    	0.00    	0.00    	-3.11   	2.82    	1198.17 	3.59    	-       	
151.18  	0.00    	0.00    	0.00    	-3.11   	2.82    	1198.25 	3.56    	-       	
151.19  	0.00    	0.00    	0.00    	-3.11   	2.82    	1198.34 	3.59    	-       	
151.20  	0.00    	0.00    	0.00    	-3.11   	2.82    	1198.42 	3.59    	-       	
151.21  	0.00    	0.00    	0.00    	-3.11   	2.82    	1198.52 	3.59    	-       	
151.23  	0.00    	0.00    	0.00    	-3.11   	2.82    	1198.61 	3.58    	-       	
151.24  	0.00    	0.00    	0.00    	-3.11   	2.82    	1198.70 	3.60    	-       	
151.25  	0.00    	0.00    	0.00    	-3.11   	2.82    	1198.80 	3.51    	-       	
151.26  	0.00    	0.00    	0.00    	-3.10   	2.82    	1198.88 	3.46    	-       	
151.27  	0.00    	0.00    	0.00    	-3.10   	2.82    	1198.97 	3.55    	-       	
151.29  	0.00    	0.00    	0.00    	-3.10   	2.82    	1199.08 	3.47    	-       	
151.30  	0.00    	0.00    	0.00    	-3.10   	2.82    	1199.17 	3.48    	-       	
151.31  	0.00    	0.00    	0.00    	-3.10   	2.82    	1199.26 	3.42    	-       	
151.32  	0.00    	0.00    	0.00    	-3.10   	2.82    	1199.37 	3.48    	-       	
151.33  	0.00    	0.00    	0.00    	-3.10   	2.82    	1199.47 	3.51    	-       	
151.35  	0.00    	0.00    	0.00    	-3.10   	2.82    	1199.56 	3.45    	-       	
151.37  	0.00    	0.00    	0.00    	-3.10   	2.82    	1199.67 	3.43    	-       	
151.39  	0.00    	0.00    	0.00    	-3.10   	2.82    	1199.84 	3.42    	-       	
151.40  	0.00    	0.00    	0.00    	-3.10   	2.82    	1200.01 	3.39    	-       	
151.42  	0.00    	0.00    	0.00    	-3.09   	2.81    	1200.11 	3.43    	-       	
151.43  	0.00    	0.00    	0.00    	-3.09   	2.81    	1200.21 	3.41    	-       	
151.44  	0.00    	0.00    	0.00    	-3.09   	2.82    	1200.31 	3.47    	-       	
151.45  	0.00    	0.00    	0.00    	-3.09   	2.81    	1200.42 	3.46    	-       	
151.46  	0.00    	0.00    	0.00    	-3.09   	2.81    	1200.51 	3.42    	-       	
151.48  	0.00    	0.00    	0.00    	-3.09   	2.81    	1200.60 	3.41    	-       	
151.49  	63.78   	0.54    	1190.23 	-3.09   	2.81    	1200.72 	3.45    	-       	
151.51  	61.52   	0.62    	1190.09 	-3.09   	2.81    	1200.81 	3.52    	-       	
151.54  	0.00    	0.00    	0.00    	-3.09   	2.81    	1200.99 	3.49    	-       	
151.55  	0.00    	0.00    	0.00    	-3.09   	2.81    	1201.17 	3.47    	-       	
151.56  	0.00    	0.00    	0.00    	-3.09   	2.81    	1201.26 	3.52    	-       	
151.57  	0.00    	0.00    	0.00    	-3.10   	2.82    	1201.37 	3.53    	-       	
151.58  	0.00    	0.00    	0.00    	-3.10   	2.82    	1201.47 	3.58    	-       	
151.60  	67.65   	0.58    	1190.23 	-3.10   	2.82    	1201.57 	3.49    	-       	
151.61  	0.00    	0.00    	0.00    	-3.10   	2.82    	1201.69 	3.51    	-       	
151.62  	0.00    	0.00    	0.00    	-3.10   	2.82    	1201.79 	3.51    	-       	
151.64  	107.66  	4.65    	1211.64 	-3.10   	2.82    	1201.89 	3.49    	-       	
151.66  	111.09  	7.26    	1231.76 	-3.10   	2.82    	1201.99 	3.54    	-       	
151.67  	102.90  	8.78    	1247.16 	-3.10   	2.82    	1202.16 	3.71    	-       	
151.69  	0.00    	0.00    	0.00    	-3.11   	2.82    	1202.26 	0.00    	-       	
151.70  	0.00    	0.00    	0.00    	-3.11   	2.82    	1202.44 	0.00    	-       	
151.71  	0.00    	0.00    	0.00    	-3.11   	2.82    	1202.53 	0.00    	-       	
151.73  	0.00    	0.00    	0.00    	-3.11   	2.82    	1202.63 	0.00    	-       	
151.74  	22.41   	2.98    	1244.96 	-3.12   	2.82    	1202.75 	3.62    	-       	
151.75  	19.40   	2.16    	1256.35 	-3.12   	2.82    	1202.85 	3.65    	-       	
151.76  	19.43   	3.24    	1270.42 	-3.13   	2.83    	1202.94 	3.71    	-       	
151.77  	14.00   	3.42    	1262.47 	-3.13   	2.83    	1203.04 	3.67    	-       	
151.78  	15.90   	0.99    	1271.65 	-3.13   	2.83    	1203.13 	3.69    	-       	
151.79  	9.16    	1.38    	1242.62 	-3.13   	2.83    	1203.21 	3.67    	-       	
151.81  	9.12    	1.64    	1243.64 	-3.13   	2.83    	1203.30 	3.65    	-       	
151.82  	16.10   	0.62    	1266.70 	-3.14   	2.83    	1203.40 	3.62    	-       	
151.83  	9.93    	1.40    	1242.62 	-3.14   	2.83    	1203.48 	3.62    	-       	
151.84  	9.64    	1.26    	1240.98 	-3.14   	2.83    	1203.56 	3.60    	-       	
151.85  	9.80    	1.20    	1242.62 	-3.15   	2.83    	1203.64 	3.58    	-       	
151.86  	14.58   	0.62    	1253.46 	-3.15   	2.83    	1203.74 	3.59    	-       	
151.87  	13.90   	0.62    	1251.74 	-3.15   	2.83    	1203.83 	3.58    	-       	
151.88  	16.80   	0.62    	1260.30 	-3.16   	2.83    	1203.92 	3.59    	-       	
151.89  	12.77   	0.62    	1247.80 	-3.16   	2.83    	1204.00 	3.53    	-       	
151.90  	18.86   	1.18    	1260.68 	-3.16   	2.83    	1204.09 	3.57    	-       	
151.91  	18.86   	1.18    	1260.78 	-3.16   	2.83    	1204.18 	3.58    	-       	
151.93  	9.53    	1.19    	1241.33 	-3.17   	2.83    	1204.27 	3.55    	-       	
151.94  	9.50    	0.63    	1257.60 	-3.17   	2.83    	1204.36 	3.59    	-       	
151.95  	9.70    	0.86    	1257.63 	-3.17   	2.83    	1204.45 	3.56    	-       	
151.96  	8.14    	0.62    	1249.98 	-3.17   	2.83    	1204.53 	3.57    	-       	
151.97  	9.53    	0.62    	1255.30 	-3.18   	2.83    	1204.63 	3.60    	-       	
151.98  	7.30    	0.62    	1247.85 	-3.18   	2.83    	1204.71 	3.58    	-       	
152.00  	7.30    	0.62    	1245.92 	-3.18   	2.83    	1204.80 	3.60    	-       	
